2018-11-25 00:00:01.901779,18.19,17.69,18.14,2.85,35.85,16.61,959.76,454.99,1013.25,261,253,0.02
2018-11-25 00:01:01.684796,18.12,17.62,18.05,2.85,36.08,16.76,959.78,455.01,1013.25,261,255,0.02
2018-11-25 00:02:01.707419,17.88,17.5,17.84,2.9,36.69,16.5,959.78,455.11,1013.25,259,254,0.01
2018-11-25 00:03:02.329922,17.81,17.5,17.77,2.96,37.03,16.43,959.71,455.39,1013.25,261,254,0.02
2018-11-25 00:04:01.941847,17.75,17.38,17.68,2.96,37.26,16.36,959.71,455.56,1013.25,261,254,0.02
2018-11-25 00:05:01.604009,17.81,17.31,17.81,2.92,36.85,16.31,959.65,455.61,1013.25,261,253,0.02
2018-11-25 00:06:02.217395,18.06,17.31,18.03,3.06,36.64,16.29,959.67,455.93,1013.25,260,253,0.02
2018-11-25 00:07:01.823302,18.38,17.25,18.39,2.98,35.6,16.29,959.66,455.92,1013.25,260,253,0.02
2018-11-25 00:08:01.476662,18.25,17.25,18.23,2.74,35.38,16.32,959.62,456.02,1013.25,261,253,0.02
2018-11-25 00:09:02.096420,18.12,17.31,18.07,2.78,35.84,16.36,959.66,456.13,1013.25,260,252,0.02
2018-11-25 00:10:01.741277,18.62,17.25,18.55,2.59,34.31,16.41,959.64,456.2,1013.25,261,253,0.02
2018-11-25 00:11:02.301930,18.56,17.25,18.5,2.56,34.38,16.47,959.63,456.15,1013.25,260,253,0.02
2018-11-25 00:12:01.969407,18.06,17.31,18.03,2.83,36.04,16.52,959.62,456.24,1013.25,260,253,0.02
2018-11-25 00:13:01.586568,17.94,17.31,17.92,2.72,36.03,16.57,959.64,456.13,1013.25,261,253,0.02
2018-11-25 00:14:02.259266,17.81,17.31,17.83,2.7,36.28,16.59,959.54,456.55,1013.25,261,253,0.02
2018-11-25 00:15:01.879542,18.12,17.31,18.06,2.57,35.37,16.59,959.53,456.99,1013.25,261,253,0.02
2018-11-25 00:16:01.443492,18.19,17.38,18.15,2.53,34.97,16.73,959.55,457.03,1013.25,263,253,0.03
2018-11-25 00:17:01.969901,18.25,17.38,18.22,2.45,34.68,16.63,959.5,457.25,1013.25,261,253,0.02
2018-11-25 00:18:01.628113,18.44,17.38,18.38,2.39,34.22,16.65,959.45,457.48,1013.25,260,253,0.02
2018-11-25 00:19:02.250027,18.19,17.38,18.17,2.65,35.35,16.69,959.5,457.32,1013.25,261,254,0.02
2018-11-25 00:20:01.913531,18.19,17.38,18.1,2.63,35.35,16.72,959.49,457.14,1013.25,261,255,0.02
2018-11-25 00:21:01.623283,18.25,17.44,18.19,2.46,34.73,16.74,959.5,457.24,1013.25,259,253,0.01
2018-11-25 00:22:02.246317,18.44,17.44,18.47,2.52,34.4,16.77,959.48,457.23,1013.25,261,254,0.02
2018-11-25 00:23:01.907286,18.44,17.44,18.41,2.5,34.37,16.8,959.45,457.62,1013.25,262,252,0.03
2018-11-25 00:24:01.533052,18.25,17.5,18.26,2.68,35.16,16.83,959.48,457.81,1013.25,261,252,0.02
2018-11-25 00:25:02.197920,17.88,17.5,17.88,2.64,35.92,16.86,959.43,458.06,1013.25,259,254,0.01
2018-11-25 00:26:01.841523,18.0,17.5,17.97,2.64,35.71,16.87,959.42,457.78,1013.25,261,252,0.02
2018-11-25 00:27:01.508985,17.81,17.5,17.79,2.66,36.21,16.87,959.42,458.16,1013.25,261,253,0.02
2018-11-25 00:28:02.132007,17.88,17.56,17.9,2.69,36.06,16.85,959.42,458.04,1013.25,261,254,0.02
2018-11-25 00:29:01.749165,17.81,17.5,17.82,2.88,36.66,16.99,959.47,457.73,1013.25,261,254,0.02
2018-11-25 00:30:02.281043,18.0,17.56,17.95,2.79,36.17,16.99,959.45,457.88,1013.25,261,255,0.02
2018-11-25 00:31:01.932049,17.81,17.5,17.8,2.89,36.76,16.85,959.43,458.21,1013.25,262,252,0.03
2018-11-25 00:32:01.591639,17.69,17.56,17.66,2.91,37.09,16.85,959.4,457.97,1013.25,259,254,0.01
2018-11-25 00:33:02.219276,17.69,17.56,17.64,3.02,37.49,16.86,959.37,458.43,1013.25,261,253,0.02
2018-11-25 00:34:01.874780,17.69,17.56,17.68,2.81,36.81,16.85,959.3,458.92,1013.25,261,253,0.02
2018-11-25 00:35:01.508688,17.69,17.5,17.59,2.92,37.27,16.84,959.31,458.98,1013.25,260,253,0.02
2018-11-25 00:36:02.171774,17.69,17.56,17.7,2.96,37.18,16.84,959.33,459.11,1013.25,262,253,0.03
2018-11-25 00:37:01.792330,18.06,17.56,18.0,2.75,35.89,16.85,959.29,459.2,1013.25,262,253,0.03
2018-11-25 00:38:01.399901,17.88,17.56,17.85,2.91,36.69,16.86,959.32,458.87,1013.25,262,254,0.03
2018-11-25 00:39:02.004846,17.88,17.56,17.9,2.67,35.98,16.88,959.25,459.35,1013.25,260,253,0.02
2018-11-25 00:40:01.689957,18.06,17.62,18.03,2.79,36.02,17.02,959.32,458.62,1013.25,260,254,0.02
2018-11-25 00:41:02.269975,17.88,17.56,17.82,2.98,36.91,16.93,959.36,458.24,1013.25,260,253,0.02
2018-11-25 00:42:01.893889,17.94,17.56,17.89,2.75,36.24,17.07,959.31,459.06,1013.25,262,254,0.03
2018-11-25 00:43:02.434848,18.06,17.62,17.98,2.65,35.76,16.98,959.29,458.96,1013.25,261,253,0.02
2018-11-25 00:44:02.062817,17.88,17.69,17.83,2.86,36.57,17.0,959.37,458.36,1013.25,261,254,0.02
2018-11-25 00:45:01.671979,17.88,17.69,17.85,2.77,36.36,17.03,959.34,458.92,1013.25,261,252,0.02
2018-11-25 00:46:02.324691,17.81,17.69,17.78,2.8,36.6,17.05,959.27,459.0,1013.25,260,252,0.02
2018-11-25 00:47:01.950739,17.94,17.69,17.89,2.62,35.85,17.06,959.26,459.88,1013.25,260,253,0.02
2018-11-25 00:48:01.619684,18.12,17.69,18.07,2.58,35.35,17.09,959.28,459.34,1013.25,261,254,0.02
2018-11-25 00:49:02.235094,18.06,17.75,18.02,2.55,35.32,17.1,959.27,459.45,1013.25,260,254,0.02
2018-11-25 00:50:01.863016,18.19,17.75,18.13,2.45,34.89,17.25,959.26,459.33,1013.25,261,255,0.02
2018-11-25 00:51:01.504336,18.06,17.81,18.03,2.57,35.45,17.17,959.28,459.25,1013.25,260,253,0.02
2018-11-25 00:52:02.123985,18.12,17.81,18.13,2.42,34.79,17.31,959.28,459.34,1013.25,261,254,0.02
2018-11-25 00:53:01.611833,18.06,17.81,18.05,2.43,35.05,17.23,959.26,459.23,1013.25,260,254,0.02
2018-11-25 00:54:02.265478,17.94,17.88,17.88,2.43,35.4,17.25,959.31,459.08,1013.25,261,253,0.02
2018-11-25 00:55:01.891182,17.81,17.88,17.81,2.59,35.93,17.27,959.37,458.54,1013.25,261,254,0.02
2018-11-25 00:56:01.498177,17.75,17.94,17.77,2.57,36.07,17.28,959.33,458.44,1013.25,260,253,0.02
2018-11-25 00:57:02.149556,17.88,17.88,17.85,2.47,35.56,17.28,959.3,458.81,1013.25,260,253,0.02
2018-11-25 00:58:01.782578,18.06,17.94,18.02,2.31,34.76,17.28,959.32,458.75,1013.25,260,254,0.02
2018-11-25 00:59:01.445723,18.12,17.94,18.09,2.41,34.84,17.3,959.3,458.74,1013.25,261,253,0.02
2018-11-25 01:00:02.105525,17.81,17.94,17.84,2.51,35.65,17.31,959.35,458.52,1013.25,259,253,0.01
2018-11-25 01:01:01.954374,17.94,18.0,17.93,2.44,35.28,17.32,959.36,458.5,1013.25,260,253,0.02
2018-11-25 01:02:01.578252,17.94,17.94,17.9,2.3,35.08,17.32,959.35,458.47,1013.25,261,253,0.02
2018-11-25 01:03:02.227658,17.75,18.0,17.76,2.44,35.66,17.32,959.38,458.31,1013.25,261,253,0.02
2018-11-25 01:04:01.844164,17.75,18.0,17.7,2.36,35.6,17.32,959.32,459.05,1013.25,261,253,0.02
2018-11-25 01:05:01.502307,17.81,18.0,17.78,2.36,35.43,17.32,959.4,458.26,1013.25,260,253,0.02
2018-11-25 01:06:02.125283,17.75,18.0,17.76,2.44,35.68,17.31,959.35,458.41,1013.25,260,254,0.02
2018-11-25 01:07:01.778659,17.81,18.06,17.75,2.36,35.52,17.3,959.39,458.56,1013.25,261,251,0.02
2018-11-25 01:08:02.398702,17.56,18.0,17.46,2.41,36.32,17.29,959.37,458.49,1013.25,260,254,0.02
2018-11-25 01:09:02.003493,17.75,18.0,17.68,2.27,35.47,17.26,959.31,458.85,1013.25,259,254,0.01
2018-11-25 01:10:01.656148,17.69,18.0,17.66,2.31,35.63,17.24,959.34,458.62,1013.25,261,253,0.02
2018-11-25 01:11:02.286314,17.69,17.94,17.52,2.34,35.97,17.22,959.37,458.91,1013.25,261,254,0.02
2018-11-25 01:12:01.941535,17.69,17.94,17.58,2.28,35.66,17.2,959.35,458.85,1013.25,261,253,0.02
2018-11-25 01:13:01.558499,17.81,17.94,17.76,2.25,35.26,17.19,959.36,458.44,1013.25,260,253,0.02
2018-11-25 01:14:02.168885,17.69,17.94,17.64,2.39,35.85,17.18,959.38,458.6,1013.25,262,252,0.03
2018-11-25 01:15:01.819807,17.62,17.94,17.47,2.31,36.02,17.17,959.39,458.37,1013.25,260,255,0.02
2018-11-25 01:16:01.436574,17.5,17.94,17.41,2.46,36.5,17.15,959.46,457.68,1013.25,261,253,0.02
2018-11-25 01:17:02.052351,17.69,17.88,17.51,2.31,35.94,17.12,959.46,457.74,1013.25,260,253,0.02
2018-11-25 01:18:01.701783,17.69,17.88,17.53,2.32,35.88,17.1,959.5,457.45,1013.25,261,253,0.02
2018-11-25 01:19:02.321076,17.75,17.88,17.68,2.35,35.65,17.08,959.53,456.82,1013.25,261,253,0.02
2018-11-25 01:20:01.955821,17.62,17.81,17.56,2.44,36.11,17.07,959.54,456.7,1013.25,260,254,0.02
2018-11-25 01:21:01.700689,17.69,17.88,17.5,2.36,36.11,17.06,959.6,456.61,1013.25,262,254,0.03
2018-11-25 01:22:02.360793,17.75,17.81,17.68,2.4,35.76,17.05,959.58,456.66,1013.25,260,253,0.02
2018-11-25 01:23:01.987474,17.56,17.81,17.38,2.42,36.5,17.05,959.55,456.67,1013.25,260,252,0.02
2018-11-25 01:24:01.591009,17.5,17.81,17.32,2.42,36.68,17.03,959.57,456.6,1013.25,260,253,0.02
2018-11-25 01:25:02.248802,17.56,17.81,17.43,2.44,36.46,17.02,959.56,456.75,1013.25,259,253,0.01
2018-11-25 01:26:01.868133,17.62,17.81,17.45,2.54,36.65,17.01,959.59,456.35,1013.25,261,254,0.02
2018-11-25 01:27:01.472621,17.44,17.81,17.32,2.37,36.5,17.16,959.58,456.77,1013.25,260,254,0.02
