2019-01-01 00:00:01.493212,6.94,9.94,6.81,4.3,83.88,9.22,974.14,331.11,1013.25,260,255,0.02
2019-01-01 00:01:02.410596,6.88,9.75,6.75,4.36,84.6,9.08,974.18,330.06,1013.25,258,254,0.01
2019-01-01 00:02:01.894312,6.94,9.62,6.78,4.35,84.52,8.95,974.3,329.33,1013.25,260,253,0.02
2019-01-01 00:03:01.487409,6.94,9.56,6.76,4.31,84.29,8.84,974.33,329.23,1013.25,260,253,0.02
2019-01-01 00:04:02.082070,6.88,9.44,6.76,4.35,84.58,8.98,974.33,328.76,1013.25,260,254,0.02
2019-01-01 00:05:01.659400,6.88,9.38,6.76,4.32,84.28,8.88,974.43,328.35,1013.25,260,253,0.02
2019-01-01 00:06:02.122045,6.88,9.25,6.73,4.33,84.49,8.79,974.45,328.03,1013.25,261,253,0.02
2019-01-01 00:07:01.725195,6.75,9.19,6.67,4.4,85.45,8.44,974.43,327.87,1013.25,260,253,0.02
2019-01-01 00:08:02.315734,6.75,9.12,6.67,4.26,84.45,8.4,974.57,326.82,1013.25,260,254,0.02
2019-01-01 00:09:01.905303,6.75,9.0,6.68,4.31,84.77,8.55,974.61,326.81,1013.25,260,254,0.02
2019-01-01 00:10:01.480319,6.81,9.0,6.71,4.27,84.29,8.5,974.55,327.31,1013.25,262,253,0.03
2019-01-01 00:11:02.211656,6.81,8.88,6.66,4.38,85.32,8.45,974.66,326.32,1013.25,260,254,0.02
2019-01-01 00:12:01.686188,6.81,8.88,6.65,4.35,85.09,8.39,974.7,326.06,1013.25,261,254,0.02
2019-01-01 00:13:02.183147,6.81,8.81,6.69,4.31,84.61,8.32,974.72,325.75,1013.25,259,253,0.01
2019-01-01 00:14:01.765232,6.81,8.81,6.7,4.29,84.46,8.28,974.73,325.78,1013.25,260,253,0.02
2019-01-01 00:15:02.243746,6.81,8.75,6.7,4.36,85.09,8.04,974.81,325.31,1013.25,260,253,0.02
2019-01-01 00:16:01.870105,6.81,8.69,6.68,4.34,84.84,8.18,974.84,324.84,1013.25,260,253,0.02
2019-01-01 00:17:02.318229,6.81,8.69,6.7,4.23,84.16,8.01,974.92,323.76,1013.25,260,253,0.02
2019-01-01 00:18:01.916448,6.81,8.62,6.66,4.21,84.19,8.15,974.94,323.98,1013.25,260,254,0.02
2019-01-01 00:19:01.391238,6.75,8.62,6.67,4.26,84.46,8.14,974.98,323.27,1013.25,262,253,0.03
2019-01-01 00:20:01.995976,6.75,8.62,6.64,4.3,84.9,8.13,975.02,323.3,1013.25,261,255,0.02
2019-01-01 00:21:01.740007,6.69,8.62,6.58,4.25,84.96,7.9,975.0,323.27,1013.25,259,253,0.01
2019-01-01 00:22:02.313937,6.75,8.56,6.64,4.13,83.94,7.92,974.99,323.63,1013.25,260,253,0.02
2019-01-01 00:23:01.906307,6.69,8.56,6.6,4.09,83.92,8.06,975.06,322.93,1013.25,260,253,0.02
2019-01-01 00:24:02.357340,6.69,8.56,6.59,3.89,82.84,7.9,975.04,322.92,1013.25,260,253,0.02
2019-01-01 00:25:01.985854,6.62,8.5,6.49,3.94,83.65,8.05,975.1,322.62,1013.25,260,253,0.02
2019-01-01 00:26:01.497050,6.56,8.5,6.42,3.98,84.25,7.87,975.12,322.15,1013.25,260,253,0.02
2019-01-01 00:27:02.100510,6.44,8.5,6.31,3.9,84.51,8.01,975.14,322.07,1013.25,261,254,0.02
2019-01-01 00:28:01.688487,6.38,8.5,6.24,3.68,83.78,7.99,975.08,322.73,1013.25,260,254,0.02
2019-01-01 00:29:02.181013,6.25,8.5,6.14,3.67,84.14,7.96,975.17,321.96,1013.25,262,254,0.03
2019-01-01 00:30:01.702082,6.19,8.44,6.02,3.75,85.22,7.79,975.31,321.25,1013.25,262,254,0.03
2019-01-01 00:31:01.664849,6.12,8.44,5.98,3.74,85.38,7.94,975.43,319.72,1013.25,260,255,0.02
2019-01-01 00:32:02.157988,6.06,8.38,5.96,3.44,83.81,7.91,975.46,319.35,1013.25,261,254,0.02
2019-01-01 00:33:01.724184,6.06,8.38,5.87,3.52,84.75,7.87,975.49,319.22,1013.25,261,254,0.02
2019-01-01 00:34:02.217141,6.06,8.25,5.83,3.39,84.34,7.8,975.56,318.84,1013.25,259,253,0.01
2019-01-01 00:35:01.805581,6.0,8.25,5.82,3.33,83.99,7.76,975.53,318.86,1013.25,261,254,0.02
2019-01-01 00:36:02.245916,6.0,8.19,5.78,3.4,84.52,7.51,975.7,317.31,1013.25,260,254,0.02
2019-01-01 00:37:01.826333,5.94,8.12,5.72,3.4,84.91,7.46,975.69,317.94,1013.25,259,253,0.01
2019-01-01 00:38:01.441281,5.94,8.12,5.65,3.3,84.84,7.61,975.71,317.19,1013.25,260,253,0.02
2019-01-01 00:39:02.000657,5.81,8.06,5.57,3.08,83.91,7.38,975.77,316.87,1013.25,260,252,0.02
2019-01-01 00:40:01.622839,5.75,8.06,5.48,3.1,84.48,7.51,975.69,317.39,1013.25,260,254,0.02
2019-01-01 00:41:02.162319,5.75,7.94,5.45,3.05,84.41,7.46,975.83,316.08,1013.25,259,253,0.01
2019-01-01 00:42:01.721372,5.69,7.94,5.42,3.04,84.46,7.19,975.8,316.57,1013.25,261,253,0.02
2019-01-01 00:43:02.331337,5.62,7.81,5.36,2.98,84.42,7.16,975.8,316.1,1013.25,260,254,0.02
2019-01-01 00:44:01.922739,5.62,7.69,5.38,2.89,83.96,7.3,975.81,316.52,1013.25,262,254,0.03
2019-01-01 00:45:01.421748,5.62,7.69,5.34,2.97,84.62,7.27,975.85,316.1,1013.25,261,255,0.02
2019-01-01 00:46:01.904986,5.56,7.62,5.34,3.0,84.72,7.23,975.99,314.96,1013.25,260,255,0.02
2019-01-01 00:47:02.360297,5.56,7.69,5.3,2.98,84.85,6.94,976.0,314.55,1013.25,261,252,0.02
2019-01-01 00:48:01.957999,5.5,7.56,5.27,2.91,84.68,7.07,975.98,315.01,1013.25,260,254,0.02
2019-01-01 00:49:01.450488,5.5,7.5,5.24,2.84,84.34,7.03,975.95,314.93,1013.25,259,253,0.01
2019-01-01 00:50:02.094996,5.5,7.44,5.21,3.0,85.51,6.82,976.05,313.97,1013.25,261,255,0.02
2019-01-01 00:51:01.852643,5.44,7.38,5.2,2.92,85.16,6.76,976.08,313.74,1013.25,261,253,0.02
2019-01-01 00:52:01.509563,5.44,7.31,5.19,2.78,84.4,6.73,976.09,313.99,1013.25,260,252,0.02
2019-01-01 00:53:02.136584,5.38,7.31,5.11,2.83,85.11,6.7,976.05,314.41,1013.25,261,252,0.02
2019-01-01 00:54:01.752515,5.38,7.31,5.07,2.81,85.27,6.68,976.25,313.05,1013.25,261,252,0.02
2019-01-01 00:55:02.378171,5.31,7.19,5.05,2.79,85.22,6.64,976.2,313.33,1013.25,259,253,0.01
2019-01-01 00:56:01.970508,5.31,7.19,5.04,2.93,86.09,6.58,976.28,312.44,1013.25,260,254,0.02
2019-01-01 00:57:01.571784,5.25,7.19,5.0,2.82,85.77,6.54,976.13,313.65,1013.25,261,254,0.02
2019-01-01 00:58:02.200617,5.12,7.19,4.9,2.94,87.02,6.52,976.2,312.95,1013.25,262,254,0.03
2019-01-01 00:59:01.803555,5.12,7.19,4.86,2.92,87.26,6.67,976.24,312.78,1013.25,262,255,0.03
2019-01-01 01:00:02.315531,5.0,7.12,4.76,2.81,87.12,6.67,976.21,313.06,1013.25,259,253,0.01
2019-01-01 01:01:02.313332,5.06,7.12,4.78,2.71,86.29,6.45,976.29,312.65,1013.25,261,253,0.02
2019-01-01 01:02:01.915262,5.0,7.12,4.75,2.73,86.65,6.6,976.28,312.45,1013.25,259,254,0.01
2019-01-01 01:03:01.401919,5.0,7.06,4.74,2.65,86.19,6.59,976.35,311.88,1013.25,262,254,0.03
2019-01-01 01:04:01.885049,5.0,6.94,4.72,2.61,86.19,6.57,976.42,311.22,1013.25,261,254,0.02
2019-01-01 01:05:02.365107,4.94,6.94,4.73,2.67,86.38,6.34,976.48,311.07,1013.25,259,253,0.01
2019-01-01 01:06:01.973557,4.94,6.94,4.68,2.65,86.58,6.47,976.55,310.17,1013.25,261,254,0.02
2019-01-01 01:07:01.450379,4.94,6.88,4.64,2.62,86.53,6.47,976.58,309.83,1013.25,262,253,0.03
2019-01-01 01:08:01.939458,4.88,6.88,4.62,2.59,86.64,6.24,976.53,309.77,1013.25,261,253,0.02
2019-01-01 01:09:01.601901,4.81,6.88,4.6,2.75,87.62,6.2,976.68,309.15,1013.25,260,253,0.02
2019-01-01 01:10:02.258482,4.88,6.88,4.62,2.7,87.22,6.16,976.71,308.9,1013.25,259,254,0.01
2019-01-01 01:11:02.188734,4.88,6.88,4.64,2.73,87.25,6.32,976.8,307.76,1013.25,262,253,0.03
2019-01-01 01:12:01.747936,4.81,6.81,4.62,2.77,87.8,6.11,976.75,308.13,1013.25,260,253,0.02
2019-01-01 01:13:02.336866,4.81,6.75,4.58,2.48,86.22,6.1,976.72,308.53,1013.25,260,253,0.02
2019-01-01 01:14:01.961255,4.69,6.75,4.44,2.17,85.02,6.24,976.78,308.17,1013.25,261,254,0.02
2019-01-01 01:15:01.459772,4.62,6.62,4.39,2.25,85.93,6.26,976.84,307.63,1013.25,261,254,0.02
2019-01-01 01:16:01.957229,4.62,6.62,4.43,2.22,85.45,6.24,976.82,307.79,1013.25,261,254,0.02
2019-01-01 01:17:01.446712,4.69,6.62,4.39,2.24,85.82,6.21,976.87,307.5,1013.25,262,253,0.03
2019-01-01 01:18:02.010611,4.62,6.5,4.37,2.16,85.46,6.18,976.88,307.33,1013.25,260,253,0.02
2019-01-01 01:19:01.485604,4.62,6.5,4.37,2.13,85.29,6.14,976.92,306.98,1013.25,261,254,0.02
2019-01-01 01:20:02.003050,4.5,6.5,4.28,2.23,86.44,6.1,976.94,306.82,1013.25,261,255,0.02
2019-01-01 01:21:02.021430,4.5,6.44,4.2,2.14,86.28,6.06,976.96,306.61,1013.25,260,255,0.02
2019-01-01 01:22:01.548622,4.44,6.44,4.18,2.2,86.91,6.04,977.12,305.28,1013.25,261,254,0.02
2019-01-01 01:23:02.018995,4.38,6.44,4.1,2.17,87.13,5.83,977.14,304.9,1013.25,261,253,0.02
2019-01-01 01:24:01.675992,4.38,6.44,4.1,2.21,87.37,5.76,977.29,303.72,1013.25,259,253,0.01
2019-01-01 01:25:02.238353,4.31,6.44,4.06,2.18,87.41,5.9,977.28,303.81,1013.25,261,254,0.02
2019-01-01 01:26:01.798808,4.31,6.38,4.05,2.14,87.23,5.7,977.25,303.97,1013.25,260,253,0.02
2019-01-01 01:27:01.391482,4.25,6.31,3.98,2.05,87.16,5.84,977.32,303.54,1013.25,261,253,0.02
2019-01-01 01:28:01.891142,4.25,6.31,3.98,2.03,87.15,5.66,977.34,303.33,1013.25,260,253,0.02
2019-01-01 01:29:01.491830,4.19,6.31,3.94,1.91,86.62,5.8,977.27,303.99,1013.25,260,254,0.02
2019-01-01 01:30:02.011047,4.12,6.25,3.82,2.0,87.83,5.78,977.38,302.98,1013.25,261,256,0.02
2019-01-01 01:31:01.788240,4.06,6.19,3.84,1.99,87.75,5.76,977.42,302.69,1013.25,261,254,0.02
2019-01-01 01:32:02.264774,4.06,6.19,3.83,1.92,87.26,5.56,977.51,301.81,1013.25,260,253,0.02
2019-01-01 01:33:01.846390,4.0,6.19,3.73,1.99,88.22,5.7,977.47,302.21,1013.25,261,253,0.02
2019-01-01 01:34:02.349490,3.94,6.19,3.74,1.78,86.9,5.52,977.54,301.83,1013.25,260,254,0.02
2019-01-01 01:35:01.929014,3.94,6.06,3.73,1.89,87.62,5.67,977.54,301.6,1013.25,260,254,0.02
2019-01-01 01:36:01.433259,3.94,6.06,3.71,1.87,87.7,5.63,977.57,301.41,1013.25,259,255,0.01
2019-01-01 01:37:01.930199,3.94,6.06,3.65,1.76,87.25,5.6,977.6,301.12,1013.25,260,254,0.02
2019-01-01 01:38:01.425075,3.94,6.0,3.68,1.73,86.95,5.56,977.62,300.98,1013.25,262,254,0.03
2019-01-01 01:39:01.919600,3.88,6.0,3.62,1.73,87.29,5.31,977.68,300.54,1013.25,261,254,0.02
2019-01-01 01:40:01.559937,3.75,5.88,3.55,1.41,85.79,5.46,977.66,300.86,1013.25,261,254,0.02
2019-01-01 01:41:01.447002,3.75,5.88,3.47,1.42,86.29,5.46,977.75,299.84,1013.25,260,253,0.02
2019-01-01 01:42:01.911694,3.69,5.81,3.47,1.46,86.56,5.24,977.81,298.81,1013.25,260,253,0.02
2019-01-01 01:43:01.503788,3.75,5.75,3.48,1.39,86.03,5.39,977.91,298.18,1013.25,261,253,0.02
2019-01-01 01:44:02.100899,3.69,5.75,3.45,1.39,86.22,5.34,977.91,298.44,1013.25,259,254,0.01
2019-01-01 01:45:01.602721,3.75,5.62,3.47,1.39,86.09,5.09,978.07,296.69,1013.25,259,254,0.01
2019-01-01 01:46:02.162520,3.69,5.62,3.48,1.51,86.83,5.23,978.14,297.14,1013.25,261,254,0.02
2019-01-01 01:47:01.744489,3.75,5.62,3.47,1.43,86.4,5.19,978.19,296.11,1013.25,262,254,0.03
2019-01-01 01:48:02.222643,3.69,5.62,3.48,1.36,86.0,4.96,978.24,295.53,1013.25,261,252,0.02
2019-01-01 01:49:01.803430,3.75,5.56,3.46,1.4,86.22,5.11,978.23,295.72,1013.25,262,254,0.03
2019-01-01 01:50:02.382377,3.69,5.56,3.45,1.5,86.9,4.96,978.29,294.64,1013.25,262,255,0.03
2019-01-01 01:51:02.040101,3.69,5.56,3.45,1.43,86.52,4.93,978.32,294.92,1013.25,261,253,0.02
2019-01-01 01:52:01.701107,3.62,5.56,3.42,1.5,87.06,4.94,978.36,294.58,1013.25,261,254,0.02
2019-01-01 01:53:02.294282,3.62,5.56,3.38,1.46,87.09,5.09,978.38,294.44,1013.25,261,255,0.02
2019-01-01 01:54:01.788399,3.62,5.5,3.41,1.46,87.02,5.08,978.43,294.03,1013.25,261,254,0.02
2019-01-01 01:55:02.264597,3.62,5.5,3.38,1.35,86.49,5.08,978.37,294.71,1013.25,260,254,0.02
2019-01-01 01:56:01.846376,3.56,5.5,3.34,1.39,87.05,5.06,978.45,293.81,1013.25,260,252,0.02
2019-01-01 01:57:02.327320,3.56,5.5,3.3,1.55,88.2,4.85,978.49,293.31,1013.25,260,253,0.02
2019-01-01 01:58:01.902292,3.5,5.44,3.27,1.51,88.22,5.0,978.47,293.71,1013.25,261,254,0.02
2019-01-01 01:59:02.342885,3.5,5.5,3.29,1.37,87.09,4.86,978.48,293.54,1013.25,259,253,0.01
2019-01-01 02:00:01.939465,3.5,5.5,3.25,1.55,88.48,4.83,978.51,292.94,1013.25,259,254,0.01
2019-01-01 02:01:01.671236,3.5,5.38,3.24,1.44,87.97,4.97,978.52,293.24,1013.25,260,253,0.02
2019-01-01 02:02:02.171010,3.44,5.44,3.23,1.37,87.46,4.84,978.46,293.45,1013.25,259,253,0.01
2019-01-01 02:03:01.770432,3.5,5.38,3.25,1.45,87.83,4.99,978.63,292.3,1013.25,262,254,0.03
2019-01-01 02:04:02.247036,3.44,5.31,3.24,1.46,88.06,4.77,978.58,292.52,1013.25,261,254,0.02
2019-01-01 02:05:01.833191,3.44,5.31,3.23,1.47,88.25,4.91,978.6,292.59,1013.25,260,253,0.02
2019-01-01 02:06:02.339266,3.5,5.31,3.21,1.63,89.25,4.7,978.64,292.11,1013.25,260,253,0.02
2019-01-01 02:07:01.935254,3.44,5.31,3.21,1.55,88.82,4.84,978.64,292.23,1013.25,260,254,0.02
2019-01-01 02:08:01.424763,3.44,5.31,3.18,1.47,88.48,4.83,978.61,292.47,1013.25,260,255,0.02
2019-01-01 02:09:01.908282,3.31,5.25,3.05,1.4,88.73,4.82,978.64,292.24,1013.25,261,253,0.02
2019-01-01 02:10:02.417969,3.25,5.25,3.02,1.42,89.06,4.66,978.67,291.67,1013.25,260,254,0.02
2019-01-01 02:11:02.209596,3.19,5.19,2.99,1.48,89.76,4.61,978.72,291.64,1013.25,260,253,0.02
2019-01-01 02:12:01.820321,3.12,5.19,2.9,1.39,89.62,4.59,978.7,291.71,1013.25,262,253,0.03
2019-01-01 02:13:02.372532,3.06,5.12,2.83,1.33,89.78,4.56,978.78,290.87,1013.25,260,252,0.02
2019-01-01 02:14:01.995713,3.0,5.12,2.72,1.2,89.65,4.56,978.79,290.57,1013.25,261,253,0.02
2019-01-01 02:15:01.592131,2.75,5.06,2.54,1.03,89.69,4.7,978.68,291.45,1013.25,260,253,0.02
2019-01-01 02:16:02.139898,2.69,4.94,2.44,1.04,90.41,4.65,978.86,289.94,1013.25,261,253,0.02
2019-01-01 02:17:01.743760,2.5,4.88,2.29,0.8,89.78,4.4,978.84,290.77,1013.25,260,254,0.02
2019-01-01 02:18:02.328109,2.56,4.81,2.3,0.97,90.66,4.33,978.92,290.06,1013.25,260,253,0.02
2019-01-01 02:19:01.913643,2.56,4.75,2.27,0.94,90.89,4.48,978.89,290.11,1013.25,259,252,0.01
2019-01-01 02:20:01.482022,2.5,4.75,2.23,0.89,90.82,4.19,978.89,290.09,1013.25,262,254,0.03
2019-01-01 02:21:02.362110,2.38,4.62,2.17,0.85,90.92,4.13,978.91,289.6,1013.25,260,254,0.02
2019-01-01 02:22:01.954422,2.38,4.69,2.13,0.88,91.41,4.28,978.92,289.81,1013.25,260,254,0.02
2019-01-01 02:23:01.455259,2.31,4.5,2.11,0.83,91.17,4.22,978.99,289.26,1013.25,258,254,0.01
2019-01-01 02:24:01.961438,2.31,4.44,2.08,0.77,90.93,3.96,978.97,289.75,1013.25,262,253,0.03
2019-01-01 02:25:01.610844,2.25,4.44,2.0,0.75,91.32,3.92,978.96,289.43,1013.25,260,253,0.02
2019-01-01 02:26:02.232500,2.12,4.31,1.93,0.66,91.24,3.86,979.01,289.22,1013.25,261,253,0.02
2019-01-01 02:27:01.889285,2.19,4.25,1.97,0.73,91.43,3.8,979.09,288.51,1013.25,260,253,0.02
2019-01-01 02:28:01.509835,2.19,4.25,1.97,0.84,92.12,3.74,979.08,288.21,1013.25,260,253,0.02
