2018-08-22 00:00:02.385678,29.12,36.81,28.63,18.92,55.63,28.66,96360.38,421.78,96360.38,429,1759,0.92
2018-08-22 00:01:02.199388,29.12,36.75,28.67,19.39,57.21,28.66,96358.49,421.94,96359.28,427,1731,0.91
2018-08-22 00:02:02.024747,29.19,36.69,28.65,19.1,56.37,28.69,96354.25,422.31,96354.25,422,1704,0.88
2018-08-22 00:03:01.418724,29.31,36.62,28.7,19.51,57.48,28.57,96354.62,422.28,96354.62,420,1664,0.87
2018-08-22 00:04:01.835780,29.06,36.56,28.45,18.94,56.29,28.45,96350.23,422.6,96350.92,416,1642,0.85
2018-08-22 00:05:02.270175,28.94,36.5,28.45,19.15,57.0,28.48,96347.72,422.88,96347.72,413,1605,0.84
2018-08-22 00:06:01.678118,28.94,36.38,28.46,19.14,57.04,28.49,96345.59,422.99,96346.41,411,1583,0.83
2018-08-22 00:07:02.088384,29.0,36.38,28.53,19.24,57.25,28.55,96346.66,422.97,96346.66,407,1555,0.8
2018-08-22 00:08:01.489834,29.12,36.25,28.6,19.0,56.01,28.62,96345.41,423.08,96347.2,403,1527,0.78
2018-08-22 00:09:01.890800,29.06,36.25,28.52,19.12,56.49,28.49,96346.68,422.97,96346.68,400,1496,0.77
2018-08-22 00:10:02.326371,29.0,36.19,28.45,19.37,57.76,28.48,96345.99,423.03,96345.99,398,1463,0.76
2018-08-22 00:11:01.960911,28.94,36.12,28.4,19.36,58.06,28.44,96347.7,422.88,96347.7,394,1428,0.73
2018-08-22 00:12:02.371915,28.75,36.12,28.24,19.37,58.62,28.29,96348.36,422.82,96348.36,390,1400,0.71
2018-08-22 00:13:01.814453,28.62,36.0,28.14,18.95,57.52,28.24,96346.56,422.98,96346.56,388,1373,0.7
2018-08-22 00:14:02.229323,28.69,35.94,28.19,19.1,57.74,28.27,96343.7,423.22,96343.7,384,1351,0.68
2018-08-22 00:15:01.643586,28.69,35.94,28.24,19.16,57.75,28.33,96342.27,423.35,96342.27,382,1326,0.67
2018-08-22 00:16:02.025635,28.62,35.81,28.16,18.97,57.61,28.26,96340.35,423.51,96340.35,378,1296,0.65
