2019-03-20 00:00:01.669984,19.62,21.19,-9999.0,-9999.0,-9999.0,21.0,978.72,291.65,1013.25,345,1049,0.47
2019-03-20 00:01:01.477292,19.56,21.12,-9999.0,-9999.0,-9999.0,20.93,978.73,291.42,1013.25,341,1018,0.45
2019-03-20 00:02:01.613361,19.44,21.12,-9999.0,-9999.0,-9999.0,21.07,978.74,291.35,1013.25,338,990,0.43
2019-03-20 00:03:02.408028,19.31,21.06,-9999.0,-9999.0,-9999.0,21.01,978.7,291.68,1013.25,334,942,0.41
2019-03-20 00:04:02.204678,19.38,20.94,-9999.0,-9999.0,-9999.0,20.95,978.72,291.55,1013.25,328,856,0.38
2019-03-20 00:05:01.994187,18.94,20.88,-9999.0,-9999.0,-9999.0,20.87,978.72,291.57,1013.25,316,669,0.32
2019-03-20 00:06:01.786151,18.88,20.81,-9999.0,-9999.0,-9999.0,20.8,978.71,291.61,1013.25,310,610,0.28
2019-03-20 00:07:01.581035,18.88,20.75,-9999.0,-9999.0,-9999.0,20.72,978.68,291.91,1013.25,310,599,0.28
2019-03-20 00:08:02.382560,18.62,20.62,-9999.0,-9999.0,-9999.0,20.63,978.69,291.76,1013.25,310,587,0.28
2019-03-20 00:09:02.188249,18.69,20.56,-9999.0,-9999.0,-9999.0,20.53,978.71,291.63,1013.25,307,573,0.27
2019-03-20 00:10:02.039493,18.88,20.44,-9999.0,-9999.0,-9999.0,20.17,978.68,291.91,1013.25,304,556,0.25
2019-03-20 00:11:01.581644,18.62,20.31,-9999.0,-9999.0,-9999.0,20.32,978.65,292.17,1013.25,301,538,0.24
2019-03-20 00:12:02.398904,18.5,20.19,-9999.0,-9999.0,-9999.0,20.21,978.7,291.73,1013.25,300,516,0.23
2019-03-20 00:13:02.241371,18.44,20.12,-9999.0,-9999.0,-9999.0,20.11,978.7,291.7,1013.25,297,494,0.21
2019-03-20 00:14:02.057305,18.56,20.0,-9999.0,-9999.0,-9999.0,20.01,978.73,291.45,1013.25,295,472,0.2
2019-03-20 00:15:01.853542,18.5,19.88,-9999.0,-9999.0,-9999.0,19.9,978.75,291.29,1013.25,293,458,0.19
2019-03-20 00:16:01.651406,18.31,19.81,-9999.0,-9999.0,-9999.0,19.81,978.76,291.17,1013.25,291,447,0.18
2019-03-20 00:17:01.444582,18.12,19.69,-9999.0,-9999.0,-9999.0,19.72,978.72,291.5,1013.25,289,438,0.17
2019-03-20 00:18:02.227218,18.19,19.69,-9999.0,-9999.0,-9999.0,19.62,978.73,291.48,1013.25,289,427,0.17
2019-03-20 00:19:02.015432,18.38,19.56,-9999.0,-9999.0,-9999.0,19.51,978.71,291.59,1013.25,288,418,0.17
2019-03-20 00:20:01.844141,18.25,19.44,-9999.0,-9999.0,-9999.0,19.18,978.7,291.47,1013.25,286,410,0.16
