2018-12-22 00:00:02.363945,10.5,10.81,10.34,-1.57,43.21,9.81,969.97,366.32,1013.25,260,255,0.02
2018-12-22 00:01:02.262958,10.38,10.75,10.21,-1.43,44.08,9.8,970.0,366.25,1013.25,260,254,0.02
2018-12-22 00:02:01.599555,10.25,10.81,10.1,-1.44,44.29,9.79,970.03,366.21,1013.25,262,253,0.03
2018-12-22 00:03:02.260786,10.31,10.75,10.19,-1.52,43.81,9.78,970.07,365.99,1013.25,261,254,0.02
2018-12-22 00:04:01.884612,10.25,10.69,10.09,-1.45,44.3,9.76,970.08,365.7,1013.25,258,254,0.01
2018-12-22 00:05:01.551824,10.19,10.69,10.04,-1.34,44.85,9.74,970.11,365.92,1013.25,260,254,0.02
2018-12-22 00:06:02.175117,10.19,10.62,10.01,-1.44,44.61,9.72,970.11,365.53,1013.25,261,252,0.02
2018-12-22 00:07:01.827708,10.25,10.62,10.09,-1.41,44.48,9.7,970.07,365.77,1013.25,260,253,0.02
2018-12-22 00:08:01.449667,10.19,10.56,10.05,-1.47,44.45,9.69,970.09,365.68,1013.25,260,255,0.02
2018-12-22 00:09:02.060143,10.0,10.56,9.85,-1.3,45.51,9.67,970.04,366.13,1013.25,261,254,0.02
2018-12-22 00:10:01.725800,9.88,10.56,9.74,-1.39,45.55,9.65,969.97,366.4,1013.25,260,253,0.02
2018-12-22 00:11:01.436865,9.88,10.56,9.74,-1.36,45.7,9.62,969.95,366.89,1013.25,260,254,0.02
2018-12-22 00:12:02.086735,9.94,10.5,9.82,-1.42,45.24,9.59,969.89,367.28,1013.25,258,254,0.01
2018-12-22 00:13:01.701615,10.06,10.5,9.88,-1.44,45.04,9.57,969.83,367.62,1013.25,259,253,0.01
2018-12-22 00:14:02.316152,10.0,10.44,9.8,-1.41,45.28,9.55,969.85,367.6,1013.25,259,252,0.01
2018-12-22 00:15:01.948642,10.06,10.44,9.9,-1.42,45.03,9.52,969.93,367.4,1013.25,260,252,0.02
2018-12-22 00:16:01.579856,9.94,10.38,9.78,-1.4,45.38,9.5,969.92,367.12,1013.25,261,253,0.02
2018-12-22 00:17:02.245002,9.81,10.44,9.69,-1.42,45.66,9.47,969.9,366.92,1013.25,259,254,0.01
2018-12-22 00:18:01.858414,9.69,10.31,9.57,-1.33,46.34,9.43,970.0,366.59,1013.25,261,253,0.02
2018-12-22 00:19:01.512955,9.75,10.31,9.6,-1.34,46.22,9.41,969.96,366.6,1013.25,259,253,0.01
2018-12-22 00:20:02.173125,9.62,10.31,9.45,-1.33,46.65,9.37,970.04,366.19,1013.25,260,254,0.02
2018-12-22 00:21:02.029629,9.56,10.25,9.38,-1.37,46.77,9.32,969.95,366.69,1013.25,261,254,0.02
2018-12-22 00:22:01.640965,9.44,10.25,9.33,-1.34,47.09,9.27,969.97,366.84,1013.25,260,252,0.02
2018-12-22 00:23:02.241164,9.56,10.19,9.44,-1.39,46.61,9.22,970.0,366.51,1013.25,261,255,0.02
2018-12-22 00:24:01.893675,9.56,10.12,9.44,-1.34,46.7,9.18,970.03,366.34,1013.25,259,254,0.01
2018-12-22 00:25:01.516887,9.81,10.12,9.65,-1.26,46.28,9.14,970.05,365.69,1013.25,260,253,0.02
2018-12-22 00:26:02.135085,9.69,10.06,9.51,-1.19,46.97,9.29,970.1,365.65,1013.25,262,253,0.03
2018-12-22 00:27:01.668637,9.44,10.06,9.23,-1.16,47.96,9.1,970.08,365.76,1013.25,261,254,0.02
2018-12-22 00:28:02.292148,9.38,10.06,9.18,-1.3,47.63,9.07,970.11,365.34,1013.25,259,254,0.01
2018-12-22 00:29:01.901439,9.31,9.94,9.2,-1.25,47.77,9.04,970.17,364.77,1013.25,260,253,0.02
2018-12-22 00:30:01.543878,9.38,9.94,9.25,-1.34,47.31,9.0,970.12,364.99,1013.25,261,254,0.02
2018-12-22 00:31:02.076737,9.31,9.94,9.19,-1.27,47.68,8.95,970.15,365.15,1013.25,259,253,0.01
2018-12-22 00:32:01.686851,9.44,9.88,9.25,-1.25,47.54,8.92,970.16,365.09,1013.25,260,254,0.02
2018-12-22 00:33:02.336293,9.25,9.81,9.1,-1.23,48.15,8.88,970.14,365.16,1013.25,261,254,0.02
2018-12-22 00:34:01.937357,9.31,9.75,9.14,-1.31,47.78,8.85,970.13,365.2,1013.25,260,253,0.02
2018-12-22 00:35:01.550871,9.38,9.75,9.21,-1.23,47.81,8.81,970.13,365.18,1013.25,260,253,0.02
2018-12-22 00:36:02.152362,9.38,9.75,9.21,-1.27,47.62,8.95,970.13,365.34,1013.25,259,254,0.01
2018-12-22 00:37:01.641845,9.31,9.69,9.1,-1.3,47.92,8.74,970.08,365.46,1013.25,261,253,0.02
2018-12-22 00:38:02.290368,9.25,9.62,9.11,-1.3,47.86,8.71,970.09,365.65,1013.25,259,252,0.01
2018-12-22 00:39:01.912760,9.25,9.62,9.14,-1.29,47.92,8.67,970.08,365.61,1013.25,260,253,0.02
2018-12-22 00:40:01.561128,9.25,9.62,9.1,-1.14,48.52,8.65,970.13,365.44,1013.25,262,253,0.03
2018-12-22 00:41:02.093260,9.38,9.56,9.27,-1.16,47.88,8.62,970.14,365.43,1013.25,261,253,0.02
2018-12-22 00:42:01.702758,9.31,9.56,9.11,-1.22,48.1,8.6,970.14,365.38,1013.25,260,253,0.02
2018-12-22 00:43:02.353581,9.25,9.5,9.08,-1.27,48.06,8.59,970.12,365.43,1013.25,259,254,0.01
2018-12-22 00:44:01.971274,9.0,9.5,8.87,-1.21,49.03,8.56,970.22,364.84,1013.25,259,254,0.01
