2018-11-28 00:00:01.899636,7.56,8.31,7.48,0.09,59.32,7.27,976.57,310.0,1013.25,262,253,0.03
2018-11-28 00:01:01.686785,7.56,8.25,7.4,0.07,59.48,7.26,976.55,310.09,1013.25,260,254,0.02
2018-11-28 00:02:02.132595,7.5,8.25,7.3,0.03,59.67,7.24,976.52,310.23,1013.25,260,253,0.02
2018-11-28 00:03:01.737248,7.44,8.19,7.33,0.04,59.68,7.22,976.56,309.72,1013.25,259,252,0.01
2018-11-28 00:04:02.391014,7.38,8.19,7.19,0.02,60.18,7.2,976.62,309.56,1013.25,260,254,0.02
2018-11-28 00:05:02.013997,7.31,8.19,7.13,0.03,60.4,7.17,976.59,309.85,1013.25,259,253,0.01
2018-11-28 00:06:01.628612,7.31,8.12,7.15,0.06,60.44,7.15,976.54,310.1,1013.25,260,253,0.02
2018-11-28 00:07:02.294218,7.19,8.06,6.98,-0.02,60.82,7.12,976.53,309.88,1013.25,261,253,0.02
2018-11-28 00:08:01.898649,7.25,8.06,7.1,0.0,60.38,7.09,976.55,309.73,1013.25,260,254,0.02
2018-11-28 00:09:01.511129,7.19,8.06,6.98,-0.02,60.84,7.06,976.57,309.95,1013.25,261,253,0.02
2018-11-28 00:10:02.164452,7.06,8.0,6.83,-0.03,61.47,7.03,976.52,310.04,1013.25,260,254,0.02
2018-11-28 00:11:01.889918,7.0,7.94,6.87,0.02,61.48,6.99,976.55,309.86,1013.25,260,254,0.02
2018-11-28 00:12:01.498573,7.0,7.88,6.89,-0.04,61.19,6.95,976.57,309.9,1013.25,260,253,0.02
2018-11-28 00:13:02.149104,7.25,7.88,7.18,0.02,60.18,6.91,976.52,310.17,1013.25,260,253,0.02
2018-11-28 00:14:01.766696,7.25,7.88,7.13,0.01,60.4,6.89,976.53,310.38,1013.25,260,254,0.02
2018-11-28 00:15:02.376365,7.25,7.81,7.11,-0.01,60.38,6.88,976.52,310.28,1013.25,259,253,0.01
2018-11-28 00:16:02.039625,7.25,7.81,7.11,-0.06,60.15,6.87,976.52,310.25,1013.25,261,253,0.02
2018-11-28 00:17:01.653558,7.38,7.75,7.29,-0.05,59.43,6.87,976.53,310.2,1013.25,260,253,0.02
2018-11-28 00:18:02.311243,7.44,7.75,7.33,0.0,59.41,6.87,976.55,310.08,1013.25,260,253,0.02
2018-11-28 00:19:01.932435,7.38,7.75,7.2,-0.01,59.94,6.88,976.56,310.24,1013.25,260,253,0.02
2018-11-28 00:20:01.576971,7.31,7.75,7.14,-0.02,60.17,6.89,976.53,310.27,1013.25,261,254,0.02
2018-11-28 00:21:01.430415,7.38,7.75,7.24,-0.01,59.84,6.9,976.59,309.77,1013.25,260,252,0.02
2018-11-28 00:22:02.085242,7.31,7.69,7.17,-0.04,59.98,6.9,976.54,310.08,1013.25,260,254,0.02
