2019-01-06 0:00:02,15.31,15.75,15.17,3.9,46.68,14.76,976.91,307.04,1013.25,260,255,0.02
2019-01-06 0:01:02,15.5,15.62,15.36,3.88,46.12,14.69,976.88,307.31,1013.25,259,255,0.01
2019-01-06 0:02:02,15.31,15.56,15.17,3.96,46.91,14.4,976.89,306.91,1013.25,259,254,0.01
2019-01-06 0:03:02,15.06,15.44,14.97,3.97,47.62,14.34,976.9,306.99,1013.25,260,253,0.02
2019-01-06 0:04:02,14.94,15.38,14.83,3.92,47.87,14.27,976.92,306.99,1013.25,261,254,0.02
2019-01-06 0:05:02,14.94,15.31,14.83,3.99,48.07,14.18,976.98,306.42,1013.25,260,253,0.02
2019-01-06 0:06:02,14.88,15.19,14.81,3.93,47.97,14.1,976.93,306.9,1013.25,261,253,0.02
2019-01-06 0:07:02,14.94,15.12,14.8,3.93,47.94,14.03,976.93,306.62,1013.25,261,253,0.02
2019-01-06 0:08:02,14.88,15.06,14.74,3.91,48.05,13.95,976.96,306.88,1013.25,261,253,0.02
2019-01-06 0:09:02,14.94,15,14.74,3.91,48.02,13.86,976.95,306.33,1013.25,262,254,0.03
2019-01-06 0:10:01,14.94,14.88,14.77,3.86,47.84,14.01,976.97,306.49,1013.25,259,255,0.01
2019-01-06 0:11:02,15.06,14.81,14.91,3.91,47.53,13.72,976.98,306.13,1013.25,260,254,0.02
2019-01-06 0:12:02,14.88,14.81,14.72,3.89,48.03,13.86,976.96,306.49,1013.25,259,253,0.01
2019-01-06 0:13:02,15,14.75,14.88,3.93,47.57,13.63,977.04,306.07,1013.25,260,254,0.02
2019-01-06 0:14:02,14.88,14.69,14.75,3.98,48.3,13.6,977.09,305.65,1013.25,260,252,0.02
2019-01-06 0:15:02,14.81,14.56,14.67,3.95,48.38,13.58,977.08,305.41,1013.25,261,254,0.02
2019-01-06 0:16:02,14.81,14.62,14.64,3.95,48.62,13.54,977.1,305.12,1013.25,259,254,0.01
2019-01-06 0:17:02,14.75,14.5,14.62,4.06,48.96,13.68,977.1,305.29,1013.25,260,253,0.02
2019-01-06 0:18:02,14.69,14.5,14.54,4.11,49.35,13.48,977.09,305.14,1013.25,260,253,0.02
2019-01-06 0:19:02,14.5,14.44,14.37,4.1,49.89,13.46,977.09,305.34,1013.25,261,253,0.02
2019-01-06 0:20:02,14.56,14.38,14.43,4.03,49.4,13.6,977.1,305.42,1013.25,261,255,0.02
2019-01-06 0:21:02,14.69,14.38,14.52,3.93,48.85,13.39,977.1,305.67,1013.25,260,254,0.02
2019-01-06 0:22:02,14.88,14.25,14.65,4.02,48.67,13.37,977.12,305.25,1013.25,260,254,0.02
2019-01-06 0:23:01,14.75,14.31,14.6,4.2,49.55,13.35,977.07,305.44,1013.25,261,253,0.02
2019-01-06 0:24:02,14.69,14.25,14.54,4.11,49.35,13.34,977.09,305.59,1013.25,260,253,0.02
