2018-11-16 00:00:01.512878,14.5,15.25,14.34,3.0,46.24,14.27,976.71,308.76,1013.25,261,254,0.02
2018-11-16 00:01:02.301358,14.5,15.19,14.35,3.07,46.44,13.94,976.74,308.47,1013.25,258,256,0.01
2018-11-16 00:02:01.517346,14.62,15.06,14.44,3.05,46.09,13.83,976.73,308.7,1013.25,260,254,0.02
2018-11-16 00:03:02.129279,14.56,14.94,14.38,3.05,46.28,13.75,976.69,308.58,1013.25,260,253,0.02
2018-11-16 00:04:01.791573,14.56,14.94,14.38,3.03,46.21,13.67,976.74,308.42,1013.25,261,255,0.02
2018-11-16 00:05:01.409388,14.5,14.81,14.28,2.97,46.31,13.59,976.73,308.33,1013.25,261,253,0.02
2018-11-16 00:06:02.058506,14.38,14.69,14.22,3.02,46.64,13.5,976.77,308.36,1013.25,261,253,0.02
2018-11-16 00:07:01.680036,14.56,14.62,14.39,3.06,46.29,13.42,976.77,308.22,1013.25,259,253,0.01
2018-11-16 00:08:02.288639,14.56,14.56,14.4,3.04,46.2,13.34,976.81,308.01,1013.25,260,253,0.02
2018-11-16 00:09:01.943816,14.56,14.44,14.4,3.05,46.25,13.28,976.82,307.98,1013.25,259,254,0.01
2018-11-16 00:10:01.609524,14.62,14.44,14.43,3.05,46.08,13.21,976.81,308.11,1013.25,259,255,0.01
2018-11-16 00:11:01.571552,14.56,14.31,14.4,3.05,46.23,13.15,976.83,307.74,1013.25,259,253,0.01
2018-11-16 00:12:02.244430,14.56,14.25,14.4,3.02,46.12,13.1,976.78,308.02,1013.25,261,254,0.02
2018-11-16 00:13:01.862322,14.56,14.19,14.4,3.09,46.3,13.04,976.79,307.85,1013.25,259,253,0.01
2018-11-16 00:14:01.529811,14.56,14.12,14.43,3.09,46.28,12.99,976.81,307.83,1013.25,260,254,0.02
2018-11-16 00:15:02.160548,14.5,14.06,14.36,3.07,46.31,12.92,976.81,307.93,1013.25,261,254,0.02
2018-11-16 00:16:01.821572,14.44,13.94,14.29,3.09,46.67,12.85,976.79,308.04,1013.25,262,253,0.03
2018-11-16 00:17:01.444378,14.38,13.94,14.19,3.04,46.87,12.78,976.8,308.11,1013.25,261,253,0.02
2018-11-16 00:18:02.103683,14.25,13.81,14.14,3.07,47.03,12.7,976.82,307.91,1013.25,260,253,0.02
2018-11-16 00:19:01.721242,14.31,13.75,14.13,3.09,47.13,12.63,976.82,307.97,1013.25,260,254,0.02
2018-11-16 00:20:02.363432,14.19,13.69,14.01,2.99,47.19,12.54,976.81,307.91,1013.25,260,255,0.02
2018-11-16 00:21:02.076166,14.0,13.62,13.85,3.09,47.99,12.48,976.77,307.93,1013.25,262,252,0.03
2018-11-16 00:22:01.690512,14.0,13.56,13.88,3.09,47.93,12.41,976.8,307.9,1013.25,260,253,0.02
2018-11-16 00:23:02.310938,13.94,13.44,13.8,3.08,48.22,12.55,976.82,307.84,1013.25,261,254,0.02
2018-11-16 00:24:01.846401,13.88,13.38,13.75,3.1,48.37,12.27,976.81,307.77,1013.25,260,253,0.02
2018-11-16 00:25:01.465121,13.88,13.31,13.74,3.11,48.45,12.2,976.82,307.77,1013.25,261,254,0.02
2018-11-16 00:26:02.068932,13.88,13.25,13.66,3.07,48.58,12.13,976.84,307.58,1013.25,261,254,0.02
2018-11-16 00:27:01.717657,13.69,13.12,13.49,3.04,48.98,12.06,976.81,307.59,1013.25,259,254,0.01
2018-11-16 00:28:02.337617,13.5,13.06,13.35,3.11,49.68,11.99,976.87,307.46,1013.25,260,253,0.02
2018-11-16 00:29:01.957521,13.44,13.0,13.25,3.08,49.88,12.14,976.85,307.52,1013.25,261,253,0.02
2018-11-16 00:30:01.479811,13.44,12.94,13.24,3.09,50.04,11.87,976.87,307.33,1013.25,259,254,0.01
2018-11-16 00:31:02.117725,13.44,12.88,13.26,3.12,50.04,11.81,976.88,307.36,1013.25,260,253,0.02
2018-11-16 00:32:01.780846,13.38,12.88,13.23,3.1,50.11,11.73,976.9,306.99,1013.25,260,253,0.02
2018-11-16 00:33:02.416788,13.31,12.75,13.14,3.13,50.47,11.66,976.92,306.92,1013.25,261,253,0.02
2018-11-16 00:34:02.085691,13.31,12.69,13.12,3.13,50.53,11.6,976.89,307.12,1013.25,260,251,0.02
2018-11-16 00:35:01.702855,13.38,12.62,13.2,3.09,50.18,11.54,976.9,307.04,1013.25,258,253,0.01
2018-11-16 00:36:02.357079,13.38,12.56,13.2,3.11,50.16,11.49,976.92,306.74,1013.25,261,252,0.02
2018-11-16 00:37:01.990429,13.31,12.5,13.16,3.14,50.4,11.46,976.94,306.75,1013.25,260,252,0.02
2018-11-16 00:38:01.651881,13.31,12.44,13.17,3.16,50.5,11.42,976.92,306.56,1013.25,260,253,0.02
2018-11-16 00:39:02.273298,13.31,12.38,13.14,3.15,50.56,11.39,976.9,306.85,1013.25,260,252,0.02
2018-11-16 00:40:01.912417,13.19,12.38,13.03,3.07,50.62,11.35,976.89,306.89,1013.25,261,254,0.02
2018-11-16 00:41:01.545468,13.25,12.31,13.11,3.11,50.47,11.31,976.95,306.55,1013.25,261,253,0.02
2018-11-16 00:42:02.159089,13.25,12.25,13.09,3.13,50.6,11.27,976.95,306.44,1013.25,260,254,0.02
2018-11-16 00:43:01.822286,13.19,12.25,13.05,3.13,50.8,11.23,976.94,306.57,1013.25,261,254,0.02
2018-11-16 00:44:01.449800,13.19,12.19,13.08,3.17,50.82,11.2,976.96,306.45,1013.25,261,254,0.02
2018-11-16 00:45:02.108926,13.25,12.19,13.1,3.13,50.62,11.16,976.96,306.81,1013.25,260,253,0.02
2018-11-16 00:46:01.716856,13.12,12.12,13.01,3.1,50.77,11.13,976.95,306.7,1013.25,259,253,0.01
2018-11-16 00:47:02.371481,13.0,12.06,12.85,3.12,51.37,11.09,976.98,306.58,1013.25,262,254,0.03
2018-11-16 00:48:01.996419,13.12,12.06,12.96,3.15,51.14,11.06,976.97,306.65,1013.25,262,253,0.03
2018-11-16 00:49:01.650968,13.06,11.94,12.89,3.11,51.24,11.02,976.96,306.53,1013.25,260,254,0.02
2018-11-16 00:50:02.324691,13.06,11.94,12.87,3.15,51.47,10.97,976.94,306.38,1013.25,261,253,0.02
2018-11-16 00:51:01.963253,12.94,11.94,12.77,3.1,51.51,10.94,976.96,306.58,1013.25,260,254,0.02
2018-11-16 00:52:01.578538,13.06,11.81,12.9,3.13,51.29,10.91,976.95,306.59,1013.25,261,253,0.02
2018-11-16 00:53:02.249079,13.0,11.81,12.9,3.16,51.38,10.88,976.98,306.37,1013.25,259,254,0.01
2018-11-16 00:54:01.926349,13.0,11.75,12.84,3.11,51.41,10.85,976.98,306.39,1013.25,260,254,0.02
2018-11-16 00:55:01.549383,13.12,11.75,13.02,3.17,51.0,10.98,977.0,306.25,1013.25,261,254,0.02
2018-11-16 00:56:02.081234,13.12,11.75,12.94,3.17,51.25,10.81,977.05,306.11,1013.25,261,253,0.02
