2018-10-14 00:00:02.101940,11.88,14.5,11.75,10.99,95.0,14.22,970.94,358.34,1013.25,265,282,0.04
2018-10-14 00:01:01.917603,11.88,14.56,11.76,11.04,95.39,14.2,970.93,358.45,1013.25,263,277,0.03
2018-10-14 00:02:02.054341,11.88,14.5,11.75,11.07,95.58,14.03,970.94,358.47,1013.25,263,273,0.03
2018-10-14 00:03:01.668310,11.88,14.5,11.74,11.08,95.7,14.02,970.93,358.41,1013.25,264,270,0.04
2018-10-14 00:04:02.318987,11.88,14.5,11.75,11.09,95.72,14.01,970.96,358.07,1013.25,262,266,0.03
2018-10-14 00:05:01.932202,11.94,14.5,11.76,11.13,95.87,14.0,970.95,358.34,1013.25,261,265,0.02
2018-10-14 00:06:01.535133,11.88,14.44,11.73,11.12,95.99,13.99,970.96,358.28,1013.25,262,264,0.03
2018-10-14 00:07:02.191922,11.81,14.44,11.73,11.22,96.61,13.98,970.91,358.49,1013.25,261,262,0.02
2018-10-14 00:08:01.805474,11.81,14.44,11.71,11.21,96.68,13.97,970.95,358.28,1013.25,261,261,0.02
2018-10-14 00:09:01.408103,11.81,14.44,11.7,11.19,96.68,13.96,970.92,358.14,1013.25,260,261,0.02
2018-10-14 00:10:02.056830,11.88,14.38,11.68,11.19,96.73,13.95,970.95,358.28,1013.25,262,260,0.03
2018-10-14 00:11:01.782932,11.81,14.38,11.64,11.11,96.56,13.94,970.95,358.3,1013.25,262,259,0.03
2018-10-14 00:12:02.398147,11.81,14.38,11.63,11.12,96.61,13.93,970.93,358.32,1013.25,261,257,0.02
2018-10-14 00:13:02.055002,11.75,14.38,11.63,11.17,96.85,13.91,970.9,359.0,1013.25,260,256,0.02
2018-10-14 00:14:01.678836,11.75,14.38,11.64,11.16,96.78,13.89,970.9,358.84,1013.25,260,255,0.02
2018-10-14 00:15:02.331406,11.75,14.38,11.63,11.13,96.68,13.87,970.95,358.48,1013.25,262,254,0.03
2018-10-14 00:16:01.951912,11.75,14.38,11.62,11.1,96.61,13.86,970.93,358.62,1013.25,261,254,0.02
2018-10-14 00:17:01.620920,11.75,14.31,11.63,11.15,96.87,13.85,970.95,358.44,1013.25,262,253,0.03
2018-10-14 00:18:02.239806,11.81,14.38,11.63,11.15,96.86,13.84,970.92,358.51,1013.25,260,254,0.02
