2019-04-08 00:00:01.574425,22.12,24.0,-9999.0,-9999.0,-9999.0,23.55,971.8,350.93,1013.25,-9999.0,-9999.0,-9999.0
2019-04-08 00:01:02.343528,22.12,24.0,-9999.0,-9999.0,-9999.0,23.52,971.85,350.51,1013.25,-9999.0,-9999.0,-9999.0
2019-04-08 00:02:01.611135,22.0,24.0,-9999.0,-9999.0,-9999.0,23.49,971.82,350.8,1013.25,-9999.0,-9999.0,-9999.0
2019-04-08 00:03:02.383109,22.0,23.88,-9999.0,-9999.0,-9999.0,23.46,971.81,350.9,1013.25,-9999.0,-9999.0,-9999.0
2019-04-08 00:04:02.158098,22.06,23.94,-9999.0,-9999.0,-9999.0,23.41,971.84,350.61,1013.25,-9999.0,-9999.0,-9999.0
2019-04-08 00:05:01.937597,22.12,23.88,-9999.0,-9999.0,-9999.0,23.38,971.85,350.52,1013.25,-9999.0,-9999.0,-9999.0
2019-04-08 00:06:01.682659,22.19,23.81,-9999.0,-9999.0,-9999.0,23.33,971.92,349.89,1013.25,-9999.0,-9999.0,-9999.0
2019-04-08 00:07:01.447188,22.19,23.75,-9999.0,-9999.0,-9999.0,23.29,971.97,349.51,1013.25,-9999.0,-9999.0,-9999.0
2019-04-08 00:08:02.224793,22.25,23.69,-9999.0,-9999.0,-9999.0,23.27,971.95,349.63,1013.25,-9999.0,-9999.0,-9999.0
2019-04-08 00:09:02.008971,22.38,23.69,-9999.0,-9999.0,-9999.0,23.24,972.01,349.13,1013.25,-9999.0,-9999.0,-9999.0
2019-04-08 00:10:01.791622,22.44,23.62,-9999.0,-9999.0,-9999.0,23.21,972.02,349.04,1013.25,-9999.0,-9999.0,-9999.0
2019-04-08 00:11:02.309601,22.44,23.69,-9999.0,-9999.0,-9999.0,23.18,971.97,349.5,1013.25,-9999.0,-9999.0,-9999.0
2019-04-08 00:12:02.089713,22.38,23.62,-9999.0,-9999.0,-9999.0,23.15,971.99,349.32,1013.25,-9999.0,-9999.0,-9999.0
2019-04-08 00:13:01.867010,22.31,23.56,-9999.0,-9999.0,-9999.0,23.13,971.95,349.69,1013.25,-9999.0,-9999.0,-9999.0
2019-04-08 00:14:01.656804,22.31,23.62,-9999.0,-9999.0,-9999.0,23.1,971.99,349.3,1013.25,-9999.0,-9999.0,-9999.0
2019-04-08 00:15:02.404179,22.38,23.56,-9999.0,-9999.0,-9999.0,23.07,972.0,349.23,1013.25,-9999.0,-9999.0,-9999.0
2019-04-08 00:16:02.171194,22.44,23.56,-9999.0,-9999.0,-9999.0,23.05,972.0,349.21,1013.25,-9999.0,-9999.0,-9999.0
2019-04-08 00:17:01.955174,22.31,23.44,-9999.0,-9999.0,-9999.0,23.03,972.01,349.11,1013.25,-9999.0,-9999.0,-9999.0
