2018-12-15 00:00:01.791765,8.31,9.38,8.21,-0.76,52.94,8.59,980.55,275.67,1013.25,260,254,0.02
2018-12-15 00:01:01.572120,8.44,9.31,8.28,-0.8,52.63,8.54,980.57,275.74,1013.25,261,255,0.02
2018-12-15 00:02:01.437756,8.5,9.31,8.36,-0.81,52.21,8.48,980.63,275.17,1013.25,260,255,0.02
2018-12-15 00:03:02.088662,8.5,9.25,8.37,-1.07,51.12,8.44,980.61,275.37,1013.25,260,254,0.02
2018-12-15 00:04:01.720130,8.5,9.25,8.38,-0.82,52.03,8.4,980.65,275.05,1013.25,260,253,0.02
2018-12-15 00:05:02.378630,8.31,9.19,8.18,-0.71,53.22,8.38,980.63,274.87,1013.25,261,253,0.02
2018-12-15 00:06:01.991648,8.5,9.19,8.36,-1.17,50.85,8.35,980.65,274.99,1013.25,260,253,0.02
2018-12-15 00:07:01.591859,8.56,9.06,8.42,-0.94,51.52,8.49,980.69,274.68,1013.25,260,254,0.02
2018-12-15 00:08:02.075392,8.25,9.12,8.15,-0.97,52.3,8.29,980.69,274.72,1013.25,261,254,0.02
2018-12-15 00:09:01.727512,8.25,9.06,8.15,-0.91,52.58,8.28,980.69,274.46,1013.25,260,253,0.02
2018-12-15 00:10:02.394302,8.38,9.06,8.21,-1.21,51.23,8.25,980.69,274.7,1013.25,259,254,0.01
2018-12-15 00:11:02.137739,8.38,9.0,8.21,-1.26,51.06,8.24,980.7,274.58,1013.25,261,253,0.02
2018-12-15 00:12:01.762887,8.44,9.0,8.32,-1.3,50.4,8.37,980.73,274.35,1013.25,261,255,0.02
2018-12-15 00:13:02.248203,8.56,8.94,8.44,-1.33,49.92,8.15,980.76,274.02,1013.25,260,253,0.02
2018-12-15 00:14:01.901003,8.31,8.94,8.19,-1.38,50.61,8.15,980.83,273.6,1013.25,261,253,0.02
2018-12-15 00:15:01.519377,8.31,8.94,8.19,-1.22,51.26,8.15,980.81,273.2,1013.25,260,254,0.02
2018-12-15 00:16:02.134754,8.38,8.88,8.21,-1.39,50.48,8.29,980.82,273.57,1013.25,261,254,0.02
2018-12-15 00:17:01.615306,8.31,8.88,8.19,-1.21,51.27,8.11,980.85,273.43,1013.25,260,254,0.02
2018-12-15 00:18:02.254576,8.25,8.88,8.12,-1.46,50.63,8.1,980.78,273.79,1013.25,261,253,0.02
2018-12-15 00:19:01.872277,8.44,8.81,8.32,-1.51,49.79,8.05,980.83,273.38,1013.25,260,253,0.02
