2018-12-09 00:00:02.294868,0.81,3.0,0.58,-0.46,92.66,2.46,985.64,232.44,1013.25,262,254,0.03
2018-12-09 00:01:02.082065,0.81,3.0,0.6,-0.63,91.4,2.31,985.67,232.12,1013.25,260,254,0.02
2018-12-09 00:02:01.935865,0.81,3.06,0.61,-0.52,92.11,2.3,985.67,232.21,1013.25,260,253,0.02
2018-12-09 00:03:01.587627,0.81,3.0,0.61,-0.45,92.52,2.3,985.67,231.7,1013.25,260,254,0.02
2018-12-09 00:04:02.210546,0.81,3.0,0.59,-0.57,91.87,2.3,985.66,232.09,1013.25,261,254,0.02
2018-12-09 00:05:01.800092,0.81,3.0,0.59,-0.59,91.79,2.29,985.66,231.92,1013.25,260,254,0.02
2018-12-09 00:06:01.407470,0.81,3.0,0.61,-0.53,91.93,2.29,985.67,232.19,1013.25,261,253,0.02
2018-12-09 00:07:02.005729,0.88,2.94,0.62,-0.47,92.49,2.29,985.66,232.16,1013.25,259,253,0.01
2018-12-09 00:08:01.599226,0.81,3.0,0.59,-0.53,92.04,2.29,985.61,232.34,1013.25,261,254,0.02
2018-12-09 00:09:02.249617,0.88,3.0,0.59,-0.46,92.57,2.28,985.6,232.61,1013.25,260,252,0.02
2018-12-09 00:10:01.907421,0.88,2.94,0.61,-0.56,91.82,2.28,985.61,232.79,1013.25,261,255,0.02
2018-12-09 00:11:01.671970,0.81,2.94,0.59,-0.36,93.27,2.28,985.63,232.58,1013.25,260,254,0.02
2018-12-09 00:12:02.340565,0.81,3.0,0.59,-0.43,92.84,2.28,985.59,233.19,1013.25,260,254,0.02
2018-12-09 00:13:01.943447,0.81,2.94,0.59,-0.35,93.42,2.28,985.54,233.3,1013.25,262,252,0.03
2018-12-09 00:14:01.549959,0.81,2.94,0.6,-0.28,93.83,2.28,985.57,233.48,1013.25,259,252,0.01
2018-12-09 00:15:02.151466,0.81,2.94,0.57,-0.47,92.75,2.28,985.5,233.65,1013.25,261,253,0.02
2018-12-09 00:16:01.759363,0.81,2.94,0.55,-0.53,92.28,2.42,985.5,233.64,1013.25,260,256,0.02
2018-12-09 00:17:02.265714,0.75,3.0,0.58,-0.49,92.59,2.42,985.51,233.53,1013.25,259,254,0.01
2018-12-09 00:18:01.798236,0.81,3.0,0.55,-0.59,92.05,2.27,985.55,233.1,1013.25,262,253,0.03
2018-12-09 00:19:01.412525,0.81,2.94,0.59,-0.5,92.4,2.27,985.59,233.11,1013.25,261,253,0.02
2018-12-09 00:20:02.061884,0.88,2.94,0.58,-0.42,92.93,2.26,985.59,232.82,1013.25,261,254,0.02
2018-12-09 00:21:01.612454,0.81,2.94,0.54,-0.46,92.95,2.26,985.61,232.67,1013.25,261,253,0.02
2018-12-09 00:22:02.213227,0.81,2.94,0.54,-0.54,92.27,2.25,985.56,233.14,1013.25,260,254,0.02
2018-12-09 00:23:01.860560,0.75,3.0,0.55,-0.63,91.68,2.25,985.62,232.76,1013.25,261,254,0.02
2018-12-09 00:24:01.479541,0.81,2.94,0.54,-0.43,93.13,2.24,985.65,232.59,1013.25,261,254,0.02
2018-12-09 00:25:02.085055,0.81,2.94,0.55,-0.49,92.72,2.24,985.64,232.24,1013.25,260,253,0.02
2018-12-09 00:26:01.737853,0.81,2.94,0.53,-0.43,93.17,2.23,985.66,232.2,1013.25,260,254,0.02
2018-12-09 00:27:02.344623,0.75,2.94,0.53,-0.65,91.7,2.23,985.62,232.2,1013.25,261,253,0.02
2018-12-09 00:28:01.956214,0.75,2.94,0.55,-0.54,92.42,2.23,985.67,232.07,1013.25,260,253,0.02
2018-12-09 00:29:01.558939,0.81,2.94,0.55,-0.54,92.33,2.23,985.66,232.06,1013.25,259,253,0.01
2018-12-09 00:30:02.180596,0.75,2.94,0.53,-0.49,92.82,2.37,985.66,232.3,1013.25,261,255,0.02
2018-12-09 00:31:01.908132,0.69,2.88,0.53,-0.58,92.24,2.22,985.71,231.6,1013.25,260,254,0.02
2018-12-09 00:32:01.524270,0.81,2.88,0.51,-0.53,92.56,2.21,985.68,232.12,1013.25,260,254,0.02
2018-12-09 00:33:02.028185,0.81,2.94,0.54,-0.34,93.65,2.2,985.75,231.72,1013.25,260,254,0.02
2018-12-09 00:34:01.680173,0.81,2.94,0.54,-0.49,92.64,2.19,985.76,231.53,1013.25,260,254,0.02
2018-12-09 00:35:02.301785,0.81,2.88,0.57,-0.46,92.82,2.19,985.77,231.63,1013.25,260,252,0.02
2018-12-09 00:36:01.909325,0.75,2.94,0.54,-0.46,92.95,2.19,985.76,231.45,1013.25,260,253,0.02
2018-12-09 00:37:01.555923,0.75,2.88,0.55,-0.5,92.56,2.19,985.78,231.12,1013.25,261,252,0.02
2018-12-09 00:38:02.180062,0.81,2.88,0.55,-0.4,93.37,2.18,985.77,231.21,1013.25,259,253,0.01
2018-12-09 00:39:01.800429,0.75,2.88,0.55,-0.5,92.57,2.18,985.73,231.44,1013.25,259,253,0.01
2018-12-09 00:40:02.419069,0.75,2.88,0.55,-0.42,93.06,2.17,985.77,231.48,1013.25,260,253,0.02
2018-12-09 00:41:02.166782,0.75,2.88,0.57,-0.46,92.69,2.17,985.78,230.8,1013.25,260,253,0.02
2018-12-09 00:42:01.814180,0.75,2.88,0.57,-0.43,92.88,2.17,985.8,230.69,1013.25,260,253,0.02
2018-12-09 00:43:01.439046,0.81,2.88,0.54,-0.34,93.69,2.17,985.84,230.72,1013.25,260,253,0.02
2018-12-09 00:44:02.056744,0.75,2.88,0.55,-0.33,93.69,2.16,985.85,230.41,1013.25,260,254,0.02
2018-12-09 00:45:01.590898,0.75,2.88,0.54,-0.41,93.27,2.31,985.83,230.6,1013.25,260,252,0.02
2018-12-09 00:46:02.219520,0.75,2.88,0.54,-0.34,93.69,2.17,985.88,230.55,1013.25,261,254,0.02
2018-12-09 00:47:01.834042,0.81,2.88,0.55,-0.26,94.12,2.17,985.86,230.72,1013.25,260,253,0.02
2018-12-09 00:48:01.448938,0.81,2.88,0.55,-0.24,94.36,2.17,985.88,230.31,1013.25,260,254,0.02
2018-12-09 00:49:02.032653,0.81,2.88,0.55,-0.22,94.52,2.17,985.86,230.58,1013.25,258,253,0.01
2018-12-09 00:50:01.678836,0.81,2.88,0.55,-0.19,94.66,2.18,985.88,230.41,1013.25,261,252,0.02
2018-12-09 00:51:02.285789,0.81,2.88,0.57,-0.21,94.54,2.19,985.81,230.61,1013.25,260,253,0.02
2018-12-09 00:52:01.890339,0.81,2.88,0.53,-0.35,93.77,2.2,985.83,230.86,1013.25,261,253,0.02
2018-12-09 00:53:02.400514,0.75,2.88,0.54,-0.37,93.55,2.2,985.8,230.74,1013.25,261,253,0.02
2018-12-09 00:54:02.005129,0.81,2.94,0.58,-0.22,94.41,2.21,985.81,230.87,1013.25,260,253,0.02
2018-12-09 00:55:01.605393,0.81,2.88,0.6,-0.36,93.31,2.21,985.81,231.0,1013.25,260,253,0.02
2018-12-09 00:56:02.203167,0.75,2.94,0.57,-0.29,93.98,2.22,985.8,231.06,1013.25,261,252,0.02
2018-12-09 00:57:01.852045,0.81,2.88,0.58,-0.41,93.22,2.22,985.87,230.82,1013.25,260,253,0.02
2018-12-09 00:58:01.490388,0.81,2.88,0.6,-0.18,94.59,2.23,985.81,230.94,1013.25,261,252,0.02
2018-12-09 00:59:02.145114,0.88,2.94,0.58,-0.22,94.43,2.23,985.79,230.91,1013.25,261,253,0.02
2018-12-09 01:00:01.822190,0.81,2.94,0.59,-0.18,94.43,2.24,985.84,230.87,1013.25,260,252,0.02
2018-12-09 01:01:02.386229,0.81,2.94,0.58,-0.21,94.36,2.24,985.84,230.53,1013.25,259,254,0.01
2018-12-09 01:02:01.984385,0.81,3.0,0.58,-0.46,92.75,2.25,985.86,230.47,1013.25,261,253,0.02
2018-12-09 01:03:01.571399,0.81,2.88,0.6,-0.31,93.65,2.25,985.82,230.67,1013.25,261,253,0.02
2018-12-09 01:04:02.225338,0.81,2.94,0.61,-0.35,93.25,2.25,985.92,229.92,1013.25,261,253,0.02
