2018-10-28 00:00:02.386379,19.69,21.5,19.67,11.08,57.52,20.53,973.99,332.14,1013.25,261,258,0.02
2018-10-28 00:01:02.168767,19.56,21.31,19.54,11.08,57.96,20.4,974.0,332.03,1013.25,262,256,0.03
2018-10-28 00:02:02.227592,19.44,21.19,19.44,10.94,57.81,20.0,974.01,331.94,1013.25,261,254,0.02
2018-10-28 00:03:01.886518,19.31,21.06,19.35,10.85,57.74,19.87,973.98,331.95,1013.25,261,254,0.02
2018-10-28 00:04:01.503129,19.19,20.94,19.27,10.98,58.51,19.75,974.07,331.41,1013.25,258,254,0.01
2018-10-28 00:05:02.109905,19.06,20.81,19.17,10.96,58.87,19.63,974.04,331.47,1013.25,260,255,0.02
2018-10-28 00:06:01.758823,19.0,20.69,19.09,10.92,59.04,19.51,974.07,331.57,1013.25,259,254,0.01
2018-10-28 00:07:02.393121,18.94,20.5,19.0,10.75,58.63,19.4,974.02,331.42,1013.25,262,256,0.03
2018-10-28 00:08:02.043411,18.88,20.38,18.94,10.88,59.36,19.28,974.03,331.89,1013.25,259,254,0.01
2018-10-28 00:09:01.663997,18.88,20.31,18.89,10.92,59.75,19.18,974.04,331.3,1013.25,261,254,0.02
2018-10-28 00:10:02.307423,18.81,20.19,18.87,10.91,59.71,19.07,974.08,331.51,1013.25,261,255,0.02
2018-10-28 00:11:02.025068,18.81,20.06,18.85,10.87,59.66,18.96,974.11,330.95,1013.25,260,253,0.02
2018-10-28 00:12:01.645696,18.81,19.94,18.84,10.81,59.48,18.86,974.11,330.95,1013.25,260,254,0.02
2018-10-28 00:13:02.259981,18.81,19.88,18.83,10.85,59.62,18.76,974.13,330.7,1013.25,259,253,0.01
2018-10-28 00:14:01.904364,18.81,19.75,18.81,11.0,60.31,18.67,974.13,330.73,1013.25,259,253,0.01
2018-10-28 00:15:01.517478,18.81,19.69,18.81,10.94,60.12,18.57,974.12,330.99,1013.25,260,252,0.02
2018-10-28 00:16:02.124724,18.88,19.5,18.83,11.02,60.38,18.48,974.16,330.67,1013.25,261,253,0.02
2018-10-28 00:17:01.787896,18.94,19.44,18.85,10.97,60.12,18.4,974.17,330.41,1013.25,259,254,0.01
