2018-12-29 00:00:01.495184,0.62,2.69,0.36,-4.01,72.29,1.93,984.85,239.05,1013.25,261,254,0.02
2018-12-29 00:01:02.297107,0.56,2.62,0.35,-4.02,72.27,2.07,984.81,239.23,1013.25,261,254,0.02
2018-12-29 00:02:02.200825,0.56,2.62,0.36,-4.04,72.33,1.9,984.9,239.12,1013.25,259,253,0.01
2018-12-29 00:03:01.815944,0.56,2.69,0.32,-4.09,72.13,1.88,984.87,238.95,1013.25,259,253,0.01
2018-12-29 00:04:01.431722,0.5,2.62,0.3,-4.15,71.87,2.02,984.94,238.44,1013.25,262,252,0.03
2018-12-29 00:05:01.967378,0.56,2.62,0.3,-4.07,72.25,1.87,984.96,238.52,1013.25,262,254,0.03
2018-12-29 00:06:01.590828,0.5,2.56,0.3,-4.11,72.19,1.84,984.93,238.54,1013.25,260,253,0.02
2018-12-29 00:07:02.208864,0.56,2.56,0.28,-3.98,72.9,1.83,984.93,238.51,1013.25,260,253,0.02
2018-12-29 00:08:01.847202,0.5,2.56,0.28,-3.93,73.09,1.81,984.97,237.95,1013.25,259,253,0.01
2018-12-29 00:09:01.477993,0.56,2.56,0.31,-4.02,72.48,1.81,985.01,238.21,1013.25,260,253,0.02
2018-12-29 00:10:02.139312,0.56,2.5,0.32,-3.96,72.82,1.8,984.99,237.64,1013.25,260,253,0.02
2018-12-29 00:11:01.763834,0.56,2.56,0.31,-3.73,74.11,1.83,985.08,237.2,1013.25,259,253,0.01
2018-12-29 00:12:02.416303,0.56,2.56,0.3,-3.8,73.87,1.87,985.05,237.22,1013.25,259,253,0.01
2018-12-29 00:13:02.047535,0.56,2.62,0.28,-3.85,73.67,1.85,985.08,237.28,1013.25,260,253,0.02
2018-12-29 00:14:01.701403,0.5,2.56,0.28,-4.1,72.22,1.85,985.04,237.45,1013.25,261,253,0.02
2018-12-29 00:15:02.326673,0.5,2.56,0.25,-4.01,72.93,1.84,985.08,237.4,1013.25,260,253,0.02
2018-12-29 00:16:01.928316,0.5,2.62,0.27,-3.94,73.22,1.98,985.06,237.37,1013.25,263,252,0.03
2018-12-29 00:17:01.423664,0.44,2.56,0.24,-3.96,73.29,1.83,985.08,236.99,1013.25,261,254,0.02
2018-12-29 00:18:02.076602,0.5,2.56,0.24,-3.95,73.22,1.82,985.1,237.04,1013.25,260,254,0.02
2018-12-29 00:19:01.696098,0.5,2.5,0.23,-3.89,73.59,1.82,985.08,237.13,1013.25,260,253,0.02
2018-12-29 00:20:02.349970,0.44,2.56,0.23,-3.98,73.22,1.79,985.07,237.31,1013.25,262,253,0.03
2018-12-29 00:21:02.184564,0.5,2.5,0.22,-4.04,72.88,1.78,985.13,236.74,1013.25,260,254,0.02
2018-12-29 00:22:01.789840,0.44,2.5,0.2,-4.01,73.2,1.76,985.14,236.69,1013.25,260,253,0.02
2018-12-29 00:23:02.374280,0.38,2.5,0.15,-3.99,73.44,1.77,985.13,236.54,1013.25,260,253,0.02
2018-12-29 00:24:01.964724,0.38,2.5,0.15,-3.88,74.1,1.76,985.16,236.37,1013.25,261,253,0.02
2018-12-29 00:25:01.569959,0.38,2.5,0.14,-4.2,72.47,1.73,985.17,236.23,1013.25,260,253,0.02
2018-12-29 00:26:02.223400,0.31,2.5,0.12,-4.12,73.03,1.7,985.21,235.97,1013.25,260,253,0.02
2018-12-29 00:27:01.847623,0.38,2.38,0.12,-4.18,72.64,1.66,985.18,236.2,1013.25,260,254,0.02
2018-12-29 00:28:01.490848,0.38,2.44,0.12,-4.13,72.97,1.65,985.22,236.11,1013.25,261,254,0.02
2018-12-29 00:29:02.109345,0.38,2.44,0.12,-4.06,73.26,1.64,985.26,236.03,1013.25,260,253,0.02
2018-12-29 00:30:01.750311,0.31,2.38,0.09,-4.12,73.15,1.78,985.25,235.74,1013.25,261,255,0.02
2018-12-29 00:31:02.397293,0.31,2.38,0.07,-4.07,73.35,1.59,985.25,235.69,1013.25,261,253,0.02
2018-12-29 00:32:02.010334,0.25,2.31,0.03,-4.08,73.64,1.57,985.29,235.34,1013.25,261,253,0.02
2018-12-29 00:33:01.602584,0.31,2.31,0.05,-4.05,73.73,1.53,985.28,235.51,1013.25,260,253,0.02
2018-12-29 00:34:02.258392,0.25,2.25,0.03,-4.06,73.81,1.5,985.25,235.44,1013.25,261,253,0.02
2018-12-29 00:35:01.855341,0.25,2.25,-0.0,-4.02,74.18,1.48,985.29,235.47,1013.25,261,254,0.02
2018-12-29 00:36:01.450491,0.25,2.25,-0.02,-3.98,74.44,1.49,985.31,235.22,1013.25,260,253,0.02
2018-12-29 00:37:02.056359,0.12,2.25,-0.06,-3.94,75.0,1.5,985.31,234.98,1013.25,259,254,0.01
2018-12-29 00:38:01.706085,0.19,2.19,-0.08,-4.1,74.13,1.47,985.34,235.06,1013.25,259,252,0.01
2018-12-29 00:39:02.348378,0.25,2.19,-0.06,-4.02,74.47,1.44,985.32,235.18,1013.25,260,254,0.02
2018-12-29 00:40:02.037665,0.19,2.12,-0.05,-4.2,73.4,1.41,985.26,235.69,1013.25,262,255,0.03
2018-12-29 00:41:01.737460,0.19,2.19,-0.07,-4.12,73.96,1.39,985.29,235.13,1013.25,260,254,0.02
2018-12-29 00:42:02.318126,0.19,2.19,-0.03,-4.13,73.83,1.38,985.33,235.03,1013.25,260,254,0.02
2018-12-29 00:43:01.972884,0.12,2.12,-0.12,-4.19,73.86,1.36,985.26,235.33,1013.25,260,253,0.02
2018-12-29 00:44:01.584229,0.12,2.06,-0.14,-4.15,74.13,1.32,985.32,235.28,1013.25,262,253,0.03
2018-12-29 00:45:02.274499,0.12,2.06,-0.14,-4.15,74.18,1.3,985.35,235.11,1013.25,260,254,0.02
2018-12-29 00:46:01.924759,0.06,2.06,-0.15,-4.16,74.27,1.27,985.32,234.88,1013.25,261,253,0.02
2018-12-29 00:47:01.535976,0.06,2.0,-0.16,-4.18,74.18,1.24,985.42,234.61,1013.25,261,254,0.02
2018-12-29 00:48:02.187960,0.0,2.0,-0.19,-4.16,74.37,1.21,985.34,234.65,1013.25,259,254,0.01
2018-12-29 00:49:01.801211,0.06,2.0,-0.2,-4.15,74.38,1.17,985.38,234.56,1013.25,260,253,0.02
2018-12-29 00:50:01.446355,0.0,1.94,-0.21,-4.14,74.56,1.16,985.41,234.16,1013.25,260,253,0.02
2018-12-29 00:51:02.263490,0.0,1.94,-0.22,-4.17,74.62,1.14,985.48,233.84,1013.25,260,253,0.02
2018-12-29 00:52:01.878420,-0.06,1.88,-0.28,-4.13,75.06,1.13,985.5,233.59,1013.25,260,254,0.02
2018-12-29 00:53:01.468615,0.0,1.94,-0.26,-4.06,75.33,1.12,985.52,233.4,1013.25,258,253,0.01
2018-12-29 00:54:02.073688,0.06,1.88,-0.17,-4.11,74.46,1.1,985.5,233.13,1013.25,261,253,0.02
2018-12-29 00:55:01.668894,-0.06,1.88,-0.27,-4.03,75.52,1.1,985.51,233.41,1013.25,260,254,0.02
2018-12-29 00:56:02.252004,0.0,1.88,-0.24,-4.06,75.18,1.1,985.51,233.35,1013.25,262,253,0.03
2018-12-29 00:57:01.857851,-0.06,1.88,-0.34,-3.99,76.19,1.11,985.48,233.34,1013.25,261,253,0.02
2018-12-29 00:58:01.469112,-0.12,1.88,-0.37,-3.91,76.88,1.26,985.56,233.15,1013.25,260,252,0.02
2018-12-29 00:59:02.011819,-0.12,1.88,-0.37,-4.03,76.17,1.1,985.56,233.11,1013.25,260,253,0.02
2018-12-29 01:00:01.690194,-0.12,1.81,-0.35,-3.96,76.44,1.1,985.57,232.82,1013.25,260,254,0.02
2018-12-29 01:01:02.422829,-0.12,1.81,-0.36,-3.98,76.33,1.08,985.55,232.9,1013.25,260,254,0.02
2018-12-29 01:02:02.038457,-0.06,1.81,-0.35,-4.14,75.31,1.08,985.55,233.29,1013.25,261,254,0.02
2018-12-29 01:03:01.627391,-0.12,1.81,-0.35,-4.15,75.32,1.05,985.53,233.06,1013.25,259,253,0.01
2018-12-29 01:04:02.287526,-0.12,1.81,-0.4,-4.05,76.21,1.0,985.51,233.43,1013.25,261,254,0.02
2018-12-29 01:05:01.912767,-0.19,1.75,-0.39,-4.09,75.94,0.97,985.5,233.65,1013.25,260,252,0.02
2018-12-29 01:06:01.527123,-0.12,1.75,-0.4,-4.09,75.94,0.96,985.51,233.27,1013.25,259,253,0.01
2018-12-29 01:07:02.181445,-0.25,1.75,-0.5,-4.07,76.62,0.94,985.52,233.34,1013.25,261,253,0.02
2018-12-29 01:08:01.802066,-0.19,1.69,-0.4,-4.25,75.04,0.91,985.47,233.58,1013.25,260,254,0.02
2018-12-29 01:09:01.414156,-0.25,1.69,-0.5,-4.13,76.21,0.88,985.57,232.79,1013.25,261,254,0.02
2018-12-29 01:10:02.064280,-0.19,1.62,-0.43,-4.25,75.16,0.86,985.52,233.3,1013.25,261,254,0.02
2018-12-29 01:11:01.713844,-0.25,1.69,-0.45,-4.2,75.65,0.85,985.57,232.75,1013.25,261,253,0.02
2018-12-29 01:12:02.362088,-0.25,1.62,-0.45,-4.27,75.21,0.83,985.58,232.52,1013.25,260,254,0.02
2018-12-29 01:13:01.987888,-0.19,1.62,-0.46,-4.23,75.58,0.81,985.59,232.8,1013.25,260,253,0.02
2018-12-29 01:14:01.591083,-0.25,1.62,-0.46,-4.23,75.59,0.81,985.62,232.27,1013.25,260,254,0.02
2018-12-29 01:15:02.172091,-0.19,1.62,-0.41,-4.29,74.83,0.79,985.61,232.63,1013.25,260,254,0.02
