2018-12-31 00:00:02.097238,3.12,5.69,2.9,-0.83,76.35,5.05,971.88,350.09,1013.25,259,254,0.01
2018-12-31 00:01:01.956015,3.06,5.62,2.88,-0.93,75.74,5.19,971.92,349.93,1013.25,259,254,0.01
2018-12-31 00:02:02.150854,3.06,5.69,2.88,-0.99,75.52,5.05,971.97,349.28,1013.25,260,253,0.02
2018-12-31 00:03:01.710523,3.06,5.56,2.86,-1.09,75.09,5.19,971.97,349.43,1013.25,261,254,0.02
2018-12-31 00:04:02.287881,3.06,5.62,2.85,-1.07,75.27,5.04,972.0,348.86,1013.25,259,255,0.01
2018-12-31 00:05:01.850483,3.06,5.62,2.85,-0.94,75.91,5.03,972.04,349.05,1013.25,260,254,0.02
2018-12-31 00:06:01.440347,3.06,5.62,2.85,-0.91,76.1,5.02,972.05,348.74,1013.25,261,254,0.02
2018-12-31 00:07:02.059035,3.12,5.62,2.87,-0.92,75.95,5.01,972.22,347.02,1013.25,261,253,0.02
2018-12-31 00:08:01.617018,3.12,5.62,2.87,-0.96,75.67,5.16,972.36,346.13,1013.25,261,253,0.02
2018-12-31 00:09:02.146447,3.12,5.56,2.88,-1.04,75.26,5.01,972.47,345.33,1013.25,260,254,0.02
2018-12-31 00:10:01.778756,3.12,5.56,2.89,-0.96,75.69,5.0,972.34,345.89,1013.25,260,253,0.02
2018-12-31 00:11:01.544796,3.12,5.62,2.9,-0.79,76.55,5.14,972.23,347.3,1013.25,260,253,0.02
2018-12-31 00:12:02.073685,3.06,5.56,2.87,-0.91,76.03,4.98,972.09,348.37,1013.25,261,252,0.02
2018-12-31 00:13:01.717261,3.06,5.56,2.85,-0.75,76.99,4.97,972.08,348.51,1013.25,261,253,0.02
2018-12-31 00:14:02.378436,3.0,5.56,2.82,-0.85,76.57,4.97,972.12,348.19,1013.25,260,253,0.02
2018-12-31 00:15:01.999834,3.0,5.5,2.81,-0.84,76.72,4.95,972.15,347.82,1013.25,262,253,0.03
2018-12-31 00:16:01.601565,3.0,5.5,2.78,-0.86,76.78,5.1,972.25,346.96,1013.25,261,253,0.02
