2019-01-31 00:00:01.960857,3.88,5.94,-9999.0,-9999.0,-9999.0,5.12,979.48,285.18,1013.25,265,296,0.04
2019-01-31 00:01:01.866382,3.88,5.81,-9999.0,-9999.0,-9999.0,5.25,979.47,285.08,1013.25,264,293,0.04
2019-01-31 00:02:01.903580,3.81,5.69,-9999.0,-9999.0,-9999.0,5.13,979.41,285.61,1013.25,264,287,0.04
2019-01-31 00:03:01.707474,3.69,5.56,-9999.0,-9999.0,-9999.0,5.03,979.37,286.01,1013.25,263,284,0.03
2019-01-31 00:04:01.496597,3.69,5.44,-9999.0,-9999.0,-9999.0,4.92,979.37,286.0,1013.25,263,279,0.03
2019-01-31 00:05:02.286737,3.69,5.38,-9999.0,-9999.0,-9999.0,4.8,979.29,286.64,1013.25,263,276,0.03
2019-01-31 00:06:02.091416,3.56,5.19,-9999.0,-9999.0,-9999.0,4.63,979.34,286.23,1013.25,261,274,0.02
2019-01-31 00:07:01.884787,3.44,5.06,-9999.0,-9999.0,-9999.0,4.51,979.42,285.53,1013.25,262,272,0.03
2019-01-31 00:08:01.671858,3.38,4.88,-9999.0,-9999.0,-9999.0,4.36,979.42,285.55,1013.25,261,268,0.02
2019-01-31 00:09:01.460258,3.38,4.81,-9999.0,-9999.0,-9999.0,4.25,979.4,285.73,1013.25,263,266,0.03
2019-01-31 00:10:02.310685,3.44,4.69,-9999.0,-9999.0,-9999.0,3.88,979.41,285.55,1013.25,262,264,0.03
2019-01-31 00:11:01.954521,3.44,4.56,-9999.0,-9999.0,-9999.0,4.02,979.49,284.95,1013.25,262,263,0.03
2019-01-31 00:12:01.740375,3.5,4.31,-9999.0,-9999.0,-9999.0,3.85,979.47,285.08,1013.25,261,261,0.02
2019-01-31 00:13:01.541424,3.62,4.19,-9999.0,-9999.0,-9999.0,3.69,979.54,284.49,1013.25,262,260,0.03
2019-01-31 00:14:02.326886,3.75,4.0,-9999.0,-9999.0,-9999.0,3.43,979.58,284.2,1013.25,261,259,0.02
2019-01-31 00:15:02.112837,3.62,3.94,-9999.0,-9999.0,-9999.0,3.25,979.59,284.05,1013.25,261,258,0.02
2019-01-31 00:16:01.907912,3.5,3.69,-9999.0,-9999.0,-9999.0,3.08,979.59,284.12,1013.25,261,257,0.02
2019-01-31 00:17:01.708213,3.44,3.5,-9999.0,-9999.0,-9999.0,2.84,979.64,283.67,1013.25,261,257,0.02
2019-01-31 00:18:01.497527,3.38,3.25,-9999.0,-9999.0,-9999.0,2.64,979.61,283.93,1013.25,262,256,0.03
2019-01-31 00:19:02.282732,3.44,3.12,-9999.0,-9999.0,-9999.0,2.39,979.69,283.27,1013.25,260,254,0.02
2019-01-31 00:20:02.122042,3.19,2.94,-9999.0,-9999.0,-9999.0,1.6,979.69,283.09,1013.25,261,256,0.02
2019-01-31 00:21:01.732547,3.31,2.56,-9999.0,-9999.0,-9999.0,1.75,979.69,283.23,1013.25,259,255,0.01
2019-01-31 00:22:01.533551,2.94,2.25,-9999.0,-9999.0,-9999.0,1.54,979.74,282.82,1013.25,261,254,0.02
2019-01-31 00:23:02.331985,2.88,2.0,-9999.0,-9999.0,-9999.0,1.34,979.73,282.87,1013.25,261,253,0.02
2019-01-31 00:24:02.129092,2.75,1.88,-9999.0,-9999.0,-9999.0,1.35,979.75,282.7,1013.25,261,254,0.02
2019-01-31 00:25:01.940449,2.75,1.81,-9999.0,-9999.0,-9999.0,1.33,979.72,282.98,1013.25,261,253,0.02
2019-01-31 00:26:01.735884,2.69,1.69,-9999.0,-9999.0,-9999.0,1.31,979.72,283.0,1013.25,261,254,0.02
2019-01-31 00:27:01.519724,2.62,1.69,-9999.0,-9999.0,-9999.0,1.26,979.68,283.28,1013.25,260,253,0.02
2019-01-31 00:28:02.323406,2.62,1.69,-9999.0,-9999.0,-9999.0,1.19,979.68,283.35,1013.25,260,253,0.02
2019-01-31 00:29:02.108983,2.56,1.62,-9999.0,-9999.0,-9999.0,1.14,979.7,283.14,1013.25,261,254,0.02
2019-01-31 00:30:01.936862,2.5,1.56,-9999.0,-9999.0,-9999.0,0.98,979.65,283.2,1013.25,261,254,0.02
2019-01-31 00:31:01.717135,2.44,1.62,-9999.0,-9999.0,-9999.0,1.12,979.65,283.56,1013.25,260,254,0.02
2019-01-31 00:32:01.513885,2.38,1.56,-9999.0,-9999.0,-9999.0,1.12,979.63,283.78,1013.25,260,255,0.02
2019-01-31 00:33:02.293874,2.31,1.56,-9999.0,-9999.0,-9999.0,1.13,979.64,283.68,1013.25,261,254,0.02
2019-01-31 00:34:02.080763,2.38,1.56,-9999.0,-9999.0,-9999.0,1.15,979.63,283.71,1013.25,261,254,0.02
2019-01-31 00:35:01.883458,2.44,1.5,-9999.0,-9999.0,-9999.0,1.17,979.65,283.55,1013.25,261,252,0.02
2019-01-31 00:36:01.685978,2.44,1.5,-9999.0,-9999.0,-9999.0,1.2,979.62,283.84,1013.25,259,254,0.01
2019-01-31 00:37:01.471781,2.25,1.56,-9999.0,-9999.0,-9999.0,1.2,979.63,283.74,1013.25,260,254,0.02
2019-01-31 00:38:02.261304,2.25,1.44,-9999.0,-9999.0,-9999.0,1.18,979.64,283.64,1013.25,259,254,0.01
2019-01-31 00:39:02.047117,2.06,1.44,-9999.0,-9999.0,-9999.0,1.19,979.66,283.47,1013.25,262,253,0.03
2019-01-31 00:40:01.880908,2.06,1.44,-9999.0,-9999.0,-9999.0,1.2,979.72,282.85,1013.25,261,255,0.02
2019-01-31 00:41:01.543520,2.31,1.44,-9999.0,-9999.0,-9999.0,1.21,979.73,282.86,1013.25,261,255,0.02
2019-01-31 00:42:02.342177,2.5,1.56,-9999.0,-9999.0,-9999.0,1.27,979.77,282.53,1013.25,262,255,0.03
2019-01-31 00:43:02.140108,2.56,1.5,-9999.0,-9999.0,-9999.0,1.27,979.74,282.79,1013.25,261,254,0.02
2019-01-31 00:44:01.931099,2.62,1.5,-9999.0,-9999.0,-9999.0,1.32,979.78,282.49,1013.25,260,254,0.02
2019-01-31 00:45:01.736655,2.62,1.62,-9999.0,-9999.0,-9999.0,1.39,979.78,282.45,1013.25,259,254,0.01
2019-01-31 00:46:01.529948,2.56,1.62,-9999.0,-9999.0,-9999.0,1.46,979.75,282.74,1013.25,262,254,0.03
2019-01-31 00:47:02.322564,2.69,1.75,-9999.0,-9999.0,-9999.0,1.49,979.74,282.77,1013.25,260,254,0.02
2019-01-31 00:48:02.113424,2.81,1.81,-9999.0,-9999.0,-9999.0,1.62,979.73,282.88,1013.25,261,253,0.02
2019-01-31 00:49:01.905658,2.62,1.81,-9999.0,-9999.0,-9999.0,1.7,979.71,283.1,1013.25,262,253,0.03
2019-01-31 00:50:01.737019,2.69,1.88,-9999.0,-9999.0,-9999.0,1.6,979.75,282.76,1013.25,261,255,0.02
2019-01-31 00:51:02.399055,2.5,1.88,-9999.0,-9999.0,-9999.0,1.75,979.75,282.74,1013.25,260,253,0.02
2019-01-31 00:52:02.193099,2.38,1.88,-9999.0,-9999.0,-9999.0,1.73,979.72,283.01,1013.25,260,255,0.02
2019-01-31 00:53:01.989647,2.44,1.94,-9999.0,-9999.0,-9999.0,1.68,979.73,282.91,1013.25,261,254,0.02
2019-01-31 00:54:01.776302,2.31,1.88,-9999.0,-9999.0,-9999.0,1.74,979.76,282.64,1013.25,260,253,0.02
2019-01-31 00:55:01.566882,2.44,1.88,-9999.0,-9999.0,-9999.0,1.68,979.73,282.86,1013.25,260,254,0.02
2019-01-31 00:56:02.361591,2.5,1.88,-9999.0,-9999.0,-9999.0,1.69,979.76,282.6,1013.25,260,254,0.02
2019-01-31 00:57:02.151638,2.38,1.81,-9999.0,-9999.0,-9999.0,1.71,979.78,282.47,1013.25,261,253,0.02
2019-01-31 00:58:01.954393,2.25,1.88,-9999.0,-9999.0,-9999.0,1.69,979.8,282.3,1013.25,260,254,0.02
2019-01-31 00:59:01.740614,2.25,1.88,-9999.0,-9999.0,-9999.0,1.67,979.81,282.25,1013.25,262,254,0.03
2019-01-31 01:00:01.565122,2.19,1.88,-9999.0,-9999.0,-9999.0,1.51,979.81,282.24,1013.25,261,254,0.02
2019-01-31 01:01:02.331664,2.19,1.88,-9999.0,-9999.0,-9999.0,1.65,979.82,282.14,1013.25,260,254,0.02
2019-01-31 01:02:02.129153,2.25,1.88,-9999.0,-9999.0,-9999.0,1.64,979.81,282.21,1013.25,260,254,0.02
2019-01-31 01:03:01.924158,2.31,1.88,-9999.0,-9999.0,-9999.0,1.68,979.8,282.25,1013.25,261,255,0.02
2019-01-31 01:04:01.721293,2.38,1.94,-9999.0,-9999.0,-9999.0,1.73,979.8,282.31,1013.25,261,254,0.02
2019-01-31 01:05:01.523224,2.25,1.94,-9999.0,-9999.0,-9999.0,1.73,979.84,281.99,1013.25,262,254,0.03
2019-01-31 01:06:02.309196,2.12,1.88,-9999.0,-9999.0,-9999.0,1.72,979.88,281.64,1013.25,260,255,0.02
2019-01-31 01:07:02.097363,2.06,1.81,-9999.0,-9999.0,-9999.0,1.71,979.89,281.56,1013.25,261,254,0.02
2019-01-31 01:08:01.899898,2.06,1.88,-9999.0,-9999.0,-9999.0,1.72,979.85,281.84,1013.25,260,254,0.02
2019-01-31 01:09:01.690177,2.0,1.81,-9999.0,-9999.0,-9999.0,1.71,979.92,281.29,1013.25,261,253,0.02
2019-01-31 01:10:01.516674,2.25,1.88,-9999.0,-9999.0,-9999.0,1.71,979.83,282.01,1013.25,261,254,0.02
2019-01-31 01:11:02.258659,2.38,1.88,-9999.0,-9999.0,-9999.0,1.76,979.85,281.85,1013.25,260,254,0.02
2019-01-31 01:12:02.057408,2.44,1.94,-9999.0,-9999.0,-9999.0,1.79,979.87,281.69,1013.25,261,253,0.02
2019-01-31 01:13:01.851519,2.44,1.88,-9999.0,-9999.0,-9999.0,1.84,979.87,281.72,1013.25,260,254,0.02
2019-01-31 01:14:01.649219,2.12,1.94,-9999.0,-9999.0,-9999.0,1.82,979.85,281.86,1013.25,261,253,0.02
2019-01-31 01:15:01.454162,1.94,1.88,-9999.0,-9999.0,-9999.0,1.76,979.89,281.52,1013.25,262,253,0.03
2019-01-31 01:16:02.243386,1.69,1.88,-9999.0,-9999.0,-9999.0,1.73,979.86,281.81,1013.25,259,255,0.01
2019-01-31 01:17:02.040140,1.5,1.88,-9999.0,-9999.0,-9999.0,1.67,979.87,281.67,1013.25,260,253,0.02
