2018-11-13 00:00:02.410961,-1.88,0.19,-2.08,-3.83,87.72,-0.47,990.45,191.7,1013.25,259,255,0.01
2018-11-13 00:01:02.251025,-1.88,0.19,-2.04,-3.92,86.99,-0.47,990.42,191.84,1013.25,260,254,0.02
2018-11-13 00:02:02.326520,-1.81,0.19,-2.04,-3.84,87.48,-0.48,990.54,190.8,1013.25,260,253,0.02
2018-11-13 00:03:01.912246,-1.88,0.25,-2.07,-3.78,88.05,-0.48,990.49,191.45,1013.25,260,253,0.02
2018-11-13 00:04:01.511552,-1.88,0.19,-2.1,-4.05,86.44,-0.49,990.5,191.23,1013.25,260,253,0.02
2018-11-13 00:05:02.122507,-1.94,0.19,-2.08,-3.8,87.96,-0.5,990.55,191.11,1013.25,260,254,0.02
2018-11-13 00:06:01.769662,-1.81,0.19,-2.06,-3.92,87.03,-0.49,990.57,190.61,1013.25,259,254,0.01
2018-11-13 00:07:02.388259,-1.94,0.19,-2.08,-4.29,84.75,-0.5,990.56,190.63,1013.25,260,253,0.02
2018-11-13 00:08:01.990706,-1.94,0.25,-2.12,-4.03,86.53,-0.5,990.65,189.96,1013.25,261,252,0.02
2018-11-13 00:09:01.643154,-1.88,0.19,-2.12,-4.0,86.84,-0.5,990.56,190.88,1013.25,260,253,0.02
2018-11-13 00:10:02.306403,-1.88,0.19,-2.1,-3.86,87.65,-0.52,990.68,189.27,1013.25,260,255,0.02
2018-11-13 00:11:01.971554,-1.94,0.19,-2.13,-4.04,86.55,-0.52,990.59,190.11,1013.25,261,253,0.02
2018-11-13 00:12:01.637832,-2.0,0.19,-2.17,-4.08,86.66,-0.51,990.61,189.91,1013.25,261,255,0.02
2018-11-13 00:13:02.243420,-2.0,0.19,-2.19,-4.06,86.87,-0.52,990.7,189.81,1013.25,260,254,0.02
2018-11-13 00:14:01.879431,-1.94,0.19,-2.19,-4.06,86.97,-0.54,990.62,189.72,1013.25,260,253,0.02
2018-11-13 00:15:01.512070,-1.94,0.19,-2.17,-4.25,85.53,-0.56,990.61,190.17,1013.25,259,253,0.01
2018-11-13 00:16:02.125338,-1.94,0.19,-2.16,-4.12,86.29,-0.56,990.6,189.77,1013.25,262,253,0.03
2018-11-13 00:17:01.740502,-1.94,0.19,-2.18,-4.11,86.49,-0.58,990.64,189.87,1013.25,260,254,0.02
2018-11-13 00:18:02.382267,-2.0,0.12,-2.18,-4.01,87.25,-0.59,990.74,189.22,1013.25,260,253,0.02
2018-11-13 00:19:01.999964,-2.0,0.12,-2.18,-3.91,87.87,-0.61,990.81,188.31,1013.25,262,253,0.03
2018-11-13 00:20:01.644614,-1.88,0.12,-2.1,-4.07,86.32,-0.6,990.85,187.96,1013.25,259,254,0.01
2018-11-13 00:21:02.384553,-1.94,0.12,-2.14,-3.98,87.17,-0.59,990.86,187.98,1013.25,260,255,0.02
2018-11-13 00:22:01.987826,-1.88,0.12,-2.12,-4.11,86.08,-0.6,990.89,187.68,1013.25,261,252,0.02
2018-11-13 00:23:01.650983,-1.88,0.12,-2.12,-4.04,86.55,-0.59,990.97,187.12,1013.25,261,254,0.02
2018-11-13 00:24:02.255747,-1.94,0.06,-2.12,-4.02,86.77,-0.58,990.97,186.67,1013.25,259,253,0.01
2018-11-13 00:25:01.879460,-1.88,0.12,-2.14,-4.09,86.41,-0.59,991.01,186.65,1013.25,260,252,0.02
2018-11-13 00:26:01.449850,-1.94,0.12,-2.16,-3.95,87.4,-0.59,991.05,186.57,1013.25,260,253,0.02
2018-11-13 00:27:02.057632,-1.88,0.12,-2.1,-4.12,85.8,-0.57,991.05,186.78,1013.25,260,254,0.02
2018-11-13 00:28:01.656769,-1.94,0.12,-2.12,-3.96,86.99,-0.57,991.11,186.04,1013.25,259,254,0.01
2018-11-13 00:29:02.308379,-1.94,0.06,-2.13,-3.97,87.11,-0.56,990.99,187.0,1013.25,261,253,0.02
2018-11-13 00:30:01.965659,-1.88,0.12,-2.13,-4.12,86.09,-0.56,991.08,186.08,1013.25,261,255,0.02
2018-11-13 00:31:01.528675,-1.94,0.12,-2.16,-4.18,85.83,-0.57,991.12,185.98,1013.25,260,252,0.02
2018-11-13 00:32:02.151769,-1.94,0.12,-2.16,-4.4,84.52,-0.57,990.94,187.59,1013.25,261,253,0.02
2018-11-13 00:33:01.787952,-1.94,0.12,-2.14,-4.09,86.32,-0.57,991.13,185.93,1013.25,261,252,0.02
2018-11-13 00:34:02.402567,-1.94,0.12,-2.15,-4.02,86.87,-0.57,991.19,185.49,1013.25,260,253,0.02
2018-11-13 00:35:02.007705,-2.0,0.12,-2.16,-4.16,86.02,-0.59,991.12,186.29,1013.25,260,253,0.02
2018-11-13 00:36:01.657429,-1.94,0.12,-2.14,-4.13,86.06,-0.58,991.21,184.9,1013.25,262,254,0.03
2018-11-13 00:37:02.276359,-1.88,0.12,-2.16,-4.23,85.58,-0.59,991.06,185.88,1013.25,259,254,0.01
2018-11-13 00:38:01.886283,-2.0,0.12,-2.18,-4.35,84.97,-0.59,991.02,186.61,1013.25,260,253,0.02
2018-11-13 00:39:01.544428,-1.94,0.12,-2.16,-4.44,84.33,-0.6,991.2,185.46,1013.25,260,253,0.02
2018-11-13 00:40:02.199273,-1.94,0.06,-2.17,-4.34,84.76,-0.6,991.22,184.7,1013.25,260,252,0.02
2018-11-13 00:41:01.838713,-2.0,0.12,-2.17,-4.22,85.71,-0.61,991.22,184.92,1013.25,260,251,0.02
2018-11-13 00:42:01.447912,-2.0,0.06,-2.18,-4.26,85.66,-0.61,991.19,185.22,1013.25,259,253,0.01
2018-11-13 00:43:02.038819,-2.0,0.06,-2.17,-4.16,86.26,-0.62,991.18,185.71,1013.25,260,252,0.02
2018-11-13 00:44:01.631950,-1.94,0.06,-2.18,-3.95,87.61,-0.62,991.31,184.16,1013.25,260,254,0.02
2018-11-13 00:45:02.245748,-1.94,0.06,-2.15,-4.22,85.6,-0.61,991.26,184.46,1013.25,260,254,0.02
2018-11-13 00:46:01.838276,-2.0,0.06,-2.2,-4.36,85.16,-0.62,991.29,184.21,1013.25,260,253,0.02
2018-11-13 00:47:01.482572,-1.88,0.06,-2.16,-4.23,85.66,-0.61,991.34,183.77,1013.25,260,253,0.02
2018-11-13 00:48:02.095295,-1.94,0.12,-2.2,-4.13,86.39,-0.62,991.34,183.85,1013.25,261,253,0.02
2018-11-13 00:49:01.706246,-2.0,0.06,-2.19,-4.12,86.51,-0.62,991.39,183.57,1013.25,260,254,0.02
2018-11-13 00:50:02.389441,-1.94,0.06,-2.18,-4.27,85.44,-0.48,991.33,184.13,1013.25,259,254,0.01
2018-11-13 00:51:02.251306,-1.94,0.06,-2.19,-4.33,85.01,-0.62,991.34,183.73,1013.25,262,253,0.03
2018-11-13 00:52:01.880037,-1.94,0.06,-2.18,-4.43,84.53,-0.63,991.29,184.11,1013.25,261,254,0.02
2018-11-13 00:53:01.548186,-2.0,0.06,-2.21,-4.52,84.07,-0.63,991.38,183.69,1013.25,261,253,0.02
2018-11-13 00:54:02.150282,-2.0,0.0,-2.19,-4.64,83.11,-0.64,991.46,182.89,1013.25,261,253,0.02
2018-11-13 00:55:01.758033,-2.0,0.0,-2.22,-4.47,84.53,-0.65,991.45,182.98,1013.25,260,253,0.02
2018-11-13 00:56:02.361640,-2.0,0.06,-2.2,-4.41,84.64,-0.65,991.35,183.21,1013.25,261,253,0.02
2018-11-13 00:57:02.011058,-2.0,0.06,-2.21,-4.47,84.37,-0.65,991.45,183.2,1013.25,260,252,0.02
2018-11-13 00:58:01.642726,-2.0,0.0,-2.21,-4.45,84.53,-0.66,991.46,182.67,1013.25,262,255,0.03
2018-11-13 00:59:02.307265,-2.0,0.0,-2.22,-4.62,83.53,-0.66,991.38,183.73,1013.25,261,254,0.02
2018-11-13 01:00:01.951411,-2.0,0.0,-2.2,-4.6,83.61,-0.67,991.47,182.83,1013.25,261,253,0.02
2018-11-13 01:01:01.631306,-2.0,0.06,-2.21,-4.42,84.68,-0.67,991.55,182.49,1013.25,262,252,0.03
2018-11-13 01:02:02.286290,-2.06,0.0,-2.26,-4.51,84.29,-0.67,991.45,183.15,1013.25,260,252,0.02
2018-11-13 01:03:01.895184,-2.06,0.0,-2.23,-4.49,84.47,-0.68,991.45,183.05,1013.25,259,254,0.01
2018-11-13 01:04:01.501406,-2.0,0.06,-2.23,-4.67,83.16,-0.68,991.37,184.06,1013.25,262,253,0.03
2018-11-13 01:05:02.165730,-2.06,0.0,-2.27,-4.66,83.49,-0.69,991.31,183.85,1013.25,261,254,0.02
2018-11-13 01:06:01.762355,-2.0,0.0,-2.26,-4.49,84.49,-0.55,991.47,182.95,1013.25,262,255,0.03
2018-11-13 01:07:02.267757,-2.06,0.0,-2.28,-4.59,83.97,-0.71,991.44,183.15,1013.25,261,253,0.02
2018-11-13 01:08:01.876745,-2.06,0.0,-2.27,-4.41,85.07,-0.72,991.48,182.45,1013.25,261,253,0.02
2018-11-13 01:09:01.523655,-2.06,-0.06,-2.26,-4.32,85.59,-0.73,991.48,182.91,1013.25,260,253,0.02
2018-11-13 01:10:02.188799,-2.06,-0.06,-2.26,-4.52,84.23,-0.72,991.44,183.01,1013.25,259,255,0.01
2018-11-13 01:11:02.039751,-2.06,-0.06,-2.3,-4.33,85.88,-0.75,991.42,183.43,1013.25,261,254,0.02
2018-11-13 01:12:01.648424,-2.12,0.0,-2.3,-4.57,84.23,-0.74,991.48,182.81,1013.25,260,254,0.02
2018-11-13 01:13:02.257487,-2.06,-0.06,-2.3,-4.44,85.02,-0.75,991.54,182.34,1013.25,261,253,0.02
2018-11-13 01:14:01.888427,-2.06,-0.06,-2.29,-4.47,84.96,-0.75,991.58,182.21,1013.25,261,252,0.02
2018-11-13 01:15:01.512021,-2.06,0.0,-2.3,-4.36,85.59,-0.76,991.59,181.91,1013.25,260,252,0.02
2018-11-13 01:16:02.116897,-2.12,-0.12,-2.31,-4.4,85.43,-0.77,991.5,182.33,1013.25,260,252,0.02
2018-11-13 01:17:01.733486,-2.06,-0.06,-2.29,-4.4,85.29,-0.63,991.58,182.0,1013.25,260,254,0.02
2018-11-13 01:18:02.265095,-2.12,-0.06,-2.32,-4.46,85.16,-0.78,991.5,182.47,1013.25,260,255,0.02
2018-11-13 01:19:01.890823,-2.12,-0.06,-2.29,-4.45,85.05,-0.78,991.57,181.61,1013.25,260,254,0.02
2018-11-13 01:20:01.533388,-2.06,-0.12,-2.29,-4.45,84.92,-0.78,991.62,181.42,1013.25,260,254,0.02
2018-11-13 01:21:02.376453,-2.06,-0.12,-2.29,-4.51,84.64,-0.79,991.6,181.49,1013.25,261,253,0.02
2018-11-13 01:22:02.028296,-2.12,-0.12,-2.29,-4.6,84.0,-0.79,991.55,182.12,1013.25,262,254,0.03
2018-11-13 01:23:01.627524,-2.06,-0.12,-2.29,-4.28,85.96,-0.78,991.59,181.77,1013.25,262,254,0.03
2018-11-13 01:24:02.235358,-2.06,-0.06,-2.28,-4.7,83.32,-0.78,991.64,181.67,1013.25,260,252,0.02
2018-11-13 01:25:01.899634,-2.06,-0.12,-2.27,-4.56,84.08,-0.79,991.57,181.69,1013.25,261,254,0.02
2018-11-13 01:26:01.500640,-2.06,-0.12,-2.3,-4.61,83.94,-0.79,991.66,181.29,1013.25,261,253,0.02
2018-11-13 01:27:02.114133,-2.12,-0.12,-2.33,-4.31,86.07,-0.78,991.67,180.92,1013.25,261,252,0.02
2018-11-13 01:28:01.780744,-2.06,-0.06,-2.31,-4.36,85.83,-0.77,991.71,180.7,1013.25,261,253,0.02
2018-11-13 01:29:02.393237,-2.06,-0.12,-2.31,-4.62,83.95,-0.77,991.62,181.26,1013.25,261,253,0.02
2018-11-13 01:30:02.034845,-2.06,-0.12,-2.31,-4.39,85.44,-0.63,991.72,180.83,1013.25,262,253,0.03
2018-11-13 01:31:01.783380,-2.12,-0.12,-2.3,-4.47,84.84,-0.77,991.58,181.63,1013.25,260,254,0.02
2018-11-13 01:32:02.390103,-2.12,-0.12,-2.32,-4.51,84.84,-0.77,991.69,180.87,1013.25,261,254,0.02
2018-11-13 01:33:01.977262,-2.06,-0.12,-2.29,-4.49,84.71,-0.77,991.8,180.01,1013.25,260,254,0.02
2018-11-13 01:34:01.561654,-2.12,-0.12,-2.32,-4.24,86.41,-0.77,991.83,179.92,1013.25,261,253,0.02
2018-11-13 01:35:02.163420,-2.12,-0.06,-2.33,-4.35,85.96,-0.78,991.84,180.4,1013.25,261,253,0.02
2018-11-13 01:36:01.814092,-2.12,-0.12,-2.34,-4.44,85.31,-0.77,991.69,181.19,1013.25,260,253,0.02
2018-11-13 01:37:02.432025,-2.0,-0.12,-2.27,-4.55,84.15,-0.78,991.88,179.29,1013.25,260,253,0.02
2018-11-13 01:38:02.109776,-2.0,-0.06,-2.3,-4.51,84.58,-0.77,991.88,179.5,1013.25,260,252,0.02
2018-11-13 01:39:01.723405,-2.06,-0.06,-2.32,-4.12,87.38,-0.76,991.99,178.79,1013.25,261,253,0.02
2018-11-13 01:40:02.368241,-2.12,-0.06,-2.32,-4.22,86.6,-0.61,991.99,178.52,1013.25,262,253,0.03
2018-11-13 01:41:02.197834,-2.12,-0.06,-2.35,-4.44,85.47,-0.75,991.98,178.28,1013.25,261,253,0.02
2018-11-13 01:42:01.804177,-2.06,-0.06,-2.33,-4.49,84.98,-0.75,991.97,179.07,1013.25,262,252,0.03
2018-11-13 01:43:02.397781,-2.12,-0.06,-2.36,-4.19,87.13,-0.75,992.03,177.96,1013.25,261,252,0.02
2018-11-13 01:44:02.044520,-2.12,-0.06,-2.33,-4.05,87.87,-0.75,992.03,178.11,1013.25,261,253,0.02
2018-11-13 01:45:01.657082,-2.06,-0.06,-2.32,-4.04,87.83,-0.75,992.07,177.88,1013.25,260,253,0.02
2018-11-13 01:46:02.264816,-2.06,-0.06,-2.31,-4.28,86.15,-0.74,992.05,177.78,1013.25,260,253,0.02
2018-11-13 01:47:01.925110,-2.06,-0.06,-2.31,-4.38,85.58,-0.73,992.05,177.62,1013.25,259,254,0.01
2018-11-13 01:48:01.550900,-2.12,-0.06,-2.36,-4.55,84.76,-0.58,992.05,178.03,1013.25,260,254,0.02
2018-11-13 01:49:02.034396,-2.19,-0.06,-2.37,-4.69,84.0,-0.75,992.1,177.43,1013.25,260,253,0.02
2018-11-13 01:50:01.670124,-2.19,-0.12,-2.43,-4.67,84.32,-0.6,992.15,177.19,1013.25,260,254,0.02
2018-11-13 01:51:02.403808,-2.12,-0.06,-2.41,-4.56,85.0,-0.76,992.12,177.72,1013.25,260,253,0.02
2018-11-13 01:52:02.019513,-2.19,-0.06,-2.44,-4.76,83.8,-0.62,991.97,178.67,1013.25,261,255,0.02
2018-11-13 01:53:01.501030,-2.19,-0.12,-2.44,-4.62,84.88,-0.78,992.14,177.76,1013.25,262,252,0.03
2018-11-13 01:54:02.104777,-2.19,-0.12,-2.45,-4.75,84.0,-0.81,992.06,177.67,1013.25,260,252,0.02
2018-11-13 01:55:01.692599,-2.25,-0.12,-2.45,-4.83,83.61,-0.82,992.06,177.65,1013.25,261,253,0.02
2018-11-13 01:56:02.351704,-2.19,-0.12,-2.45,-4.81,83.56,-0.84,992.19,176.82,1013.25,260,253,0.02
2018-11-13 01:57:01.964478,-2.25,-0.12,-2.47,-4.68,84.67,-0.85,992.18,176.72,1013.25,261,252,0.02
2018-11-13 01:58:01.573879,-2.19,-0.19,-2.45,-4.52,85.61,-0.85,992.24,176.46,1013.25,260,253,0.02
2018-11-13 01:59:02.166177,-2.19,-0.12,-2.48,-4.71,84.53,-0.85,992.12,177.25,1013.25,260,253,0.02
2018-11-13 02:00:01.811282,-2.19,-0.12,-2.45,-4.73,84.16,-0.7,992.25,176.34,1013.25,261,255,0.02
2018-11-13 02:01:01.614928,-2.19,-0.12,-2.43,-4.5,85.53,-0.86,992.3,175.71,1013.25,260,252,0.02
2018-11-13 02:02:02.235868,-2.25,-0.12,-2.44,-4.74,84.12,-0.87,992.32,176.19,1013.25,260,254,0.02
2018-11-13 02:03:01.824721,-2.25,-0.12,-2.45,-4.56,85.36,-0.86,992.27,176.13,1013.25,258,253,0.01
2018-11-13 02:04:01.428404,-2.19,-0.12,-2.44,-4.72,84.2,-0.86,992.3,175.92,1013.25,262,253,0.03
2018-11-13 02:05:02.084620,-2.25,-0.19,-2.45,-4.72,84.29,-0.87,992.31,175.65,1013.25,260,254,0.02
2018-11-13 02:06:01.703022,-2.25,-0.19,-2.44,-4.57,85.08,-0.87,992.27,175.8,1013.25,261,254,0.02
2018-11-13 02:07:02.305097,-2.19,-0.19,-2.42,-4.51,85.58,-0.87,992.35,175.37,1013.25,260,253,0.02
2018-11-13 02:08:01.957789,-2.19,-0.19,-2.38,-4.56,84.82,-0.86,992.39,175.11,1013.25,259,253,0.01
2018-11-13 02:09:01.561606,-2.19,-0.19,-2.41,-4.43,85.93,-0.87,992.42,175.32,1013.25,259,252,0.01
2018-11-13 02:10:02.210611,-2.19,-0.25,-2.42,-4.34,86.64,-0.72,992.4,175.03,1013.25,260,254,0.02
2018-11-13 02:11:02.023614,-2.19,-0.19,-2.44,-4.63,84.7,-0.87,992.37,175.32,1013.25,260,252,0.02
2018-11-13 02:12:01.642910,-2.25,-0.19,-2.44,-4.33,86.73,-0.86,992.43,174.72,1013.25,259,253,0.01
2018-11-13 02:13:02.295635,-2.25,-0.25,-2.44,-4.62,84.86,-0.86,992.38,175.66,1013.25,259,252,0.01
2018-11-13 02:14:01.920673,-2.25,-0.19,-2.41,-4.51,85.38,-0.86,992.38,175.22,1013.25,260,253,0.02
2018-11-13 02:15:01.533347,-2.12,-0.25,-2.36,-4.48,85.23,-0.71,992.41,174.93,1013.25,261,254,0.02
2018-11-13 02:16:02.075326,-2.12,-0.19,-2.38,-4.65,84.37,-0.84,992.38,175.34,1013.25,260,253,0.02
2018-11-13 02:17:01.703767,-2.12,-0.19,-2.36,-4.47,85.39,-0.84,992.44,174.45,1013.25,261,253,0.02
2018-11-13 02:18:02.300072,-2.12,-0.12,-2.35,-4.55,84.71,-0.83,992.44,174.57,1013.25,260,252,0.02
2018-11-13 02:19:01.948725,-2.12,-0.19,-2.34,-4.59,84.49,-0.82,992.49,174.3,1013.25,260,253,0.02
2018-11-13 02:20:01.607015,-2.19,-0.12,-2.39,-4.74,83.88,-0.81,992.4,174.53,1013.25,261,255,0.02
2018-11-13 02:21:02.426797,-2.19,-0.12,-2.42,-4.49,85.51,-0.81,992.42,174.64,1013.25,260,254,0.02
2018-11-13 02:22:02.041004,-2.19,-0.12,-2.38,-4.73,83.82,-0.81,992.42,174.75,1013.25,261,253,0.02
2018-11-13 02:23:01.642797,-2.25,-0.12,-2.41,-4.62,84.75,-0.8,992.4,174.68,1013.25,260,252,0.02
2018-11-13 02:24:02.292066,-2.19,-0.12,-2.42,-4.5,85.46,-0.8,992.47,174.3,1013.25,261,253,0.02
2018-11-13 02:25:01.911334,-2.25,-0.12,-2.45,-4.64,84.6,-0.81,992.4,174.97,1013.25,260,252,0.02
2018-11-13 02:26:01.513244,-2.19,-0.19,-2.42,-4.68,84.38,-0.8,992.43,174.4,1013.25,260,252,0.02
2018-11-13 02:27:02.161276,-2.25,-0.12,-2.47,-4.65,84.8,-0.81,992.34,175.68,1013.25,260,253,0.02
2018-11-13 02:28:01.782849,-2.31,-0.19,-2.5,-4.81,84.11,-0.82,992.38,174.94,1013.25,260,253,0.02
2018-11-13 02:29:02.392386,-2.25,-0.12,-2.48,-4.77,84.1,-0.83,992.38,175.12,1013.25,260,253,0.02
2018-11-13 02:30:02.029052,-2.25,-0.19,-2.46,-4.83,83.61,-0.85,992.4,174.4,1013.25,261,255,0.02
2018-11-13 02:31:01.855361,-2.25,-0.19,-2.47,-4.63,84.97,-0.85,992.37,175.09,1013.25,261,254,0.02
2018-11-13 02:32:01.457706,-2.25,-0.19,-2.47,-4.61,85.02,-0.86,992.45,174.7,1013.25,260,254,0.02
2018-11-13 02:33:02.068301,-2.25,-0.19,-2.46,-4.65,84.78,-0.86,992.5,174.45,1013.25,260,253,0.02
2018-11-13 02:34:01.734341,-2.25,-0.25,-2.44,-4.68,84.47,-0.72,992.52,174.07,1013.25,262,252,0.03
2018-11-13 02:35:02.247126,-2.31,-0.19,-2.46,-4.67,84.58,-0.87,992.48,174.31,1013.25,260,254,0.02
2018-11-13 02:36:01.836928,-2.25,-0.19,-2.45,-4.72,84.28,-0.87,992.55,174.18,1013.25,261,253,0.02
2018-11-13 02:37:01.438708,-2.25,-0.25,-2.46,-4.38,86.48,-0.88,992.59,173.48,1013.25,261,253,0.02
2018-11-13 02:38:02.095749,-2.25,-0.25,-2.47,-4.63,85.03,-0.87,992.53,173.92,1013.25,260,254,0.02
2018-11-13 02:39:01.711402,-2.19,-0.25,-2.45,-4.61,85.06,-0.87,992.49,174.15,1013.25,260,252,0.02
2018-11-13 02:40:02.353142,-2.31,-0.25,-2.45,-4.51,85.46,-0.87,992.6,173.07,1013.25,261,255,0.02
2018-11-13 02:41:02.207621,-2.19,-0.19,-2.47,-4.67,84.67,-0.87,992.51,174.26,1013.25,261,252,0.02
2018-11-13 02:42:01.857151,-2.25,-0.19,-2.46,-4.44,86.16,-0.87,992.62,173.07,1013.25,261,254,0.02
2018-11-13 02:43:01.463678,-2.25,-0.19,-2.43,-4.42,85.99,-0.87,992.61,173.24,1013.25,260,253,0.02
2018-11-13 02:44:02.089804,-2.19,-0.19,-2.44,-4.28,87.06,-0.73,992.62,173.19,1013.25,262,254,0.03
2018-11-13 02:45:01.572251,-2.25,-0.19,-2.48,-4.42,86.48,-0.86,992.65,172.98,1013.25,261,252,0.02
2018-11-13 02:46:02.180833,-2.25,-0.19,-2.51,-4.42,86.6,-0.72,992.66,172.88,1013.25,261,255,0.02
2018-11-13 02:47:01.709294,-2.31,-0.25,-2.52,-4.39,86.9,-0.86,992.64,172.86,1013.25,260,252,0.02
2018-11-13 02:48:02.321934,-2.31,-0.25,-2.53,-4.54,86.03,-0.86,992.62,173.19,1013.25,261,252,0.02
