2018-09-25 00:00:02.163603,25.06,27.12,25.03,21.23,79.37,-9999.0,-9999.0,-9999.0,-9999.0,314,712,0.31
2018-09-25 00:01:02.033803,25.12,27.06,25.0,21.28,79.72,-9999.0,-9999.0,-9999.0,-9999.0,310,697,0.28
2018-09-25 00:02:01.916261,25.0,26.94,24.91,21.25,80.18,-9999.0,-9999.0,-9999.0,-9999.0,308,672,0.27
2018-09-25 00:03:02.314012,24.69,26.88,24.68,21.14,80.72,-9999.0,-9999.0,-9999.0,-9999.0,304,644,0.25
2018-09-25 00:04:01.699963,24.62,26.75,24.61,21.12,80.82,-9999.0,-9999.0,-9999.0,-9999.0,304,617,0.25
2018-09-25 00:05:02.088339,24.62,26.62,24.64,21.13,80.85,-9999.0,-9999.0,-9999.0,-9999.0,301,583,0.24
2018-09-25 00:06:01.481407,24.69,26.56,24.59,21.14,81.17,-9999.0,-9999.0,-9999.0,-9999.0,298,539,0.22
2018-09-25 00:07:01.878021,24.5,26.38,24.46,21.1,81.54,-9999.0,-9999.0,-9999.0,-9999.0,294,487,0.2
2018-09-25 00:08:02.277854,24.0,26.31,24.02,21.01,83.21,-9999.0,-9999.0,-9999.0,-9999.0,292,444,0.19
2018-09-25 00:09:01.681250,23.88,26.19,23.89,21.07,84.23,-9999.0,-9999.0,-9999.0,-9999.0,289,454,0.17
2018-09-25 00:10:02.105151,23.62,26.12,23.64,21.03,85.36,-9999.0,-9999.0,-9999.0,-9999.0,286,430,0.16
2018-09-25 00:11:01.796639,23.56,26.0,23.57,21.02,85.6,-9999.0,-9999.0,-9999.0,-9999.0,287,428,0.16
2018-09-25 00:12:02.217864,23.56,25.94,23.55,21.08,85.96,-9999.0,-9999.0,-9999.0,-9999.0,285,445,0.15
2018-09-25 00:13:01.614056,23.56,25.75,23.52,21.07,86.09,-9999.0,-9999.0,-9999.0,-9999.0,285,433,0.15
2018-09-25 00:14:02.020003,23.56,25.75,23.52,21.07,86.16,-9999.0,-9999.0,-9999.0,-9999.0,283,423,0.14
2018-09-25 00:15:01.417342,23.5,25.69,23.52,21.08,86.12,-9999.0,-9999.0,-9999.0,-9999.0,280,405,0.12
2018-09-25 00:16:01.798197,23.31,25.56,23.39,21.04,86.7,-9999.0,-9999.0,-9999.0,-9999.0,279,380,0.12
2018-09-25 00:17:02.189969,23.06,25.5,23.14,21.01,87.77,-9999.0,-9999.0,-9999.0,-9999.0,277,363,0.11
2018-09-25 00:18:01.589914,23.06,25.38,23.06,21.03,88.25,-9999.0,-9999.0,-9999.0,-9999.0,276,356,0.1
2018-09-25 00:19:01.990306,22.94,25.31,22.94,21.0,88.8,-9999.0,-9999.0,-9999.0,-9999.0,275,351,0.1
2018-09-25 00:20:02.409363,22.94,25.25,22.94,21.01,88.86,-9999.0,-9999.0,-9999.0,-9999.0,275,340,0.1
2018-09-25 00:21:02.161969,22.94,25.12,22.97,21.04,88.86,-9999.0,-9999.0,-9999.0,-9999.0,273,334,0.09
2018-09-25 00:22:01.565184,22.88,25.06,22.91,21.02,89.12,-9999.0,-9999.0,-9999.0,-9999.0,272,327,0.08
2018-09-25 00:23:01.951294,22.81,25.0,22.83,21.01,89.5,-9999.0,-9999.0,-9999.0,-9999.0,270,321,0.07
2018-09-25 00:24:02.342488,22.75,24.94,22.8,21.01,89.62,-9999.0,-9999.0,-9999.0,-9999.0,269,316,0.06
2018-09-25 00:25:01.746115,22.75,24.88,22.73,21.02,90.05,-9999.0,-9999.0,-9999.0,-9999.0,268,310,0.06
2018-09-25 00:26:02.144722,22.69,24.81,22.69,20.99,90.12,-9999.0,-9999.0,-9999.0,-9999.0,267,303,0.05
2018-09-25 00:27:01.533269,22.62,24.81,22.64,20.97,90.23,-9999.0,-9999.0,-9999.0,-9999.0,268,299,0.06
2018-09-25 00:28:01.917448,22.62,24.69,22.64,20.97,90.23,-9999.0,-9999.0,-9999.0,-9999.0,266,294,0.05
2018-09-25 00:29:02.310835,22.69,24.62,22.67,20.99,90.12,-9999.0,-9999.0,-9999.0,-9999.0,265,289,0.04
2018-09-25 00:30:01.729656,22.62,24.56,22.66,20.99,90.29,-9999.0,-9999.0,-9999.0,-9999.0,264,287,0.04
2018-09-25 00:31:02.296247,22.69,24.5,22.68,21.0,90.23,-9999.0,-9999.0,-9999.0,-9999.0,263,281,0.03
2018-09-25 00:32:01.688059,22.56,24.5,22.62,20.96,90.41,-9999.0,-9999.0,-9999.0,-9999.0,263,278,0.03
2018-09-25 00:33:02.073992,22.5,24.44,22.56,20.95,90.6,-9999.0,-9999.0,-9999.0,-9999.0,263,275,0.03
2018-09-25 00:34:01.467977,22.44,24.38,22.51,20.9,90.62,-9999.0,-9999.0,-9999.0,-9999.0,263,271,0.03
2018-09-25 00:35:01.876224,22.44,24.31,22.41,20.93,91.27,-9999.0,-9999.0,-9999.0,-9999.0,262,268,0.03
2018-09-25 00:36:02.267486,22.38,24.25,22.39,20.95,91.4,-9999.0,-9999.0,-9999.0,-9999.0,262,266,0.03
2018-09-25 00:37:01.663546,22.38,24.19,22.37,20.87,91.18,-9999.0,-9999.0,-9999.0,-9999.0,261,265,0.02
2018-09-25 00:38:02.052902,22.44,24.19,22.48,20.93,90.96,-9999.0,-9999.0,-9999.0,-9999.0,261,262,0.02
2018-09-25 00:39:01.454196,22.44,24.06,22.49,20.96,91.02,-9999.0,-9999.0,-9999.0,-9999.0,262,260,0.03
2018-09-25 00:40:01.879364,22.44,24.06,22.41,20.92,91.18,-9999.0,-9999.0,-9999.0,-9999.0,261,261,0.02
2018-09-25 00:41:01.633391,22.38,24.06,22.4,20.93,91.29,-9999.0,-9999.0,-9999.0,-9999.0,260,258,0.02
2018-09-25 00:42:02.023050,22.38,24.06,22.4,20.91,91.28,-9999.0,-9999.0,-9999.0,-9999.0,260,257,0.02
2018-09-25 00:43:01.419841,22.31,24.0,22.34,20.88,91.42,-9999.0,-9999.0,-9999.0,-9999.0,261,255,0.02
2018-09-25 00:44:01.813428,22.25,23.94,22.29,20.92,92.0,-9999.0,-9999.0,-9999.0,-9999.0,259,255,0.01
2018-09-25 00:45:02.215270,22.19,23.94,22.21,20.87,91.98,-9999.0,-9999.0,-9999.0,-9999.0,261,256,0.02
2018-09-25 00:46:01.608152,22.12,23.81,22.17,20.83,92.14,-9999.0,-9999.0,-9999.0,-9999.0,261,254,0.02
2018-09-25 00:47:02.003546,22.06,23.75,22.1,20.81,92.38,-9999.0,-9999.0,-9999.0,-9999.0,261,255,0.02
2018-09-25 00:48:02.394042,22.06,23.75,22.13,20.91,92.75,-9999.0,-9999.0,-9999.0,-9999.0,260,254,0.02
2018-09-25 00:49:01.781732,22.06,23.69,22.13,20.89,92.69,-9999.0,-9999.0,-9999.0,-9999.0,260,254,0.02
2018-09-25 00:50:02.203181,22.12,23.69,22.16,20.93,92.81,-9999.0,-9999.0,-9999.0,-9999.0,259,255,0.01
2018-09-25 00:51:01.968682,22.12,23.62,22.12,20.92,92.75,-9999.0,-9999.0,-9999.0,-9999.0,260,253,0.02
2018-09-25 00:52:02.362555,22.06,23.62,22.11,20.9,92.9,-9999.0,-9999.0,-9999.0,-9999.0,260,255,0.02
2018-09-25 00:53:01.771119,22.12,23.5,22.12,20.92,92.97,-9999.0,-9999.0,-9999.0,-9999.0,261,253,0.02
2018-09-25 00:54:02.160472,22.06,23.5,22.09,20.89,92.85,-9999.0,-9999.0,-9999.0,-9999.0,260,254,0.02
2018-09-25 00:55:01.548249,22.0,23.44,22.04,20.88,93.17,-9999.0,-9999.0,-9999.0,-9999.0,260,254,0.02
2018-09-25 00:56:01.953947,22.0,23.44,22.03,20.9,93.4,-9999.0,-9999.0,-9999.0,-9999.0,262,255,0.03
2018-09-25 00:57:02.356101,21.94,23.38,21.97,20.92,93.65,-9999.0,-9999.0,-9999.0,-9999.0,261,253,0.02
2018-09-25 00:58:01.764441,21.94,23.31,21.97,20.92,93.69,-9999.0,-9999.0,-9999.0,-9999.0,261,254,0.02
2018-09-25 00:59:02.148608,21.94,23.31,21.93,20.89,93.77,-9999.0,-9999.0,-9999.0,-9999.0,260,254,0.02
2018-09-25 01:00:01.581835,21.88,23.25,21.93,20.93,94.09,-9999.0,-9999.0,-9999.0,-9999.0,262,255,0.03
2018-09-25 01:01:02.306321,21.88,23.19,21.91,20.9,94.01,-9999.0,-9999.0,-9999.0,-9999.0,259,254,0.01
2018-09-25 01:02:01.724533,21.88,23.19,21.91,20.89,93.95,-9999.0,-9999.0,-9999.0,-9999.0,261,253,0.02
2018-09-25 01:03:02.116211,21.88,23.12,21.91,20.9,94.03,-9999.0,-9999.0,-9999.0,-9999.0,261,253,0.02
2018-09-25 01:04:01.505692,21.88,23.06,21.88,20.87,94.11,-9999.0,-9999.0,-9999.0,-9999.0,259,253,0.01
2018-09-25 01:05:01.895402,21.88,23.06,21.92,20.91,94.01,-9999.0,-9999.0,-9999.0,-9999.0,259,254,0.01
2018-09-25 01:06:02.293056,21.81,23.0,21.87,20.81,93.75,-9999.0,-9999.0,-9999.0,-9999.0,260,254,0.02
2018-09-25 01:07:01.691999,21.81,23.0,21.85,20.88,94.2,-9999.0,-9999.0,-9999.0,-9999.0,260,252,0.02
2018-09-25 01:08:02.091120,21.81,22.94,21.81,20.9,94.41,-9999.0,-9999.0,-9999.0,-9999.0,260,252,0.02
