2018-10-27 00:00:01.753472,16.88,18.5,16.79,11.32,69.97,17.44,972.93,341.01,1013.25,260,259,0.02
2018-10-27 00:01:01.706836,16.88,18.44,16.78,11.42,70.55,17.32,972.93,340.95,1013.25,260,257,0.02
2018-10-27 00:02:01.783114,16.75,18.31,16.57,11.41,71.51,17.22,972.91,341.38,1013.25,261,255,0.02
2018-10-27 00:03:02.442829,16.62,18.19,16.34,11.4,72.46,17.11,972.95,341.22,1013.25,261,255,0.02
2018-10-27 00:04:02.061299,16.44,18.06,16.17,11.49,73.63,16.99,972.94,340.81,1013.25,262,255,0.03
2018-10-27 00:05:01.708750,16.25,17.94,16.05,11.21,72.83,16.89,972.92,341.02,1013.25,260,253,0.02
2018-10-27 00:06:02.330169,16.25,17.88,16.01,11.28,73.39,16.78,972.96,341.04,1013.25,261,255,0.02
2018-10-27 00:07:01.994130,16.19,17.69,15.93,11.19,73.28,16.67,972.95,341.21,1013.25,261,254,0.02
2018-10-27 00:08:01.610454,16.06,17.62,15.85,11.23,73.89,16.56,972.96,341.01,1013.25,259,253,0.01
2018-10-27 00:09:02.211027,16.0,17.56,15.75,11.28,74.67,16.46,972.92,341.27,1013.25,260,254,0.02
2018-10-27 00:10:01.849597,15.88,17.38,15.66,11.3,75.2,16.35,972.95,341.05,1013.25,260,255,0.02
2018-10-27 00:11:01.575895,15.81,17.25,15.6,11.3,75.55,16.26,972.99,340.65,1013.25,260,254,0.02
2018-10-27 00:12:02.176641,15.75,17.19,15.51,11.37,76.28,16.16,973.05,340.41,1013.25,260,253,0.02
2018-10-27 00:13:01.830518,15.56,17.06,15.37,11.56,77.84,16.06,973.03,340.36,1013.25,260,253,0.02
2018-10-27 00:14:01.450948,15.31,17.0,15.19,11.56,78.78,15.97,973.07,340.27,1013.25,262,253,0.03
2018-10-27 00:15:02.107231,14.94,16.88,14.93,11.6,80.43,15.87,973.09,339.91,1013.25,261,254,0.02
2018-10-27 00:16:01.731144,14.62,16.75,14.64,11.62,82.08,15.77,973.13,339.61,1013.25,261,254,0.02
2018-10-27 00:17:02.342900,14.44,16.62,14.45,11.64,83.16,15.66,973.09,339.82,1013.25,259,254,0.01
2018-10-27 00:18:02.003219,14.31,16.56,14.3,11.68,84.13,15.57,973.07,340.12,1013.25,261,253,0.02
2018-10-27 00:19:01.631664,14.25,16.44,14.25,11.81,85.19,15.48,973.06,339.87,1013.25,260,253,0.02
2018-10-27 00:20:02.327126,14.25,16.31,14.23,11.8,85.26,15.62,973.09,339.77,1013.25,260,254,0.02
2018-10-27 00:21:01.978292,14.31,16.25,14.24,11.84,85.48,15.31,973.05,339.96,1013.25,259,253,0.01
2018-10-27 00:22:01.595568,14.31,16.19,14.29,11.83,85.06,15.23,973.07,339.84,1013.25,260,253,0.02
2018-10-27 00:23:02.204094,14.62,16.06,14.5,11.81,83.81,15.16,973.12,339.94,1013.25,260,254,0.02
2018-10-27 00:24:01.854725,14.81,16.06,14.64,11.83,83.13,15.09,973.16,339.09,1013.25,261,253,0.02
2018-10-27 00:25:01.476979,14.94,15.94,14.73,11.81,82.46,15.03,973.14,339.5,1013.25,259,253,0.01
2018-10-27 00:26:02.098929,15.06,15.81,14.87,11.78,81.69,15.17,973.09,339.82,1013.25,260,256,0.02
2018-10-27 00:27:01.586927,15.12,15.75,14.95,11.83,81.59,14.91,973.13,339.61,1013.25,260,254,0.02
2018-10-27 00:28:02.242918,15.12,15.81,14.93,11.84,81.66,14.85,973.1,339.82,1013.25,261,252,0.02
2018-10-27 00:29:01.864816,15.06,15.75,14.84,11.85,82.18,14.79,973.13,339.21,1013.25,260,252,0.02
2018-10-27 00:30:01.512619,14.94,15.75,14.79,11.9,82.79,14.74,973.09,339.45,1013.25,259,256,0.01
2018-10-27 00:31:02.241152,14.81,15.62,14.59,12.02,84.47,14.7,973.07,339.9,1013.25,259,254,0.01
2018-10-27 00:32:01.868985,14.88,15.62,14.66,12.21,85.11,14.65,973.05,340.1,1013.25,261,254,0.02
2018-10-27 00:33:01.542040,14.81,15.56,14.64,12.36,86.14,14.61,973.08,340.33,1013.25,260,253,0.02
2018-10-27 00:34:02.171091,14.69,15.5,14.54,12.36,86.6,14.56,973.02,340.27,1013.25,260,254,0.02
2018-10-27 00:35:01.822613,14.69,15.44,14.52,12.17,85.78,14.5,973.05,340.09,1013.25,259,253,0.01
2018-10-27 00:36:01.441804,14.56,15.38,14.48,11.91,84.58,14.43,973.07,340.05,1013.25,261,253,0.02
2018-10-27 00:37:02.046688,14.5,15.31,14.37,11.86,84.81,14.37,973.09,339.91,1013.25,262,253,0.03
2018-10-27 00:38:01.698768,14.5,15.19,14.28,12.03,86.38,14.29,973.06,339.84,1013.25,260,252,0.02
2018-10-27 00:39:02.326286,14.38,15.12,14.22,11.95,86.21,14.22,973.11,339.7,1013.25,260,255,0.02
2018-10-27 00:40:01.973093,14.38,15.06,14.24,12.08,86.73,14.36,973.11,339.69,1013.25,260,256,0.02
2018-10-27 00:41:01.531258,14.44,15.06,14.29,12.1,86.64,14.09,973.12,339.58,1013.25,262,252,0.03
2018-10-27 00:42:02.187399,14.5,14.94,14.32,12.03,86.16,14.03,973.1,339.85,1013.25,260,255,0.02
2018-10-27 00:43:01.808290,14.44,14.88,14.26,12.03,86.36,13.98,973.08,339.8,1013.25,260,254,0.02
2018-10-27 00:44:01.413109,14.38,14.88,14.25,12.06,86.69,13.93,973.11,339.37,1013.25,260,255,0.02
2018-10-27 00:45:02.017247,14.31,14.81,14.22,12.04,86.71,13.88,973.15,339.57,1013.25,260,254,0.02
2018-10-27 00:46:01.621953,14.38,14.75,14.25,12.05,86.54,13.84,973.11,339.39,1013.25,260,254,0.02
2018-10-27 00:47:02.271161,14.38,14.69,14.27,12.05,86.41,13.8,973.14,339.28,1013.25,260,253,0.02
2018-10-27 00:48:01.890745,14.38,14.62,14.26,12.05,86.44,13.77,973.11,339.46,1013.25,259,254,0.01
2018-10-27 00:49:01.505653,14.38,14.56,14.26,12.04,86.44,13.74,973.1,339.64,1013.25,261,252,0.02
2018-10-27 00:50:02.141990,14.38,14.56,14.25,12.02,86.34,13.71,973.11,339.85,1013.25,260,254,0.02
2018-10-27 00:51:01.775755,14.31,14.5,14.2,11.87,85.76,13.68,973.06,339.73,1013.25,262,253,0.03
2018-10-27 00:52:02.402713,14.31,14.44,14.18,11.77,85.28,13.66,973.12,339.6,1013.25,260,254,0.02
2018-10-27 00:53:02.056891,14.31,14.38,14.24,11.76,85.02,13.63,973.11,339.72,1013.25,261,252,0.02
2018-10-27 00:54:01.676930,14.31,14.44,14.27,11.76,84.88,13.6,973.12,339.59,1013.25,260,253,0.02
2018-10-27 00:55:02.286903,14.31,14.38,14.29,11.74,84.61,13.57,973.09,339.66,1013.25,260,253,0.02
2018-10-27 00:56:01.891370,14.38,14.31,14.32,11.72,84.29,13.54,973.08,339.62,1013.25,260,253,0.02
