2019-03-25 00:00:02.230621,17.38,19.06,-9999.0,-9999.0,-9999.0,18.75,976.04,314.51,1013.25,337,981,0.43
2019-03-25 00:01:02.019277,17.38,19.06,-9999.0,-9999.0,-9999.0,18.54,976.05,314.06,1013.25,333,992,0.41
2019-03-25 00:02:02.245175,17.38,19.0,-9999.0,-9999.0,-9999.0,18.68,976.06,314.37,1013.25,338,1020,0.43
2019-03-25 00:03:02.045270,17.44,19.0,-9999.0,-9999.0,-9999.0,18.64,976.04,314.52,1013.25,343,1085,0.46
2019-03-25 00:04:01.839990,17.44,19.0,-9999.0,-9999.0,-9999.0,18.63,976.06,314.33,1013.25,344,1110,0.47
2019-03-25 00:05:01.635981,17.38,19.06,-9999.0,-9999.0,-9999.0,18.62,976.05,314.38,1013.25,344,1102,0.47
2019-03-25 00:06:01.441567,17.31,19.06,-9999.0,-9999.0,-9999.0,18.58,976.07,314.21,1013.25,341,1037,0.45
2019-03-25 00:07:02.240082,17.25,19.0,-9999.0,-9999.0,-9999.0,18.56,976.06,314.36,1013.25,339,1039,0.44
2019-03-25 00:08:02.023214,17.19,19.0,-9999.0,-9999.0,-9999.0,18.54,976.07,314.24,1013.25,338,1040,0.43
2019-03-25 00:09:01.809347,17.25,19.0,-9999.0,-9999.0,-9999.0,18.49,976.1,313.96,1013.25,343,1099,0.46
2019-03-25 00:10:01.662497,17.5,18.94,-9999.0,-9999.0,-9999.0,18.29,976.13,314.31,1013.25,356,1301,0.53
2019-03-25 00:11:02.294534,17.75,18.88,-9999.0,-9999.0,-9999.0,18.44,976.11,313.88,1013.25,363,1402,0.57
2019-03-25 00:12:02.095437,17.75,18.88,-9999.0,-9999.0,-9999.0,18.42,976.14,313.61,1013.25,360,1355,0.55
2019-03-25 00:13:01.891154,17.88,18.88,-9999.0,-9999.0,-9999.0,18.44,976.16,313.45,1013.25,358,1343,0.54
2019-03-25 00:14:01.678805,17.94,18.94,-9999.0,-9999.0,-9999.0,18.45,976.19,313.22,1013.25,355,1328,0.53
2019-03-25 00:15:01.481877,18.0,18.88,-9999.0,-9999.0,-9999.0,18.5,976.16,313.52,1013.25,352,1280,0.51
2019-03-25 00:16:02.269456,17.88,19.0,-9999.0,-9999.0,-9999.0,18.52,976.13,313.72,1013.25,344,1141,0.47
2019-03-25 00:17:02.067764,17.62,19.0,-9999.0,-9999.0,-9999.0,18.55,976.18,313.33,1013.25,336,1050,0.42
2019-03-25 00:18:01.862842,17.5,19.0,-9999.0,-9999.0,-9999.0,18.57,976.14,313.68,1013.25,328,997,0.38
2019-03-25 00:19:01.658986,17.5,19.0,-9999.0,-9999.0,-9999.0,18.58,976.13,313.72,1013.25,327,955,0.38
2019-03-25 00:20:01.489423,17.5,19.0,-9999.0,-9999.0,-9999.0,18.42,976.13,313.55,1013.25,323,947,0.35
2019-03-25 00:21:02.050690,17.56,19.0,-9999.0,-9999.0,-9999.0,18.56,976.11,313.95,1013.25,318,878,0.33
2019-03-25 00:22:01.851311,17.44,18.94,-9999.0,-9999.0,-9999.0,18.54,976.09,314.09,1013.25,309,752,0.28
2019-03-25 00:23:01.639986,17.44,18.75,-9999.0,-9999.0,-9999.0,18.52,976.13,313.77,1013.25,306,742,0.26
2019-03-25 00:24:01.426054,17.44,18.75,-9999.0,-9999.0,-9999.0,18.44,976.1,313.96,1013.25,305,736,0.26
2019-03-25 00:25:02.227782,17.44,18.69,-9999.0,-9999.0,-9999.0,18.41,976.15,313.56,1013.25,302,707,0.24
2019-03-25 00:26:02.026866,17.44,18.69,-9999.0,-9999.0,-9999.0,18.38,976.08,314.2,1013.25,300,684,0.23
2019-03-25 00:27:01.816062,17.31,18.62,-9999.0,-9999.0,-9999.0,18.34,976.2,313.13,1013.25,298,670,0.22
2019-03-25 00:28:01.602363,17.25,18.62,-9999.0,-9999.0,-9999.0,18.28,976.2,313.16,1013.25,298,651,0.22
2019-03-25 00:29:02.405268,17.25,18.62,-9999.0,-9999.0,-9999.0,18.24,976.2,313.16,1013.25,295,631,0.2
2019-03-25 00:30:02.241617,17.12,18.56,-9999.0,-9999.0,-9999.0,18.21,976.18,313.3,1013.25,295,619,0.2
2019-03-25 00:31:01.903018,17.06,18.38,-9999.0,-9999.0,-9999.0,18.15,976.18,313.33,1013.25,292,629,0.19
2019-03-25 00:32:01.734246,16.94,18.31,-9999.0,-9999.0,-9999.0,18.07,976.18,313.29,1013.25,292,607,0.19
2019-03-25 00:33:01.544412,16.88,18.25,-9999.0,-9999.0,-9999.0,17.99,976.24,312.83,1013.25,291,604,0.18
2019-03-25 00:34:02.345880,16.75,18.19,-9999.0,-9999.0,-9999.0,17.93,976.25,312.73,1013.25,289,585,0.17
2019-03-25 00:35:02.155090,16.62,18.12,-9999.0,-9999.0,-9999.0,17.87,976.22,312.98,1013.25,288,568,0.17
2019-03-25 00:36:01.952753,16.62,18.19,-9999.0,-9999.0,-9999.0,17.81,976.2,313.14,1013.25,286,531,0.16
