2018-08-27 00:00:02.273949,33.56,40.44,33.52,19.29,43.11,33.06,95704.93,478.77,95704.93,424,1606,0.9
2018-08-27 00:01:02.077195,33.62,40.31,33.56,19.5,43.5,32.99,95705.07,478.76,95705.07,421,1585,0.88
2018-08-27 00:02:01.915268,33.56,40.31,33.5,19.31,43.22,32.99,95703.17,478.92,95703.17,415,1552,0.85
2018-08-27 00:03:02.308541,33.69,40.25,33.61,19.23,42.77,33.04,95698.04,479.59,95695.5,412,1523,0.83
2018-08-27 00:04:01.673888,33.56,40.19,33.55,19.12,42.72,32.97,95702.8,479.03,95701.98,407,1488,0.8
2018-08-27 00:05:02.086736,33.81,40.12,33.73,19.35,42.74,33.0,95692.9,479.82,95692.9,404,1450,0.79
2018-08-27 00:06:01.477073,33.56,40.06,33.56,19.21,42.82,32.99,95693.66,479.75,95693.66,399,1408,0.76
2018-08-27 00:07:01.893660,33.44,40.0,33.36,19.12,43.02,32.99,95698.73,479.5,95696.52,396,1380,0.75
2018-08-27 00:08:02.282595,33.38,40.0,33.33,19.07,42.94,32.95,95693.28,479.79,95693.28,393,1351,0.73
2018-08-27 00:09:01.674294,33.62,39.94,33.55,19.56,43.85,32.95,95694.04,479.72,95694.04,390,1319,0.71
2018-08-27 00:10:02.107291,33.62,39.94,33.5,19.19,42.93,32.9,95694.57,479.74,95693.79,388,1289,0.7
2018-08-27 00:11:01.851395,33.38,39.88,33.38,19.4,43.73,32.84,95688.91,480.17,95688.91,382,1258,0.67
2018-08-27 00:12:02.253936,33.38,39.81,33.36,19.45,43.88,32.74,95689.97,480.07,95689.97,379,1227,0.65
2018-08-27 00:13:01.640230,33.19,39.75,33.15,19.05,43.38,32.78,95691.79,479.92,95691.79,376,1201,0.64
2018-08-27 00:14:02.043576,33.06,39.69,33.01,19.34,44.58,32.68,95686.84,480.35,95686.84,373,1172,0.62
2018-08-27 00:15:01.451098,33.12,39.62,33.08,19.54,45.03,32.67,95684.12,480.58,95684.12,369,1142,0.6
2018-08-27 00:16:01.834208,33.06,39.56,33.04,19.51,44.74,32.67,95681.91,480.78,95681.91,365,1111,0.58
2018-08-27 00:17:02.225875,33.19,39.56,33.11,19.15,43.82,32.71,95683.09,480.67,95683.09,362,1085,0.56
2018-08-27 00:18:01.677357,33.19,39.5,33.07,19.29,44.23,32.6,95680.01,480.94,95680.01,361,1056,0.56
