2018-09-22 00:00:01.866425,16.44,18.19,16.29,15.59,95.47,-9999.0,-9999.0,-9999.0,-9999.0,274,353,0.09
2018-09-22 00:01:01.657747,16.44,18.19,16.29,15.61,95.75,-9999.0,-9999.0,-9999.0,-9999.0,272,354,0.08
2018-09-22 00:02:02.303873,16.5,18.19,16.33,15.55,95.07,-9999.0,-9999.0,-9999.0,-9999.0,271,357,0.08
2018-09-22 00:03:01.697719,16.56,18.12,16.39,15.51,94.56,-9999.0,-9999.0,-9999.0,-9999.0,273,368,0.09
2018-09-22 00:04:02.094445,16.56,18.19,16.41,15.47,94.1,-9999.0,-9999.0,-9999.0,-9999.0,273,381,0.09
2018-09-22 00:05:01.484829,16.62,18.19,16.44,15.52,94.17,-9999.0,-9999.0,-9999.0,-9999.0,275,394,0.1
2018-09-22 00:06:01.878456,16.56,18.12,16.45,15.42,93.52,-9999.0,-9999.0,-9999.0,-9999.0,278,403,0.11
2018-09-22 00:07:02.266299,16.56,18.19,16.45,15.57,94.46,-9999.0,-9999.0,-9999.0,-9999.0,275,399,0.1
2018-09-22 00:08:01.658126,16.62,18.25,16.51,15.5,93.69,-9999.0,-9999.0,-9999.0,-9999.0,274,390,0.09
2018-09-22 00:09:02.051378,16.81,18.19,16.75,15.7,93.34,-9999.0,-9999.0,-9999.0,-9999.0,274,384,0.09
2018-09-22 00:10:01.472913,16.88,18.19,16.79,15.65,92.96,-9999.0,-9999.0,-9999.0,-9999.0,273,384,0.09
2018-09-22 00:11:02.177900,16.81,18.19,16.71,15.73,93.88,-9999.0,-9999.0,-9999.0,-9999.0,274,393,0.09
2018-09-22 00:12:01.560727,16.81,18.19,16.7,15.6,93.12,-9999.0,-9999.0,-9999.0,-9999.0,273,387,0.09
2018-09-22 00:13:01.941246,16.75,18.25,16.67,15.53,92.96,-9999.0,-9999.0,-9999.0,-9999.0,273,382,0.09
2018-09-22 00:14:02.327324,16.75,18.25,16.65,15.7,94.11,-9999.0,-9999.0,-9999.0,-9999.0,272,359,0.08
2018-09-22 00:15:01.718224,16.75,18.25,16.64,15.75,94.36,-9999.0,-9999.0,-9999.0,-9999.0,268,338,0.06
2018-09-22 00:16:02.119527,16.81,18.31,16.7,15.72,93.9,-9999.0,-9999.0,-9999.0,-9999.0,268,323,0.06
2018-09-22 00:17:01.454682,16.88,18.25,16.76,15.86,94.43,-9999.0,-9999.0,-9999.0,-9999.0,266,321,0.05
2018-09-22 00:18:01.808898,16.88,18.25,16.78,15.82,93.91,-9999.0,-9999.0,-9999.0,-9999.0,266,320,0.05
2018-09-22 00:19:02.193351,16.88,18.25,16.82,15.81,93.76,-9999.0,-9999.0,-9999.0,-9999.0,266,315,0.05
2018-09-22 00:20:01.612911,16.88,18.25,16.79,15.71,93.28,-9999.0,-9999.0,-9999.0,-9999.0,267,306,0.05
2018-09-22 00:21:02.195680,16.88,18.31,16.76,15.77,93.88,-9999.0,-9999.0,-9999.0,-9999.0,265,296,0.04
2018-09-22 00:22:01.569498,16.81,18.31,16.73,15.77,94.06,-9999.0,-9999.0,-9999.0,-9999.0,264,286,0.04
2018-09-22 00:23:01.958997,16.75,18.31,16.72,15.87,94.78,-9999.0,-9999.0,-9999.0,-9999.0,263,279,0.03
2018-09-22 00:24:02.350288,16.81,18.31,16.75,15.79,94.04,-9999.0,-9999.0,-9999.0,-9999.0,262,275,0.03
2018-09-22 00:25:01.749459,16.94,18.31,16.86,15.79,93.35,-9999.0,-9999.0,-9999.0,-9999.0,262,274,0.03
2018-09-22 00:26:02.141907,16.94,18.31,16.86,15.77,93.27,-9999.0,-9999.0,-9999.0,-9999.0,260,272,0.02
2018-09-22 00:27:01.460636,17.0,18.38,16.93,15.65,92.14,-9999.0,-9999.0,-9999.0,-9999.0,264,270,0.04
2018-09-22 00:28:01.803597,17.0,18.38,16.89,15.71,92.69,-9999.0,-9999.0,-9999.0,-9999.0,262,269,0.03
2018-09-22 00:29:02.204405,16.94,18.38,16.82,15.84,93.9,-9999.0,-9999.0,-9999.0,-9999.0,261,267,0.02
