2018-09-26 00:00:02.188186,28.12,33.5,28.19,19.33,58.65,-9999.0,-9999.0,-9999.0,-9999.0,286,464,0.16
2018-09-26 00:01:02.013669,27.75,33.31,27.79,19.9,62.12,-9999.0,-9999.0,-9999.0,-9999.0,282,458,0.13
2018-09-26 00:02:02.076901,27.25,33.31,27.3,19.57,62.63,-9999.0,-9999.0,-9999.0,-9999.0,281,449,0.13
2018-09-26 00:03:01.456147,27.25,33.19,27.25,19.76,63.62,-9999.0,-9999.0,-9999.0,-9999.0,279,441,0.12
2018-09-26 00:04:01.839447,27.12,33.06,27.1,19.82,64.37,-9999.0,-9999.0,-9999.0,-9999.0,276,424,0.1
2018-09-26 00:05:02.241910,26.94,32.94,27.0,19.6,63.88,-9999.0,-9999.0,-9999.0,-9999.0,276,419,0.1
2018-09-26 00:06:01.639599,26.94,32.88,26.94,19.65,64.3,-9999.0,-9999.0,-9999.0,-9999.0,274,412,0.09
2018-09-26 00:07:02.034707,26.88,32.75,26.92,19.55,64.06,-9999.0,-9999.0,-9999.0,-9999.0,274,409,0.09
2018-09-26 00:08:01.427715,26.81,32.69,26.83,19.71,64.94,-9999.0,-9999.0,-9999.0,-9999.0,275,401,0.1
2018-09-26 00:09:01.813536,26.75,32.56,26.77,19.6,64.87,-9999.0,-9999.0,-9999.0,-9999.0,272,396,0.08
2018-09-26 00:10:02.233806,26.62,32.38,26.67,19.65,65.37,-9999.0,-9999.0,-9999.0,-9999.0,273,391,0.09
2018-09-26 00:11:01.878659,26.62,32.31,26.62,19.59,65.35,-9999.0,-9999.0,-9999.0,-9999.0,270,383,0.07
2018-09-26 00:12:02.282883,26.5,32.25,26.55,19.66,65.88,-9999.0,-9999.0,-9999.0,-9999.0,271,376,0.08
2018-09-26 00:13:01.671300,26.56,32.12,26.57,19.63,65.62,-9999.0,-9999.0,-9999.0,-9999.0,272,371,0.08
2018-09-26 00:14:02.075562,26.5,32.06,26.54,19.63,65.75,-9999.0,-9999.0,-9999.0,-9999.0,271,364,0.08
2018-09-26 00:15:01.458870,26.5,31.94,26.47,19.62,66.08,-9999.0,-9999.0,-9999.0,-9999.0,269,352,0.06
2018-09-26 00:16:01.860881,26.38,31.81,26.43,19.68,66.4,-9999.0,-9999.0,-9999.0,-9999.0,271,336,0.08
