2019-03-17 00:00:02.116251,-9999.0,19.5,-9999.0,-9999.0,-9999.0,18.7,985.63,232.37,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:01:01.873839,-9999.0,19.31,-9999.0,-9999.0,-9999.0,18.53,985.61,232.69,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:02:01.928211,-9999.0,19.25,-9999.0,-9999.0,-9999.0,18.67,985.63,232.55,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:03:01.692137,-9999.0,19.19,-9999.0,-9999.0,-9999.0,18.55,985.65,232.41,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:04:01.466890,-9999.0,19.12,-9999.0,-9999.0,-9999.0,18.47,985.64,232.41,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:05:02.196490,-9999.0,19.06,-9999.0,-9999.0,-9999.0,18.39,985.64,232.42,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:06:01.959276,-9999.0,18.94,-9999.0,-9999.0,-9999.0,18.3,985.69,232.05,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:07:01.738682,-9999.0,18.88,-9999.0,-9999.0,-9999.0,18.22,985.66,232.28,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:08:01.490279,-9999.0,18.75,-9999.0,-9999.0,-9999.0,18.13,985.67,232.21,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:09:02.251955,-9999.0,18.62,-9999.0,-9999.0,-9999.0,18.01,985.67,232.19,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:10:02.068955,-9999.0,18.5,-9999.0,-9999.0,-9999.0,17.88,985.68,232.09,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:11:01.760891,-9999.0,18.38,-9999.0,-9999.0,-9999.0,17.76,985.68,232.08,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:12:01.508084,-9999.0,18.25,-9999.0,-9999.0,-9999.0,17.61,985.71,231.88,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:13:02.248345,-9999.0,18.06,-9999.0,-9999.0,-9999.0,17.49,985.72,231.77,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:14:02.016671,-9999.0,17.94,-9999.0,-9999.0,-9999.0,17.35,985.7,231.98,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:15:01.794787,-9999.0,17.88,-9999.0,-9999.0,-9999.0,17.21,985.66,232.25,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:16:01.540456,-9999.0,17.62,-9999.0,-9999.0,-9999.0,17.08,985.67,232.22,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:17:02.307222,-9999.0,17.62,-9999.0,-9999.0,-9999.0,16.92,985.65,232.39,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:18:02.050410,-9999.0,17.38,-9999.0,-9999.0,-9999.0,16.78,985.67,232.23,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:19:01.799972,-9999.0,17.38,-9999.0,-9999.0,-9999.0,16.62,985.66,232.31,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:20:01.619958,-9999.0,17.25,-9999.0,-9999.0,-9999.0,16.27,985.65,232.52,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:21:02.161302,-9999.0,17.12,-9999.0,-9999.0,-9999.0,16.4,985.66,232.32,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:22:01.950332,-9999.0,17.06,-9999.0,-9999.0,-9999.0,16.31,985.7,231.91,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:23:01.740630,-9999.0,16.94,-9999.0,-9999.0,-9999.0,16.19,985.75,231.52,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:24:01.485653,-9999.0,16.81,-9999.0,-9999.0,-9999.0,16.07,985.75,231.55,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:25:02.246814,-9999.0,16.69,-9999.0,-9999.0,-9999.0,15.95,985.69,232.06,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:26:02.030923,-9999.0,16.56,-9999.0,-9999.0,-9999.0,15.84,985.75,231.48,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:27:01.811964,-9999.0,16.44,-9999.0,-9999.0,-9999.0,15.71,985.77,231.35,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:28:01.599953,-9999.0,16.31,-9999.0,-9999.0,-9999.0,15.59,985.76,231.46,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:29:02.378943,-9999.0,16.19,-9999.0,-9999.0,-9999.0,15.46,985.75,231.5,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:30:02.154212,-9999.0,16.06,-9999.0,-9999.0,-9999.0,15.34,985.73,231.66,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:31:01.584932,-9999.0,15.88,-9999.0,-9999.0,-9999.0,15.21,985.81,231.04,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:32:02.338684,-9999.0,15.81,-9999.0,-9999.0,-9999.0,15.07,985.85,230.63,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:33:02.075714,-9999.0,15.69,-9999.0,-9999.0,-9999.0,14.93,985.83,230.82,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:34:01.840293,-9999.0,15.5,-9999.0,-9999.0,-9999.0,14.78,985.88,230.44,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:35:01.620868,-9999.0,15.31,-9999.0,-9999.0,-9999.0,14.63,985.85,230.69,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:36:02.367520,-9999.0,15.25,-9999.0,-9999.0,-9999.0,14.49,985.87,230.47,1013.25,-9999.0,-9999.0,-9999.0
2019-03-17 00:37:02.110232,-9999.0,15.06,-9999.0,-9999.0,-9999.0,14.35,985.89,230.31,1013.25,-9999.0,-9999.0,-9999.0
