2019-02-03 00:00:02.148128,14.5,16.25,-9999.0,-9999.0,-9999.0,15.92,973.73,334.39,1013.25,266,303,0.05
2019-02-03 00:01:02.111656,14.5,16.12,-9999.0,-9999.0,-9999.0,15.83,973.61,335.27,1013.25,266,296,0.05
2019-02-03 00:02:01.670798,14.5,16.19,-9999.0,-9999.0,-9999.0,15.96,973.71,334.5,1013.25,265,294,0.04
2019-02-03 00:03:01.488569,14.5,16.12,-9999.0,-9999.0,-9999.0,15.95,973.69,334.72,1013.25,264,291,0.04
2019-02-03 00:04:02.301153,14.44,16.12,-9999.0,-9999.0,-9999.0,15.94,973.67,334.84,1013.25,264,286,0.04
2019-02-03 00:05:02.081353,14.44,16.0,-9999.0,-9999.0,-9999.0,15.94,973.56,335.79,1013.25,266,281,0.05
2019-02-03 00:06:01.865387,14.44,16.0,-9999.0,-9999.0,-9999.0,15.87,973.65,335.08,1013.25,263,278,0.03
2019-02-03 00:07:01.654097,14.38,16.0,-9999.0,-9999.0,-9999.0,15.83,973.66,334.98,1013.25,262,275,0.03
2019-02-03 00:08:01.447194,14.38,15.94,-9999.0,-9999.0,-9999.0,15.84,973.56,335.79,1013.25,264,271,0.04
2019-02-03 00:09:02.237386,14.38,15.94,-9999.0,-9999.0,-9999.0,15.8,973.54,335.99,1013.25,262,269,0.03
2019-02-03 00:10:02.072228,14.38,15.88,-9999.0,-9999.0,-9999.0,15.75,973.57,335.51,1013.25,262,268,0.03
2019-02-03 00:11:01.605628,14.38,15.94,-9999.0,-9999.0,-9999.0,15.75,973.56,335.84,1013.25,264,264,0.04
2019-02-03 00:12:02.407067,14.38,15.88,-9999.0,-9999.0,-9999.0,15.74,973.58,335.65,1013.25,262,263,0.03
2019-02-03 00:13:02.215418,14.31,15.88,-9999.0,-9999.0,-9999.0,15.71,973.61,335.37,1013.25,262,262,0.03
2019-02-03 00:14:02.008434,14.25,15.81,-9999.0,-9999.0,-9999.0,15.71,973.68,334.81,1013.25,262,260,0.03
2019-02-03 00:15:01.800243,14.31,15.75,-9999.0,-9999.0,-9999.0,15.69,973.6,335.46,1013.25,261,259,0.02
