2019-02-04 00:00:01.451409,-9999.0,21.69,-9999.0,-9999.0,-9999.0,21.23,963.57,421.86,1013.25,-9999.0,-9999.0,-9999.0
2019-02-04 00:01:02.229499,-9999.0,21.62,-9999.0,-9999.0,-9999.0,21.37,963.61,421.72,1013.25,-9999.0,-9999.0,-9999.0
2019-02-04 00:02:01.969293,-9999.0,21.62,-9999.0,-9999.0,-9999.0,21.33,963.6,421.79,1013.25,-9999.0,-9999.0,-9999.0
2019-02-04 00:03:01.752060,-9999.0,21.56,-9999.0,-9999.0,-9999.0,21.28,963.62,421.65,1013.25,-9999.0,-9999.0,-9999.0
2019-02-04 00:04:01.549326,-9999.0,21.5,-9999.0,-9999.0,-9999.0,21.25,963.6,421.85,1013.25,-9999.0,-9999.0,-9999.0
2019-02-04 00:05:02.333867,-9999.0,21.44,-9999.0,-9999.0,-9999.0,21.19,963.61,421.7,1013.25,-9999.0,-9999.0,-9999.0
2019-02-04 00:06:02.078513,-9999.0,21.44,-9999.0,-9999.0,-9999.0,21.15,963.5,422.67,1013.25,-9999.0,-9999.0,-9999.0
2019-02-04 00:07:01.838720,-9999.0,21.38,-9999.0,-9999.0,-9999.0,21.09,963.63,421.53,1013.25,-9999.0,-9999.0,-9999.0
2019-02-04 00:08:01.629037,-9999.0,21.31,-9999.0,-9999.0,-9999.0,21.06,963.64,421.47,1013.25,-9999.0,-9999.0,-9999.0
2019-02-04 00:09:02.426396,-9999.0,21.31,-9999.0,-9999.0,-9999.0,21.03,963.66,421.3,1013.25,-9999.0,-9999.0,-9999.0
2019-02-04 00:10:02.198765,-9999.0,21.25,-9999.0,-9999.0,-9999.0,20.81,963.63,421.56,1013.25,-9999.0,-9999.0,-9999.0
2019-02-04 00:11:01.729366,-9999.0,21.25,-9999.0,-9999.0,-9999.0,20.96,963.62,421.67,1013.25,-9999.0,-9999.0,-9999.0
