2018-09-23 00:00:01.600111,22.94,25.06,22.29,17.82,75.76,-9999.0,-9999.0,-9999.0,-9999.0,326,915,0.37
2018-09-23 00:01:01.461517,22.81,24.94,22.24,17.94,76.45,-9999.0,-9999.0,-9999.0,-9999.0,321,881,0.34
2018-09-23 00:02:02.294738,22.81,24.94,22.28,17.97,76.64,-9999.0,-9999.0,-9999.0,-9999.0,316,834,0.32
2018-09-23 00:03:01.697387,22.75,24.88,22.24,17.87,76.25,-9999.0,-9999.0,-9999.0,-9999.0,312,787,0.3
2018-09-23 00:04:02.073455,22.75,24.75,22.2,17.9,76.66,-9999.0,-9999.0,-9999.0,-9999.0,311,814,0.29
2018-09-23 00:05:01.459388,22.69,24.75,22.16,17.78,76.18,-9999.0,-9999.0,-9999.0,-9999.0,304,698,0.25
2018-09-23 00:06:01.854098,22.62,24.62,22.17,17.94,76.9,-9999.0,-9999.0,-9999.0,-9999.0,300,654,0.23
2018-09-23 00:07:02.255656,22.44,24.62,21.96,17.76,76.94,-9999.0,-9999.0,-9999.0,-9999.0,296,589,0.21
2018-09-23 00:08:01.639736,22.38,24.5,21.97,17.79,77.02,-9999.0,-9999.0,-9999.0,-9999.0,293,580,0.19
2018-09-23 00:09:02.027302,22.38,24.44,21.93,17.88,77.71,-9999.0,-9999.0,-9999.0,-9999.0,291,537,0.18
2018-09-23 00:10:01.448079,22.19,24.31,21.81,17.79,77.82,-9999.0,-9999.0,-9999.0,-9999.0,286,527,0.16
2018-09-23 00:11:01.989910,22.06,24.25,21.73,17.65,77.62,-9999.0,-9999.0,-9999.0,-9999.0,285,532,0.15
2018-09-23 00:12:02.396720,22.06,24.19,21.73,17.7,77.87,-9999.0,-9999.0,-9999.0,-9999.0,282,487,0.13
2018-09-23 00:13:01.790652,22.0,24.12,21.72,17.77,78.15,-9999.0,-9999.0,-9999.0,-9999.0,281,470,0.13
2018-09-23 00:14:02.194390,22.0,23.94,21.67,17.67,77.88,-9999.0,-9999.0,-9999.0,-9999.0,277,444,0.11
2018-09-23 00:15:01.588003,21.88,23.94,21.57,17.72,78.72,-9999.0,-9999.0,-9999.0,-9999.0,276,416,0.1
2018-09-23 00:16:01.977417,21.75,23.88,21.47,17.63,78.62,-9999.0,-9999.0,-9999.0,-9999.0,275,395,0.1
2018-09-23 00:17:02.373498,21.5,23.81,21.31,17.61,79.37,-9999.0,-9999.0,-9999.0,-9999.0,273,367,0.09
2018-09-23 00:18:01.764568,21.19,23.75,21.11,17.6,80.23,-9999.0,-9999.0,-9999.0,-9999.0,271,356,0.08
2018-09-23 00:19:02.157051,21.06,23.62,21.02,17.51,80.33,-9999.0,-9999.0,-9999.0,-9999.0,270,361,0.07
2018-09-23 00:20:01.580534,21.0,23.62,20.96,17.57,80.96,-9999.0,-9999.0,-9999.0,-9999.0,272,370,0.08
2018-09-23 00:21:01.449872,21.06,23.56,21.0,17.59,80.84,-9999.0,-9999.0,-9999.0,-9999.0,271,366,0.08
2018-09-23 00:22:01.839641,21.06,23.5,21.02,17.61,80.79,-9999.0,-9999.0,-9999.0,-9999.0,268,346,0.06
2018-09-23 00:23:02.232792,21.0,23.5,20.98,17.62,81.15,-9999.0,-9999.0,-9999.0,-9999.0,267,318,0.05
2018-09-23 00:24:01.638653,20.94,23.44,20.88,17.63,81.6,-9999.0,-9999.0,-9999.0,-9999.0,265,309,0.04
2018-09-23 00:25:02.038484,20.88,23.38,20.83,17.7,82.21,-9999.0,-9999.0,-9999.0,-9999.0,266,308,0.05
2018-09-23 00:26:01.423077,20.81,23.38,20.81,17.53,81.39,-9999.0,-9999.0,-9999.0,-9999.0,265,302,0.04
2018-09-23 00:27:01.818822,20.81,23.31,20.83,17.54,81.49,-9999.0,-9999.0,-9999.0,-9999.0,264,292,0.04
