2018-12-14 00:00:02.019429,5.12,6.62,4.87,4.76,99.27,5.99,973.37,337.61,1013.25,261,254,0.02
2018-12-14 00:01:01.963118,5.12,6.62,4.92,4.7,98.47,6.0,973.39,337.21,1013.25,260,253,0.02
2018-12-14 00:02:02.054282,5.19,6.62,4.93,4.62,97.87,5.99,973.34,337.72,1013.25,261,253,0.02
2018-12-14 00:03:01.708541,5.12,6.56,4.88,4.74,98.93,5.99,973.39,336.89,1013.25,262,253,0.03
2018-12-14 00:04:02.327568,5.06,6.62,4.82,4.78,99.76,6.0,973.46,336.5,1013.25,261,253,0.02
2018-12-14 00:05:01.981641,5.06,6.56,4.88,4.71,98.81,6.0,973.39,337.4,1013.25,260,253,0.02
2018-12-14 00:06:01.602252,5.12,6.62,4.84,4.73,99.09,6.0,973.41,337.21,1013.25,260,253,0.02
2018-12-14 00:07:02.220935,5.12,6.62,4.83,4.73,99.23,6.14,973.26,338.41,1013.25,261,254,0.02
2018-12-14 00:08:01.759655,5.19,6.62,4.89,4.71,98.76,6.01,973.38,337.49,1013.25,259,254,0.01
2018-12-14 00:09:02.383243,5.06,6.56,4.84,4.72,99.16,5.99,973.42,337.23,1013.25,260,253,0.02
2018-12-14 00:10:02.028910,5.06,6.62,4.83,4.74,99.27,5.99,973.36,337.0,1013.25,259,255,0.01
2018-12-14 00:11:01.873340,5.06,6.62,4.83,4.71,99.08,5.99,973.39,337.37,1013.25,262,253,0.03
2018-12-14 00:12:01.526651,5.06,6.62,4.83,4.73,99.2,5.98,973.39,337.18,1013.25,260,253,0.02
2018-12-14 00:13:02.158967,5.0,6.62,4.8,4.72,99.36,5.97,973.4,337.24,1013.25,262,254,0.03
2018-12-14 00:14:01.815505,5.06,6.62,4.82,4.69,99.07,5.96,973.4,337.17,1013.25,260,255,0.02
2018-12-14 00:15:01.432766,5.12,6.56,4.83,4.71,99.02,5.95,973.39,337.36,1013.25,260,254,0.02
2018-12-14 00:16:02.084094,5.0,6.56,4.8,4.72,99.45,5.96,973.41,337.24,1013.25,261,254,0.02
2018-12-14 00:17:01.710870,5.06,6.56,4.79,4.71,99.52,5.93,973.36,337.11,1013.25,260,253,0.02
2018-12-14 00:18:02.366660,5.0,6.56,4.8,4.6,98.57,5.95,973.41,337.33,1013.25,261,253,0.02
2018-12-14 00:19:01.986941,5.06,6.56,4.84,4.63,98.34,5.93,973.37,337.11,1013.25,260,253,0.02
