2018-12-03 00:00:01.918748,8.75,9.25,8.62,1.11,58.99,8.41,972.35,346.02,1013.25,260,255,0.02
2018-12-03 00:01:01.816719,8.81,9.19,8.68,1.07,58.63,8.36,972.36,346.0,1013.25,261,254,0.02
2018-12-03 00:02:02.176276,8.75,9.19,8.66,1.07,58.71,8.3,972.39,346.05,1013.25,260,253,0.02
2018-12-03 00:03:01.836729,8.81,9.12,8.64,1.02,58.6,8.24,972.41,345.6,1013.25,260,253,0.02
2018-12-03 00:04:01.462342,8.69,9.06,8.61,1.04,58.74,8.18,972.4,345.49,1013.25,261,252,0.02
2018-12-03 00:05:02.110525,8.62,9.06,8.49,0.84,58.44,8.13,972.45,345.2,1013.25,260,253,0.02
2018-12-03 00:06:01.731523,8.31,9.0,8.14,1.01,60.53,8.07,972.43,345.37,1013.25,259,253,0.01
2018-12-03 00:07:02.345070,8.19,9.0,8.02,1.03,61.15,8.22,972.51,344.84,1013.25,261,255,0.02
2018-12-03 00:08:01.834712,8.12,8.94,8.02,1.06,61.34,7.97,972.54,344.51,1013.25,262,253,0.03
2018-12-03 00:09:01.480838,8.12,8.81,7.99,1.15,61.83,7.92,972.57,344.56,1013.25,260,253,0.02
2018-12-03 00:10:02.137127,8.0,8.81,7.87,1.11,62.08,7.88,972.62,343.88,1013.25,262,254,0.03
2018-12-03 00:11:01.811706,7.94,8.75,7.77,1.06,62.37,7.84,972.66,343.39,1013.25,259,254,0.01
2018-12-03 00:12:01.467671,7.94,8.75,7.87,1.02,61.71,7.8,972.74,342.85,1013.25,261,253,0.02
2018-12-03 00:13:02.083090,8.12,8.69,8.06,1.01,60.86,7.76,972.82,341.84,1013.25,261,254,0.02
2018-12-03 00:14:01.737612,8.25,8.62,8.2,1.11,60.75,7.73,972.95,341.09,1013.25,260,253,0.02
2018-12-03 00:15:02.374942,8.19,8.62,8.13,1.15,61.27,7.87,972.99,340.72,1013.25,260,253,0.02
2018-12-03 00:16:01.861534,8.19,8.56,8.06,1.13,61.42,7.67,972.97,340.99,1013.25,260,252,0.02
2018-12-03 00:17:01.468443,8.12,8.56,8.08,1.11,61.23,7.65,972.96,341.0,1013.25,260,252,0.02
2018-12-03 00:18:02.122369,8.19,8.5,8.07,1.13,61.34,7.62,972.89,341.28,1013.25,261,253,0.02
2018-12-03 00:19:01.742271,8.12,8.5,8.03,1.15,61.63,7.59,972.89,341.44,1013.25,262,253,0.03
2018-12-03 00:20:02.384189,8.06,8.5,7.87,1.08,62.0,7.73,972.93,341.22,1013.25,260,254,0.02
