2018-12-18 00:00:01.867743,10.44,11.88,10.25,-0.28,47.81,11.12,981.27,269.31,1013.25,260,256,0.02
2018-12-18 00:01:01.684098,10.25,11.81,10.1,-0.21,48.51,11.08,981.27,269.76,1013.25,262,255,0.03
2018-12-18 00:02:01.894852,10.25,11.81,10.1,-0.23,48.45,11.02,981.27,269.49,1013.25,261,254,0.02
2018-12-18 00:03:01.520204,10.38,11.81,10.29,-0.57,46.7,10.97,981.43,268.52,1013.25,260,254,0.02
2018-12-18 00:04:02.184108,10.56,11.75,10.38,-0.54,46.45,11.11,981.5,267.77,1013.25,261,253,0.02
2018-12-18 00:05:01.699303,10.5,11.75,10.34,-0.5,46.79,10.9,981.55,267.19,1013.25,262,254,0.03
2018-12-18 00:06:02.369386,10.38,11.69,10.28,-0.4,47.28,10.87,981.49,267.82,1013.25,261,253,0.02
2018-12-18 00:07:01.993826,10.38,11.69,10.28,-0.51,46.88,10.85,981.42,268.03,1013.25,261,253,0.02
2018-12-18 00:08:01.657899,10.44,11.62,10.34,-0.75,45.88,10.81,981.33,269.13,1013.25,260,253,0.02
2018-12-18 00:09:02.276723,10.56,11.62,10.41,-0.36,46.99,10.79,981.35,268.92,1013.25,260,252,0.02
2018-12-18 00:10:01.937298,10.5,11.56,10.28,-0.4,47.25,10.77,981.37,269.07,1013.25,261,256,0.02
2018-12-18 00:11:01.643348,10.44,11.56,10.25,-0.53,46.86,10.74,981.37,268.9,1013.25,260,253,0.02
2018-12-18 00:12:02.253862,10.5,11.56,10.27,-0.6,46.67,10.7,981.35,269.21,1013.25,262,254,0.03
2018-12-18 00:13:01.821145,10.44,11.5,10.33,-0.61,46.45,10.68,981.29,269.14,1013.25,261,254,0.02
2018-12-18 00:14:01.431812,10.5,11.5,10.37,-0.7,45.96,10.65,981.27,269.46,1013.25,261,253,0.02
2018-12-18 00:15:02.085201,10.5,11.5,10.34,-0.7,46.09,10.61,981.28,269.28,1013.25,259,254,0.01
2018-12-18 00:16:01.711499,10.5,11.5,10.35,-0.69,46.09,10.59,981.29,269.35,1013.25,260,253,0.02
2018-12-18 00:17:02.322528,10.5,11.44,10.39,-0.76,45.63,10.56,981.34,269.11,1013.25,260,253,0.02
2018-12-18 00:18:01.975446,10.62,11.38,10.49,-0.85,45.12,10.53,981.31,269.38,1013.25,260,253,0.02
2018-12-18 00:19:01.600209,10.62,11.38,10.46,-0.62,45.95,10.51,981.32,269.18,1013.25,263,253,0.03
2018-12-18 00:20:02.242776,10.62,11.38,10.46,-0.73,45.63,10.49,981.27,269.43,1013.25,261,253,0.02
2018-12-18 00:21:02.093400,10.62,11.31,10.48,-0.74,45.54,10.46,981.29,269.45,1013.25,260,252,0.02
2018-12-18 00:22:01.701359,10.62,11.25,10.44,-0.69,45.8,10.43,981.25,269.61,1013.25,260,253,0.02
2018-12-18 00:23:02.354116,10.56,11.25,10.39,-0.66,46.1,10.41,981.26,269.88,1013.25,260,252,0.02
2018-12-18 00:24:01.984606,10.44,11.25,10.26,-0.58,46.74,10.36,981.2,270.05,1013.25,261,253,0.02
2018-12-18 00:25:01.592933,10.5,11.19,10.27,-0.68,46.35,10.33,981.28,269.7,1013.25,259,254,0.01
2018-12-18 00:26:02.242946,10.44,11.12,10.24,-0.58,46.71,10.28,981.25,269.62,1013.25,260,253,0.02
