2018-08-18 00:00:01.765219,33.5,41.38,32.99,25.37,64.4,32.99,95885.3,463.05,95885.3,457,1941,1.07
2018-08-18 00:01:02.048964,33.56,41.31,33.06,25.38,64.14,33.03,95883.64,463.2,95883.64,453,1900,1.05
2018-08-18 00:02:02.321258,33.38,41.25,32.83,25.21,64.37,32.83,95878.89,463.61,95878.89,452,1862,1.05
2018-08-18 00:03:01.719559,33.06,41.19,32.63,25.2,64.88,32.7,95885.7,463.02,95885.7,447,1829,1.02
2018-08-18 00:04:02.117349,33.12,41.19,32.64,25.26,65.14,32.71,95885.06,463.08,95885.06,443,1795,1.0
2018-08-18 00:05:01.520568,33.12,41.12,32.62,25.04,64.47,32.7,95886.77,462.93,95886.77,437,1764,0.96
2018-08-18 00:06:01.948779,33.19,41.06,32.73,25.33,65.13,32.74,95886.89,462.92,95886.89,435,1728,0.95
2018-08-18 00:07:02.446033,33.19,40.94,32.66,25.1,64.56,32.7,95889.49,462.7,95888.51,431,1705,0.93
2018-08-18 00:08:01.898932,33.06,40.94,32.61,25.13,64.69,32.67,95893.99,462.3,95893.99,428,1671,0.92
2018-08-18 00:09:02.300955,33.0,40.88,32.6,25.07,64.7,32.64,95889.16,462.83,95887.1,423,1644,0.89
2018-08-18 00:10:01.734559,33.0,40.81,32.58,25.18,65.03,32.65,95889.98,462.65,95889.98,421,1615,0.88
2018-08-18 00:11:02.275757,33.12,40.81,32.6,25.07,64.57,32.66,95892.06,462.47,95893.33,418,1589,0.86
2018-08-18 00:12:01.694951,32.88,40.69,32.48,25.08,65.08,32.57,95888.38,462.79,95888.38,414,1559,0.84
2018-08-18 00:13:02.094391,32.94,40.62,32.52,25.15,65.13,32.63,95896.59,462.07,95896.59,411,1529,0.83
2018-08-18 00:14:01.485606,32.88,40.56,32.49,25.18,65.39,32.58,95892.49,462.43,95892.49,407,1501,0.8
2018-08-18 00:15:01.938016,32.75,40.5,32.37,25.12,65.58,32.48,95887.78,462.84,95887.78,403,1475,0.78
2018-08-18 00:16:02.355052,32.81,40.44,32.43,25.17,65.7,32.51,95888.66,462.76,95888.66,401,1448,0.77
2018-08-18 00:17:01.766064,32.88,40.44,32.45,25.14,65.37,32.54,95888.41,462.78,95886.35,397,1413,0.75
2018-08-18 00:18:02.179459,32.75,40.38,32.34,25.01,65.41,32.44,95885.95,463.0,95885.95,393,1380,0.73
2018-08-18 00:19:01.627328,32.69,40.25,32.3,25.21,66.34,32.39,95889.28,462.71,95889.28,388,1344,0.7
2018-08-18 00:20:02.081458,32.56,40.25,32.14,25.05,66.21,32.29,95886.18,462.98,95886.18,385,1295,0.69
2018-08-18 00:21:02.344390,32.5,40.19,32.11,25.15,66.72,32.27,95886.43,463.02,95886.46,380,1255,0.66
2018-08-18 00:22:01.739922,32.5,40.12,32.1,25.19,67.06,32.24,95883.49,463.21,95883.49,378,1244,0.65
2018-08-18 00:23:02.155998,32.44,40.12,32.03,25.09,66.71,32.23,95881.88,463.35,95881.88,374,1215,0.63
2018-08-18 00:24:01.591232,32.38,40.06,32.01,25.13,66.99,32.2,95881.18,463.41,95881.18,372,1179,0.62
2018-08-18 00:25:02.021035,32.25,40.0,31.95,25.08,67.04,32.17,95882.7,463.28,95882.7,368,1147,0.6
