2018-11-15 00:00:02.230023,4.56,4.25,4.38,-4.98,50.28,3.23,986.69,223.32,1013.25,260,254,0.02
2018-11-15 00:01:01.999736,4.56,4.19,4.43,-4.92,50.41,3.37,986.69,223.43,1013.25,261,254,0.02
2018-11-15 00:02:01.959611,4.62,4.12,4.45,-4.85,50.64,3.15,986.68,223.55,1013.25,259,253,0.01
2018-11-15 00:03:01.573568,4.62,4.19,4.47,-4.87,50.47,3.1,986.72,223.14,1013.25,260,254,0.02
2018-11-15 00:04:02.228380,4.69,4.12,4.49,-4.92,50.22,3.05,986.7,223.53,1013.25,261,253,0.02
2018-11-15 00:05:01.847401,4.69,4.06,4.49,-4.86,50.5,3.0,986.72,223.47,1013.25,260,254,0.02
2018-11-15 00:06:01.451184,4.69,4.06,4.46,-4.79,50.81,2.95,986.7,223.3,1013.25,260,253,0.02
2018-11-15 00:07:02.118760,4.69,3.94,4.44,-4.81,50.82,2.89,986.67,223.52,1013.25,260,254,0.02
2018-11-15 00:08:01.751367,4.62,3.88,4.44,-4.86,50.6,2.84,986.67,223.32,1013.25,260,252,0.02
2018-11-15 00:09:02.416741,4.62,3.81,4.48,-4.91,50.29,2.79,986.67,223.66,1013.25,261,253,0.02
2018-11-15 00:10:02.088400,4.69,3.75,4.49,-4.9,50.28,2.75,986.65,223.74,1013.25,261,254,0.02
2018-11-15 00:11:01.899365,4.69,3.75,4.47,-4.88,50.44,2.71,986.69,223.49,1013.25,261,252,0.02
2018-11-15 00:12:01.519796,4.69,3.69,4.47,-4.91,50.34,2.67,986.7,223.39,1013.25,261,255,0.02
2018-11-15 00:13:02.140059,4.69,3.69,4.44,-4.9,50.46,2.81,986.69,223.55,1013.25,261,253,0.02
2018-11-15 00:14:01.623477,4.62,3.62,4.44,-4.89,50.53,2.62,986.69,223.61,1013.25,259,254,0.01
2018-11-15 00:15:02.287297,4.62,3.56,4.42,-4.88,50.66,2.6,986.7,223.43,1013.25,261,252,0.02
2018-11-15 00:16:01.898173,4.62,3.56,4.36,-4.85,50.88,2.58,986.68,223.45,1013.25,261,254,0.02
2018-11-15 00:17:01.500005,4.5,3.5,4.31,-4.85,51.11,2.57,986.69,223.31,1013.25,260,253,0.02
2018-11-15 00:18:02.098579,4.5,3.44,4.24,-4.88,51.18,2.55,986.69,223.35,1013.25,260,253,0.02
2018-11-15 00:19:01.748488,4.5,3.44,4.23,-4.86,51.34,2.54,986.65,223.72,1013.25,259,253,0.01
2018-11-15 00:20:02.417821,4.44,3.44,4.15,-4.83,51.78,2.51,986.7,223.91,1013.25,261,254,0.02
2018-11-15 00:21:02.066137,4.38,3.38,4.07,-4.81,52.18,2.47,986.65,223.42,1013.25,260,253,0.02
2018-11-15 00:22:01.669827,4.25,3.31,4.0,-4.67,52.91,2.42,986.68,223.54,1013.25,260,253,0.02
2018-11-15 00:23:02.322511,4.25,3.31,3.93,-4.53,53.78,2.38,986.7,223.23,1013.25,261,253,0.02
2018-11-15 00:24:01.957823,4.19,3.25,3.9,-4.63,53.45,2.34,986.67,223.5,1013.25,261,253,0.02
2018-11-15 00:25:01.609213,4.12,3.25,3.86,-4.44,54.39,2.3,986.67,223.56,1013.25,259,253,0.01
2018-11-15 00:26:02.216588,4.0,3.12,3.71,-4.53,54.69,2.24,986.69,223.51,1013.25,262,255,0.03
2018-11-15 00:27:01.828848,3.94,3.19,3.59,-4.68,54.44,2.19,986.69,223.63,1013.25,260,253,0.02
2018-11-15 00:28:01.430976,3.75,3.12,3.46,-4.14,57.29,2.13,986.69,223.4,1013.25,260,253,0.02
2018-11-15 00:29:02.053700,3.5,3.06,3.24,-4.21,57.88,2.07,986.66,223.53,1013.25,261,252,0.02
2018-11-15 00:30:01.723310,3.0,3.0,2.87,-3.76,61.41,2.0,986.66,223.45,1013.25,260,254,0.02
2018-11-15 00:31:01.472657,2.56,2.88,2.56,-3.96,61.93,1.93,986.73,223.17,1013.25,260,253,0.02
2018-11-15 00:32:02.087667,2.44,2.81,2.36,-4.19,61.77,1.86,986.7,223.67,1013.25,260,253,0.02
2018-11-15 00:33:01.702196,2.5,2.75,2.3,-4.31,61.41,1.99,986.72,223.25,1013.25,261,253,0.02
2018-11-15 00:34:02.205348,2.44,2.69,2.28,-4.42,60.97,1.7,986.72,223.29,1013.25,260,254,0.02
2018-11-15 00:35:01.866570,2.44,2.62,2.26,-4.4,61.17,1.64,986.7,223.19,1013.25,261,253,0.02
2018-11-15 00:36:01.472084,2.5,2.62,2.26,-4.45,60.94,1.58,986.7,223.25,1013.25,261,254,0.02
2018-11-15 00:37:02.126579,2.44,2.56,2.26,-4.73,59.63,1.52,986.73,223.17,1013.25,260,253,0.02
2018-11-15 00:38:01.750721,2.56,2.56,2.36,-4.72,59.36,1.44,986.68,223.51,1013.25,260,254,0.02
2018-11-15 00:39:02.354036,2.75,2.38,2.46,-4.6,59.33,1.38,986.68,223.32,1013.25,261,254,0.02
2018-11-15 00:40:01.988885,2.94,2.31,2.59,-4.59,58.86,1.52,986.71,223.37,1013.25,260,255,0.02
2018-11-15 00:41:01.541463,2.94,2.31,2.67,-4.76,57.87,1.27,986.72,223.26,1013.25,261,253,0.02
2018-11-15 00:42:02.142760,3.06,2.25,2.78,-4.74,57.48,1.22,986.73,222.96,1013.25,260,253,0.02
2018-11-15 00:43:01.799663,3.19,2.19,2.85,-4.75,57.13,1.17,986.71,223.08,1013.25,260,253,0.02
2018-11-15 00:44:02.408554,3.19,2.12,2.94,-4.91,56.1,1.13,986.72,223.34,1013.25,260,253,0.02
2018-11-15 00:45:02.018023,3.31,2.12,3.02,-4.92,55.64,1.1,986.69,223.4,1013.25,260,253,0.02
2018-11-15 00:46:01.611178,3.31,2.06,3.1,-4.94,55.3,1.09,986.66,223.44,1013.25,261,254,0.02
2018-11-15 00:47:02.194132,3.38,2.0,3.11,-4.76,56.03,1.08,986.69,223.81,1013.25,261,253,0.02
2018-11-15 00:48:01.808411,3.25,2.0,3.02,-4.83,56.07,1.07,986.73,223.2,1013.25,260,252,0.02
2018-11-15 00:49:01.452259,3.19,2.0,2.95,-4.67,57.1,1.07,986.62,223.82,1013.25,260,253,0.02
2018-11-15 00:50:02.105177,3.06,1.94,2.84,-4.7,57.39,1.05,986.65,223.81,1013.25,259,256,0.01
2018-11-15 00:51:01.837799,2.94,1.94,2.75,-4.55,58.47,1.04,986.64,223.94,1013.25,261,253,0.02
2018-11-15 00:52:01.468631,2.88,1.88,2.68,-4.41,59.31,1.02,986.62,224.19,1013.25,262,254,0.03
2018-11-15 00:53:02.055703,2.81,1.88,2.64,-4.44,59.46,1.0,986.65,223.73,1013.25,261,253,0.02
2018-11-15 00:54:01.710545,2.88,1.88,2.59,-4.41,59.76,0.97,986.65,223.77,1013.25,260,254,0.02
2018-11-15 00:55:02.347679,2.81,1.81,2.54,-4.51,59.51,0.95,986.66,223.81,1013.25,262,253,0.03
2018-11-15 00:56:01.951746,2.75,1.75,2.54,-4.71,58.61,0.93,986.67,223.87,1013.25,261,253,0.02
2018-11-15 00:57:01.605628,2.75,1.75,2.49,-4.34,60.53,0.9,986.63,223.68,1013.25,261,253,0.02
2018-11-15 00:58:02.225263,2.69,1.75,2.42,-4.67,59.25,0.89,986.7,223.49,1013.25,261,253,0.02
2018-11-15 00:59:01.822980,2.62,1.75,2.36,-4.48,60.35,0.88,986.73,223.02,1013.25,262,252,0.03
2018-11-15 01:00:01.470298,2.56,1.69,2.29,-4.4,60.98,0.87,986.72,223.35,1013.25,261,254,0.02
2018-11-15 01:01:02.209559,2.5,1.75,2.2,-4.47,61.1,0.86,986.73,223.3,1013.25,261,253,0.02
2018-11-15 01:02:01.817432,2.38,1.69,2.15,-4.48,61.26,0.85,986.74,223.05,1013.25,261,254,0.02
2018-11-15 01:03:01.410117,2.44,1.62,2.15,-4.42,61.57,0.83,986.74,222.94,1013.25,262,253,0.03
