2018-10-04 00:00:01.951061,28.56,33.38,28.58,21.73,66.41,-9999.0,-9999.0,-9999.0,-9999.0,282,419,0.13
2018-10-04 00:01:01.681200,28.38,33.31,28.45,21.73,67.01,-9999.0,-9999.0,-9999.0,-9999.0,281,405,0.13
2018-10-04 00:02:01.793865,28.44,33.25,28.44,21.8,67.25,-9999.0,-9999.0,-9999.0,-9999.0,278,388,0.11
2018-10-04 00:03:02.184952,28.31,33.19,28.34,21.82,67.72,-9999.0,-9999.0,-9999.0,-9999.0,278,374,0.11
2018-10-04 00:04:01.582790,28.06,33.06,28.13,21.78,68.48,-9999.0,-9999.0,-9999.0,-9999.0,277,364,0.11
2018-10-04 00:05:01.975669,28.0,33.0,28.04,21.78,68.75,-9999.0,-9999.0,-9999.0,-9999.0,275,354,0.1
2018-10-04 00:06:02.369035,28.0,32.94,28.01,21.76,68.82,-9999.0,-9999.0,-9999.0,-9999.0,272,345,0.08
2018-10-04 00:07:01.768963,27.94,32.81,27.95,21.74,68.93,-9999.0,-9999.0,-9999.0,-9999.0,271,336,0.08
2018-10-04 00:08:02.162744,27.88,32.81,27.93,21.84,69.46,-9999.0,-9999.0,-9999.0,-9999.0,271,327,0.08
2018-10-04 00:09:01.555897,28.0,32.75,28.0,21.73,68.68,-9999.0,-9999.0,-9999.0,-9999.0,269,320,0.06
2018-10-04 00:10:01.999293,28.0,32.69,28.03,21.73,68.65,-9999.0,-9999.0,-9999.0,-9999.0,269,314,0.06
2018-10-04 00:11:01.567141,27.94,32.56,27.97,21.83,69.24,-9999.0,-9999.0,-9999.0,-9999.0,269,308,0.06
2018-10-04 00:12:01.949999,27.94,32.5,27.94,21.79,69.29,-9999.0,-9999.0,-9999.0,-9999.0,267,301,0.05
2018-10-04 00:13:02.339380,27.81,32.44,27.89,21.79,69.42,-9999.0,-9999.0,-9999.0,-9999.0,266,296,0.05
2018-10-04 00:14:01.742930,27.69,32.38,27.74,21.87,70.35,-9999.0,-9999.0,-9999.0,-9999.0,267,293,0.05
2018-10-04 00:15:02.117836,27.62,32.31,27.69,21.82,70.35,-9999.0,-9999.0,-9999.0,-9999.0,264,288,0.04
2018-10-04 00:16:01.525096,27.75,32.31,27.76,21.84,70.09,-9999.0,-9999.0,-9999.0,-9999.0,265,284,0.04
2018-10-04 00:17:01.908888,27.69,32.19,27.71,21.78,70.08,-9999.0,-9999.0,-9999.0,-9999.0,263,280,0.03
