2019-02-10 00:00:02.223399,3.31,5.38,-9999.0,-9999.0,-9999.0,4.97,988.62,207.0,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:01:01.961027,3.25,5.38,-9999.0,-9999.0,-9999.0,4.89,988.59,207.01,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:02:01.908803,3.31,5.38,-9999.0,-9999.0,-9999.0,5.04,988.62,207.13,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:03:01.674581,3.19,5.31,-9999.0,-9999.0,-9999.0,5.05,988.59,207.34,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:04:01.403539,3.25,5.38,-9999.0,-9999.0,-9999.0,5.02,988.54,207.77,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:05:02.169431,3.31,5.31,-9999.0,-9999.0,-9999.0,5.0,988.53,207.86,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:06:01.897849,3.25,5.31,-9999.0,-9999.0,-9999.0,4.97,988.55,207.72,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:07:01.674930,3.25,5.31,-9999.0,-9999.0,-9999.0,4.95,988.52,207.93,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:08:01.452311,3.25,5.25,-9999.0,-9999.0,-9999.0,4.98,988.46,208.43,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:09:02.193947,3.25,5.25,-9999.0,-9999.0,-9999.0,4.93,988.38,209.16,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:10:02.011942,3.25,5.19,-9999.0,-9999.0,-9999.0,4.71,988.32,209.58,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:11:01.559556,3.25,5.19,-9999.0,-9999.0,-9999.0,4.85,988.18,210.84,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:12:02.342151,3.19,5.12,-9999.0,-9999.0,-9999.0,4.81,988.25,210.24,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:13:02.130633,3.12,5.12,-9999.0,-9999.0,-9999.0,4.73,988.26,210.14,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:14:01.926771,3.12,5.0,-9999.0,-9999.0,-9999.0,4.72,988.26,210.18,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:15:01.718187,3.06,5.0,-9999.0,-9999.0,-9999.0,4.68,988.28,209.96,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:16:01.497715,3.12,4.88,-9999.0,-9999.0,-9999.0,4.65,988.33,209.59,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:17:02.238169,3.06,4.94,-9999.0,-9999.0,-9999.0,4.6,988.4,208.96,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:18:02.009748,3.06,4.94,-9999.0,-9999.0,-9999.0,4.58,988.38,209.15,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:19:01.784974,3.12,5.0,-9999.0,-9999.0,-9999.0,4.61,988.36,209.32,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:20:01.555809,3.12,5.0,-9999.0,-9999.0,-9999.0,4.65,988.35,209.38,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:21:02.200888,3.06,4.94,-9999.0,-9999.0,-9999.0,4.62,988.33,209.54,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:22:01.980807,3.06,5.0,-9999.0,-9999.0,-9999.0,4.58,988.32,209.65,1013.25,-9999.0,-9999.0,-9999.0
2019-02-10 00:23:01.771359,3.06,5.0,-9999.0,-9999.0,-9999.0,4.62,988.23,210.41,1013.25,-9999.0,-9999.0,-9999.0
