2018-11-24 00:00:02.442756,14.62,15.25,14.51,2.02,42.61,13.92,966.75,394.38,1013.25,260,255,0.02
2018-11-24 00:01:02.387687,14.44,15.12,14.29,2.03,43.26,14.06,966.78,394.27,1013.25,260,256,0.02
2018-11-24 00:02:01.892520,14.44,15.06,14.3,2.01,43.2,13.75,966.79,394.26,1013.25,260,253,0.02
2018-11-24 00:03:01.514446,14.5,14.94,14.39,2.01,42.91,13.66,966.8,394.0,1013.25,259,253,0.01
2018-11-24 00:04:02.176147,14.5,14.81,14.42,1.95,42.68,13.81,966.8,394.08,1013.25,260,254,0.02
2018-11-24 00:05:01.680810,14.44,14.75,14.32,1.96,42.99,13.49,966.8,393.95,1013.25,261,253,0.02
2018-11-24 00:06:02.288886,14.38,14.69,14.25,2.0,43.31,13.42,966.8,394.09,1013.25,260,254,0.02
2018-11-24 00:07:01.951776,14.5,14.56,14.38,2.02,42.98,13.35,966.85,393.85,1013.25,262,253,0.03
2018-11-24 00:08:01.570852,14.69,14.5,14.54,2.03,42.58,13.27,966.86,393.65,1013.25,261,253,0.02
2018-11-24 00:09:02.178038,14.62,14.44,14.51,1.98,42.55,13.2,966.86,393.67,1013.25,259,254,0.01
2018-11-24 00:10:01.830765,14.62,14.31,14.51,1.94,42.45,13.34,966.89,393.33,1013.25,261,254,0.02
2018-11-24 00:11:01.527959,14.75,14.25,14.63,1.93,42.0,13.08,966.85,393.54,1013.25,260,253,0.02
2018-11-24 00:12:02.151139,14.69,14.25,14.54,1.9,42.22,13.02,966.86,393.13,1013.25,260,252,0.02
2018-11-24 00:13:01.803363,14.31,14.12,14.11,2.07,43.89,12.97,966.87,393.37,1013.25,261,253,0.02
2018-11-24 00:14:01.424039,14.19,14.06,14.06,2.07,44.08,12.92,966.89,393.33,1013.25,261,252,0.02
2018-11-24 00:15:02.036227,14.12,14.0,13.94,2.08,44.41,12.87,966.94,392.78,1013.25,260,254,0.02
2018-11-24 00:16:01.654143,14.0,14.0,13.86,1.96,44.28,12.83,966.94,392.67,1013.25,260,253,0.02
2018-11-24 00:17:02.311848,13.94,13.94,13.79,1.91,44.35,12.78,966.93,392.89,1013.25,260,254,0.02
2018-11-24 00:18:01.937118,13.75,13.81,13.64,1.91,44.8,12.73,966.96,392.41,1013.25,260,254,0.02
2018-11-24 00:19:01.590624,13.81,13.81,13.68,1.88,44.54,12.68,966.99,392.51,1013.25,261,254,0.02
2018-11-24 00:20:02.271638,13.88,13.69,13.69,1.89,44.52,12.63,966.98,392.56,1013.25,260,253,0.02
2018-11-24 00:21:02.006581,13.94,13.62,13.82,1.89,44.22,12.57,967.05,392.17,1013.25,260,255,0.02
2018-11-24 00:22:01.626951,13.94,13.62,13.82,1.91,44.24,12.53,967.03,391.89,1013.25,260,253,0.02
2018-11-24 00:23:02.275512,14.0,13.56,13.9,1.91,44.01,12.48,967.07,391.69,1013.25,260,253,0.02
2018-11-24 00:24:01.894862,14.19,13.5,14.07,1.92,43.58,12.44,967.1,391.68,1013.25,260,253,0.02
2018-11-24 00:25:01.501496,14.19,13.44,13.97,2.02,44.09,12.39,967.14,390.95,1013.25,260,253,0.02
