2018-08-15 15:40:31.262822,-9999.0,29.75,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1458,10714,6.44
2018-08-15 15:41:02.001671,-9999.0,29.69,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1466,10781,6.48
2018-08-15 15:42:01.677956,-9999.0,29.44,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1475,10885,6.53
2018-08-15 15:43:02.301378,-9999.0,29.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1465,10776,6.47
2018-08-15 15:44:01.952856,-9999.0,29.94,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1472,10831,6.51
2018-08-15 15:45:01.574117,-9999.0,29.94,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1566,12229,7.01
2018-08-15 15:46:02.238660,-9999.0,29.81,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1208,8582,5.1
2018-08-15 15:47:01.862671,-9999.0,30.12,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1441,10735,6.34
2018-08-15 15:48:01.523423,-9999.0,30.12,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,858,6728,3.22
2018-08-15 15:49:02.159596,-9999.0,30.12,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,665,3999,2.19
2018-08-15 15:50:01.822718,-9999.0,30.31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1407,10537,6.16
2018-08-15 15:51:01.614566,-9999.0,30.25,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,955,7017,3.74
2018-08-15 15:52:02.242106,-9999.0,30.81,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1043,8042,4.21
2018-08-15 15:53:01.901769,-9999.0,31.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1309,9684,5.64
2018-08-15 15:54:01.524968,-9999.0,31.19,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1035,6846,4.17
2018-08-15 15:55:02.187228,-9999.0,30.94,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,812,5302,2.97
2018-08-15 15:56:01.818352,-9999.0,30.69,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,319,1297,0.33
2018-08-15 15:57:01.483645,-9999.0,30.69,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,437,1859,0.96
2018-08-15 15:58:02.147696,-9999.0,30.31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,964,6269,3.79
2018-08-15 15:59:01.784183,-9999.0,30.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,961,6252,3.77
2018-08-15 16:00:01.449898,-9999.0,31.06,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,965,6305,3.79
2018-08-15 16:01:02.156824,-9999.0,31.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,949,6138,3.71
2018-08-15 16:02:01.781712,-9999.0,31.88,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,916,5865,3.53
2018-08-15 16:03:01.413937,-9999.0,32.19,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,938,6016,3.65
2018-08-15 16:04:02.056474,-9999.0,32.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1507,11581,6.7
2018-08-15 16:05:01.680193,-9999.0,32.69,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,1019,6545,4.08
