2019-02-02 00:00:02.382925,13.88,15.75,-9999.0,-9999.0,-9999.0,15.39,978.75,291.3,1013.25,264,276,0.04
2019-02-02 00:01:02.216366,13.88,15.81,-9999.0,-9999.0,-9999.0,15.37,978.81,290.97,1013.25,262,274,0.03
2019-02-02 00:02:01.740273,13.88,15.81,-9999.0,-9999.0,-9999.0,15.52,978.84,290.51,1013.25,264,270,0.04
2019-02-02 00:03:01.543961,13.81,15.81,-9999.0,-9999.0,-9999.0,15.49,978.83,290.62,1013.25,263,268,0.03
2019-02-02 00:04:02.343977,13.81,15.75,-9999.0,-9999.0,-9999.0,15.51,978.89,290.12,1013.25,262,267,0.03
2019-02-02 00:05:02.146272,13.75,15.75,-9999.0,-9999.0,-9999.0,15.52,978.87,290.29,1013.25,262,265,0.03
2019-02-02 00:06:01.938726,13.81,15.81,-9999.0,-9999.0,-9999.0,15.51,978.89,290.07,1013.25,262,262,0.03
2019-02-02 00:07:01.747254,13.81,15.81,-9999.0,-9999.0,-9999.0,15.52,978.92,289.84,1013.25,260,262,0.02
2019-02-02 00:08:01.535929,13.75,15.75,-9999.0,-9999.0,-9999.0,15.51,978.91,289.87,1013.25,261,260,0.02
2019-02-02 00:09:02.329554,13.69,15.75,-9999.0,-9999.0,-9999.0,15.51,978.9,289.96,1013.25,262,259,0.03
2019-02-02 00:10:02.175718,13.69,15.75,-9999.0,-9999.0,-9999.0,15.36,978.88,289.85,1013.25,259,260,0.01
2019-02-02 00:11:01.809248,13.69,15.75,-9999.0,-9999.0,-9999.0,15.51,978.94,289.69,1013.25,261,258,0.02
2019-02-02 00:12:01.604158,13.62,15.75,-9999.0,-9999.0,-9999.0,15.51,978.94,289.66,1013.25,261,257,0.02
2019-02-02 00:13:02.397048,13.62,15.81,-9999.0,-9999.0,-9999.0,15.5,978.93,289.78,1013.25,260,255,0.02
2019-02-02 00:14:02.190251,13.62,15.75,-9999.0,-9999.0,-9999.0,15.5,978.84,290.48,1013.25,261,257,0.02
2019-02-02 00:15:01.975710,13.69,15.69,-9999.0,-9999.0,-9999.0,15.44,978.9,290.0,1013.25,260,257,0.02
2019-02-02 00:16:01.760743,13.69,15.69,-9999.0,-9999.0,-9999.0,15.39,978.95,289.59,1013.25,260,255,0.02
2019-02-02 00:17:01.553187,13.62,15.69,-9999.0,-9999.0,-9999.0,15.39,978.92,289.8,1013.25,262,256,0.03
2019-02-02 00:18:02.340371,13.62,15.69,-9999.0,-9999.0,-9999.0,15.42,978.92,289.79,1013.25,260,255,0.02
2019-02-02 00:19:02.131629,13.62,15.69,-9999.0,-9999.0,-9999.0,15.41,978.93,289.73,1013.25,262,254,0.03
2019-02-02 00:20:01.966069,13.62,15.62,-9999.0,-9999.0,-9999.0,15.24,978.9,289.9,1013.25,260,254,0.02
2019-02-02 00:21:01.531715,13.5,15.69,-9999.0,-9999.0,-9999.0,15.37,978.89,290.06,1013.25,262,254,0.03
2019-02-02 00:22:02.324685,13.5,15.62,-9999.0,-9999.0,-9999.0,15.38,978.93,289.73,1013.25,262,253,0.03
2019-02-02 00:23:02.115998,13.56,15.56,-9999.0,-9999.0,-9999.0,15.36,978.93,289.7,1013.25,261,254,0.02
2019-02-02 00:24:01.919307,13.5,15.56,-9999.0,-9999.0,-9999.0,15.27,978.94,289.67,1013.25,260,256,0.02
2019-02-02 00:25:01.708171,13.56,15.56,-9999.0,-9999.0,-9999.0,15.26,978.97,289.36,1013.25,260,255,0.02
2019-02-02 00:26:01.505436,13.56,15.5,-9999.0,-9999.0,-9999.0,15.26,978.94,289.66,1013.25,262,254,0.03
2019-02-02 00:27:02.295302,13.56,15.5,-9999.0,-9999.0,-9999.0,15.24,978.98,289.34,1013.25,261,253,0.02
2019-02-02 00:28:02.084440,13.56,15.5,-9999.0,-9999.0,-9999.0,15.25,978.96,289.49,1013.25,261,254,0.02
2019-02-02 00:29:01.889535,13.56,15.5,-9999.0,-9999.0,-9999.0,15.22,978.98,289.32,1013.25,261,253,0.02
2019-02-02 00:30:01.715326,13.56,15.5,-9999.0,-9999.0,-9999.0,15.22,978.99,289.13,1013.25,260,255,0.02
2019-02-02 00:31:01.446748,13.56,15.5,-9999.0,-9999.0,-9999.0,15.22,979.02,289.0,1013.25,262,253,0.03
2019-02-02 00:32:02.249007,13.62,15.44,-9999.0,-9999.0,-9999.0,15.25,979.02,288.93,1013.25,261,253,0.02
2019-02-02 00:33:02.044208,13.56,15.5,-9999.0,-9999.0,-9999.0,15.27,979.0,289.16,1013.25,260,255,0.02
2019-02-02 00:34:01.841670,13.69,15.5,-9999.0,-9999.0,-9999.0,15.27,979.01,289.03,1013.25,261,254,0.02
2019-02-02 00:35:01.636187,13.56,15.44,-9999.0,-9999.0,-9999.0,15.26,979.05,288.71,1013.25,261,254,0.02
2019-02-02 00:36:01.432680,13.62,15.5,-9999.0,-9999.0,-9999.0,15.24,979.03,288.88,1013.25,260,252,0.02
2019-02-02 00:37:02.226499,13.5,15.44,-9999.0,-9999.0,-9999.0,15.21,979.02,288.98,1013.25,261,253,0.02
2019-02-02 00:38:02.018000,13.56,15.44,-9999.0,-9999.0,-9999.0,15.18,979.04,288.8,1013.25,261,253,0.02
2019-02-02 00:39:01.756984,13.5,15.38,-9999.0,-9999.0,-9999.0,15.19,979.03,288.9,1013.25,261,254,0.02
2019-02-02 00:40:01.616759,13.44,15.44,-9999.0,-9999.0,-9999.0,15.19,978.98,288.91,1013.25,260,252,0.02
2019-02-02 00:41:02.290254,13.44,15.38,-9999.0,-9999.0,-9999.0,15.18,979.05,288.69,1013.25,262,255,0.03
2019-02-02 00:42:02.094548,13.44,15.44,-9999.0,-9999.0,-9999.0,15.16,978.99,289.25,1013.25,261,254,0.02
2019-02-02 00:43:01.884041,13.44,15.44,-9999.0,-9999.0,-9999.0,15.19,978.99,289.18,1013.25,261,254,0.02
2019-02-02 00:44:01.675117,13.44,15.44,-9999.0,-9999.0,-9999.0,15.21,979.03,288.91,1013.25,260,254,0.02
2019-02-02 00:45:01.469290,13.44,15.38,-9999.0,-9999.0,-9999.0,15.21,979.04,288.81,1013.25,260,253,0.02
2019-02-02 00:46:02.272129,13.44,15.44,-9999.0,-9999.0,-9999.0,15.23,979.1,288.29,1013.25,260,255,0.02
2019-02-02 00:47:02.058853,13.44,15.44,-9999.0,-9999.0,-9999.0,15.21,979.07,288.54,1013.25,259,254,0.01
2019-02-02 00:48:01.859492,13.44,15.38,-9999.0,-9999.0,-9999.0,15.21,979.05,288.69,1013.25,261,254,0.02
2019-02-02 00:49:01.646270,13.5,15.38,-9999.0,-9999.0,-9999.0,15.21,979.06,288.59,1013.25,260,254,0.02
2019-02-02 00:50:01.471526,13.5,15.31,-9999.0,-9999.0,-9999.0,15.12,979.08,288.31,1013.25,263,255,0.03
2019-02-02 00:51:02.084831,13.56,15.38,-9999.0,-9999.0,-9999.0,15.1,979.1,288.32,1013.25,261,252,0.02
2019-02-02 00:52:01.904316,13.5,15.31,-9999.0,-9999.0,-9999.0,15.13,979.1,288.33,1013.25,260,253,0.02
2019-02-02 00:53:01.792140,13.5,15.38,-9999.0,-9999.0,-9999.0,15.11,979.11,288.18,1013.25,261,255,0.02
2019-02-02 00:54:01.599518,13.5,15.38,-9999.0,-9999.0,-9999.0,15.15,979.15,287.89,1013.25,261,254,0.02
2019-02-02 00:55:02.399683,13.5,15.44,-9999.0,-9999.0,-9999.0,15.17,979.15,287.88,1013.25,260,255,0.02
2019-02-02 00:56:02.197053,13.5,15.38,-9999.0,-9999.0,-9999.0,15.18,979.16,287.81,1013.25,262,255,0.03
2019-02-02 00:57:01.980795,13.44,15.38,-9999.0,-9999.0,-9999.0,15.19,979.15,287.86,1013.25,262,253,0.03
2019-02-02 00:58:01.781414,13.44,15.38,-9999.0,-9999.0,-9999.0,15.18,979.14,287.93,1013.25,260,254,0.02
2019-02-02 00:59:01.568084,13.38,15.38,-9999.0,-9999.0,-9999.0,15.19,979.12,288.09,1013.25,260,254,0.02
2019-02-02 01:00:02.404134,13.38,15.38,-9999.0,-9999.0,-9999.0,15.19,979.14,287.74,1013.25,258,255,0.01
2019-02-02 01:01:01.957568,13.44,15.38,-9999.0,-9999.0,-9999.0,15.19,979.19,287.49,1013.25,260,254,0.02
2019-02-02 01:02:01.752552,13.44,15.38,-9999.0,-9999.0,-9999.0,15.2,979.2,287.44,1013.25,261,253,0.02
2019-02-02 01:03:01.534475,13.44,15.44,-9999.0,-9999.0,-9999.0,15.21,979.23,287.18,1013.25,261,254,0.02
2019-02-02 01:04:02.334820,13.44,15.44,-9999.0,-9999.0,-9999.0,15.21,979.21,287.36,1013.25,261,254,0.02
2019-02-02 01:05:02.131232,13.44,15.44,-9999.0,-9999.0,-9999.0,15.22,979.24,287.12,1013.25,260,254,0.02
2019-02-02 01:06:01.975640,13.44,15.44,-9999.0,-9999.0,-9999.0,15.21,979.2,287.42,1013.25,260,253,0.02
2019-02-02 01:07:01.781786,13.44,15.44,-9999.0,-9999.0,-9999.0,15.22,979.24,287.1,1013.25,262,253,0.03
2019-02-02 01:08:01.592329,13.44,15.44,-9999.0,-9999.0,-9999.0,15.22,979.23,287.13,1013.25,261,255,0.02
2019-02-02 01:09:02.385108,13.38,15.38,-9999.0,-9999.0,-9999.0,15.22,979.23,287.19,1013.25,261,253,0.02
2019-02-02 01:10:02.214150,13.44,15.44,-9999.0,-9999.0,-9999.0,15.08,979.23,286.95,1013.25,260,254,0.02
2019-02-02 01:11:02.115871,13.38,15.44,-9999.0,-9999.0,-9999.0,15.23,979.23,287.14,1013.25,260,254,0.02
2019-02-02 01:12:01.950672,13.38,15.44,-9999.0,-9999.0,-9999.0,15.22,979.26,286.93,1013.25,263,253,0.03
2019-02-02 01:13:01.753029,13.44,15.44,-9999.0,-9999.0,-9999.0,15.23,979.29,286.68,1013.25,260,254,0.02
2019-02-02 01:14:01.546395,13.44,15.44,-9999.0,-9999.0,-9999.0,15.23,979.29,286.67,1013.25,261,253,0.02
2019-02-02 01:15:02.335729,13.44,15.44,-9999.0,-9999.0,-9999.0,15.23,979.39,285.8,1013.25,260,254,0.02
2019-02-02 01:16:02.128840,13.38,15.44,-9999.0,-9999.0,-9999.0,15.23,979.37,286.01,1013.25,261,253,0.02
2019-02-02 01:17:01.931900,13.38,15.44,-9999.0,-9999.0,-9999.0,15.22,979.37,285.94,1013.25,261,254,0.02
2019-02-02 01:18:01.733446,13.31,15.44,-9999.0,-9999.0,-9999.0,15.22,979.3,286.59,1013.25,261,254,0.02
2019-02-02 01:19:01.515630,13.38,15.5,-9999.0,-9999.0,-9999.0,15.22,979.34,286.2,1013.25,261,254,0.02
2019-02-02 01:20:02.342949,13.31,15.44,-9999.0,-9999.0,-9999.0,15.23,979.43,285.49,1013.25,262,255,0.03
2019-02-02 01:21:02.000693,13.38,15.44,-9999.0,-9999.0,-9999.0,15.21,979.43,285.49,1013.25,260,254,0.02
2019-02-02 01:22:01.788700,13.38,15.44,-9999.0,-9999.0,-9999.0,15.2,979.42,285.51,1013.25,261,253,0.02
2019-02-02 01:23:01.598268,13.38,15.38,-9999.0,-9999.0,-9999.0,15.17,979.41,285.63,1013.25,260,255,0.02
2019-02-02 01:24:02.383053,13.38,15.44,-9999.0,-9999.0,-9999.0,15.15,979.42,285.56,1013.25,261,254,0.02
2019-02-02 01:25:02.181763,13.31,15.38,-9999.0,-9999.0,-9999.0,15.13,979.39,285.79,1013.25,261,254,0.02
2019-02-02 01:26:01.962892,13.25,15.38,-9999.0,-9999.0,-9999.0,15.12,979.44,285.41,1013.25,261,254,0.02
2019-02-02 01:27:01.753011,13.31,15.31,-9999.0,-9999.0,-9999.0,15.11,979.49,284.96,1013.25,261,253,0.02
2019-02-02 01:28:01.555337,13.25,15.31,-9999.0,-9999.0,-9999.0,15.1,979.5,284.87,1013.25,260,253,0.02
2019-02-02 01:29:02.343692,13.25,15.38,-9999.0,-9999.0,-9999.0,15.09,979.46,285.19,1013.25,261,254,0.02
2019-02-02 01:30:02.173586,13.31,15.31,-9999.0,-9999.0,-9999.0,15.08,979.44,285.4,1013.25,260,253,0.02
2019-02-02 01:31:01.933413,13.25,15.38,-9999.0,-9999.0,-9999.0,15.08,979.51,284.79,1013.25,260,252,0.02
2019-02-02 01:32:01.737414,13.19,15.31,-9999.0,-9999.0,-9999.0,15.07,979.48,285.05,1013.25,260,253,0.02
2019-02-02 01:33:01.535931,13.25,15.31,-9999.0,-9999.0,-9999.0,15.08,979.43,285.43,1013.25,261,255,0.02
2019-02-02 01:34:02.331187,13.19,15.31,-9999.0,-9999.0,-9999.0,15.07,979.46,285.23,1013.25,261,254,0.02
2019-02-02 01:35:02.112714,13.19,15.31,-9999.0,-9999.0,-9999.0,15.07,979.49,284.95,1013.25,260,253,0.02
2019-02-02 01:36:01.908856,13.19,15.31,-9999.0,-9999.0,-9999.0,15.07,979.52,284.65,1013.25,260,255,0.02
2019-02-02 01:37:01.709433,13.12,15.31,-9999.0,-9999.0,-9999.0,15.06,979.52,284.71,1013.25,260,253,0.02
2019-02-02 01:38:01.505300,13.19,15.31,-9999.0,-9999.0,-9999.0,15.06,979.49,284.91,1013.25,261,254,0.02
2019-02-02 01:39:02.309404,13.19,15.31,-9999.0,-9999.0,-9999.0,15.06,979.52,284.68,1013.25,260,253,0.02
2019-02-02 01:40:02.143548,13.12,15.25,-9999.0,-9999.0,-9999.0,14.89,979.52,284.81,1013.25,259,256,0.01
2019-02-02 01:41:01.855686,13.06,15.25,-9999.0,-9999.0,-9999.0,15.03,979.5,284.84,1013.25,261,254,0.02
2019-02-02 01:42:01.651236,13.12,15.31,-9999.0,-9999.0,-9999.0,15.04,979.51,284.76,1013.25,260,253,0.02
2019-02-02 01:43:01.447086,13.06,15.25,-9999.0,-9999.0,-9999.0,15.03,979.5,284.86,1013.25,261,253,0.02
2019-02-02 01:44:02.248216,13.0,15.25,-9999.0,-9999.0,-9999.0,15.02,979.53,284.63,1013.25,261,255,0.02
2019-02-02 01:45:02.046874,13.06,15.25,-9999.0,-9999.0,-9999.0,15.0,979.51,284.76,1013.25,260,254,0.02
2019-02-02 01:46:01.836302,13.19,15.25,-9999.0,-9999.0,-9999.0,14.97,979.49,284.9,1013.25,260,253,0.02
2019-02-02 01:47:01.633056,13.19,15.25,-9999.0,-9999.0,-9999.0,14.94,979.54,284.49,1013.25,259,253,0.01
2019-02-02 01:48:01.425518,13.19,15.19,-9999.0,-9999.0,-9999.0,14.95,979.53,284.58,1013.25,260,253,0.02
2019-02-02 01:49:02.222777,13.12,15.19,-9999.0,-9999.0,-9999.0,14.95,979.54,284.5,1013.25,262,254,0.03
2019-02-02 01:50:02.044055,13.12,15.19,-9999.0,-9999.0,-9999.0,14.8,979.48,285.04,1013.25,262,254,0.03
2019-02-02 01:51:02.002935,13.12,15.19,-9999.0,-9999.0,-9999.0,14.95,979.53,284.59,1013.25,260,254,0.02
2019-02-02 01:52:01.796734,13.06,15.19,-9999.0,-9999.0,-9999.0,14.97,979.55,284.46,1013.25,260,254,0.02
2019-02-02 01:53:01.592625,13.06,15.12,-9999.0,-9999.0,-9999.0,14.98,979.56,284.36,1013.25,261,254,0.02
2019-02-02 01:54:02.394882,13.06,15.12,-9999.0,-9999.0,-9999.0,14.95,979.55,284.39,1013.25,260,254,0.02
2019-02-02 01:55:02.193448,13.06,15.06,-9999.0,-9999.0,-9999.0,14.86,979.55,284.4,1013.25,261,254,0.02
2019-02-02 01:56:01.983630,13.06,15.0,-9999.0,-9999.0,-9999.0,14.77,979.55,284.43,1013.25,261,253,0.02
2019-02-02 01:57:01.770135,13.0,15.0,-9999.0,-9999.0,-9999.0,14.69,979.57,284.24,1013.25,261,253,0.02
2019-02-02 01:58:01.571281,13.0,15.0,-9999.0,-9999.0,-9999.0,14.7,979.58,284.18,1013.25,260,255,0.02
2019-02-02 01:59:02.403033,13.0,14.94,-9999.0,-9999.0,-9999.0,14.71,979.56,284.32,1013.25,261,253,0.02
2019-02-02 02:00:02.258094,12.94,14.94,-9999.0,-9999.0,-9999.0,14.51,979.57,284.2,1013.25,261,255,0.02
2019-02-02 02:01:01.929599,13.06,14.88,-9999.0,-9999.0,-9999.0,14.65,979.57,284.28,1013.25,262,253,0.03
2019-02-02 02:02:01.741622,13.12,14.88,-9999.0,-9999.0,-9999.0,14.6,979.58,284.16,1013.25,261,254,0.02
2019-02-02 02:03:01.529221,13.12,14.81,-9999.0,-9999.0,-9999.0,14.52,979.57,284.25,1013.25,263,253,0.03
2019-02-02 02:04:02.319894,13.06,14.75,-9999.0,-9999.0,-9999.0,14.49,979.57,284.23,1013.25,261,254,0.02
2019-02-02 02:05:02.112761,13.06,14.75,-9999.0,-9999.0,-9999.0,14.5,979.58,284.18,1013.25,260,253,0.02
2019-02-02 02:06:01.906304,13.06,14.75,-9999.0,-9999.0,-9999.0,14.44,979.57,284.3,1013.25,260,253,0.02
2019-02-02 02:07:01.713822,13.12,14.69,-9999.0,-9999.0,-9999.0,14.41,979.63,283.76,1013.25,259,255,0.01
2019-02-02 02:08:01.499862,13.12,14.62,-9999.0,-9999.0,-9999.0,14.37,979.64,283.67,1013.25,260,253,0.02
2019-02-02 02:09:02.303421,13.06,14.69,-9999.0,-9999.0,-9999.0,14.34,979.58,284.14,1013.25,261,254,0.02
2019-02-02 02:10:02.134776,13.06,14.69,-9999.0,-9999.0,-9999.0,14.27,979.67,283.55,1013.25,259,254,0.01
2019-02-02 02:11:01.799707,13.06,14.69,-9999.0,-9999.0,-9999.0,14.41,979.69,283.21,1013.25,261,254,0.02
