2019-01-22 00:00:01.461661,9.69,10.81,-9999.0,-9999.0,-9999.0,10.42,968.73,377.61,1013.25,261,257,0.02
2019-01-22 00:01:02.389466,9.69,10.81,-9999.0,-9999.0,-9999.0,10.56,968.51,378.97,1013.25,260,257,0.02
2019-01-22 00:02:01.802479,9.69,10.75,-9999.0,-9999.0,-9999.0,10.55,968.69,377.76,1013.25,262,258,0.03
2019-01-22 00:03:01.597009,9.75,10.69,-9999.0,-9999.0,-9999.0,10.49,968.59,378.67,1013.25,262,256,0.03
2019-01-22 00:04:02.390487,9.81,10.62,-9999.0,-9999.0,-9999.0,10.45,968.6,378.54,1013.25,261,256,0.02
2019-01-22 00:05:02.197101,9.75,10.56,-9999.0,-9999.0,-9999.0,10.43,968.57,378.81,1013.25,261,256,0.02
2019-01-22 00:06:01.986329,9.81,10.56,-9999.0,-9999.0,-9999.0,10.42,968.66,378.0,1013.25,261,255,0.02
2019-01-22 00:07:01.777612,9.81,10.56,-9999.0,-9999.0,-9999.0,10.38,968.5,379.44,1013.25,263,255,0.03
2019-01-22 00:08:01.573683,9.75,10.5,-9999.0,-9999.0,-9999.0,10.36,968.6,378.53,1013.25,259,255,0.01
2019-01-22 00:09:02.361799,9.62,10.5,-9999.0,-9999.0,-9999.0,10.34,968.55,378.99,1013.25,262,254,0.03
2019-01-22 00:10:02.186919,9.62,10.44,-9999.0,-9999.0,-9999.0,10.15,968.53,378.81,1013.25,262,254,0.03
2019-01-22 00:11:02.049157,9.5,10.44,-9999.0,-9999.0,-9999.0,10.29,968.6,378.58,1013.25,260,255,0.02
2019-01-22 00:12:01.846014,9.44,10.44,-9999.0,-9999.0,-9999.0,10.26,968.6,378.53,1013.25,261,254,0.02
2019-01-22 00:13:01.637979,9.56,10.44,-9999.0,-9999.0,-9999.0,10.26,968.44,379.91,1013.25,260,255,0.02
2019-01-22 00:14:01.914666,9.5,10.38,-9999.0,-9999.0,-9999.0,10.26,968.59,378.65,1013.25,261,255,0.02
2019-01-22 00:15:01.707681,9.38,10.44,-9999.0,-9999.0,-9999.0,10.2,968.56,378.93,1013.25,262,255,0.03
2019-01-22 00:16:01.510267,9.5,10.38,-9999.0,-9999.0,-9999.0,10.18,968.4,380.25,1013.25,260,254,0.02
2019-01-22 00:17:02.305795,9.5,10.31,-9999.0,-9999.0,-9999.0,10.16,968.42,380.13,1013.25,259,253,0.01
2019-01-22 00:18:02.095525,9.44,10.31,-9999.0,-9999.0,-9999.0,10.13,968.44,379.9,1013.25,261,254,0.02
2019-01-22 00:19:01.892875,9.5,10.19,-9999.0,-9999.0,-9999.0,10.07,968.46,379.77,1013.25,260,253,0.02
2019-01-22 00:20:01.732893,9.5,10.19,-9999.0,-9999.0,-9999.0,9.89,968.4,380.31,1013.25,260,254,0.02
2019-01-22 00:21:02.340771,9.62,10.19,-9999.0,-9999.0,-9999.0,10.03,968.34,380.81,1013.25,262,253,0.03
2019-01-22 00:22:02.140683,9.5,10.19,-9999.0,-9999.0,-9999.0,10.01,968.38,380.42,1013.25,262,255,0.03
2019-01-22 00:23:01.948564,9.5,10.12,-9999.0,-9999.0,-9999.0,10.03,968.36,380.59,1013.25,259,255,0.01
2019-01-22 00:24:01.749597,9.44,10.19,-9999.0,-9999.0,-9999.0,10.03,968.39,380.33,1013.25,260,255,0.02
2019-01-22 00:25:01.533620,9.44,10.12,-9999.0,-9999.0,-9999.0,10.01,968.33,380.89,1013.25,260,254,0.02
2019-01-22 00:26:02.325894,9.44,10.12,-9999.0,-9999.0,-9999.0,9.98,968.37,380.58,1013.25,261,253,0.02
2019-01-22 00:27:02.116292,9.5,10.12,-9999.0,-9999.0,-9999.0,9.99,968.34,380.76,1013.25,260,254,0.02
2019-01-22 00:28:01.906469,9.69,10.06,-9999.0,-9999.0,-9999.0,9.98,968.38,380.42,1013.25,260,253,0.02
2019-01-22 00:29:01.681757,9.56,10.06,-9999.0,-9999.0,-9999.0,9.98,968.39,380.37,1013.25,260,255,0.02
2019-01-22 00:30:01.519772,9.5,10.12,-9999.0,-9999.0,-9999.0,9.85,968.39,380.67,1013.25,261,255,0.02
2019-01-22 00:31:02.192583,9.5,10.12,-9999.0,-9999.0,-9999.0,9.98,968.4,380.26,1013.25,261,252,0.02
2019-01-22 00:32:01.970240,9.5,10.12,-9999.0,-9999.0,-9999.0,9.97,968.21,381.95,1013.25,261,253,0.02
2019-01-22 00:33:01.749844,9.56,10.12,-9999.0,-9999.0,-9999.0,9.96,968.16,382.33,1013.25,259,254,0.01
2019-01-22 00:34:01.531331,9.56,10.12,-9999.0,-9999.0,-9999.0,9.96,968.29,381.27,1013.25,259,254,0.01
2019-01-22 00:35:02.325495,9.62,10.06,-9999.0,-9999.0,-9999.0,9.95,968.01,383.63,1013.25,261,254,0.02
2019-01-22 00:36:02.115078,9.62,10.12,-9999.0,-9999.0,-9999.0,9.95,968.13,382.63,1013.25,260,253,0.02
2019-01-22 00:37:01.915401,9.56,10.06,-9999.0,-9999.0,-9999.0,9.97,968.18,382.22,1013.25,261,254,0.02
2019-01-22 00:38:01.703414,9.62,10.06,-9999.0,-9999.0,-9999.0,10.0,968.16,382.34,1013.25,259,254,0.01
2019-01-22 00:39:01.492577,9.69,10.06,-9999.0,-9999.0,-9999.0,10.0,968.16,382.37,1013.25,260,254,0.02
2019-01-22 00:40:02.320632,9.62,10.12,-9999.0,-9999.0,-9999.0,9.82,968.18,382.29,1013.25,260,253,0.02
2019-01-22 00:41:01.962818,9.62,10.06,-9999.0,-9999.0,-9999.0,9.96,968.27,381.39,1013.25,261,255,0.02
2019-01-22 00:42:01.763347,9.5,10.12,-9999.0,-9999.0,-9999.0,9.96,968.22,381.81,1013.25,263,253,0.03
2019-01-22 00:43:01.558619,9.5,10.12,-9999.0,-9999.0,-9999.0,9.98,968.36,380.66,1013.25,261,253,0.02
2019-01-22 00:44:02.364369,9.5,10.12,-9999.0,-9999.0,-9999.0,10.0,968.41,380.21,1013.25,262,253,0.03
