2018-11-01 00:00:01.772418,9.69,11.75,9.53,7.97,89.89,11.06,973.18,338.88,1013.25,261,255,0.02
2018-11-01 00:01:01.576172,9.62,11.69,9.5,7.99,90.28,11.04,973.25,338.4,1013.25,260,254,0.02
2018-11-01 00:02:01.793749,9.62,11.69,9.48,8.0,90.39,11.01,973.28,338.16,1013.25,260,254,0.02
2018-11-01 00:03:01.411808,9.62,11.69,9.51,7.82,89.05,10.99,973.33,337.83,1013.25,260,253,0.02
2018-11-01 00:04:02.029255,9.62,11.62,9.53,7.74,88.58,10.97,973.34,337.56,1013.25,260,253,0.02
2018-11-01 00:05:01.682311,9.62,11.62,9.52,8.02,90.3,10.96,973.42,337.07,1013.25,259,253,0.01
2018-11-01 00:06:02.312035,9.56,11.62,9.48,8.1,91.01,10.94,973.47,336.5,1013.25,261,254,0.02
2018-11-01 00:07:01.972670,9.62,11.56,9.47,7.85,89.6,10.93,973.53,335.88,1013.25,260,253,0.02
2018-11-01 00:08:01.606183,9.62,11.62,9.47,8.07,90.8,10.93,973.61,335.4,1013.25,260,254,0.02
2018-11-01 00:09:02.272576,9.56,11.56,9.45,8.18,91.79,10.91,973.68,334.8,1013.25,259,254,0.01
2018-11-01 00:10:01.934505,9.56,11.56,9.45,8.0,90.6,10.91,973.78,333.79,1013.25,259,255,0.01
2018-11-01 00:11:01.590464,9.56,11.56,9.45,7.91,90.11,10.9,973.79,333.61,1013.25,260,253,0.02
2018-11-01 00:12:02.189676,9.5,11.56,9.42,8.25,92.31,10.89,973.92,332.58,1013.25,260,252,0.02
2018-11-01 00:13:01.847051,9.44,11.56,9.36,8.35,93.29,10.88,973.96,332.68,1013.25,259,253,0.01
2018-11-01 00:14:01.478978,9.44,11.5,9.31,8.35,93.59,10.87,973.97,331.99,1013.25,260,255,0.02
2018-11-01 00:15:02.134945,9.38,11.5,9.25,8.38,94.23,10.87,973.98,331.78,1013.25,262,253,0.03
2018-11-01 00:16:01.751621,9.31,11.5,9.2,8.34,94.3,10.85,974.02,331.41,1013.25,260,254,0.02
2018-11-01 00:17:02.362023,9.31,11.44,9.18,8.17,93.27,10.84,974.03,331.6,1013.25,260,254,0.02
