2019-01-28 00:00:02.151705,12.31,13.88,12.15,-0.61,41.09,12.87,972.98,340.42,1013.25,261,272,0.02
2019-01-28 00:01:02.059507,12.19,13.75,12.08,-0.59,41.33,12.78,972.95,341.12,1013.25,262,268,0.03
2019-01-28 00:02:02.072673,12.25,13.69,12.07,-0.54,41.6,12.67,972.96,341.13,1013.25,263,265,0.03
2019-01-28 00:03:01.702558,12.06,13.56,11.96,-0.53,41.85,12.57,972.94,340.93,1013.25,262,265,0.03
2019-01-28 00:04:02.359023,12.25,13.38,12.12,-0.44,41.73,12.46,972.92,341.15,1013.25,260,262,0.02
2019-01-28 00:05:01.992715,12.31,13.38,12.11,-0.45,41.71,12.37,972.9,341.43,1013.25,261,261,0.02
2019-01-28 00:06:01.662103,12.31,13.31,12.16,-0.47,41.53,12.27,972.96,341.25,1013.25,262,259,0.03
2019-01-28 00:07:02.283242,12.19,13.12,12.07,-0.44,41.82,12.19,972.95,340.74,1013.25,261,259,0.02
2019-01-28 00:08:01.898094,12.19,13.06,12.06,-0.48,41.76,12.33,972.95,341.08,1013.25,261,258,0.02
2019-01-28 00:09:02.392339,11.94,12.94,11.82,-0.48,42.38,12.24,972.98,340.81,1013.25,261,257,0.02
2019-01-28 00:10:01.914809,11.94,12.88,11.83,-0.42,42.55,11.95,972.92,340.93,1013.25,262,255,0.03
2019-01-28 00:11:01.847397,11.81,12.81,11.69,-0.42,43.0,11.85,972.94,341.22,1013.25,261,254,0.02
2019-01-28 00:12:01.472677,11.75,12.69,11.61,-0.38,43.31,11.8,972.9,341.17,1013.25,261,255,0.02
2019-01-28 00:13:02.130135,11.75,12.56,11.58,-0.34,43.55,11.73,972.92,341.18,1013.25,260,255,0.02
2019-01-28 00:14:01.754850,11.69,12.56,11.59,-0.3,43.64,11.62,972.91,341.25,1013.25,261,253,0.02
2019-01-28 00:15:02.410235,12.0,12.44,11.84,-0.34,42.82,11.54,972.88,341.3,1013.25,259,254,0.01
2019-01-28 00:16:02.034820,11.94,12.31,11.78,-0.28,43.08,11.49,972.84,341.63,1013.25,261,253,0.02
2019-01-28 00:17:01.653070,12.31,12.31,12.17,-0.32,41.95,11.43,972.87,341.81,1013.25,261,255,0.02
2019-01-28 00:18:02.249254,12.25,12.19,12.13,-0.27,42.17,11.4,972.85,342.05,1013.25,260,253,0.02
2019-01-28 00:19:01.898314,12.19,12.19,12.01,-0.33,42.38,11.38,972.79,342.24,1013.25,260,254,0.02
2019-01-28 00:20:01.560644,12.19,12.06,12.05,-0.34,42.17,11.38,972.76,342.43,1013.25,261,254,0.02
2019-01-28 00:21:02.314142,11.88,12.06,11.73,-0.32,43.12,11.35,972.8,342.41,1013.25,261,255,0.02
2019-01-28 00:22:01.940238,11.88,12.06,11.7,-0.28,43.39,11.31,972.77,342.7,1013.25,260,253,0.02
2019-01-28 00:23:01.593935,11.94,12.0,11.75,-0.3,43.16,11.29,972.77,342.65,1013.25,260,254,0.02
2019-01-28 00:24:02.223159,12.0,11.94,11.88,-0.29,42.83,11.29,972.7,342.91,1013.25,260,254,0.02
2019-01-28 00:25:01.885817,11.81,11.88,11.7,-0.29,43.35,11.28,972.73,342.8,1013.25,261,255,0.02
2019-01-28 00:26:01.507513,11.81,11.94,11.72,-0.3,43.27,11.26,972.71,342.72,1013.25,260,253,0.02
