2018-08-23 00:00:01.969126,29.25,36.31,28.73,20.77,62.31,28.41,96405.7,417.85,96405.7,428,1698,0.92
2018-08-23 00:01:01.775340,29.19,36.25,28.64,20.61,61.76,28.38,96409.62,417.65,96407.94,426,1676,0.91
2018-08-23 00:02:01.899077,28.94,36.25,28.47,20.48,62.03,28.28,96410.09,417.47,96410.09,423,1655,0.89
2018-08-23 00:03:02.327006,28.81,36.19,28.35,20.47,62.29,28.18,96410.52,417.43,96410.52,420,1629,0.87
2018-08-23 00:04:01.788569,28.81,36.12,28.41,20.85,63.54,28.17,96410.93,417.57,96407.26,417,1601,0.86
2018-08-23 00:05:02.206039,28.75,36.06,28.4,20.7,62.99,28.16,96411.65,417.33,96411.65,416,1571,0.85
2018-08-23 00:06:01.620653,28.75,36.06,28.38,20.37,61.73,28.21,96405.34,417.88,96405.34,411,1533,0.83
2018-08-23 00:07:02.083131,28.81,36.0,28.39,20.75,63.19,28.23,96406.55,417.78,96406.55,405,1500,0.79
2018-08-23 00:08:01.492324,28.94,36.0,28.42,20.87,63.62,28.21,96408.8,417.58,96408.8,402,1467,0.78
2018-08-23 00:09:01.893481,28.81,35.88,28.38,20.66,62.89,28.23,96404.98,417.86,96403.98,398,1442,0.76
2018-08-23 00:10:02.327764,28.88,35.81,28.38,20.89,63.82,28.25,96406.19,417.81,96406.19,398,1422,0.76
2018-08-23 00:11:01.877929,29.0,35.88,28.46,21.04,64.07,28.29,96406.69,417.76,96406.69,395,1397,0.74
2018-08-23 00:12:02.265266,28.75,35.81,28.3,20.67,63.24,28.23,96403.09,418.07,96403.09,394,1372,0.73
2018-08-23 00:13:01.677661,29.0,35.75,28.44,21.0,63.97,28.23,96406.08,417.82,96406.08,389,1348,0.71
2018-08-23 00:14:02.071030,28.88,35.75,28.4,21.03,64.29,28.13,96407.41,417.7,96407.41,386,1322,0.69
2018-08-23 00:15:01.531558,28.88,35.69,28.44,20.82,63.32,28.15,96405.31,417.88,96405.15,384,1300,0.68
2018-08-23 00:16:01.932011,28.81,35.62,28.39,20.89,63.79,28.09,96405.63,417.85,96405.63,381,1274,0.66
2018-08-23 00:17:02.338309,28.75,35.62,28.42,21.03,64.18,28.06,96405.82,417.84,96405.82,377,1247,0.64
2018-08-23 00:18:01.738441,28.69,35.56,28.35,20.76,63.44,28.03,96403.46,418.04,96403.46,376,1221,0.64
2018-08-23 00:19:02.133912,28.56,35.5,28.3,20.84,63.95,27.98,96403.21,418.06,96403.21,372,1197,0.62
2018-08-23 00:20:01.519081,28.5,35.5,28.25,20.87,64.19,27.93,96400.61,418.29,96400.61,368,1173,0.6
2018-08-23 00:21:02.181905,28.44,35.44,28.15,20.85,64.5,27.91,96407.05,417.73,96407.05,366,1149,0.58
2018-08-23 00:22:01.598220,28.38,35.44,28.12,20.86,64.79,27.82,96405.51,417.86,96405.51,362,1130,0.56
2018-08-23 00:23:02.006241,28.19,35.38,27.94,20.59,64.2,27.79,96403.33,418.05,96403.33,361,1107,0.56
2018-08-23 00:24:01.415627,28.06,35.38,27.88,20.51,64.12,27.75,96400.42,418.31,96400.42,359,1082,0.55
2018-08-23 00:25:01.865318,28.0,35.31,27.84,20.42,64.05,27.75,96401.22,418.24,96401.22,354,1054,0.52
2018-08-23 00:26:02.277909,28.0,35.25,27.8,20.23,63.37,27.73,96397.94,418.52,96397.94,352,1030,0.51
2018-08-23 00:27:01.694733,27.94,35.19,27.8,20.23,63.5,27.74,96395.01,418.78,96395.01,349,1005,0.49
2018-08-23 00:28:02.144694,27.88,35.12,27.67,20.39,64.55,27.73,96397.31,418.58,96397.31,346,973,0.48
2018-08-23 00:29:01.547050,27.88,35.12,27.65,20.61,65.48,27.59,96402.99,418.18,96401.88,343,949,0.46
2018-08-23 00:30:02.009801,27.69,35.06,27.49,20.29,64.82,27.58,96397.63,418.48,96398.43,340,911,0.45
2018-08-23 00:31:01.739103,27.56,35.06,27.38,20.26,65.04,27.55,96398.4,418.48,96398.4,336,875,0.42
2018-08-23 00:32:02.147772,27.5,35.0,27.31,20.23,65.36,27.51,96400.24,418.32,96400.24,332,833,0.4
2018-08-23 00:33:01.563356,27.31,34.94,27.21,20.23,65.62,27.48,96398.34,418.49,96398.34,328,775,0.38
2018-08-23 00:34:02.010671,27.19,34.94,27.12,20.26,66.05,27.48,96399.44,418.39,96399.44,324,731,0.36
2018-08-23 00:35:01.430299,27.19,34.88,27.07,20.23,66.15,27.47,96396.55,418.64,96396.07,319,686,0.33
2018-08-23 00:36:01.835337,27.0,34.75,26.92,20.21,66.69,27.36,96391.88,419.05,96391.88,315,637,0.31
2018-08-23 00:37:02.243493,26.94,34.75,26.85,20.16,66.64,27.35,96387.59,419.42,96387.59,312,595,0.3
2018-08-23 00:38:01.623989,26.88,34.69,26.84,20.03,66.15,27.41,96387.45,419.43,96387.45,305,554,0.26
2018-08-23 00:39:02.020265,26.81,34.62,26.79,20.24,67.38,27.25,96390.02,419.21,96390.02,303,519,0.25
2018-08-23 00:40:01.454624,26.69,34.56,26.62,20.32,68.32,27.09,96385.26,419.62,96385.26,299,484,0.23
2018-08-23 00:41:02.096410,26.62,34.56,26.55,20.17,67.98,27.04,96386.71,419.5,96386.71,296,455,0.21
2018-08-23 00:42:01.508506,26.56,34.5,26.51,20.0,67.39,27.07,96386.85,419.48,96386.85,290,432,0.18
2018-08-23 00:43:01.891365,26.56,34.44,26.55,19.96,67.05,27.1,96386.57,419.51,96386.57,290,414,0.18
2018-08-23 00:44:02.299144,26.5,34.38,26.47,19.97,67.39,27.0,96387.57,419.42,96387.57,288,399,0.17
2018-08-23 00:45:01.738707,26.44,34.31,26.46,19.89,67.2,27.03,96387.76,419.4,96387.76,288,387,0.17
2018-08-23 00:46:02.161967,26.5,34.25,26.48,20.0,67.52,27.02,96387.39,419.44,96387.39,284,379,0.15
2018-08-23 00:47:01.533836,26.38,34.19,26.4,19.96,67.69,26.92,96390.7,419.15,96390.7,281,374,0.13
2018-08-23 00:48:01.927017,26.44,34.12,26.38,19.63,66.38,27.03,96392.14,419.02,96390.52,280,367,0.12
2018-08-23 00:49:02.330632,26.44,34.06,26.46,19.7,66.39,27.05,96392.22,419.02,96392.22,282,361,0.13
2018-08-23 00:50:01.758964,26.44,34.06,26.45,19.96,67.51,26.96,96396.43,418.65,96396.43,279,356,0.12
2018-08-23 00:51:01.717261,26.38,34.0,26.34,19.86,67.5,26.9,96391.82,419.05,96391.82,279,350,0.12
2018-08-23 00:52:02.115120,26.31,33.94,26.3,20.0,68.28,26.8,96394.57,418.81,96394.57,277,345,0.11
2018-08-23 00:53:01.523339,26.25,33.88,26.16,19.88,68.25,26.68,96389.52,419.25,96389.52,277,339,0.11
2018-08-23 00:54:01.893871,26.25,33.81,26.28,19.78,67.4,26.94,96392.68,418.98,96392.68,276,336,0.1
2018-08-23 00:55:02.290454,26.25,33.81,26.2,19.95,68.35,26.71,96388.77,419.15,96390.71,276,333,0.1
2018-08-23 00:56:01.694389,26.19,33.75,26.18,19.82,67.97,26.76,96393.12,418.94,96393.12,276,329,0.1
2018-08-23 00:57:02.075593,26.25,33.69,26.21,19.93,68.26,26.77,96390.52,419.16,96390.52,273,322,0.09
2018-08-23 00:58:01.474586,26.12,33.69,26.04,20.02,69.39,26.5,96393.37,419.07,96391.66,272,320,0.08
2018-08-23 00:59:01.860491,26.06,33.56,25.94,20.05,69.94,26.43,96387.81,419.4,96387.81,270,317,0.07
2018-08-23 01:00:02.299219,25.88,33.56,25.76,20.07,70.79,26.27,96389.81,419.23,96389.81,270,312,0.07
2018-08-23 01:01:02.028761,25.75,33.5,25.6,20.22,72.06,26.11,96387.34,419.44,96387.34,271,309,0.08
2018-08-23 01:02:01.445958,25.62,33.5,25.62,20.04,71.26,26.23,96388.45,419.34,96388.45,269,305,0.06
2018-08-23 01:03:01.846203,25.62,33.38,25.58,19.97,71.07,26.16,96386.35,419.53,96386.35,268,302,0.06
2018-08-23 01:04:02.243397,25.69,33.38,25.69,19.94,70.43,26.34,96386.03,419.55,96386.03,266,299,0.05
2018-08-23 01:05:01.628565,25.75,33.31,25.78,20.0,70.36,26.38,96387.85,419.4,96387.85,267,295,0.05
2018-08-23 01:06:02.024987,25.75,33.25,25.74,19.99,70.54,26.33,96384.36,419.7,96384.36,266,292,0.05
2018-08-23 01:07:02.085496,25.75,33.25,25.66,20.05,71.08,26.22,96385.24,419.62,96385.24,264,288,0.04
2018-08-23 01:08:01.501723,25.62,33.19,25.61,20.08,71.46,26.15,96382.23,419.81,96383.06,266,285,0.05
2018-08-23 01:09:01.897629,25.56,33.19,25.53,20.13,72.03,26.08,96386.97,419.47,96386.97,264,279,0.04
2018-08-23 01:10:02.348516,25.5,33.12,25.4,20.05,72.19,25.97,96386.62,419.5,96386.62,264,278,0.04
2018-08-23 01:11:02.079984,25.56,33.06,25.58,20.0,71.17,26.23,96390.02,419.21,96390.02,263,274,0.03
2018-08-23 01:12:01.528451,25.56,33.0,25.63,20.11,71.49,26.24,96392.02,419.03,96392.02,263,271,0.03
2018-08-23 01:13:01.942865,25.62,33.0,25.64,19.99,71.06,26.28,96392.24,419.02,96392.24,262,269,0.03
2018-08-23 01:14:02.342233,25.69,32.94,25.74,20.11,71.14,26.38,96394.1,418.85,96394.1,264,268,0.04
2018-08-23 01:15:01.732864,25.69,32.94,25.72,20.08,71.09,26.33,96392.5,419.1,96392.88,262,266,0.03
2018-08-23 01:16:02.135256,25.69,32.88,25.64,20.16,71.69,26.24,96394.51,419.06,96392.49,263,263,0.03
2018-08-23 01:17:01.538876,25.62,32.88,25.56,20.23,72.31,26.12,96392.52,418.99,96392.52,262,262,0.03
2018-08-23 01:18:01.989139,25.56,32.75,25.5,20.16,72.25,26.11,96391.99,419.04,96391.99,261,261,0.02
2018-08-23 01:19:02.394233,25.5,32.75,25.45,20.15,72.45,26.06,96387.16,419.46,96387.16,261,259,0.02
2018-08-23 01:20:01.822461,25.44,32.69,25.36,20.28,73.46,25.89,96391.81,419.05,96391.81,260,259,0.02
2018-08-23 01:21:01.672704,25.31,32.69,25.23,20.28,74.03,25.7,96391.75,419.06,96391.75,262,259,0.03
2018-08-23 01:22:02.085611,25.25,32.69,25.27,20.14,73.27,25.87,96390.43,419.17,96390.43,260,258,0.02
2018-08-23 01:23:01.486446,25.25,32.69,25.23,20.24,73.8,25.79,96386.98,419.47,96388.7,261,257,0.02
2018-08-23 01:24:01.897242,25.19,32.62,25.1,20.33,74.72,25.65,96385.32,419.61,96385.32,260,256,0.02
2018-08-23 01:25:02.343301,25.12,32.56,25.04,20.18,74.36,25.66,96381.0,419.99,96381.0,259,255,0.01
2018-08-23 01:26:01.767913,25.19,32.5,25.14,20.2,74.08,25.79,96380.71,420.3,96377.41,261,257,0.02
2018-08-23 01:27:02.155480,25.19,32.44,25.22,20.27,74.01,25.85,96376.37,420.39,96376.37,258,255,0.01
2018-08-23 01:28:01.557688,25.25,32.44,25.23,20.3,74.06,25.85,96372.3,420.74,96372.3,259,255,0.01
2018-08-23 01:29:02.018728,25.19,32.38,25.21,20.31,74.22,25.81,96378.02,420.18,96378.81,260,255,0.02
2018-08-23 01:30:01.414882,25.19,32.38,25.15,20.26,74.17,25.77,96376.86,420.35,96376.86,260,256,0.02
2018-08-23 01:31:01.415695,25.12,32.38,25.13,20.35,74.86,25.72,96378.7,420.19,96378.7,261,254,0.02
