2018-12-17 00:00:01.476166,7.81,8.12,7.68,0.61,60.73,7.15,983.51,250.49,1013.25,262,253,0.03
2018-12-17 00:01:02.255605,7.75,8.12,7.59,0.65,61.2,7.29,983.5,250.66,1013.25,261,254,0.02
2018-12-17 00:02:02.322105,7.75,8.0,7.65,0.62,60.81,7.04,983.53,250.63,1013.25,259,252,0.01
2018-12-17 00:03:01.970278,7.94,8.0,7.77,0.68,60.64,7.0,983.51,250.55,1013.25,261,254,0.02
2018-12-17 00:04:01.584778,8.0,7.88,7.9,0.69,60.1,6.97,983.56,250.15,1013.25,260,253,0.02
2018-12-17 00:05:02.260696,8.0,7.94,7.87,0.68,60.25,6.95,983.54,250.34,1013.25,260,253,0.02
2018-12-17 00:06:01.873106,7.94,7.94,7.82,0.67,60.4,6.92,983.55,250.28,1013.25,260,252,0.02
2018-12-17 00:07:01.540637,7.94,7.81,7.78,0.64,60.38,6.9,983.6,250.4,1013.25,260,253,0.02
2018-12-17 00:08:02.160211,8.0,7.81,7.89,0.62,59.9,6.89,983.55,250.5,1013.25,261,253,0.02
2018-12-17 00:09:01.761785,8.0,7.75,7.9,0.66,60.03,6.88,983.57,250.01,1013.25,258,254,0.01
2018-12-17 00:10:02.402574,7.94,7.75,7.84,0.67,60.28,6.87,983.57,250.45,1013.25,261,256,0.02
2018-12-17 00:11:02.147421,7.81,7.75,7.69,0.61,60.7,6.85,983.6,250.03,1013.25,259,253,0.01
2018-12-17 00:12:01.749903,7.75,7.69,7.6,0.61,61.05,6.83,983.6,249.9,1013.25,260,253,0.02
2018-12-17 00:13:02.351374,7.69,7.69,7.54,0.61,61.21,6.8,983.56,250.2,1013.25,261,254,0.02
2018-12-17 00:14:02.000142,7.81,7.62,7.7,0.68,60.89,6.78,983.59,249.73,1013.25,260,254,0.02
2018-12-17 00:15:01.621173,7.94,7.56,7.84,0.64,60.2,6.76,983.64,249.62,1013.25,258,254,0.01
2018-12-17 00:16:02.260347,8.0,7.56,7.91,0.62,59.8,6.75,983.63,249.76,1013.25,259,253,0.01
2018-12-17 00:17:01.908323,8.06,7.62,7.9,0.6,59.66,6.75,983.63,249.56,1013.25,260,253,0.02
2018-12-17 00:18:01.520491,7.94,7.56,7.84,0.57,59.95,6.75,983.65,249.4,1013.25,260,254,0.02
2018-12-17 00:19:02.137281,8.06,7.56,7.92,0.54,59.45,6.89,983.65,249.43,1013.25,262,256,0.03
2018-12-17 00:20:01.654665,8.0,7.5,7.79,0.52,59.78,6.74,983.68,249.18,1013.25,262,256,0.03
2018-12-17 00:21:02.283553,7.88,7.5,7.76,0.52,59.99,6.74,983.72,248.67,1013.25,261,254,0.02
2018-12-17 00:22:01.899903,7.88,7.5,7.75,0.48,59.86,6.73,983.75,248.5,1013.25,259,254,0.01
2018-12-17 00:23:01.565704,7.75,7.5,7.6,0.48,60.48,6.88,983.78,248.29,1013.25,261,254,0.02
2018-12-17 00:24:02.069838,7.56,7.5,7.45,0.49,61.16,6.71,983.81,247.95,1013.25,259,253,0.01
2018-12-17 00:25:01.680497,7.56,7.44,7.4,0.47,61.22,6.69,983.84,247.81,1013.25,261,254,0.02
2018-12-17 00:26:02.286784,7.56,7.44,7.42,0.47,61.13,6.66,983.8,247.9,1013.25,260,254,0.02
2018-12-17 00:27:01.948451,7.5,7.44,7.35,0.44,61.36,6.63,983.9,247.58,1013.25,260,253,0.02
2018-12-17 00:28:01.571596,7.5,7.44,7.29,0.38,61.39,6.6,983.91,247.48,1013.25,261,253,0.02
2018-12-17 00:29:02.240123,7.44,7.38,7.27,0.47,61.79,6.56,983.92,246.9,1013.25,261,253,0.02
2018-12-17 00:30:01.894697,7.5,7.38,7.39,0.45,61.21,6.7,983.93,247.04,1013.25,261,255,0.02
2018-12-17 00:31:01.641454,7.62,7.38,7.45,0.45,60.89,6.49,983.92,247.08,1013.25,260,253,0.02
2018-12-17 00:32:02.250842,7.56,7.31,7.44,0.38,60.7,6.46,983.94,246.92,1013.25,261,253,0.02
2018-12-17 00:33:01.853159,7.31,7.25,7.15,0.27,61.37,6.41,983.88,247.5,1013.25,260,252,0.02
2018-12-17 00:34:01.505000,7.25,7.25,7.05,0.34,62.17,6.37,983.89,247.19,1013.25,260,252,0.02
2018-12-17 00:35:02.125961,7.19,7.25,7.04,0.26,61.81,6.32,983.9,247.4,1013.25,259,253,0.01
2018-12-17 00:36:01.746514,7.12,7.12,6.99,0.33,62.39,6.3,983.91,247.09,1013.25,261,253,0.02
2018-12-17 00:37:02.395710,7.31,7.12,7.18,0.39,61.79,6.27,983.91,247.2,1013.25,260,252,0.02
2018-12-17 00:38:02.013838,7.44,7.12,7.3,0.37,61.19,6.24,983.87,247.39,1013.25,260,253,0.02
2018-12-17 00:39:01.614064,7.69,7.06,7.61,0.45,60.26,6.22,983.89,247.24,1013.25,261,253,0.02
2018-12-17 00:40:02.254453,7.81,7.06,7.79,0.41,59.38,6.19,983.92,246.74,1013.25,262,255,0.03
2018-12-17 00:41:01.888671,7.94,7.0,7.9,0.42,59.03,6.17,983.96,247.1,1013.25,260,252,0.02
2018-12-17 00:42:01.503104,7.94,7.0,7.83,0.39,59.1,6.16,983.91,246.92,1013.25,261,253,0.02
2018-12-17 00:43:02.173648,7.88,6.94,7.75,0.37,59.35,6.15,983.93,246.95,1013.25,260,254,0.02
2018-12-17 00:44:01.787287,7.62,6.94,7.48,0.31,60.2,6.15,983.95,247.0,1013.25,260,253,0.02
2018-12-17 00:45:02.401176,7.69,6.94,7.57,0.42,60.26,6.14,983.96,246.63,1013.25,262,253,0.03
2018-12-17 00:46:02.045328,7.88,6.94,7.79,0.45,59.6,6.13,983.99,246.34,1013.25,261,253,0.02
2018-12-17 00:47:01.659088,8.0,6.94,7.87,0.45,59.21,6.13,983.96,246.19,1013.25,260,252,0.02
2018-12-17 00:48:02.329217,7.94,6.94,7.77,0.42,59.46,6.13,984.03,246.11,1013.25,260,253,0.02
2018-12-17 00:49:01.943144,7.81,6.94,7.65,0.41,59.95,6.14,984.01,246.15,1013.25,261,253,0.02
