2019-01-02 00:00:01.455209,-3.75,-1.62,-4.11,-6.23,85.05,-2.27,987.72,214.94,1013.25,260,254,0.02
2019-01-02 00:01:02.395941,-3.75,-1.69,-4.09,-6.2,85.1,-2.27,987.71,215.09,1013.25,262,253,0.03
2019-01-02 00:02:02.233938,-3.69,-1.69,-4.06,-6.02,85.93,-2.12,987.73,214.7,1013.25,261,254,0.02
2019-01-02 00:03:01.766146,-3.75,-1.62,-4.09,-6.28,84.65,-2.12,987.72,214.78,1013.25,260,254,0.02
2019-01-02 00:04:02.298337,-3.75,-1.69,-4.13,-6.23,85.22,-2.13,987.72,214.78,1013.25,261,254,0.02
2019-01-02 00:05:01.841713,-3.75,-1.62,-4.14,-6.25,85.08,-2.1,987.8,214.08,1013.25,262,253,0.03
2019-01-02 00:06:02.377526,-3.81,-1.62,-4.2,-6.39,84.61,-2.1,987.77,214.35,1013.25,260,254,0.02
2019-01-02 00:07:01.928352,-3.88,-1.62,-4.21,-6.36,84.8,-2.08,987.87,213.49,1013.25,260,252,0.02
2019-01-02 00:08:01.467554,-3.88,-1.62,-4.2,-6.29,85.23,-2.07,987.91,213.18,1013.25,260,255,0.02
2019-01-02 00:09:02.028408,-3.81,-1.62,-4.15,-6.17,85.71,-2.12,987.85,213.69,1013.25,261,254,0.02
2019-01-02 00:10:01.574499,-3.81,-1.62,-4.14,-6.21,85.32,-2.12,987.88,213.44,1013.25,260,254,0.02
2019-01-02 00:11:02.346042,-3.88,-1.62,-4.24,-6.4,84.77,-2.14,987.84,213.75,1013.25,260,254,0.02
2019-01-02 00:12:01.837232,-3.81,-1.69,-4.21,-6.19,85.94,-2.12,987.84,213.7,1013.25,260,255,0.02
2019-01-02 00:13:02.360490,-3.88,-1.62,-4.17,-6.23,85.42,-2.13,987.83,213.8,1013.25,260,255,0.02
2019-01-02 00:14:01.890823,-3.88,-1.69,-4.2,-6.31,85.09,-2.13,987.89,213.3,1013.25,261,254,0.02
2019-01-02 00:15:02.433556,-3.81,-1.69,-4.19,-6.31,85.07,-2.14,987.95,212.83,1013.25,261,254,0.02
2019-01-02 00:16:01.918584,-3.88,-1.62,-4.2,-6.23,85.69,-2.15,987.97,212.59,1013.25,260,254,0.02
2019-01-02 00:17:01.415282,-3.94,-1.62,-4.22,-6.32,85.14,-2.13,988.02,212.2,1013.25,261,255,0.02
2019-01-02 00:18:01.919150,-3.81,-1.69,-4.2,-6.26,85.48,-2.28,988.04,212.1,1013.25,260,255,0.02
2019-01-02 00:19:01.488038,-3.81,-1.62,-4.17,-6.25,85.42,-2.14,987.98,212.54,1013.25,260,255,0.02
2019-01-02 00:20:02.025542,-3.81,-1.62,-4.17,-6.2,85.63,-2.29,987.95,212.72,1013.25,261,253,0.02
2019-01-02 00:21:01.952544,-3.88,-1.69,-4.27,-6.46,84.61,-2.15,987.94,212.88,1013.25,261,254,0.02
2019-01-02 00:22:01.456016,-3.88,-1.62,-4.2,-6.09,86.53,-2.15,987.98,212.58,1013.25,259,254,0.01
2019-01-02 00:23:01.957275,-3.88,-1.62,-4.22,-6.31,85.32,-2.14,987.98,212.57,1013.25,259,254,0.01
2019-01-02 00:24:01.454244,-3.94,-1.62,-4.23,-6.32,85.22,-2.13,987.97,212.63,1013.25,261,254,0.02
2019-01-02 00:25:01.950088,-3.94,-1.69,-4.24,-6.31,85.25,-2.13,987.97,212.62,1013.25,261,254,0.02
2019-01-02 00:26:01.442083,-3.88,-1.62,-4.27,-6.3,85.61,-2.12,987.97,212.64,1013.25,262,253,0.03
2019-01-02 00:27:01.948004,-3.88,-1.62,-4.2,-6.23,85.64,-2.27,987.98,212.38,1013.25,261,253,0.02
2019-01-02 00:28:01.522488,-3.88,-1.62,-4.2,-6.28,85.2,-2.13,988.01,212.3,1013.25,262,254,0.03
2019-01-02 00:29:02.019119,-3.88,-1.62,-4.19,-6.2,85.7,-2.12,987.99,212.46,1013.25,260,254,0.02
2019-01-02 00:30:01.553774,-3.81,-1.62,-4.15,-6.19,85.61,-2.24,988.03,212.16,1013.25,260,253,0.02
2019-01-02 00:31:02.324354,-3.88,-1.62,-4.22,-6.35,84.95,-2.1,988.06,211.87,1013.25,262,254,0.03
2019-01-02 00:32:01.828001,-3.88,-1.62,-4.24,-6.3,85.38,-2.09,988.0,212.38,1013.25,260,252,0.02
2019-01-02 00:33:02.383974,-3.81,-1.56,-4.22,-6.26,85.51,-2.09,987.99,212.47,1013.25,260,253,0.02
2019-01-02 00:34:01.873663,-3.88,-1.62,-4.21,-6.3,85.28,-2.22,987.99,212.17,1013.25,261,253,0.02
2019-01-02 00:35:01.486887,-3.88,-1.56,-4.21,-6.25,85.58,-2.07,987.94,212.86,1013.25,261,253,0.02
2019-01-02 00:36:02.041002,-3.81,-1.56,-4.2,-6.3,85.13,-2.05,987.97,212.6,1013.25,260,254,0.02
2019-01-02 00:37:01.549602,-3.88,-1.56,-4.17,-6.18,85.84,-2.06,987.92,213.1,1013.25,262,255,0.03
2019-01-02 00:38:02.063296,-3.75,-1.62,-4.16,-6.2,85.64,-2.06,987.92,213.07,1013.25,259,254,0.01
2019-01-02 00:39:01.601417,-3.81,-1.62,-4.14,-6.11,86.09,-2.21,987.91,213.46,1013.25,260,253,0.02
2019-01-02 00:40:02.260929,-3.88,-1.62,-4.19,-6.18,85.8,-2.21,987.87,213.43,1013.25,259,255,0.01
2019-01-02 00:41:01.922968,-3.88,-1.62,-4.23,-6.28,85.46,-2.06,987.89,213.31,1013.25,261,254,0.02
2019-01-02 00:42:01.423221,-3.88,-1.62,-4.2,-6.07,86.71,-2.05,988.0,212.36,1013.25,260,253,0.02
2019-01-02 00:43:01.975453,-3.88,-1.62,-4.25,-6.18,86.18,-2.06,988.02,212.2,1013.25,260,254,0.02
2019-01-02 00:44:01.492126,-3.88,-1.62,-4.25,-6.24,85.87,-2.06,987.96,212.75,1013.25,259,254,0.01
2019-01-02 00:45:01.987406,-3.88,-1.62,-4.25,-6.17,86.26,-2.23,988.0,212.2,1013.25,260,253,0.02
2019-01-02 00:46:01.578466,-3.81,-1.62,-4.17,-6.02,86.97,-2.08,988.02,212.19,1013.25,261,254,0.02
2019-01-02 00:47:02.070679,-3.88,-1.62,-4.24,-6.22,85.89,-2.08,988.07,211.82,1013.25,261,254,0.02
2019-01-02 00:48:01.521375,-3.88,-1.62,-4.24,-6.21,86.05,-2.1,988.17,210.95,1013.25,260,253,0.02
2019-01-02 00:49:02.037681,-3.94,-1.56,-4.26,-6.23,86.11,-2.26,988.15,210.64,1013.25,262,256,0.03
2019-01-02 00:50:01.663167,-3.88,-1.62,-4.22,-6.1,86.7,-2.26,988.18,210.83,1013.25,261,253,0.02
2019-01-02 00:51:01.518953,-3.81,-1.62,-4.21,-6.04,86.91,-2.12,988.18,210.86,1013.25,260,254,0.02
2019-01-02 00:52:02.021800,-3.88,-1.69,-4.24,-6.14,86.38,-2.12,988.09,211.59,1013.25,263,253,0.03
2019-01-02 00:53:01.589222,-3.88,-1.62,-4.25,-6.11,86.53,-2.13,988.11,211.43,1013.25,262,254,0.03
2019-01-02 00:54:02.110145,-3.94,-1.62,-4.26,-6.14,86.53,-2.12,988.11,211.46,1013.25,262,253,0.03
2019-01-02 00:55:01.614726,-3.94,-1.62,-4.3,-6.17,86.54,-2.13,988.17,210.92,1013.25,261,254,0.02
2019-01-02 00:56:02.117474,-3.94,-1.62,-4.29,-6.15,86.8,-2.13,988.14,211.21,1013.25,261,255,0.02
2019-01-02 00:57:01.610104,-3.94,-1.69,-4.29,-6.15,86.68,-2.28,988.07,211.57,1013.25,261,253,0.02
2019-01-02 00:58:02.204152,-3.94,-1.62,-4.26,-6.03,87.4,-2.14,988.1,211.56,1013.25,261,254,0.02
2019-01-02 00:59:01.700140,-3.94,-1.69,-4.26,-6.13,86.69,-2.29,988.11,211.58,1013.25,260,253,0.02
2019-01-02 01:00:02.327814,-3.88,-1.62,-4.26,-6.08,87.0,-2.15,988.11,211.4,1013.25,261,253,0.02
2019-01-02 01:01:02.086616,-3.88,-1.62,-4.25,-6.07,87.01,-2.28,988.13,211.48,1013.25,260,255,0.02
2019-01-02 01:02:01.671066,-4.0,-1.62,-4.29,-6.17,86.74,-2.14,988.16,211.0,1013.25,261,255,0.02
2019-01-02 01:03:02.199342,-4.0,-1.69,-4.29,-6.11,87.03,-2.14,988.13,211.24,1013.25,260,253,0.02
2019-01-02 01:04:01.697043,-3.94,-1.69,-4.34,-6.17,86.8,-2.14,988.09,211.58,1013.25,259,253,0.01
2019-01-02 01:05:02.265225,-3.94,-1.69,-4.27,-6.05,87.32,-2.13,988.04,211.94,1013.25,259,253,0.01
2019-01-02 01:06:01.852798,-3.94,-1.69,-4.31,-6.18,86.7,-2.14,987.97,212.61,1013.25,261,254,0.02
2019-01-02 01:07:02.377119,-3.94,-1.62,-4.3,-6.13,86.96,-2.14,988.0,212.39,1013.25,261,255,0.02
2019-01-02 01:08:01.913379,-4.0,-1.69,-4.31,-6.14,86.9,-2.3,988.02,212.36,1013.25,261,252,0.02
2019-01-02 01:09:01.535378,-3.94,-1.62,-4.28,-6.0,87.67,-2.15,988.01,212.26,1013.25,261,253,0.02
2019-01-02 01:10:02.066541,-3.94,-1.69,-4.27,-6.1,86.96,-2.31,987.98,212.37,1013.25,262,253,0.03
2019-01-02 01:11:02.114971,-4.0,-1.69,-4.3,-6.11,87.15,-2.17,987.94,212.91,1013.25,260,253,0.02
2019-01-02 01:12:01.620367,-3.94,-1.69,-4.32,-6.18,86.83,-2.31,987.89,212.92,1013.25,260,254,0.02
2019-01-02 01:13:02.209430,-3.88,-1.62,-4.25,-6.0,87.51,-2.17,988.0,212.23,1013.25,263,252,0.03
2019-01-02 01:14:01.790265,-3.94,-1.62,-4.27,-6.04,87.31,-2.31,988.0,212.37,1013.25,260,254,0.02
2019-01-02 01:15:02.416458,-3.88,-1.62,-4.24,-5.94,87.73,-2.17,988.07,211.77,1013.25,261,253,0.02
2019-01-02 01:16:01.912791,-3.94,-1.69,-4.25,-6.02,87.39,-2.15,988.07,211.77,1013.25,261,254,0.02
2019-01-02 01:17:01.386065,-3.94,-1.69,-4.27,-6.03,87.36,-2.29,988.1,211.08,1013.25,260,253,0.02
2019-01-02 01:18:01.987081,-3.94,-1.69,-4.29,-6.08,87.2,-2.29,988.16,210.98,1013.25,261,253,0.02
2019-01-02 01:19:01.570552,-3.94,-1.69,-4.3,-6.13,86.96,-2.15,988.14,211.18,1013.25,260,253,0.02
2019-01-02 01:20:02.114643,-3.94,-1.62,-4.29,-6.08,87.21,-2.3,988.15,211.34,1013.25,261,254,0.02
2019-01-02 01:21:02.478275,-3.94,-1.62,-4.24,-6.02,87.32,-2.15,988.16,211.05,1013.25,261,254,0.02
2019-01-02 01:22:02.013398,-3.88,-1.62,-4.25,-6.03,87.28,-2.14,988.13,211.25,1013.25,260,254,0.02
2019-01-02 01:23:01.526980,-3.94,-1.62,-4.28,-6.11,86.9,-2.3,988.14,210.89,1013.25,262,252,0.03
2019-01-02 01:24:02.117214,-3.94,-1.69,-4.27,-6.06,87.26,-2.17,988.22,210.53,1013.25,262,254,0.03
2019-01-02 01:25:01.656845,-3.94,-1.62,-4.31,-6.08,87.27,-2.16,988.21,210.61,1013.25,261,255,0.02
2019-01-02 01:26:02.179099,-3.94,-1.69,-4.27,-6.01,87.55,-2.15,988.23,210.44,1013.25,261,253,0.02
2019-01-02 01:27:01.689756,-3.94,-1.69,-4.26,-5.99,87.56,-2.16,988.19,210.77,1013.25,262,254,0.03
2019-01-02 01:28:02.190183,-3.88,-1.62,-4.27,-6.03,87.41,-2.15,988.15,211.14,1013.25,260,254,0.02
2019-01-02 01:29:01.728917,-3.94,-1.62,-4.25,-5.89,88.09,-2.14,988.12,211.34,1013.25,259,255,0.01
2019-01-02 01:30:02.305113,-3.94,-1.75,-4.26,-5.94,87.94,-2.29,988.12,211.38,1013.25,260,253,0.02
2019-01-02 01:31:02.177034,-3.81,-1.69,-4.17,-5.72,88.71,-2.28,988.12,211.45,1013.25,260,254,0.02
2019-01-02 01:32:01.749409,-3.88,-1.69,-4.22,-5.96,87.48,-2.13,988.08,211.66,1013.25,261,255,0.02
2019-01-02 01:33:02.265306,-3.81,-1.69,-4.19,-5.84,88.09,-2.13,988.08,211.74,1013.25,261,254,0.02
2019-01-02 01:34:01.812347,-3.81,-1.62,-4.16,-5.87,87.83,-2.11,988.05,211.95,1013.25,260,254,0.02
