2019-03-21 00:00:01.688642,-9999.0,19.06,-9999.0,-9999.0,-9999.0,18.31,980.72,274.38,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:01:01.464503,-9999.0,18.94,-9999.0,-9999.0,-9999.0,18.45,980.72,274.41,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:02:01.623560,-9999.0,18.88,-9999.0,-9999.0,-9999.0,18.38,980.69,274.68,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:03:02.389684,-9999.0,18.81,-9999.0,-9999.0,-9999.0,18.29,980.72,274.42,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:04:02.169143,-9999.0,18.75,-9999.0,-9999.0,-9999.0,18.24,980.7,274.64,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:05:01.916799,-9999.0,18.69,-9999.0,-9999.0,-9999.0,18.16,980.7,274.63,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:06:01.673436,-9999.0,18.62,-9999.0,-9999.0,-9999.0,18.1,980.71,274.47,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:07:01.449280,-9999.0,18.56,-9999.0,-9999.0,-9999.0,18.04,980.75,274.2,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:08:02.181455,-9999.0,18.5,-9999.0,-9999.0,-9999.0,17.97,980.68,274.79,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:09:01.958704,-9999.0,18.44,-9999.0,-9999.0,-9999.0,17.89,980.72,274.4,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:10:01.767631,-9999.0,18.31,-9999.0,-9999.0,-9999.0,17.58,980.7,274.59,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:11:01.758606,-9999.0,18.25,-9999.0,-9999.0,-9999.0,17.73,980.73,274.37,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:12:01.526824,-9999.0,18.19,-9999.0,-9999.0,-9999.0,17.65,980.7,274.57,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:13:02.307081,-9999.0,18.12,-9999.0,-9999.0,-9999.0,17.57,980.69,274.68,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:14:02.047791,-9999.0,18.06,-9999.0,-9999.0,-9999.0,17.49,980.7,274.62,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:15:01.825707,-9999.0,17.94,-9999.0,-9999.0,-9999.0,17.42,980.69,274.71,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:16:01.601427,-9999.0,17.88,-9999.0,-9999.0,-9999.0,17.33,980.66,274.91,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:17:02.393804,-9999.0,17.81,-9999.0,-9999.0,-9999.0,17.26,980.75,274.19,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:18:02.186320,-9999.0,17.75,-9999.0,-9999.0,-9999.0,17.17,980.77,274.01,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:19:01.970708,-9999.0,17.69,-9999.0,-9999.0,-9999.0,17.1,980.78,273.91,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:20:01.749279,-9999.0,17.69,-9999.0,-9999.0,-9999.0,16.78,980.76,273.62,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:21:01.764102,-9999.0,17.56,-9999.0,-9999.0,-9999.0,16.93,980.82,273.56,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:22:01.498563,-9999.0,17.44,-9999.0,-9999.0,-9999.0,16.84,980.81,273.63,1013.25,-9999.0,-9999.0,-9999.0
2019-03-21 00:23:02.264118,-9999.0,17.44,-9999.0,-9999.0,-9999.0,16.75,980.83,273.44,1013.25,-9999.0,-9999.0,-9999.0
