2019-03-28 00:00:01.897877,-9999.0,22.69,-9999.0,-9999.0,-9999.0,22.54,977.23,304.29,1013.25,-9999.0,-9999.0,-9999.0
2019-03-28 00:01:01.629534,-9999.0,22.56,-9999.0,-9999.0,-9999.0,22.46,977.3,303.65,1013.25,-9999.0,-9999.0,-9999.0
2019-03-28 00:02:02.441415,-9999.0,22.5,-9999.0,-9999.0,-9999.0,22.6,977.32,303.57,1013.25,-9999.0,-9999.0,-9999.0
2019-03-28 00:03:02.188089,-9999.0,22.5,-9999.0,-9999.0,-9999.0,22.54,977.35,303.3,1013.25,-9999.0,-9999.0,-9999.0
2019-03-28 00:04:01.966102,-9999.0,22.44,-9999.0,-9999.0,-9999.0,22.47,977.32,303.52,1013.25,-9999.0,-9999.0,-9999.0
2019-03-28 00:05:01.742151,-9999.0,22.38,-9999.0,-9999.0,-9999.0,22.41,977.32,303.49,1013.25,-9999.0,-9999.0,-9999.0
2019-03-28 00:06:01.528702,-9999.0,22.31,-9999.0,-9999.0,-9999.0,22.35,977.34,303.38,1013.25,-9999.0,-9999.0,-9999.0
2019-03-28 00:07:02.239553,-9999.0,22.25,-9999.0,-9999.0,-9999.0,22.29,977.25,304.17,1013.25,-9999.0,-9999.0,-9999.0
2019-03-28 00:08:02.027495,-9999.0,22.12,-9999.0,-9999.0,-9999.0,22.22,977.22,304.37,1013.25,-9999.0,-9999.0,-9999.0
2019-03-28 00:09:01.764675,-9999.0,22.06,-9999.0,-9999.0,-9999.0,22.17,977.21,304.44,1013.25,-9999.0,-9999.0,-9999.0
2019-03-28 00:10:01.568153,-9999.0,22.06,-9999.0,-9999.0,-9999.0,22.1,977.24,304.19,1013.25,-9999.0,-9999.0,-9999.0
2019-03-28 00:11:02.254126,-9999.0,22.0,-9999.0,-9999.0,-9999.0,22.06,977.33,303.47,1013.25,-9999.0,-9999.0,-9999.0
2019-03-28 00:12:02.020653,-9999.0,22.0,-9999.0,-9999.0,-9999.0,22.01,977.4,302.82,1013.25,-9999.0,-9999.0,-9999.0
2019-03-28 00:13:01.812305,-9999.0,21.94,-9999.0,-9999.0,-9999.0,21.97,977.22,304.36,1013.25,-9999.0,-9999.0,-9999.0
2019-03-28 00:14:01.606818,-9999.0,21.88,-9999.0,-9999.0,-9999.0,21.91,977.38,303.04,1013.25,-9999.0,-9999.0,-9999.0
2019-03-28 00:15:02.402022,-9999.0,21.81,-9999.0,-9999.0,-9999.0,21.87,977.46,302.36,1013.25,-9999.0,-9999.0,-9999.0
2019-03-28 00:16:02.182478,-9999.0,21.88,-9999.0,-9999.0,-9999.0,21.82,977.38,302.99,1013.25,-9999.0,-9999.0,-9999.0
2019-03-28 00:17:01.923246,-9999.0,21.81,-9999.0,-9999.0,-9999.0,21.77,977.48,302.19,1013.25,-9999.0,-9999.0,-9999.0
2019-03-28 00:18:01.684176,-9999.0,21.75,-9999.0,-9999.0,-9999.0,21.74,977.51,301.91,1013.25,-9999.0,-9999.0,-9999.0
2019-03-28 00:19:01.469577,-9999.0,21.69,-9999.0,-9999.0,-9999.0,21.71,977.46,302.34,1013.25,-9999.0,-9999.0,-9999.0
2019-03-28 00:20:02.243156,-9999.0,21.69,-9999.0,-9999.0,-9999.0,21.67,977.52,301.78,1013.25,-9999.0,-9999.0,-9999.0
2019-03-28 00:21:01.895914,-9999.0,21.62,-9999.0,-9999.0,-9999.0,21.62,977.49,302.11,1013.25,-9999.0,-9999.0,-9999.0
