2018-12-28 00:00:01.751180,3.69,5.12,3.46,-0.28,76.4,4.66,971.85,350.31,1013.25,259,254,0.01
2018-12-28 00:01:01.562162,3.69,5.12,3.45,-0.24,76.63,4.81,971.88,350.12,1013.25,260,255,0.02
2018-12-28 00:02:01.505613,3.69,5.12,3.46,-0.47,75.22,4.62,971.86,350.31,1013.25,260,253,0.02
2018-12-28 00:03:02.109983,3.69,5.12,3.47,-0.56,74.72,4.64,971.89,350.23,1013.25,260,253,0.02
2018-12-28 00:04:01.743184,3.69,5.0,3.47,-0.54,74.95,4.64,971.89,350.01,1013.25,260,253,0.02
2018-12-28 00:05:02.396478,3.69,5.06,3.44,-0.58,74.91,4.61,971.86,350.42,1013.25,259,254,0.01
2018-12-28 00:06:02.054446,3.69,5.06,3.43,-0.44,75.7,4.63,971.8,351.15,1013.25,260,253,0.02
2018-12-28 00:07:01.699343,3.62,5.06,3.35,-0.29,76.89,4.77,971.86,350.48,1013.25,260,254,0.02
2018-12-28 00:08:02.182982,3.62,5.0,3.42,-0.6,74.83,4.58,971.83,350.45,1013.25,259,254,0.01
2018-12-28 00:09:01.835891,3.62,4.94,3.38,-0.44,75.91,4.57,971.9,350.12,1013.25,260,253,0.02
2018-12-28 00:10:01.505416,3.62,4.94,3.4,-0.63,74.73,4.56,971.79,350.52,1013.25,262,253,0.03
2018-12-28 00:11:02.153477,3.62,4.88,3.41,-0.62,74.63,4.57,971.97,349.43,1013.25,260,253,0.02
2018-12-28 00:12:01.813109,3.5,4.94,3.32,-0.35,76.79,4.52,971.92,349.56,1013.25,261,253,0.02
2018-12-28 00:13:01.446248,3.62,4.94,3.36,-0.43,75.97,4.51,972.0,348.91,1013.25,262,254,0.03
2018-12-28 00:14:02.035936,3.62,4.88,3.39,-0.65,74.73,4.48,972.02,348.99,1013.25,261,254,0.02
2018-12-28 00:15:01.694877,3.62,4.88,3.38,-0.48,75.72,4.48,972.11,348.13,1013.25,260,253,0.02
2018-12-28 00:16:02.317817,3.5,4.88,3.26,-0.29,77.5,4.39,972.17,347.77,1013.25,260,253,0.02
2018-12-28 00:17:01.936472,3.44,4.81,3.21,-0.13,78.57,4.34,972.14,347.67,1013.25,259,253,0.01
2018-12-28 00:18:01.518004,3.5,4.81,3.27,-0.34,77.1,4.31,972.07,348.43,1013.25,260,253,0.02
