2018-11-29 00:00:02.014542,12.25,12.56,12.06,3.07,53.94,11.46,966.65,395.22,1013.25,261,254,0.02
2018-11-29 00:01:01.940091,12.12,12.5,11.89,3.14,54.81,11.4,966.6,395.8,1013.25,260,254,0.02
2018-11-29 00:02:02.212116,12.06,12.44,11.81,3.17,55.19,11.34,966.67,395.01,1013.25,261,254,0.02
2018-11-29 00:03:01.823762,12.0,12.38,11.82,3.23,55.46,11.28,966.65,395.07,1013.25,261,253,0.02
2018-11-29 00:04:01.429053,12.0,12.31,11.86,3.2,55.19,11.23,966.68,394.85,1013.25,261,253,0.02
2018-11-29 00:05:02.079730,12.06,12.25,11.9,3.23,55.06,11.17,966.69,395.12,1013.25,260,252,0.02
2018-11-29 00:06:01.699567,12.06,12.19,11.94,3.09,54.52,11.12,966.72,394.83,1013.25,261,253,0.02
2018-11-29 00:07:02.371161,12.12,12.12,12.01,3.07,54.16,11.07,966.74,394.89,1013.25,260,253,0.02
2018-11-29 00:08:01.988844,12.19,12.06,12.11,3.11,53.9,11.02,966.69,394.88,1013.25,261,253,0.02
2018-11-29 00:09:01.595108,12.19,12.0,12.17,3.11,53.68,10.96,966.68,394.95,1013.25,260,255,0.02
2018-11-29 00:10:02.257290,12.31,11.94,12.21,3.1,53.56,10.91,966.66,395.34,1013.25,261,255,0.02
2018-11-29 00:11:01.956383,12.31,11.88,12.22,3.1,53.46,10.85,966.68,395.16,1013.25,261,253,0.02
2018-11-29 00:12:01.567149,12.25,11.81,12.18,3.09,53.59,10.79,966.69,395.1,1013.25,261,253,0.02
2018-11-29 00:13:02.227791,12.25,11.75,12.07,3.09,53.95,10.72,966.73,394.62,1013.25,260,252,0.02
2018-11-29 00:14:01.832823,12.19,11.75,12.0,3.12,54.37,10.67,966.68,394.96,1013.25,260,255,0.02
2018-11-29 00:15:01.424524,12.0,11.69,11.91,3.13,54.76,10.61,966.66,395.28,1013.25,258,253,0.01
2018-11-29 00:16:02.036753,12.06,11.56,11.97,3.15,54.65,10.55,966.68,394.97,1013.25,261,253,0.02
2018-11-29 00:17:01.644574,12.12,11.5,12.02,3.16,54.44,10.49,966.71,395.09,1013.25,259,253,0.01
2018-11-29 00:18:02.299126,12.19,11.44,12.05,3.16,54.36,10.42,966.7,395.19,1013.25,260,253,0.02
2018-11-29 00:19:01.918261,12.06,11.38,11.93,3.09,54.55,10.34,966.72,394.86,1013.25,262,253,0.03
2018-11-29 00:20:01.563092,11.94,11.38,11.78,3.09,55.08,10.28,966.75,394.51,1013.25,261,254,0.02
2018-11-29 00:21:01.421995,11.94,11.25,11.79,3.14,55.15,10.2,966.78,393.87,1013.25,262,254,0.03
2018-11-29 00:22:02.067212,11.88,11.19,11.79,3.17,55.29,10.14,966.84,393.75,1013.25,260,252,0.02
2018-11-29 00:23:01.698353,11.88,11.12,11.77,3.2,55.47,10.27,966.88,393.38,1013.25,261,253,0.02
2018-11-29 00:24:02.187553,11.88,11.06,11.73,3.22,55.68,9.98,966.93,393.25,1013.25,259,253,0.01
2018-11-29 00:25:01.836030,11.75,10.94,11.66,3.22,56.05,9.93,966.93,392.83,1013.25,261,253,0.02
2018-11-29 00:26:01.451814,11.62,10.88,11.56,3.21,56.4,9.86,966.91,393.01,1013.25,259,253,0.01
2018-11-29 00:27:02.107661,11.5,10.88,11.45,3.24,56.81,9.81,966.92,392.91,1013.25,260,253,0.02
2018-11-29 00:28:01.724907,11.5,10.81,11.37,3.19,56.94,9.76,966.98,392.71,1013.25,261,254,0.02
2018-11-29 00:29:02.331867,11.44,10.75,11.33,3.23,57.34,9.71,966.97,392.48,1013.25,261,253,0.02
2018-11-29 00:30:01.982779,11.44,10.69,11.27,3.3,57.77,9.86,967.01,392.26,1013.25,262,253,0.03
2018-11-29 00:31:01.712060,11.38,10.62,11.2,3.32,58.12,9.64,967.04,392.0,1013.25,259,253,0.01
2018-11-29 00:32:02.362097,11.38,10.56,11.19,3.35,58.23,9.61,967.08,391.39,1013.25,259,252,0.01
2018-11-29 00:33:01.981346,11.38,10.56,11.18,3.34,58.3,9.57,967.12,391.44,1013.25,261,252,0.02
2018-11-29 00:34:01.646753,10.81,10.5,10.59,3.08,59.57,9.55,967.19,390.9,1013.25,260,253,0.02
2018-11-29 00:35:02.265837,10.44,10.44,10.2,3.06,60.99,9.5,967.25,390.06,1013.25,261,254,0.02
2018-11-29 00:36:01.921488,10.19,10.38,9.93,2.92,61.54,9.45,967.33,389.59,1013.25,259,253,0.01
2018-11-29 00:37:01.545963,10.0,10.38,9.84,2.98,62.09,9.39,967.34,389.57,1013.25,262,253,0.03
2018-11-29 00:38:02.157198,10.0,10.31,9.85,2.99,62.24,9.33,967.32,389.11,1013.25,262,253,0.03
2018-11-29 00:39:01.812892,9.88,10.25,9.75,2.88,62.13,9.28,967.33,389.6,1013.25,261,254,0.02
2018-11-29 00:40:01.465124,9.81,10.19,9.57,2.85,62.74,9.21,967.3,389.28,1013.25,261,255,0.02
2018-11-29 00:41:02.015359,9.75,10.12,9.57,2.95,63.1,9.15,967.33,389.16,1013.25,261,253,0.02
2018-11-29 00:42:01.621325,9.88,10.12,9.72,3.01,62.8,9.08,967.39,389.18,1013.25,261,253,0.02
2018-11-29 00:43:02.276665,10.06,10.0,9.97,3.1,62.08,9.03,967.38,388.73,1013.25,261,252,0.02
2018-11-29 00:44:01.898703,10.25,9.94,10.22,3.18,61.47,8.99,967.43,388.62,1013.25,261,254,0.02
2018-11-29 00:45:01.565653,10.31,9.88,10.29,3.07,60.76,8.97,967.47,388.69,1013.25,260,253,0.02
2018-11-29 00:46:02.199248,10.31,9.94,10.31,2.93,59.97,8.95,967.56,387.81,1013.25,261,253,0.02
2018-11-29 00:47:01.864215,10.5,9.88,10.53,2.97,59.34,8.91,967.5,387.81,1013.25,262,254,0.03
2018-11-29 00:48:01.414003,10.62,9.81,10.63,2.95,58.85,9.05,967.49,388.16,1013.25,261,253,0.02
2018-11-29 00:49:01.942040,10.62,9.75,10.65,2.98,58.87,8.86,967.47,388.43,1013.25,260,254,0.02
2018-11-29 00:50:01.599542,10.81,9.75,10.82,2.99,58.23,8.84,967.48,388.23,1013.25,260,255,0.02
2018-11-29 00:51:02.362826,10.94,9.69,10.95,2.96,57.61,8.82,967.49,388.13,1013.25,261,252,0.02
2018-11-29 00:52:01.974441,10.88,9.75,10.88,2.93,57.73,8.81,967.51,387.93,1013.25,260,253,0.02
2018-11-29 00:53:01.625262,10.94,9.69,10.89,2.91,57.64,8.8,967.51,388.17,1013.25,259,253,0.01
2018-11-29 00:54:02.246201,10.88,9.69,10.82,2.88,57.78,8.81,967.51,387.81,1013.25,260,253,0.02
2018-11-29 00:55:01.878045,10.88,9.62,10.87,2.9,57.75,8.8,967.51,388.12,1013.25,259,253,0.01
2018-11-29 00:56:01.519421,10.94,9.62,10.92,2.86,57.35,8.81,967.52,387.89,1013.25,260,253,0.02
2018-11-29 00:57:02.146088,10.94,9.62,10.83,2.79,57.39,8.81,967.55,387.76,1013.25,260,253,0.02
2018-11-29 00:58:01.806405,10.75,9.62,10.63,2.77,58.09,8.82,967.54,387.87,1013.25,259,254,0.01
2018-11-29 00:59:01.428214,10.56,9.62,10.39,2.78,59.02,8.82,967.55,387.55,1013.25,261,253,0.02
2018-11-29 01:00:02.094855,10.44,9.56,10.26,2.73,59.37,8.96,967.52,387.9,1013.25,261,253,0.02
2018-11-29 01:01:01.732898,10.38,9.56,10.08,2.72,60.02,8.79,967.55,387.59,1013.25,260,254,0.02
2018-11-29 01:02:02.388468,10.25,9.56,9.98,2.72,60.44,8.77,967.58,387.63,1013.25,262,254,0.03
2018-11-29 01:03:02.022561,10.12,9.56,9.86,2.71,60.84,8.74,967.53,387.68,1013.25,261,254,0.02
2018-11-29 01:04:01.642590,10.06,9.56,9.78,2.72,61.29,8.89,967.52,387.92,1013.25,259,254,0.01
2018-11-29 01:05:02.178370,9.94,9.5,9.66,2.74,61.88,8.68,967.52,387.49,1013.25,261,253,0.02
2018-11-29 01:06:01.803041,9.88,9.5,9.64,2.75,62.04,8.65,967.5,387.85,1013.25,260,252,0.02
2018-11-29 01:07:01.459885,9.75,9.5,9.48,2.68,62.36,8.63,967.52,387.87,1013.25,260,253,0.02
2018-11-29 01:08:02.086908,9.56,9.44,9.14,2.68,63.77,8.58,967.5,387.99,1013.25,260,253,0.02
2018-11-29 01:09:01.746569,9.38,9.44,9.09,2.77,64.44,8.54,967.52,388.21,1013.25,261,253,0.02
2018-11-29 01:10:02.405515,9.44,9.38,9.32,2.87,63.89,8.48,967.51,388.0,1013.25,260,255,0.02
2018-11-29 01:11:02.165684,9.62,9.31,9.63,2.87,62.53,8.42,967.52,387.68,1013.25,260,254,0.02
2018-11-29 01:12:01.773472,9.75,9.31,9.82,2.86,61.68,8.36,967.55,387.43,1013.25,262,254,0.03
2018-11-29 01:13:02.427612,9.81,9.19,9.92,2.91,61.63,8.32,967.57,387.4,1013.25,260,254,0.02
2018-11-29 01:14:02.046904,10.06,9.19,10.18,2.93,60.57,8.28,967.56,387.33,1013.25,259,252,0.01
2018-11-29 01:15:01.658657,10.19,9.19,10.27,2.96,60.28,8.26,967.53,387.28,1013.25,259,255,0.01
2018-11-29 01:16:02.311833,10.25,9.12,10.24,2.96,60.43,8.23,967.57,387.54,1013.25,260,254,0.02
2018-11-29 01:17:01.941329,10.12,9.12,9.94,2.97,61.7,8.2,967.54,387.42,1013.25,261,252,0.02
2018-11-29 01:18:01.604333,10.06,9.06,9.91,3.02,62.05,8.17,967.57,387.43,1013.25,261,254,0.02
2018-11-29 01:19:02.221285,10.0,9.06,9.94,3.04,62.01,8.13,967.59,387.08,1013.25,259,252,0.01
2018-11-29 01:20:01.860731,10.06,9.0,9.98,3.06,61.96,8.28,967.6,387.22,1013.25,262,255,0.03
2018-11-29 01:21:01.604771,10.06,8.94,10.01,3.14,62.14,8.07,967.61,387.29,1013.25,260,252,0.02
2018-11-29 01:22:02.210848,10.06,8.94,9.99,3.16,62.34,8.04,967.59,386.95,1013.25,258,254,0.01
2018-11-29 01:23:01.875891,10.06,8.88,9.99,3.15,62.36,8.01,967.62,386.82,1013.25,261,253,0.02
2018-11-29 01:24:01.492547,10.0,8.88,9.92,3.12,62.44,7.99,967.62,387.14,1013.25,260,253,0.02
2018-11-29 01:25:02.150528,9.88,8.81,9.77,3.03,62.7,7.95,967.61,387.01,1013.25,261,253,0.02
2018-11-29 01:26:01.777953,9.69,8.81,9.62,2.93,62.93,7.92,967.56,387.4,1013.25,261,253,0.02
2018-11-29 01:27:02.383681,9.44,8.81,9.36,2.9,63.81,7.89,967.59,387.18,1013.25,260,253,0.02
2018-11-29 01:28:02.051438,9.19,8.81,9.06,2.86,65.01,7.84,967.62,387.12,1013.25,261,253,0.02
2018-11-29 01:29:01.662308,8.5,8.69,8.35,2.74,67.59,7.78,967.69,386.72,1013.25,261,254,0.02
2018-11-29 01:30:02.304711,7.56,8.62,7.31,2.67,72.17,7.71,967.7,386.21,1013.25,261,255,0.02
2018-11-29 01:31:01.950813,7.5,8.56,7.34,3.1,74.2,7.63,967.74,385.87,1013.25,260,253,0.02
2018-11-29 01:32:01.559254,7.5,8.56,7.31,3.06,74.25,7.55,967.79,385.19,1013.25,262,254,0.03
2018-11-29 01:33:02.223996,7.94,8.44,7.92,3.34,72.69,7.48,967.8,385.41,1013.25,261,253,0.02
2018-11-29 01:34:01.845459,8.56,8.44,8.53,3.41,70.05,7.45,967.76,385.4,1013.25,261,254,0.02
2018-11-29 01:35:01.499612,8.69,8.38,8.62,3.46,69.85,7.44,967.75,385.5,1013.25,261,253,0.02
2018-11-29 01:36:02.120761,8.75,8.38,8.65,3.29,68.92,7.44,967.77,385.39,1013.25,260,254,0.02
2018-11-29 01:37:01.776484,8.88,8.31,8.79,3.33,68.4,7.46,967.79,385.12,1013.25,260,254,0.02
2018-11-29 01:38:02.398574,9.12,8.38,9.09,3.4,67.41,7.47,967.8,385.42,1013.25,261,253,0.02
2018-11-29 01:39:02.010755,9.31,8.31,9.2,3.36,66.62,7.47,967.8,385.39,1013.25,260,254,0.02
2018-11-29 01:40:01.696833,9.44,8.31,9.39,3.34,65.8,7.63,967.79,385.35,1013.25,260,254,0.02
2018-11-29 01:41:01.661153,9.62,8.31,9.59,3.33,64.88,7.46,967.78,385.65,1013.25,260,253,0.02
2018-11-29 01:42:02.285755,9.69,8.25,9.62,3.33,64.69,7.44,967.79,385.39,1013.25,260,253,0.02
2018-11-29 01:43:01.941992,9.75,8.25,9.69,3.35,64.41,7.42,967.78,385.24,1013.25,261,253,0.02
2018-11-29 01:44:01.564323,9.94,8.25,9.79,3.34,63.96,7.4,967.81,385.3,1013.25,261,254,0.02
2018-11-29 01:45:02.175129,9.94,8.19,9.81,3.29,63.63,7.37,967.8,385.19,1013.25,260,253,0.02
2018-11-29 01:46:01.776718,10.0,8.19,9.85,3.25,63.36,7.34,967.78,385.38,1013.25,260,253,0.02
2018-11-29 01:47:02.429463,10.06,8.12,9.95,3.23,62.83,7.32,967.77,385.44,1013.25,259,253,0.01
2018-11-29 01:48:02.046810,10.0,8.19,9.83,3.16,62.98,7.3,967.86,384.91,1013.25,261,254,0.02
2018-11-29 01:49:01.701462,9.88,8.12,9.59,3.02,63.5,7.29,967.85,384.93,1013.25,260,253,0.02
2018-11-29 01:50:02.360069,9.62,8.12,9.36,3.08,64.66,7.43,967.89,384.65,1013.25,260,255,0.02
2018-11-29 01:51:02.209849,9.5,8.06,9.3,3.09,65.0,7.26,967.92,384.32,1013.25,260,254,0.02
