2018-12-21 00:00:02.292597,10.94,11.56,10.78,-2.09,40.36,11.1,975.19,321.77,1013.25,260,255,0.02
2018-12-21 00:01:02.076727,10.81,11.56,10.71,-2.12,40.42,10.91,975.13,322.06,1013.25,260,254,0.02
2018-12-21 00:02:02.332548,10.88,11.5,10.73,-2.16,40.25,10.87,975.18,322.25,1013.25,261,253,0.02
2018-12-21 00:03:01.940087,11.0,11.44,10.86,-2.16,39.92,10.88,975.19,322.03,1013.25,259,254,0.01
2018-12-21 00:04:01.589877,10.88,11.5,10.72,-2.17,40.27,10.86,975.14,322.12,1013.25,260,253,0.02
2018-12-21 00:05:02.217456,10.75,11.44,10.58,-2.1,40.89,10.83,975.24,321.16,1013.25,260,253,0.02
2018-12-21 00:06:01.822572,10.69,11.44,10.56,-2.1,40.93,10.81,975.22,321.62,1013.25,261,253,0.02
2018-12-21 00:07:01.426538,10.62,11.44,10.46,-2.01,41.48,10.75,975.22,321.71,1013.25,261,253,0.02
2018-12-21 00:08:02.074991,10.44,11.38,10.27,-1.97,42.11,10.67,975.23,321.21,1013.25,260,252,0.02
2018-12-21 00:09:01.687570,10.62,11.31,10.51,-2.07,41.17,10.68,975.15,321.82,1013.25,261,254,0.02
2018-12-21 00:10:02.333908,10.81,11.31,10.71,-2.1,40.49,10.68,975.13,321.83,1013.25,261,254,0.02
2018-12-21 00:11:02.143909,10.88,11.31,10.69,-2.08,40.59,10.68,975.29,320.95,1013.25,259,253,0.01
2018-12-21 00:12:01.771395,10.62,11.31,10.45,-1.97,41.58,10.67,975.29,320.68,1013.25,260,254,0.02
2018-12-21 00:13:02.426731,10.81,11.31,10.71,-2.1,40.46,10.69,975.29,321.1,1013.25,259,253,0.01
2018-12-21 00:14:02.058827,10.62,11.31,10.49,-2.07,41.25,10.64,975.23,321.46,1013.25,258,253,0.01
2018-12-21 00:15:01.714073,10.88,11.25,10.77,-2.16,40.17,10.63,975.33,320.58,1013.25,260,254,0.02
2018-12-21 00:16:02.334101,10.75,11.25,10.6,-2.09,40.81,10.64,975.26,320.96,1013.25,261,253,0.02
2018-12-21 00:17:01.959989,10.81,11.25,10.69,-2.1,40.6,10.66,975.24,321.3,1013.25,261,253,0.02
2018-12-21 00:18:01.605781,10.56,11.25,10.45,-1.97,41.58,10.65,975.26,320.72,1013.25,260,251,0.02
2018-12-21 00:19:02.222371,10.62,11.19,10.44,-2.09,41.3,10.62,975.24,321.14,1013.25,260,252,0.02
2018-12-21 00:20:01.882744,10.62,11.25,10.49,-1.99,41.45,10.78,975.3,321.09,1013.25,259,255,0.01
2018-12-21 00:21:01.522229,10.56,11.25,10.42,-1.96,41.7,10.62,975.33,320.37,1013.25,262,254,0.03
2018-12-21 00:22:02.135360,10.5,11.19,10.34,-1.98,41.84,10.77,975.31,320.74,1013.25,261,253,0.02
2018-12-21 00:23:01.684341,10.62,11.19,10.49,-2.05,41.28,10.56,975.28,320.85,1013.25,261,253,0.02
2018-12-21 00:24:02.318437,10.5,11.12,10.35,-2.06,41.62,10.49,975.26,321.62,1013.25,260,253,0.02
2018-12-21 00:25:01.971136,10.5,11.12,10.33,-2.05,41.7,10.47,975.33,320.41,1013.25,260,253,0.02
2018-12-21 00:26:01.586224,10.56,11.12,10.4,-2.14,41.24,10.45,975.28,321.46,1013.25,259,252,0.01
2018-12-21 00:27:02.190942,10.94,11.12,10.82,-2.22,39.85,10.53,975.28,321.0,1013.25,261,254,0.02
2018-12-21 00:28:01.844840,10.69,11.12,10.58,-2.1,40.84,10.54,975.33,320.67,1013.25,261,253,0.02
2018-12-21 00:29:01.476622,10.56,11.12,10.41,-1.97,41.74,10.55,975.4,320.0,1013.25,261,253,0.02
2018-12-21 00:30:02.167812,10.62,11.12,10.5,-2.12,41.09,10.69,975.34,320.65,1013.25,260,255,0.02
2018-12-21 00:31:02.030836,10.62,11.12,10.46,-2.09,41.2,10.53,975.34,320.4,1013.25,262,252,0.03
2018-12-21 00:32:01.651914,10.56,11.12,10.37,-2.14,41.36,10.5,975.27,321.25,1013.25,260,253,0.02
2018-12-21 00:33:02.321949,10.62,11.12,10.51,-2.14,40.98,10.51,975.32,320.81,1013.25,260,254,0.02
