2019-03-22 00:00:02.433468,16.81,17.62,-9999.0,-9999.0,-9999.0,17.28,979.95,280.97,1013.25,323,819,0.35
2019-03-22 00:01:02.332110,16.81,17.56,-9999.0,-9999.0,-9999.0,17.22,979.95,280.5,1013.25,321,800,0.34
2019-03-22 00:02:01.904630,16.81,17.5,-9999.0,-9999.0,-9999.0,17.36,979.94,281.07,1013.25,318,779,0.33
2019-03-22 00:03:01.689526,16.69,17.5,-9999.0,-9999.0,-9999.0,17.28,979.97,280.81,1013.25,315,759,0.31
2019-03-22 00:04:01.476993,16.56,17.56,-9999.0,-9999.0,-9999.0,17.24,979.99,280.69,1013.25,313,740,0.3
2019-03-22 00:05:02.274229,16.56,17.56,-9999.0,-9999.0,-9999.0,17.19,979.99,280.65,1013.25,312,720,0.3
2019-03-22 00:06:02.078377,16.56,17.44,-9999.0,-9999.0,-9999.0,17.15,979.95,280.98,1013.25,309,701,0.28
2019-03-22 00:07:01.866928,16.44,17.5,-9999.0,-9999.0,-9999.0,17.1,979.96,280.97,1013.25,309,685,0.28
2019-03-22 00:08:01.664609,16.38,17.5,-9999.0,-9999.0,-9999.0,17.04,979.94,281.1,1013.25,306,667,0.26
2019-03-22 00:09:01.450054,16.38,17.25,-9999.0,-9999.0,-9999.0,16.98,979.95,280.98,1013.25,304,651,0.25
2019-03-22 00:10:02.288912,16.31,17.31,-9999.0,-9999.0,-9999.0,16.88,979.95,281.03,1013.25,303,634,0.25
2019-03-22 00:11:02.020374,16.31,17.25,-9999.0,-9999.0,-9999.0,16.83,979.98,280.79,1013.25,300,622,0.23
2019-03-22 00:12:01.832285,16.31,17.31,-9999.0,-9999.0,-9999.0,16.76,980.04,280.27,1013.25,299,607,0.23
2019-03-22 00:13:01.637085,16.25,17.31,-9999.0,-9999.0,-9999.0,16.72,980.04,280.2,1013.25,297,595,0.21
2019-03-22 00:14:01.423320,16.38,17.31,-9999.0,-9999.0,-9999.0,16.69,980.06,280.06,1013.25,296,581,0.21
2019-03-22 00:15:02.226041,16.5,17.25,-9999.0,-9999.0,-9999.0,16.65,980.1,279.76,1013.25,295,569,0.2
2019-03-22 00:16:02.021254,16.5,17.25,-9999.0,-9999.0,-9999.0,16.6,980.1,279.76,1013.25,294,557,0.2
2019-03-22 00:17:01.824252,16.56,17.25,-9999.0,-9999.0,-9999.0,16.37,980.13,279.3,1013.25,291,543,0.18
2019-03-22 00:18:01.695292,16.5,17.19,-9999.0,-9999.0,-9999.0,16.51,980.12,279.56,1013.25,290,529,0.18
2019-03-22 00:19:01.492907,16.44,17.12,-9999.0,-9999.0,-9999.0,16.47,980.14,279.42,1013.25,289,515,0.17
2019-03-22 00:20:02.329168,16.5,17.0,-9999.0,-9999.0,-9999.0,16.22,980.12,279.61,1013.25,287,500,0.16
2019-03-22 00:21:02.050106,16.5,17.06,-9999.0,-9999.0,-9999.0,16.35,980.16,279.24,1013.25,287,485,0.16
2019-03-22 00:22:01.859089,16.38,17.0,-9999.0,-9999.0,-9999.0,16.31,980.15,279.33,1013.25,283,469,0.14
2019-03-22 00:23:01.659017,16.44,16.94,-9999.0,-9999.0,-9999.0,16.26,980.17,279.1,1013.25,282,455,0.13
2019-03-22 00:24:01.452883,16.31,16.94,-9999.0,-9999.0,-9999.0,16.21,980.2,278.91,1013.25,282,441,0.13
2019-03-22 00:25:02.250585,16.25,16.81,-9999.0,-9999.0,-9999.0,16.16,980.21,278.78,1013.25,279,427,0.12
2019-03-22 00:26:02.054485,15.75,16.88,-9999.0,-9999.0,-9999.0,16.12,980.22,278.71,1013.25,279,414,0.12
2019-03-22 00:27:01.840353,15.31,16.75,-9999.0,-9999.0,-9999.0,16.07,980.25,278.43,1013.25,278,401,0.11
2019-03-22 00:28:01.634165,15.06,16.69,-9999.0,-9999.0,-9999.0,16.02,980.23,278.64,1013.25,277,388,0.11
2019-03-22 00:29:01.424279,14.88,16.62,-9999.0,-9999.0,-9999.0,15.95,980.24,278.56,1013.25,276,379,0.1
2019-03-22 00:30:02.272927,14.75,16.5,-9999.0,-9999.0,-9999.0,15.62,980.24,278.48,1013.25,274,367,0.09
2019-03-22 00:31:02.011597,14.69,16.5,-9999.0,-9999.0,-9999.0,15.77,980.27,278.24,1013.25,273,354,0.09
2019-03-22 00:32:01.816166,14.94,16.38,-9999.0,-9999.0,-9999.0,15.67,980.29,278.14,1013.25,273,343,0.09
2019-03-22 00:33:01.603056,14.94,16.31,-9999.0,-9999.0,-9999.0,15.58,980.28,278.22,1013.25,270,335,0.07
2019-03-22 00:34:02.394080,14.88,16.19,-9999.0,-9999.0,-9999.0,15.49,980.31,277.91,1013.25,269,325,0.06
2019-03-22 00:35:02.183693,14.69,16.12,-9999.0,-9999.0,-9999.0,15.4,980.31,277.93,1013.25,269,321,0.06
