2018-10-31 00:00:02.064251,15.31,17.38,15.12,10.61,74.38,16.66,972.35,346.22,1013.25,261,254,0.02
2018-10-31 00:01:01.850811,15.25,17.31,15.06,10.65,74.85,16.62,972.35,346.07,1013.25,262,254,0.03
2018-10-31 00:02:02.352877,15.12,17.31,15.0,10.68,75.24,16.59,972.35,346.22,1013.25,262,252,0.03
2018-10-31 00:03:01.971251,15.12,17.25,14.95,10.63,75.31,16.56,972.35,346.63,1013.25,260,253,0.02
2018-10-31 00:04:01.576029,15.06,17.19,14.92,10.6,75.33,16.52,972.34,346.62,1013.25,261,253,0.02
2018-10-31 00:05:02.217712,15.12,17.19,14.95,10.59,75.1,16.49,972.28,346.65,1013.25,261,253,0.02
2018-10-31 00:06:01.853588,15.12,17.12,14.95,10.6,75.23,16.46,972.29,346.64,1013.25,260,254,0.02
2018-10-31 00:07:01.467831,15.12,17.06,14.98,10.49,74.51,16.59,972.29,346.78,1013.25,261,255,0.02
2018-10-31 00:08:01.970892,15.06,17.06,14.92,10.6,75.22,16.38,972.35,345.96,1013.25,260,255,0.02
2018-10-31 00:09:01.634183,15.06,17.0,14.87,10.58,75.38,16.35,972.31,346.37,1013.25,261,253,0.02
2018-10-31 00:10:02.294226,15.06,17.0,14.88,10.54,75.18,16.5,972.27,346.41,1013.25,261,255,0.02
2018-10-31 00:11:01.924510,14.94,16.94,14.74,10.62,76.18,16.29,972.32,346.39,1013.25,262,253,0.03
2018-10-31 00:12:01.537818,14.88,16.88,14.69,10.57,76.18,16.26,972.32,346.33,1013.25,261,253,0.02
2018-10-31 00:13:02.128328,14.81,16.88,14.7,10.57,76.18,16.39,972.37,346.05,1013.25,261,254,0.02
2018-10-31 00:14:01.625019,14.75,16.88,14.6,10.63,77.01,16.18,972.42,345.43,1013.25,259,254,0.01
2018-10-31 00:15:02.276971,14.75,16.75,14.54,10.59,77.03,16.13,972.43,345.24,1013.25,260,253,0.02
2018-10-31 00:16:01.905989,14.62,16.75,14.44,10.65,77.98,16.09,972.51,344.79,1013.25,260,253,0.02
2018-10-31 00:17:01.522558,14.44,16.75,14.33,10.57,78.02,16.04,972.48,345.19,1013.25,260,253,0.02
2018-10-31 00:18:02.170867,14.44,16.62,14.3,10.59,78.24,16.0,972.56,344.21,1013.25,260,253,0.02
2018-10-31 00:19:01.797855,14.38,16.62,14.28,10.62,78.57,15.95,972.6,343.88,1013.25,261,253,0.02
2018-10-31 00:20:01.451617,14.31,16.56,14.19,10.55,78.64,16.09,972.64,343.71,1013.25,260,253,0.02
2018-10-31 00:21:02.035379,14.44,16.56,14.29,10.5,77.81,15.85,972.63,343.95,1013.25,262,253,0.03
2018-10-31 00:22:01.655134,14.5,16.5,14.35,10.44,77.36,15.82,972.57,343.98,1013.25,260,252,0.02
2018-10-31 00:23:02.279549,14.5,16.44,14.35,10.48,77.4,15.95,972.58,344.27,1013.25,261,254,0.02
2018-10-31 00:24:01.817402,14.44,16.44,14.32,10.49,77.56,15.73,972.6,344.17,1013.25,261,253,0.02
2018-10-31 00:25:01.442014,14.5,16.44,14.36,10.41,77.06,15.7,972.52,344.7,1013.25,260,254,0.02
2018-10-31 00:26:02.059214,14.56,16.38,14.48,10.43,76.5,15.67,972.56,344.4,1013.25,259,254,0.01
2018-10-31 00:27:01.707234,14.56,16.31,14.39,10.49,77.32,15.64,972.54,344.47,1013.25,261,253,0.02
2018-10-31 00:28:02.340411,14.56,16.25,14.43,10.41,76.73,15.62,972.52,344.61,1013.25,260,254,0.02
2018-10-31 00:29:02.004966,14.69,16.25,14.5,10.39,76.34,15.76,972.52,344.72,1013.25,260,254,0.02
2018-10-31 00:30:01.542916,14.56,16.25,14.4,10.46,77.05,15.58,972.6,344.07,1013.25,260,253,0.02
2018-10-31 00:31:02.215275,14.5,16.19,14.4,10.44,77.05,15.56,972.58,344.04,1013.25,261,253,0.02
2018-10-31 00:32:01.861527,14.62,16.19,14.44,10.43,76.73,15.54,972.63,343.97,1013.25,259,253,0.01
2018-10-31 00:33:01.483114,14.56,16.19,14.41,10.44,76.92,15.52,972.57,344.11,1013.25,260,253,0.02
2018-10-31 00:34:02.139714,14.62,16.19,14.47,10.39,76.5,15.52,972.63,344.13,1013.25,260,253,0.02
2018-10-31 00:35:01.761549,14.56,16.12,14.5,10.39,76.29,15.51,972.63,343.7,1013.25,260,253,0.02
2018-10-31 00:36:02.429742,14.62,16.12,14.48,10.42,76.53,15.65,972.64,343.69,1013.25,261,254,0.02
2018-10-31 00:37:01.948636,14.62,16.06,14.45,10.36,76.31,15.49,972.65,343.6,1013.25,262,253,0.03
2018-10-31 00:38:01.608229,14.56,16.06,14.44,10.35,76.4,15.49,972.66,343.46,1013.25,261,253,0.02
2018-10-31 00:39:02.226481,14.62,16.06,14.44,10.36,76.35,15.48,972.66,343.74,1013.25,262,254,0.03
2018-10-31 00:40:01.872866,14.62,16.0,14.47,10.32,76.09,15.47,972.64,343.46,1013.25,260,252,0.02
2018-10-31 00:41:01.423628,14.56,16.0,14.43,10.4,76.63,15.46,972.64,343.35,1013.25,260,253,0.02
2018-10-31 00:42:02.073199,14.5,16.0,14.4,10.31,76.32,15.46,972.63,343.87,1013.25,260,253,0.02
2018-10-31 00:43:01.699436,14.5,16.0,14.37,10.39,76.91,15.44,972.67,343.45,1013.25,260,253,0.02
2018-10-31 00:44:02.311979,14.5,16.0,14.34,10.37,76.91,15.43,972.62,343.69,1013.25,260,254,0.02
2018-10-31 00:45:01.959792,14.44,16.0,14.28,10.38,77.19,15.41,972.68,343.41,1013.25,260,253,0.02
2018-10-31 00:46:01.576231,14.38,15.94,14.26,10.42,77.59,15.4,972.72,342.94,1013.25,260,253,0.02
2018-10-31 00:47:02.231789,14.38,15.94,14.27,10.37,77.25,15.38,972.72,342.66,1013.25,260,253,0.02
2018-10-31 00:48:01.869167,14.44,15.94,14.24,10.35,77.4,15.37,972.73,342.71,1013.25,262,254,0.03
2018-10-31 00:49:01.523208,14.38,15.88,14.28,10.38,77.28,15.35,972.74,342.82,1013.25,261,253,0.02
2018-10-31 00:50:02.174300,14.38,15.94,14.23,10.4,77.65,15.5,972.73,342.97,1013.25,260,256,0.02
2018-10-31 00:51:01.810634,14.38,15.94,14.24,10.38,77.49,15.32,972.77,342.61,1013.25,261,254,0.02
2018-10-31 00:52:01.418284,14.25,15.94,14.15,10.37,77.91,15.31,972.75,342.62,1013.25,261,253,0.02
2018-10-31 00:53:02.064150,14.31,15.88,14.22,10.3,77.25,15.3,972.71,342.91,1013.25,261,253,0.02
2018-10-31 00:54:01.675452,14.31,15.88,14.22,10.37,77.56,15.29,972.7,343.27,1013.25,261,253,0.02
2018-10-31 00:55:02.324733,14.31,15.88,14.19,10.34,77.56,15.28,972.69,343.36,1013.25,259,254,0.01
2018-10-31 00:56:01.941784,14.31,15.88,14.2,10.38,77.7,15.27,972.69,343.25,1013.25,261,252,0.02
2018-10-31 00:57:01.592152,14.25,15.81,14.11,10.37,78.08,15.26,972.73,343.06,1013.25,260,253,0.02
2018-10-31 00:58:02.225014,14.31,15.81,14.14,10.38,77.92,15.39,972.7,343.22,1013.25,261,253,0.02
2018-10-31 00:59:01.722267,14.25,15.81,14.19,10.36,77.68,15.24,972.69,343.21,1013.25,261,253,0.02
2018-10-31 01:00:02.415003,14.25,15.81,14.12,10.4,78.17,15.38,972.69,343.49,1013.25,261,255,0.02
2018-10-31 01:01:01.999026,14.25,15.81,14.11,10.32,77.91,15.22,972.64,343.77,1013.25,260,253,0.02
2018-10-31 01:02:01.656363,14.25,15.75,14.14,10.36,77.87,15.21,972.69,343.25,1013.25,259,252,0.01
2018-10-31 01:03:02.282743,14.25,15.75,14.09,10.36,78.08,15.19,972.76,342.88,1013.25,260,253,0.02
2018-10-31 01:04:01.891814,14.19,15.75,14.06,10.37,78.4,15.18,972.74,342.92,1013.25,261,253,0.02
2018-10-31 01:05:01.552011,14.19,15.75,14.04,10.4,78.57,15.17,972.74,343.06,1013.25,260,255,0.02
2018-10-31 01:06:02.181085,14.19,15.75,14.08,10.33,78.1,15.14,972.7,342.86,1013.25,261,253,0.02
