2019-01-18 00:00:01.663538,6.62,9.5,6.54,4.67,87.88,8.92,979.4,285.75,1013.25,261,261,0.02
2019-01-18 00:01:02.458665,6.62,9.31,6.5,4.57,87.35,8.5,979.37,285.82,1013.25,261,261,0.02
2019-01-18 00:02:01.823599,6.56,9.19,6.45,4.6,87.68,8.37,979.37,285.91,1013.25,260,256,0.02
2019-01-18 00:03:01.446958,6.44,9.06,6.38,4.49,87.54,8.26,979.37,285.89,1013.25,260,257,0.02
2019-01-18 00:04:02.046975,6.5,8.94,6.45,4.58,87.7,8.13,979.38,285.69,1013.25,261,255,0.02
2019-01-18 00:05:01.703320,6.69,8.75,6.63,4.62,86.82,8.01,979.39,285.95,1013.25,260,256,0.02
2019-01-18 00:06:02.319922,6.69,8.62,6.69,4.6,86.45,7.91,979.41,285.44,1013.25,262,255,0.03
2019-01-18 00:07:01.928183,6.81,8.5,6.82,4.79,86.74,7.8,979.48,285.43,1013.25,260,255,0.02
2019-01-18 00:08:01.578697,7.0,8.44,6.96,4.8,85.99,7.7,979.48,284.74,1013.25,261,255,0.02
2019-01-18 00:09:02.210276,6.94,8.31,6.89,4.75,86.09,7.61,979.5,285.15,1013.25,261,254,0.02
2019-01-18 00:10:01.851640,7.0,8.19,6.9,4.74,86.03,7.51,979.43,285.02,1013.25,260,255,0.02
2019-01-18 00:11:01.497060,6.94,8.12,6.85,4.68,85.97,7.44,979.5,284.76,1013.25,260,254,0.02
2019-01-18 00:12:02.099689,6.81,8.0,6.78,4.65,86.2,7.36,979.52,284.66,1013.25,260,253,0.02
2019-01-18 00:13:01.754753,6.81,7.94,6.74,4.72,86.81,7.29,979.5,284.58,1013.25,261,253,0.02
2019-01-18 00:14:02.378837,6.75,7.81,6.72,4.7,86.83,7.22,979.59,284.29,1013.25,260,254,0.02
2019-01-18 00:15:01.981883,6.75,7.75,6.67,4.67,86.93,7.14,979.59,283.93,1013.25,260,253,0.02
2019-01-18 00:16:01.633952,6.69,7.62,6.59,4.63,87.23,7.06,979.58,283.95,1013.25,260,254,0.02
2019-01-18 00:17:02.272655,6.5,7.56,6.41,4.47,87.34,7.0,979.6,284.01,1013.25,260,254,0.02
2019-01-18 00:18:01.904690,6.38,7.44,6.27,4.4,87.67,6.92,979.58,284.24,1013.25,261,254,0.02
2019-01-18 00:19:01.548067,6.25,7.38,6.2,4.28,87.38,6.85,979.58,284.12,1013.25,260,254,0.02
2019-01-18 00:20:02.208929,6.12,7.38,6.09,4.26,87.89,7.0,979.59,283.82,1013.25,261,254,0.02
2019-01-18 00:21:01.812628,6.0,7.25,5.96,4.36,89.33,6.71,979.58,284.0,1013.25,259,253,0.01
