2018-12-30 00:00:57.461482,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:01:57.417910,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:02:57.368402,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:03:57.327054,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:04:57.279077,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:05:57.237348,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:06:57.197704,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:07:57.158023,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:08:57.118297,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:09:57.078686,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:10:57.029326,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:11:56.985389,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:12:56.945779,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:13:56.906072,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:14:56.857718,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:15:56.823894,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:16:56.784355,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:17:56.744765,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:18:56.703680,0.39,1.12,0.0,0.47,0.13,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:19:56.661995,1.07,1.18,0.92,0.12,1.11,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:20:56.622437,1.15,1.25,1.05,0.08,1.15,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:21:56.578694,1.25,1.57,1.11,0.16,1.18,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:22:56.542663,1.15,1.44,0.98,0.16,1.08,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:23:56.499251,1.13,1.51,0.98,0.18,1.08,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:24:56.463298,1.03,1.38,0.79,0.19,1.02,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:25:56.420897,0.87,0.98,0.66,0.11,0.89,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:26:56.381295,0.99,1.05,0.85,0.07,1.02,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:27:56.343483,1.03,1.31,0.92,0.13,0.98,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:28:56.304057,1.26,1.38,1.05,0.11,1.31,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:29:56.250931,1.01,1.18,0.85,0.11,0.98,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-12-30 00:30:56.199284,0.77,1.12,0.52,0.18,0.72,6,0.0,360.0,360.0,0.0,6,2047,2047,
