2019-03-20 00:00:54.933067,1.54,2.49,0.66,0.66,1.61,6,216.84,224.82,210.86,4.83,6,1310,1379,
2019-03-20 00:00:56.456768,1.51,2.56,0.46,0.7,1.57,6,213.27,221.38,200.54,7.46,6,1259,1362,
2019-03-20 00:01:54.889260,1.45,1.97,0.72,0.45,1.44,6,225.21,247.28,205.8,12.19,6,1285,1490,
2019-03-20 00:01:56.423005,1.5,2.03,0.79,0.45,1.51,6,224.18,230.69,217.34,5.14,6,1342,1408,
2019-03-20 00:02:54.848919,1.78,2.3,1.05,0.42,1.84,6,231.78,248.9,222.8,8.63,6,1369,1498,
2019-03-20 00:02:56.375251,1.76,2.36,1.11,0.45,1.74,6,237.24,259.63,217.54,16.17,6,1343,1551,
2019-03-20 00:03:54.793335,2.16,2.69,1.71,0.34,2.26,6,225.34,240.61,216.32,8.82,6,1337,1457,
2019-03-20 00:03:56.341686,2.13,2.62,1.57,0.37,2.26,6,229.56,246.48,206.21,12.65,6,1287,1486,
2019-03-20 00:04:54.753664,1.38,1.9,0.59,0.4,1.48,6,222.71,229.48,213.49,5.3,6,1323,1402,
2019-03-20 00:04:56.298498,1.38,1.71,0.85,0.26,1.44,6,219.26,232.51,209.85,8.32,6,1305,1417,
2019-03-20 00:05:54.711414,1.87,2.49,1.44,0.37,1.8,6,224.88,242.63,210.25,9.97,6,1307,1467,
2019-03-20 00:05:56.260596,1.91,2.43,1.57,0.3,1.84,6,227.37,243.64,216.12,10.31,6,1336,1472,
2019-03-20 00:06:54.655502,2.23,2.36,2.1,0.08,2.23,6,219.63,230.89,201.15,9.75,6,1262,1409,
2019-03-20 00:06:56.226789,2.24,2.49,2.03,0.18,2.23,6,217.25,233.12,210.86,7.63,6,1310,1420,
2019-03-20 00:07:54.615799,2.31,2.69,1.84,0.27,2.33,6,221.7,234.33,207.22,8.5,6,1292,1426,
2019-03-20 00:07:56.178387,2.31,2.62,1.9,0.26,2.3,6,222.96,238.38,211.87,9.53,6,1315,1446,
2019-03-20 00:08:54.572579,2.7,2.82,2.43,0.13,2.75,6,233.29,251.74,217.94,14.09,6,1345,1512,
2019-03-20 00:08:56.138609,2.7,2.89,2.56,0.13,2.69,6,220.73,244.05,183.95,20.01,6,1177,1474,
2019-03-20 00:09:54.533964,2.78,3.34,2.36,0.32,2.69,6,218.29,232.31,195.89,15.09,6,1236,1416,
2019-03-20 00:09:56.099022,2.78,3.21,2.36,0.33,2.69,6,224.02,233.12,204.38,9.37,6,1278,1420,
2019-03-20 00:10:54.484959,1.77,2.89,0.72,0.85,1.8,6,232.95,242.23,224.42,5.78,6,1377,1465,
