2019-02-07 00:00:59.050575,2.94,3.15,2.62,0.21,3.02,6,9.88,17.2,1.01,5.34,6,273,353,
2019-02-07 00:01:58.999520,2.25,2.56,1.77,0.28,2.3,6,12.52,24.08,3.04,7.37,6,283,387,
2019-02-07 00:02:58.959600,2.15,2.43,1.77,0.24,2.2,6,12.42,19.83,5.46,5.59,6,295,366,
2019-02-07 00:03:58.914704,1.76,2.03,1.57,0.18,1.71,6,17.84,24.69,7.08,7.11,6,303,390,
2019-02-07 00:04:58.874961,2.85,3.02,2.62,0.17,2.89,6,14.37,18.21,7.28,3.62,6,304,358,
2019-02-07 00:05:58.835372,2.51,2.82,2.16,0.23,2.53,6,11.96,18.21,1.82,5.96,6,277,358,
2019-02-07 00:06:58.780418,2.91,3.41,2.1,0.51,3.18,6,14.05,21.45,2.43,6.66,6,280,374,
2019-02-07 00:07:58.740702,2.81,3.21,2.49,0.28,2.82,6,12.7,23.27,0.81,7.7,6,272,383,
2019-02-07 00:08:58.695714,2.26,2.49,1.9,0.2,2.33,6,13.31,21.85,5.87,6.31,6,297,376,
2019-02-07 00:09:58.655874,2.4,2.75,2.03,0.27,2.46,6,337.15,253.96,1.21,112.11,6,274,1523,
2019-02-07 00:10:58.615093,2.69,3.21,2.43,0.28,2.56,6,357.29,258.82,6.48,92.21,6,300,1547,
2019-02-07 00:11:58.568071,2.48,2.69,2.17,0.18,2.53,6,347.14,258.82,4.65,112.06,6,291,1547,
2019-02-07 00:12:58.528285,2.25,2.49,2.03,0.16,2.23,6,9.97,16.8,2.63,6.02,6,281,351,
2019-02-07 00:13:58.471555,2.1,2.43,1.71,0.26,2.07,6,16.69,24.89,4.45,6.06,6,290,391,
2019-02-07 00:14:58.432020,2.33,3.34,1.57,0.63,2.2,6,15.91,29.75,7.49,8.02,6,305,415,
2019-02-07 00:15:58.392323,2.85,3.61,2.3,0.45,2.82,6,14.17,20.84,6.88,5.63,6,302,371,
2019-02-07 00:16:58.346230,3.37,3.61,3.08,0.18,3.38,6,16.61,26.51,4.65,8.01,6,291,399,
2019-02-07 00:17:58.306633,3.4,3.61,3.08,0.17,3.41,6,20.11,28.33,8.9,7.59,6,312,408,
2019-02-07 00:18:58.249782,2.81,3.28,2.36,0.33,2.76,6,13.18,21.05,8.9,5.13,6,312,372,
2019-02-07 00:19:58.204827,2.42,3.02,1.77,0.47,2.56,6,14.66,25.3,3.84,8.42,6,287,393,
2019-02-07 00:20:58.157782,2.0,2.36,1.57,0.28,2.1,6,15.78,27.52,6.07,6.93,6,298,404,
2019-02-07 00:21:58.109378,2.22,2.36,1.97,0.13,2.26,6,16.34,28.94,4.45,8.4,6,290,411,
2019-02-07 00:22:58.062010,1.61,2.1,1.25,0.32,1.51,6,14.16,20.44,5.67,6.39,6,296,369,
2019-02-07 00:23:58.014883,1.68,1.97,1.51,0.15,1.64,6,14.92,28.53,7.28,8.06,6,304,409,
