2018-10-16 00:00:54.137954,3.66,4.26,2.95,0.46,3.64,6,359.3,360.0,355.95,1.51,6,2027,2047,
2018-10-16 00:01:54.096241,3.61,3.94,3.21,0.25,3.61,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:02:54.054541,4.02,4.26,3.8,0.2,4.03,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:03:54.004908,3.38,4.07,2.62,0.43,3.38,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:04:53.960586,3.5,4.53,2.49,0.65,3.35,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:05:53.913338,2.4,2.82,2.03,0.31,2.43,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:06:53.873587,2.77,3.34,2.1,0.41,2.82,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:07:53.833806,2.07,2.75,1.51,0.41,2.13,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:08:53.794138,3.41,3.74,2.75,0.33,3.54,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:09:53.754348,3.52,4.2,2.82,0.46,3.41,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:10:53.700754,3.28,3.74,2.89,0.26,3.31,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:11:53.656178,3.37,3.94,2.23,0.65,3.61,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:12:53.616251,2.09,2.49,1.71,0.26,2.07,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:13:53.571555,2.6,3.48,1.9,0.48,2.56,6,352.67,360.0,326.21,12.59,6,1880,2047,
2018-10-16 00:14:53.531781,2.83,3.41,2.36,0.36,2.89,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:15:53.492153,2.67,3.21,2.1,0.45,2.69,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:16:53.438503,2.57,3.28,2.1,0.39,2.56,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:17:53.390599,2.92,3.54,2.56,0.38,2.69,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:18:53.345752,2.75,3.67,2.1,0.53,2.72,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:19:53.279751,3.39,4.0,2.69,0.41,3.35,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:20:53.238045,2.93,3.21,2.49,0.27,3.05,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:21:53.203429,3.41,4.39,2.82,0.55,3.21,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:22:53.153371,3.05,3.41,2.62,0.31,3.08,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:23:53.102536,3.04,4.2,2.43,0.6,2.95,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:24:53.058308,2.37,2.89,1.9,0.32,2.33,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:25:53.008788,2.66,2.95,2.36,0.24,2.66,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:26:52.968747,3.69,4.13,3.34,0.31,3.61,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:27:52.920478,3.55,4.79,2.89,0.59,3.44,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:28:52.880572,2.75,3.15,2.43,0.23,2.72,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:29:52.839961,2.91,3.34,2.49,0.32,2.92,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:30:52.793223,3.6,4.13,3.21,0.31,3.57,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:31:52.746331,3.0,3.35,2.43,0.32,3.02,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:32:52.704390,3.76,4.46,3.15,0.44,3.74,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:33:52.664417,3.49,4.39,2.75,0.58,3.34,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:34:52.617667,3.31,3.81,2.89,0.35,3.21,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:35:52.577311,3.12,3.54,2.62,0.36,3.15,6,358.81,360.0,353.73,2.34,6,2016,2047,
2018-10-16 00:36:52.537090,2.97,3.87,2.03,0.7,3.05,6,358.82,360.0,352.51,2.79,6,2010,2047,
2018-10-16 00:37:52.486236,3.63,4.0,2.82,0.39,3.74,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:38:52.438634,3.78,4.59,3.21,0.42,3.71,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:39:52.390601,3.25,4.0,2.23,0.64,3.41,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:40:52.341426,2.62,3.21,2.3,0.33,2.53,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:41:52.289139,2.93,3.54,2.1,0.44,2.99,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:42:52.230604,3.36,4.0,2.89,0.37,3.38,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:43:52.188562,2.87,3.48,2.23,0.39,2.92,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:44:52.148340,2.34,2.49,2.03,0.15,2.39,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:45:52.106244,2.71,3.21,2.3,0.32,2.66,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:46:52.064165,2.21,2.43,2.03,0.15,2.16,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:47:52.010530,3.29,3.94,2.3,0.49,3.41,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:48:51.968825,2.79,3.48,2.1,0.42,2.85,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:49:51.926703,3.61,4.2,2.89,0.42,3.57,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:50:51.884970,3.19,3.67,2.89,0.32,3.08,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:51:51.843705,2.96,3.48,2.1,0.48,3.08,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:52:51.801688,2.98,3.54,2.23,0.43,2.95,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:53:51.753165,2.43,3.28,1.97,0.42,2.36,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:54:51.706254,2.6,3.54,1.84,0.62,2.49,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:55:51.664771,2.55,3.48,1.71,0.58,2.53,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:56:51.616120,2.15,2.62,1.77,0.35,2.1,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:57:51.566427,2.46,3.21,1.9,0.39,2.43,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:58:51.521509,2.06,2.75,1.71,0.36,2.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 00:59:51.477636,1.71,2.03,1.51,0.19,1.67,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:00:51.428991,1.96,2.36,1.57,0.25,1.93,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:01:51.388330,2.0,2.49,1.77,0.29,1.84,6,359.41,360.0,357.17,1.05,6,2033,2047,
2018-10-16 01:02:51.346809,1.48,1.97,1.11,0.31,1.38,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:03:51.306857,2.36,2.56,2.23,0.11,2.33,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:04:51.253183,1.99,2.43,1.64,0.27,2.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:05:51.213208,2.22,2.56,1.97,0.23,2.13,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:06:51.173195,1.65,1.97,1.51,0.16,1.61,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:07:51.134063,2.08,2.3,1.84,0.15,2.07,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:08:51.094309,2.4,3.08,1.97,0.39,2.39,6,359.91,360.0,359.6,0.15,6,2045,2047,
2018-10-16 01:09:51.054501,1.88,2.3,1.57,0.26,1.9,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:10:51.010506,2.27,2.69,1.64,0.32,2.33,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:11:50.962467,2.53,3.35,1.84,0.49,2.62,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:12:50.911269,2.2,2.56,1.97,0.18,2.17,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:13:50.871310,2.0,2.23,1.84,0.15,1.93,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:14:50.830626,2.22,2.3,2.1,0.09,2.26,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:15:50.783297,2.14,2.36,1.84,0.16,2.16,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:16:50.736066,1.98,2.62,1.51,0.36,1.87,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:17:50.680658,2.35,2.69,2.03,0.19,2.33,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:18:50.633298,2.18,2.49,1.97,0.18,2.13,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:19:50.593210,2.44,2.69,1.97,0.26,2.56,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:20:50.550581,2.47,2.75,1.97,0.28,2.56,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:21:50.503169,1.95,2.23,1.71,0.19,1.87,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:22:50.463187,1.78,1.97,1.64,0.1,1.77,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:23:50.420506,1.98,2.49,1.64,0.28,1.93,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:24:50.376087,2.28,3.08,1.64,0.46,2.23,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:25:50.336404,2.18,2.43,1.9,0.19,2.2,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:26:50.287220,1.63,1.9,1.38,0.19,1.61,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:27:50.233417,1.66,2.03,1.25,0.25,1.74,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:28:50.175868,1.76,2.03,1.31,0.24,1.8,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:29:50.123255,1.48,1.64,1.31,0.12,1.48,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:30:50.064978,1.28,1.57,1.05,0.16,1.28,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:31:50.024923,1.4,1.9,0.98,0.28,1.38,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:32:59.968019,1.34,1.51,0.98,0.17,1.38,7,0.0,360.0,360.0,0.0,7,2047,2047,
2018-10-16 01:33:59.925981,1.75,1.97,1.57,0.13,1.74,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:34:59.886081,1.77,2.1,1.57,0.18,1.71,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:35:59.841136,1.61,1.84,1.38,0.18,1.57,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:36:59.801188,2.09,2.36,1.51,0.29,2.2,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:37:59.744103,1.85,2.04,1.64,0.14,1.8,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:38:59.693481,1.6,1.9,1.44,0.16,1.54,6,359.2,360.0,355.95,1.51,6,2027,2047,
2018-10-16 01:39:59.653448,1.96,2.89,1.44,0.5,1.84,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:40:59.606979,2.55,3.54,1.84,0.53,2.43,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-10-16 01:41:59.556013,2.46,2.89,2.1,0.27,2.46,6,359.67,360.0,358.18,0.68,6,2038,2047,
