2018-08-17 00:00:57.991671,3.54,4.59,2.75,0.63,3.34,6,51.2,64.35,35.41,10.08,6,443,586,
2018-08-17 00:01:57.951930,3.64,4.13,3.28,0.31,3.64,6,46.58,66.98,29.54,11.06,6,414,599,
2018-08-17 00:02:57.911894,2.43,3.15,2.03,0.37,2.33,6,47.79,59.7,39.87,7.4,6,465,563,
2018-08-17 00:03:57.871858,3.28,4.0,1.9,0.71,3.51,6,49.67,76.49,39.06,12.92,6,461,646,
2018-08-17 00:04:57.831703,3.79,4.26,3.21,0.39,3.8,6,50.3,60.71,40.88,6.5,6,470,568,
2018-08-17 00:05:57.791195,3.69,4.79,3.08,0.55,3.51,6,59.09,67.18,45.94,7.57,6,495,600,
2018-08-17 00:06:57.744886,4.27,5.05,3.74,0.46,4.16,6,39.97,66.98,20.44,14.93,6,369,599,
2018-08-17 00:07:57.701696,4.36,5.31,3.34,0.62,4.36,6,43.5,67.99,27.93,14.66,6,406,604,
2018-08-17 00:08:57.650588,4.06,4.72,3.08,0.57,4.2,6,46.55,58.89,39.46,6.43,6,463,559,
2018-08-17 00:09:57.610005,3.19,4.39,2.1,0.84,2.95,6,48.05,56.05,34.6,7.75,6,439,545,
2018-08-17 00:10:57.563442,4.27,5.31,3.41,0.61,4.17,6,51.54,62.12,32.98,10.04,6,431,575,
2018-08-17 00:11:57.523064,3.37,4.26,2.56,0.54,3.34,6,53.89,60.3,41.69,6.28,6,474,566,
2018-08-17 00:12:57.482553,4.5,5.18,3.87,0.4,4.59,6,66.46,79.53,34.4,15.26,6,438,661,
2018-08-17 00:13:57.442202,4.57,5.38,3.34,0.63,4.62,6,63.33,66.17,61.32,1.9,6,571,595,
2018-08-17 00:14:57.401695,3.83,4.98,3.15,0.63,3.64,6,59.74,71.84,47.96,8.32,6,505,623,
2018-08-17 00:15:57.360889,3.95,4.85,2.3,0.83,4.2,6,54.96,70.62,36.42,11.45,6,448,617,
2018-08-17 00:16:57.314123,4.52,5.77,3.54,0.78,4.3,6,56.9,79.73,37.84,16.5,6,455,662,
2018-08-17 00:17:57.273666,4.91,5.64,4.53,0.42,4.66,6,59.1,80.54,45.94,14.27,6,495,666,
2018-08-17 00:18:57.227431,4.0,4.79,2.95,0.63,4.1,6,63.08,72.24,57.47,4.71,6,552,625,
2018-08-17 00:19:57.186911,3.53,4.39,3.02,0.49,3.38,6,51.99,66.98,26.51,13.17,6,399,599,
2018-08-17 00:20:57.146473,3.07,3.34,2.89,0.2,2.98,6,56.92,65.16,47.96,5.39,6,505,590,
2018-08-17 00:21:57.099009,3.57,4.39,2.62,0.6,3.54,6,50.63,60.91,28.33,11.88,6,408,569,
2018-08-17 00:22:57.050707,3.17,3.48,2.89,0.22,3.25,6,56.65,61.72,50.99,4.02,6,520,573,
2018-08-17 00:23:57.010723,2.9,3.34,2.56,0.26,2.85,6,56.56,61.72,50.39,3.71,6,517,573,
2018-08-17 00:24:56.968541,3.59,5.51,2.49,1.07,3.28,6,61.2,80.34,44.11,12.79,6,486,665,
2018-08-17 00:25:56.923540,3.27,4.07,2.82,0.44,3.08,6,58.24,72.04,39.46,11.74,6,463,624,
2018-08-17 00:26:56.871657,3.16,3.8,2.76,0.32,3.15,6,61.82,77.3,35.01,13.84,6,441,650,
2018-08-17 00:27:56.829312,3.53,4.26,2.89,0.46,3.48,6,51.55,70.83,40.67,9.7,6,469,618,
2018-08-17 00:28:56.787084,3.52,4.0,2.89,0.38,3.51,6,58.31,68.2,51.2,5.41,6,521,605,
2018-08-17 00:29:56.744892,3.51,3.94,2.82,0.38,3.61,6,55.74,71.23,38.65,11.58,6,459,620,
2018-08-17 00:30:56.702795,3.41,3.87,2.89,0.35,3.34,6,54.92,72.04,33.39,15.32,6,433,624,
2018-08-17 00:31:56.656228,3.19,3.67,2.75,0.34,3.12,6,60.91,69.21,41.48,8.84,6,473,610,
2018-08-17 00:32:56.613991,3.04,3.54,2.56,0.3,3.08,6,59.21,68.6,44.72,8.44,6,489,607,
2018-08-17 00:33:56.567082,4.45,5.31,3.48,0.57,4.53,6,50.25,61.11,28.94,9.91,6,411,570,
2018-08-17 00:34:56.524903,4.02,4.59,3.54,0.33,3.97,6,49.8,72.65,41.28,11.33,6,472,627,
2018-08-17 00:35:56.483537,3.14,3.87,2.43,0.54,3.08,6,65.12,72.65,61.92,3.58,6,574,627,
2018-08-17 00:36:56.441407,3.95,4.39,3.41,0.31,4.0,6,56.83,64.96,44.92,7.78,6,490,589,
2018-08-17 00:37:56.400258,3.2,3.8,2.49,0.5,3.31,6,58.62,63.54,42.7,7.4,6,479,582,
2018-08-17 00:38:56.358125,3.1,3.67,2.56,0.42,3.12,6,59.48,77.5,47.76,9.15,6,504,651,
2018-08-17 00:39:56.316029,3.62,4.66,2.82,0.61,3.61,6,60.54,66.17,50.79,5.52,6,519,595,
2018-08-17 00:40:56.268993,3.33,3.67,2.95,0.25,3.31,6,64.1,69.01,60.3,3.48,6,566,609,
2018-08-17 00:41:56.223684,3.18,4.07,2.3,0.65,3.38,6,57.78,83.37,45.53,12.07,6,493,680,
2018-08-17 00:42:56.184462,3.9,4.98,3.28,0.62,3.77,6,65.27,75.68,57.88,7.41,6,554,642,
2018-08-17 00:43:56.135393,4.3,4.92,3.74,0.42,4.26,6,60.28,69.41,51.6,5.9,6,523,611,
2018-08-17 00:44:56.080741,4.15,5.18,3.35,0.67,4.07,6,60.23,69.41,41.69,9.05,6,474,611,
2018-08-17 00:45:56.030647,3.03,3.61,2.43,0.42,3.08,6,59.94,64.55,51.8,4.26,6,524,587,
2018-08-17 00:46:55.988982,3.2,3.54,2.89,0.2,3.21,6,60.25,75.68,49.78,8.6,6,514,642,
2018-08-17 00:47:55.941662,2.75,3.41,2.16,0.38,2.75,6,59.78,63.95,45.13,6.61,6,491,584,
2018-08-17 00:48:55.900663,2.61,3.02,2.16,0.32,2.69,6,56.85,64.15,43.31,7.11,6,482,585,
2018-08-17 00:49:55.858952,3.09,3.54,2.62,0.31,3.05,6,50.62,63.34,39.06,7.87,6,461,581,
2018-08-17 00:50:55.811664,3.53,4.39,2.63,0.6,3.67,6,60.67,71.64,47.35,7.1,6,502,622,
2018-08-17 00:51:55.771658,3.8,4.33,3.28,0.4,3.77,6,65.25,76.29,60.51,5.3,6,567,645,
2018-08-17 00:52:55.730823,3.09,3.54,2.89,0.24,3.02,6,59.03,65.77,47.96,6.24,6,505,593,
2018-08-17 00:53:55.690466,3.41,3.67,2.95,0.27,3.48,6,57.33,64.55,52.82,4.13,6,529,587,
2018-08-17 00:54:55.649809,2.93,3.41,2.56,0.26,2.89,6,55.05,62.93,45.33,5.86,6,492,579,
2018-08-17 00:55:55.609260,3.86,4.46,3.48,0.34,3.74,6,57.38,70.62,40.07,9.89,6,466,617,
2018-08-17 00:56:55.565704,3.64,4.2,3.34,0.29,3.54,6,57.56,60.71,45.73,5.31,6,494,568,
2018-08-17 00:57:55.523233,3.39,4.13,2.36,0.59,3.61,6,49.74,59.9,37.44,8.03,6,453,564,
2018-08-17 00:58:55.482709,3.94,5.25,3.28,0.74,3.48,6,45.09,58.68,11.74,16.27,6,326,558,
2018-08-17 00:59:55.440685,4.37,5.44,3.41,0.67,4.43,6,58.4,66.37,45.13,7.42,6,491,596,
2018-08-17 01:00:55.400220,4.02,4.33,3.54,0.31,4.16,6,62.39,72.04,47.76,7.36,6,504,624,
2018-08-17 01:01:55.358376,4.01,5.05,3.21,0.62,3.87,6,59.39,66.58,42.7,7.92,6,479,597,
2018-08-17 01:02:55.317969,3.6,4.2,2.69,0.47,3.71,6,57.52,66.37,43.31,8.28,6,482,596,
2018-08-17 01:03:55.277262,3.54,4.13,2.95,0.4,3.57,6,53.89,65.97,45.13,6.97,6,491,594,
2018-08-17 01:04:55.236663,4.22,5.44,3.21,0.69,4.16,6,57.52,68.4,45.53,8.11,6,493,606,
2018-08-17 01:05:55.196227,4.24,4.92,3.41,0.53,4.2,6,69.74,96.73,53.02,14.36,6,530,746,
2018-08-17 01:06:55.147872,3.94,4.26,3.02,0.43,4.04,6,65.54,74.87,52.61,8.05,6,528,638,
2018-08-17 01:07:55.107422,3.19,3.74,2.62,0.35,3.15,6,65.36,71.03,58.68,4.19,6,558,619,
2018-08-17 01:08:55.067039,3.21,3.67,2.69,0.39,3.25,6,68.11,71.03,64.15,2.45,6,585,619,
2018-08-17 01:09:55.025895,3.62,4.2,3.15,0.4,3.54,6,72.57,83.58,59.49,8.52,6,562,681,
2018-08-17 01:10:54.986193,3.9,4.79,3.21,0.61,3.87,6,70.54,80.54,58.08,7.6,6,555,666,
2018-08-17 01:11:54.946456,3.18,4.33,2.56,0.69,2.79,6,68.78,76.69,62.93,5.83,6,579,647,
2018-08-17 01:12:54.894818,3.16,3.94,2.56,0.47,3.05,6,82.94,87.42,67.99,6.95,6,604,700,
2018-08-17 01:13:54.854799,3.43,3.8,3.21,0.18,3.41,6,82.62,87.42,74.27,4.49,6,635,700,
2018-08-17 01:14:54.814787,2.5,2.89,2.23,0.23,2.46,6,75.82,81.75,70.02,4.14,6,614,672,
2018-08-17 01:15:54.774758,3.07,3.41,2.75,0.25,3.05,6,76.01,81.75,72.65,3.02,6,627,672,
2018-08-17 01:16:54.734718,2.92,4.0,2.03,0.59,2.85,6,65.37,75.48,50.99,8.66,6,520,641,
2018-08-17 01:17:54.694698,3.1,3.61,2.69,0.33,3.05,6,57.96,73.05,36.63,12.95,6,449,629,
2018-08-17 01:18:54.654693,2.42,2.62,2.03,0.21,2.46,6,62.53,67.59,52.61,5.11,6,528,602,
