2018-09-06 00:00:53.392444,3.71,5.05,3.21,0.66,3.34,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:01:53.351200,3.38,4.07,2.89,0.4,3.25,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:02:53.311693,3.33,4.33,2.36,0.68,3.31,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:03:53.262659,3.45,4.07,2.89,0.44,3.31,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:04:53.222981,4.21,4.92,3.28,0.56,4.43,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:05:53.176202,3.88,4.13,3.67,0.18,3.87,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:06:53.128905,3.9,5.25,3.15,0.66,3.67,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:07:53.087172,4.86,5.57,4.39,0.42,4.75,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:08:53.043380,3.82,4.2,3.54,0.22,3.8,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:09:52.999043,4.16,4.59,3.54,0.38,4.2,6,357.39,360.0,341.38,6.94,6,1955,2047,
2018-09-06 00:10:52.946687,4.22,4.98,2.89,0.67,4.26,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:11:52.907316,2.55,3.74,1.77,0.67,2.33,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:12:52.865493,2.81,3.8,2.16,0.63,2.49,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:13:52.823413,2.6,3.02,1.97,0.44,2.79,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:14:52.777785,3.49,3.94,2.89,0.39,3.48,6,359.84,360.0,358.99,0.38,6,2042,2047,
2018-09-06 00:15:52.734186,2.6,2.82,2.1,0.24,2.66,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:16:52.690784,2.89,3.74,2.03,0.53,2.89,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:17:52.650806,3.08,3.61,2.3,0.43,3.05,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:18:52.616256,2.53,3.08,2.1,0.35,2.39,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:19:52.569760,3.2,3.94,2.49,0.53,3.41,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:20:52.604882,3.43,3.94,2.95,0.36,3.38,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:21:52.562926,2.97,3.61,2.36,0.42,2.89,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:22:52.507504,3.14,3.8,2.69,0.37,3.08,6,359.45,360.0,356.16,1.43,6,2028,2047,
2018-09-06 00:23:52.457592,3.68,4.33,3.28,0.42,3.48,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:24:52.423624,3.06,3.74,2.43,0.46,2.92,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:25:52.384236,3.1,3.67,2.56,0.35,3.08,6,354.11,360.0,344.01,6.89,6,1968,2047,
2018-09-06 00:26:52.340995,3.25,4.13,2.49,0.51,3.18,6,356.95,360.0,347.86,4.84,6,1987,2047,
2018-09-06 00:27:52.301444,3.02,3.28,2.82,0.16,2.98,6,350.89,360.0,333.49,10.58,6,1916,2047,
2018-09-06 00:28:52.257009,3.15,3.8,2.75,0.47,2.89,6,354.62,360.0,347.86,4.26,6,1987,2047,
2018-09-06 00:29:52.206621,3.33,3.8,2.82,0.38,3.48,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:30:52.159033,3.13,3.54,2.82,0.24,3.08,6,353.67,360.0,328.03,11.67,6,1889,2047,
2018-09-06 00:31:52.116478,2.59,2.89,2.03,0.28,2.62,6,355.03,360.0,342.6,5.99,6,1961,2047,
2018-09-06 00:32:52.071689,2.59,2.95,2.16,0.25,2.62,6,349.45,360.0,338.15,8.89,6,1939,2047,
2018-09-06 00:33:52.031929,2.07,3.02,1.38,0.57,1.87,6,351.31,360.0,345.63,4.84,6,1976,2047,
2018-09-06 00:34:51.982025,1.72,2.16,1.38,0.26,1.67,6,338.92,358.99,293.63,20.87,6,1719,2042,
2018-09-06 00:35:51.926149,2.72,3.61,2.17,0.47,2.59,6,347.12,355.14,317.3,13.03,6,1836,2023,
2018-09-06 00:36:51.884259,2.73,3.02,2.36,0.23,2.82,6,341.39,352.51,331.47,7.8,6,1906,2010,
2018-09-06 00:37:51.837052,2.34,2.95,1.71,0.45,2.39,6,352.58,360.0,334.5,10.3,6,1921,2047,
2018-09-06 00:38:51.797255,2.75,3.54,2.03,0.58,2.69,6,359.18,360.0,353.32,2.49,6,2014,2047,
2018-09-06 00:39:51.756001,3.08,3.8,2.69,0.36,3.02,6,357.72,360.0,352.51,3.44,6,2010,2047,
2018-09-06 00:40:51.703361,3.13,3.74,2.23,0.55,3.15,6,355.11,360.0,335.51,9.07,6,1926,2047,
2018-09-06 00:41:51.663341,3.36,3.74,3.08,0.2,3.34,6,354.94,360.0,346.04,5.61,6,1978,2047,
2018-09-06 00:42:51.619727,3.06,3.48,2.75,0.24,3.08,6,357.24,360.0,341.38,6.94,6,1955,2047,
2018-09-06 00:43:51.566102,2.08,2.82,1.77,0.36,1.97,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:44:51.518855,2.51,2.89,2.16,0.23,2.46,6,357.3,360.0,348.67,4.4,6,1991,2047,
2018-09-06 00:45:51.477280,2.49,3.08,2.03,0.41,2.39,6,359.7,360.0,357.77,0.83,6,2036,2047,
2018-09-06 00:46:51.437171,2.47,2.95,1.84,0.37,2.43,6,359.5,360.0,356.96,1.13,6,2032,2047,
2018-09-06 00:47:51.395514,2.48,3.48,1.97,0.51,2.3,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:48:51.355479,1.92,2.89,1.38,0.5,1.84,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:49:51.315218,2.02,2.62,1.71,0.34,1.84,6,359.14,360.0,356.96,1.38,6,2032,2047,
2018-09-06 00:50:51.272380,2.24,2.56,2.03,0.21,2.16,6,359.49,360.0,356.76,1.21,6,2031,2047,
2018-09-06 00:51:51.223497,2.04,2.3,1.57,0.24,2.1,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:52:51.164008,1.83,2.3,1.51,0.28,1.8,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:53:51.124058,1.25,1.64,0.85,0.23,1.25,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:54:51.083254,1.83,2.23,1.38,0.31,1.8,6,359.69,360.0,357.57,0.91,6,2035,2047,
2018-09-06 00:55:51.033668,1.6,1.97,1.31,0.24,1.54,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 00:56:50.993522,1.89,2.62,1.51,0.36,1.77,6,353.39,360.0,335.31,10.38,6,1925,2047,
2018-09-06 00:57:50.948804,1.4,1.77,0.92,0.33,1.51,6,355.79,360.0,348.67,4.28,6,1991,2047,
2018-09-06 00:58:50.908323,1.14,1.51,0.92,0.24,0.98,6,356.29,360.0,351.1,3.09,6,2003,2047,
2018-09-06 00:59:50.866123,1.54,2.16,1.05,0.46,1.44,6,351.18,360.0,338.35,8.71,6,1940,2047,
2018-09-06 01:00:50.826340,1.45,2.16,0.85,0.43,1.34,6,357.37,360.0,344.42,5.76,6,1970,2047,
2018-09-06 01:01:50.784534,1.69,2.3,1.18,0.36,1.71,6,352.38,360.0,335.31,8.42,6,1925,2047,
2018-09-06 01:02:50.743124,1.42,1.64,1.25,0.17,1.38,6,344.26,360.0,336.53,7.76,6,1931,2047,
2018-09-06 01:03:50.696657,1.67,1.9,1.51,0.15,1.61,6,342.04,360.0,320.54,13.38,6,1852,2047,
2018-09-06 01:04:50.645870,1.81,2.43,1.44,0.31,1.74,6,355.78,360.0,339.36,7.35,6,1945,2047,
2018-09-06 01:05:50.598927,2.07,2.3,1.9,0.16,2.03,6,357.58,360.0,348.26,4.29,6,1989,2047,
2018-09-06 01:06:50.549733,1.61,2.03,1.25,0.24,1.57,6,359.01,360.0,352.31,2.87,6,2009,2047,
2018-09-06 01:07:50.509958,1.8,2.1,1.57,0.16,1.77,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 01:08:50.451552,1.64,1.97,1.31,0.25,1.67,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 01:09:50.411734,1.58,1.84,1.25,0.23,1.67,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 01:10:50.366503,1.38,1.57,1.18,0.17,1.38,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 01:11:50.326812,1.71,1.84,1.31,0.19,1.8,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 01:12:50.282140,1.67,1.9,1.51,0.15,1.61,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 01:13:50.242635,1.65,1.84,1.38,0.15,1.67,6,358.89,360.0,353.73,2.32,6,2016,2047,
2018-09-06 01:14:50.188304,1.67,2.03,1.44,0.19,1.61,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 01:15:50.148642,2.01,2.16,1.57,0.21,2.1,6,357.44,360.0,348.67,4.45,6,1991,2047,
2018-09-06 01:16:50.100028,1.63,1.9,1.25,0.28,1.74,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 01:17:50.057110,1.96,2.43,1.51,0.29,2.0,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 01:18:50.017404,1.21,1.51,0.85,0.26,1.28,6,358.05,360.0,343.2,6.26,6,1964,2047,
2018-09-06 01:19:59.970718,1.4,1.84,0.85,0.32,1.38,7,0.0,360.0,360.0,0.0,7,2047,2047,
2018-09-06 01:20:59.928989,1.68,1.9,1.38,0.18,1.74,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-09-06 01:21:59.889235,1.84,2.03,1.57,0.14,1.87,6,359.48,360.0,356.76,1.21,6,2031,2047,
2018-09-06 01:22:59.849402,1.66,1.97,1.38,0.2,1.64,6,348.56,360.0,331.67,11.02,6,1907,2047,
2018-09-06 01:23:59.810542,1.39,1.64,1.11,0.22,1.38,6,358.24,360.0,350.49,3.53,6,2000,2047,
2018-09-06 01:24:59.770939,1.53,1.64,1.31,0.11,1.54,6,358.05,360.0,351.1,3.25,6,2003,2047,
2018-09-06 01:25:59.731242,1.11,1.18,1.05,0.04,1.11,6,359.89,360.0,359.39,0.23,6,2044,2047,
2018-09-06 01:26:59.691607,1.16,1.44,0.79,0.21,1.18,6,357.63,360.0,351.7,3.18,6,2006,2047,
2018-09-06 01:27:59.636126,1.41,1.64,1.18,0.15,1.41,6,357.05,360.0,348.47,4.23,6,1990,2047,
2018-09-06 01:28:59.594624,1.14,1.44,0.79,0.26,1.18,6,355.08,360.0,346.64,4.16,6,1981,2047,
2018-09-06 01:29:59.554836,1.37,1.64,1.11,0.15,1.38,6,358.57,360.0,351.5,3.17,6,2005,2047,
2018-09-06 01:30:59.513588,1.06,1.38,0.85,0.19,1.05,6,345.73,360.0,332.88,10.4,6,1913,2047,
2018-09-06 01:31:59.473903,0.8,0.85,0.72,0.05,0.79,6,352.15,360.0,350.29,3.52,6,1999,2047,
2018-09-06 01:32:59.428256,0.98,1.18,0.79,0.14,0.98,6,352.86,360.0,337.54,8.86,6,1936,2047,
