2018-08-30 00:00:58.690446,2.28,2.69,2.03,0.22,2.23,6,63.7,70.22,51.2,5.85,6,521,615,
2018-08-30 00:01:58.642073,2.2,2.63,1.9,0.23,2.16,6,65.61,70.62,46.75,8.71,6,499,617,
2018-08-30 00:02:58.601134,2.28,2.82,1.84,0.36,2.3,6,54.64,69.61,41.89,9.31,6,475,612,
2018-08-30 00:03:58.537994,2.37,3.02,1.9,0.46,2.23,6,36.94,71.43,5.26,24.63,6,294,621,
2018-08-30 00:04:58.491462,3.03,3.41,2.56,0.37,3.05,6,45.36,64.55,21.25,17.67,6,373,587,
2018-08-30 00:05:58.449796,2.22,2.95,1.57,0.43,2.13,6,42.96,56.66,9.11,16.53,6,313,548,
2018-08-30 00:06:58.411501,1.67,1.97,1.38,0.24,1.64,6,55.52,57.07,50.79,2.22,6,519,550,
2018-08-30 00:07:58.368155,1.81,2.1,1.51,0.2,1.84,6,33.46,42.9,21.85,8.26,6,376,480,
2018-08-30 00:08:58.325430,1.62,2.03,1.44,0.22,1.51,6,47.5,56.86,39.87,6.86,6,465,549,
2018-08-30 00:09:58.279906,2.51,2.76,2.1,0.23,2.59,6,44.19,65.16,25.09,15.1,6,392,590,
2018-08-30 00:10:58.232921,2.5,2.95,2.03,0.29,2.53,6,40.44,47.35,31.97,4.51,6,426,502,
2018-08-30 00:11:58.173562,2.45,3.08,1.77,0.46,2.43,6,49.38,66.58,37.03,9.93,6,451,597,
2018-08-30 00:12:58.135276,1.79,2.1,1.38,0.25,1.8,6,38.46,44.92,33.79,3.35,6,435,490,
2018-08-30 00:13:58.097198,2.72,3.28,2.03,0.46,2.75,6,45.17,56.86,29.14,10.65,6,412,549,
2018-08-30 00:14:58.053513,2.9,3.74,2.56,0.39,2.72,6,67.62,87.82,40.27,15.71,6,467,702,
2018-08-30 00:15:58.007717,3.12,3.67,2.49,0.4,3.15,6,64.21,71.64,58.68,4.57,6,558,622,
2018-08-30 00:16:57.969501,3.3,4.13,2.62,0.61,3.08,6,64.16,70.22,57.88,3.99,6,554,615,
2018-08-30 00:17:57.924119,2.22,2.69,1.84,0.3,2.1,6,59.01,68.6,45.33,8.06,6,492,607,
2018-08-30 00:18:57.883615,2.04,2.3,1.71,0.22,2.16,6,54.66,65.56,36.42,9.13,6,448,592,
2018-08-30 00:19:57.838269,2.15,2.49,1.84,0.21,2.13,6,59.78,67.79,43.1,8.24,6,481,603,
2018-08-30 00:20:57.791401,1.91,2.36,1.71,0.21,1.84,6,53.92,67.18,31.97,11.83,6,426,600,
2018-08-30 00:21:57.738520,2.2,2.36,2.1,0.11,2.17,6,47.11,67.79,32.18,10.86,6,427,603,
2018-08-30 00:22:57.700842,2.35,2.69,1.9,0.33,2.39,6,59.75,80.13,48.36,10.45,6,507,664,
2018-08-30 00:23:57.660313,3.13,3.54,2.69,0.29,3.18,6,51.85,62.93,36.22,8.75,6,447,579,
2018-08-30 00:24:57.622483,2.77,3.48,2.16,0.45,2.72,6,60.1,63.54,53.42,3.29,6,532,582,
2018-08-30 00:25:57.575376,3.42,4.13,2.75,0.41,3.41,6,53.99,68.8,42.5,8.2,6,478,608,
2018-08-30 00:26:57.531812,3.54,3.94,3.28,0.22,3.51,6,61.5,75.89,46.75,11.57,6,499,643,
2018-08-30 00:27:57.483943,3.87,4.46,3.54,0.31,3.77,6,58.94,83.17,47.15,11.93,6,501,679,
2018-08-30 00:28:57.451782,3.27,3.67,2.62,0.32,3.31,6,55.05,79.93,35.01,13.93,6,441,663,
2018-08-30 00:29:57.406224,2.7,3.48,2.36,0.38,2.59,6,47.74,67.18,20.64,15.55,6,370,600,
2018-08-30 00:30:57.360588,2.73,3.28,2.16,0.47,2.69,6,61.04,74.06,43.51,10.35,6,483,634,
2018-08-30 00:31:57.318202,2.81,3.22,2.16,0.34,2.85,6,45.85,63.54,32.98,9.88,6,431,582,
2018-08-30 00:32:57.280616,2.55,3.28,1.71,0.62,2.56,6,62.29,86.21,38.85,16.03,6,460,694,
2018-08-30 00:33:57.238251,3.18,3.87,2.62,0.46,2.98,6,57.53,73.25,46.75,10.47,6,499,630,
2018-08-30 00:34:57.200606,3.19,3.94,2.62,0.49,3.15,6,45.46,61.52,20.84,12.63,6,371,572,
2018-08-30 00:35:57.168450,3.16,3.61,2.75,0.34,3.05,6,45.02,65.16,2.23,21.77,6,279,590,
2018-08-30 00:36:57.130781,2.37,2.69,2.1,0.21,2.43,6,61.88,79.73,47.35,9.83,6,502,662,
2018-08-30 00:37:57.088110,2.42,3.02,1.71,0.44,2.43,6,52.31,61.32,46.34,5.23,6,497,571,
2018-08-30 00:38:57.031031,2.59,2.95,2.16,0.31,2.63,6,63.93,76.9,50.79,8.1,6,519,648,
2018-08-30 00:39:56.993336,2.72,3.67,2.3,0.45,2.62,6,54.07,67.79,46.34,7.06,6,497,603,
2018-08-30 00:40:56.955731,3.49,3.74,3.02,0.24,3.54,6,51.57,71.23,43.31,10.48,6,482,620,
2018-08-30 00:41:56.924230,3.08,4.0,2.3,0.64,3.02,6,64.55,82.97,49.98,10.64,6,515,678,
2018-08-30 00:42:56.884026,2.78,3.41,2.16,0.44,2.69,6,54.16,72.04,33.79,12.56,6,435,624,
2018-08-30 00:43:56.836979,3.55,4.33,3.02,0.54,3.34,6,51.63,68.6,28.13,12.7,6,407,607,
2018-08-30 00:44:56.799594,3.5,3.94,2.95,0.39,3.57,6,59.73,83.58,33.59,15.8,6,434,681,
2018-08-30 00:45:56.761174,3.15,3.61,2.82,0.26,3.12,6,71.2,86.21,51.8,11.79,6,524,694,
2018-08-30 00:46:56.747009,2.59,3.21,2.03,0.42,2.66,6,63.46,86.21,42.29,16.13,6,477,694,
2018-08-30 00:47:56.705354,2.7,3.02,2.3,0.23,2.69,6,50.3,67.39,32.58,11.97,6,429,601,
2018-08-30 00:48:56.667938,3.01,3.34,2.49,0.29,3.05,6,47.25,73.25,32.78,16.54,6,430,630,
2018-08-30 00:49:56.622665,2.48,3.54,1.57,0.63,2.39,6,51.85,58.28,45.53,4.52,6,493,556,
2018-08-30 00:50:56.579702,1.88,2.1,1.71,0.13,1.87,6,41.95,56.46,21.65,12.96,6,375,547,
2018-08-30 00:51:56.542331,2.82,3.28,2.56,0.29,2.69,6,59.9,72.24,56.26,5.49,6,546,625,
2018-08-30 00:52:56.504119,2.2,2.82,1.57,0.46,2.1,6,69.88,74.67,57.47,5.94,6,552,637,
