2018-12-12 00:00:54.809376,4.04,5.12,3.41,0.56,3.87,6,187.34,205.8,172.41,10.11,6,1120,1285,
2018-12-12 00:01:54.756357,4.62,5.44,3.54,0.64,4.56,6,188.11,208.03,175.65,10.39,6,1136,1296,
2018-12-12 00:02:54.706522,4.35,4.72,3.54,0.39,4.49,6,183.51,202.97,173.63,10.82,6,1126,1271,
2018-12-12 00:03:54.666737,3.92,4.53,3.34,0.36,3.9,6,188.91,206.81,176.46,10.96,6,1140,1290,
2018-12-12 00:04:54.626984,3.73,4.39,3.02,0.56,3.8,6,190.91,204.18,175.85,10.42,6,1137,1277,
2018-12-12 00:05:54.587290,3.9,4.33,3.28,0.38,4.03,6,181.31,194.87,163.91,9.7,6,1078,1231,
2018-12-12 00:06:54.544398,4.1,5.25,3.21,0.68,4.03,6,196.35,228.26,182.33,15.38,6,1169,1396,
2018-12-12 00:07:54.504755,5.74,6.43,5.12,0.51,5.64,6,178.88,194.47,153.19,16.36,6,1025,1229,
2018-12-12 00:08:54.465135,4.7,5.64,4.13,0.63,4.36,6,178.53,201.96,151.37,19.33,6,1016,1266,
2018-12-12 00:09:54.425777,3.91,4.72,3.48,0.5,3.67,6,189.34,199.12,177.27,7.91,6,1144,1252,
2018-12-12 00:10:54.382115,3.33,4.13,2.95,0.38,3.25,6,187.03,194.87,175.85,6.38,6,1137,1231,
2018-12-12 00:11:54.338370,2.96,3.94,2.23,0.53,2.95,6,184.17,201.75,174.44,9.51,6,1130,1265,
2018-12-12 00:12:54.298543,4.11,5.31,3.54,0.72,3.67,6,181.91,199.53,160.27,11.87,6,1060,1254,
2018-12-12 00:13:54.252037,5.09,6.23,4.39,0.67,4.89,6,181.28,199.73,170.39,11.14,6,1110,1255,
2018-12-12 00:14:54.212431,4.68,5.44,4.2,0.48,4.46,6,188.47,203.17,174.23,11.34,6,1129,1272,
2018-12-12 00:15:54.172777,3.6,4.26,3.15,0.34,3.57,6,190.2,208.43,176.05,9.85,6,1138,1298,
2018-12-12 00:16:54.133008,3.75,4.33,3.21,0.37,3.64,6,195.06,212.48,170.79,13.15,6,1112,1318,
2018-12-12 00:17:54.093479,4.38,5.51,3.54,0.59,4.3,6,181.69,198.52,152.38,16.11,6,1021,1249,
2018-12-12 00:18:54.043680,4.49,5.32,3.8,0.48,4.49,6,182.94,197.3,151.16,15.82,6,1015,1243,
2018-12-12 00:19:53.989298,4.02,5.32,3.22,0.7,3.84,6,185.4,192.85,167.15,8.56,6,1094,1221,
2018-12-12 00:20:53.937087,3.88,4.07,3.54,0.19,3.9,6,188.67,211.47,163.51,14.61,6,1076,1313,
2018-12-12 00:21:53.878042,3.19,3.81,2.3,0.51,3.22,6,184.16,200.34,168.16,10.95,6,1099,1258,
2018-12-12 00:22:53.827887,3.0,3.94,2.3,0.7,2.85,6,185.25,198.92,169.78,10.76,6,1107,1251,
2018-12-12 00:23:53.771348,4.65,5.58,3.61,0.61,4.66,6,180.51,201.15,152.38,17.25,6,1021,1262,
2018-12-12 00:24:53.730497,3.79,4.46,3.15,0.41,3.71,6,196.77,240.81,155.01,26.44,6,1034,1458,
2018-12-12 00:25:53.690774,3.55,3.87,3.28,0.21,3.57,6,189.49,203.78,172.21,12.99,6,1119,1275,
2018-12-12 00:26:53.640925,4.03,4.85,3.15,0.58,4.2,6,187.7,196.49,173.42,7.79,6,1125,1239,
2018-12-12 00:27:53.593708,5.08,6.5,3.67,1.1,5.02,6,191.32,224.01,168.16,18.4,6,1099,1375,
2018-12-12 00:28:53.549307,3.94,4.53,3.41,0.42,3.84,6,191.15,202.97,179.7,8.65,6,1156,1271,
2018-12-12 00:29:53.508723,3.44,4.33,2.75,0.51,3.51,6,200.97,210.46,191.64,7.4,6,1215,1308,
