2018-11-05 00:00:51.317063,0.0,0.0,0.0,0.0,0.0,6,0.0,153.79,151.37,0.84,6,1016,1028,
2018-11-05 00:01:51.264803,0.0,0.0,0.0,0.0,0.0,6,0.0,153.79,153.19,0.21,6,1025,1028,
2018-11-05 00:02:51.219240,0.0,0.0,0.0,0.0,0.0,6,0.0,153.79,153.39,0.14,6,1026,1028,
2018-11-05 00:03:51.178553,0.0,0.0,0.0,0.0,0.0,6,0.0,153.79,152.38,0.49,6,1021,1028,
2018-11-05 00:04:51.139189,0.0,0.0,0.0,0.0,0.0,6,0.0,153.19,152.78,0.15,6,1023,1025,
2018-11-05 00:05:51.094760,0.0,0.0,0.0,0.0,0.0,6,0.0,152.98,152.78,0.07,6,1023,1024,
2018-11-05 00:06:51.052290,0.0,0.0,0.0,0.0,0.0,6,0.0,152.98,152.58,0.14,6,1022,1024,
2018-11-05 00:07:51.010918,0.0,0.0,0.0,0.0,0.0,6,0.0,152.78,152.58,0.09,6,1022,1023,
2018-11-05 00:08:50.971403,0.0,0.0,0.0,0.0,0.0,6,0.0,152.98,152.38,0.19,6,1021,1024,
2018-11-05 00:09:50.931780,0.0,0.0,0.0,0.0,0.0,6,0.0,152.98,152.58,0.12,6,1022,1024,
2018-11-05 00:10:50.884862,0.0,0.0,0.0,0.0,0.0,6,0.0,152.78,151.37,0.5,6,1016,1023,
2018-11-05 00:11:50.836621,0.93,1.38,0.0,0.47,1.02,6,153.03,153.19,152.58,0.22,6,1022,1025,
2018-11-05 00:12:50.796940,1.21,1.44,0.92,0.18,1.28,6,153.04,153.19,152.98,0.1,6,1024,1025,
2018-11-05 00:13:50.757158,1.16,1.31,0.98,0.11,1.18,6,153.09,153.19,152.78,0.16,6,1023,1025,
2018-11-05 00:14:50.703700,1.26,1.51,1.12,0.13,1.21,6,153.08,153.59,152.78,0.28,6,1023,1027,
2018-11-05 00:15:50.663930,1.26,1.44,0.98,0.18,1.28,6,153.12,153.39,152.98,0.19,6,1024,1026,
2018-11-05 00:16:50.618529,1.22,1.51,1.05,0.15,1.18,6,152.79,152.98,152.58,0.12,6,1022,1024,
2018-11-05 00:17:50.578962,1.11,1.44,0.85,0.18,1.11,6,152.72,152.98,152.58,0.15,6,1022,1024,
2018-11-05 00:18:50.539411,1.21,1.51,0.92,0.21,1.18,6,152.7,152.98,152.18,0.27,6,1020,1024,
2018-11-05 00:19:50.499727,1.2,1.38,1.05,0.1,1.21,6,152.67,152.78,152.38,0.15,6,1021,1023,
2018-11-05 00:20:50.459256,1.18,1.64,0.85,0.31,1.05,6,153.0,154.2,151.37,1.01,6,1016,1030,
2018-11-05 00:21:50.419482,1.06,1.64,0.92,0.26,0.95,6,153.83,154.6,152.18,0.84,6,1020,1032,
2018-11-05 00:22:50.374722,1.62,1.97,1.38,0.18,1.61,6,155.16,170.79,150.76,7.13,6,1013,1112,
2018-11-05 00:23:50.334961,1.24,1.44,1.05,0.14,1.28,6,151.23,151.37,151.16,0.1,6,1015,1016,
2018-11-05 00:24:50.290911,1.17,1.38,0.98,0.12,1.15,6,151.19,151.37,151.16,0.08,6,1015,1016,
2018-11-05 00:25:50.251189,1.25,1.44,0.98,0.15,1.25,6,152.44,155.62,151.37,1.51,6,1016,1037,
2018-11-05 00:26:50.208721,1.37,1.64,1.05,0.19,1.44,6,164.75,174.64,153.39,7.21,6,1026,1131,
2018-11-05 00:27:50.160891,1.4,1.57,1.18,0.13,1.41,6,161.12,170.79,150.76,7.82,6,1013,1112,
2018-11-05 00:28:50.119353,1.14,1.71,0.79,0.29,1.05,6,172.14,176.46,163.51,4.28,6,1076,1140,
2018-11-05 00:29:50.064962,1.17,1.38,0.98,0.13,1.11,6,164.71,171.8,155.41,6.28,6,1036,1117,
2018-11-05 00:30:50.016687,0.98,1.38,0.2,0.38,1.02,6,156.79,160.07,152.98,2.3,6,1024,1059,
2018-11-05 00:31:59.960862,1.22,1.44,1.05,0.13,1.25,7,157.9,172.01,150.15,8.0,7,1010,1118,
2018-11-05 00:32:59.921254,1.14,1.31,0.98,0.12,1.15,6,163.91,172.21,152.78,6.45,6,1023,1119,
2018-11-05 00:33:59.864637,1.32,1.58,1.05,0.19,1.38,6,150.89,161.69,149.14,4.63,6,1005,1067,
2018-11-05 00:34:59.829294,1.41,1.64,1.25,0.14,1.38,6,149.33,152.18,146.71,2.04,6,993,1020,
2018-11-05 00:35:59.789637,1.29,1.51,1.05,0.13,1.31,6,148.46,151.57,146.91,2.13,6,994,1017,
2018-11-05 00:36:59.749967,1.28,1.44,1.05,0.15,1.28,6,155.99,165.73,150.56,6.03,6,1012,1087,
2018-11-05 00:37:59.700911,1.26,1.51,0.98,0.2,1.21,6,157.39,162.7,150.15,4.79,6,1010,1072,
2018-11-05 00:38:59.661130,1.5,1.77,1.25,0.21,1.51,6,157.5,177.88,149.34,10.61,6,1006,1147,
2018-11-05 00:39:59.621208,1.07,1.31,0.72,0.2,1.08,6,150.12,150.35,149.95,0.14,6,1009,1011,
2018-11-05 00:40:59.570859,1.26,2.03,0.85,0.4,1.08,6,152.86,162.5,148.74,4.94,6,1003,1071,
2018-11-05 00:41:59.527895,1.62,1.97,1.44,0.18,1.57,6,150.89,166.95,140.03,9.01,6,960,1093,
2018-11-05 00:42:59.482565,1.66,1.9,1.18,0.23,1.74,6,158.01,164.32,146.71,6.1,6,993,1080,
2018-11-05 00:43:59.443096,1.41,1.64,1.11,0.2,1.41,6,155.5,166.75,140.64,10.46,6,963,1092,
2018-11-05 00:44:59.392422,1.34,1.71,0.92,0.34,1.38,6,164.35,174.03,154.4,8.35,6,1031,1128,
2018-11-05 00:45:59.346455,1.15,1.38,0.79,0.2,1.18,6,146.46,154.4,138.82,6.48,6,954,1031,
2018-11-05 00:46:59.306777,1.3,1.51,1.11,0.14,1.28,6,138.91,139.02,138.62,0.15,6,953,955,
2018-11-05 00:47:59.262674,1.38,1.71,1.05,0.2,1.34,6,138.82,139.22,138.62,0.2,6,953,956,
2018-11-05 00:48:59.216535,1.07,1.18,0.92,0.09,1.11,6,138.82,139.02,138.62,0.12,6,953,955,
2018-11-05 00:49:59.169106,1.4,1.71,0.72,0.33,1.51,6,138.82,138.82,138.82,0.0,6,954,954,
2018-11-05 00:50:59.129487,1.62,1.84,1.25,0.2,1.67,6,138.83,139.02,138.62,0.16,6,953,955,
2018-11-05 00:51:59.088436,1.33,1.64,1.18,0.15,1.31,6,138.92,139.02,138.82,0.1,6,954,955,
2018-11-05 00:52:59.048906,1.77,2.3,1.31,0.38,1.77,6,152.78,164.32,138.82,9.98,6,954,1080,
2018-11-05 00:53:59.006078,1.44,1.57,1.11,0.17,1.54,6,161.49,175.04,147.32,10.19,6,996,1133,
2018-11-05 00:54:58.966441,1.21,1.44,1.11,0.11,1.18,6,163.63,173.22,154.4,7.24,6,1031,1124,
2018-11-05 00:55:58.926811,0.99,1.05,0.92,0.05,0.98,6,176.57,187.18,170.39,5.38,6,1110,1193,
2018-11-05 00:56:58.887224,1.09,1.57,0.79,0.29,1.05,6,171.02,176.26,162.29,5.37,6,1070,1139,
2018-11-05 00:57:58.840881,1.27,1.51,1.11,0.13,1.21,6,171.15,188.2,155.01,9.89,6,1034,1198,
2018-11-05 00:58:58.792540,1.2,1.38,1.05,0.1,1.21,6,176.87,181.72,172.41,2.71,6,1120,1166,
2018-11-05 00:59:58.752937,1.25,1.44,0.98,0.17,1.25,6,169.12,173.63,164.32,3.55,6,1080,1126,
2018-11-05 01:00:58.713443,0.93,1.05,0.79,0.08,0.92,6,172.46,173.42,171.8,0.59,6,1117,1125,
2018-11-05 01:01:58.667382,1.14,1.44,0.85,0.23,1.05,6,166.98,174.64,151.57,8.04,6,1017,1131,
2018-11-05 01:02:58.627665,1.27,1.51,0.98,0.19,1.28,6,185.22,189.61,180.71,3.03,6,1161,1205,
2018-11-05 01:03:58.585575,1.24,1.51,1.05,0.17,1.21,6,182.77,194.06,172.01,6.78,6,1118,1227,
2018-11-05 01:04:58.543866,1.08,1.31,0.92,0.15,1.05,6,184.17,193.66,176.05,5.86,6,1138,1225,
2018-11-05 01:05:58.504334,1.02,1.25,0.85,0.15,1.02,6,185.06,188.8,181.11,2.75,6,1163,1201,
2018-11-05 01:06:58.459460,0.97,1.05,0.85,0.08,0.98,6,185.52,187.99,181.32,2.35,6,1164,1197,
2018-11-05 01:07:58.419633,0.92,1.11,0.79,0.15,0.85,6,180.87,182.73,178.28,1.32,6,1149,1171,
2018-11-05 01:08:58.379269,1.05,1.25,0.85,0.14,1.05,6,177.61,181.92,168.36,5.08,6,1100,1167,
2018-11-05 01:09:58.330730,1.21,1.44,0.98,0.16,1.18,6,162.96,166.34,161.28,1.86,6,1065,1090,
2018-11-05 01:10:58.275957,0.25,0.98,0.0,0.38,0.0,6,162.9,166.14,162.9,1.24,6,1073,1089,
2018-11-05 01:11:58.226638,0.0,0.0,0.0,0.0,0.0,6,0.0,169.38,154.0,4.7,6,1029,1105,
2018-11-05 01:12:58.186138,0.1,0.59,0.0,0.22,0.0,6,165.13,165.73,162.29,1.28,6,1070,1087,
2018-11-05 01:13:58.130635,0.98,1.31,0.79,0.18,0.95,6,163.01,166.14,158.25,2.99,6,1050,1089,
2018-11-05 01:14:58.083808,1.09,1.31,0.85,0.14,1.08,6,158.42,162.9,152.18,3.56,6,1020,1073,
2018-11-05 01:15:58.044297,1.01,1.18,0.85,0.1,1.02,6,157.28,157.84,156.63,0.43,6,1042,1048,
2018-11-05 01:16:58.004799,0.97,1.05,0.92,0.06,0.95,6,157.37,158.04,156.02,0.67,6,1039,1049,
2018-11-05 01:17:57.947750,0.84,1.18,0.66,0.17,0.82,6,156.49,156.63,156.22,0.15,6,1040,1042,
2018-11-05 01:18:57.899268,1.05,1.25,0.85,0.13,1.02,6,151.8,157.23,147.32,4.29,6,996,1045,
