2018-08-16 00:00:50.581759,1.38,1.64,0.98,0.29,1.51,6,354.32,360.0,338.75,8.8,6,1942,2047,
2018-08-16 00:01:50.534071,1.19,1.71,0.79,0.33,1.11,6,351.09,360.0,343.41,6.29,6,1965,2047,
2018-08-16 00:02:50.495934,1.18,1.44,0.72,0.25,1.21,6,350.54,358.99,335.51,8.35,6,1926,2042,
2018-08-16 00:03:50.450066,0.9,1.44,0.46,0.29,0.85,6,353.11,360.0,340.57,6.67,6,1951,2047,
2018-08-16 00:04:50.406446,0.77,1.25,0.39,0.28,0.75,6,0.0,360.0,360.0,0.0,6,2047,2047,
2018-08-16 00:05:50.346034,1.44,1.57,1.25,0.13,1.48,6,358.29,360.0,348.67,4.22,6,1991,2047,
2018-08-16 00:06:50.308024,1.19,1.44,0.66,0.27,1.25,6,350.69,360.0,333.69,10.02,6,1917,2047,
2018-08-16 00:07:50.263784,1.06,1.31,0.79,0.22,1.05,6,341.96,351.5,334.1,5.7,6,1919,2005,
2018-08-16 00:08:50.221900,1.08,1.57,0.59,0.36,1.08,6,350.79,360.0,336.53,9.47,6,1931,2047,
2018-08-16 00:09:50.183820,1.45,1.84,0.98,0.28,1.44,6,349.39,360.0,334.3,10.81,6,1920,2047,
2018-08-16 00:10:50.136329,1.36,1.51,0.98,0.19,1.44,6,346.93,360.0,339.97,6.58,6,1948,2047,
2018-08-16 00:11:50.098334,1.19,1.51,0.98,0.19,1.11,6,344.76,360.0,323.37,12.87,6,1866,2047,
2018-08-16 00:12:50.060493,0.91,1.11,0.66,0.14,0.92,6,350.7,360.0,333.49,9.72,6,1916,2047,
2018-08-16 00:13:50.022619,1.32,1.77,0.85,0.27,1.31,6,358.17,360.0,348.87,4.15,6,1992,2047,
2018-08-16 00:14:59.977371,1.33,1.64,0.98,0.26,1.25,7,357.13,360.0,351.91,3.09,7,2007,2047,
2018-08-16 00:15:59.929713,1.07,1.25,0.92,0.14,1.05,6,353.84,360.0,339.97,7.17,6,1948,2047,
2018-08-16 00:16:59.891780,0.93,1.18,0.39,0.25,1.02,6,353.04,360.0,336.32,8.17,6,1930,2047,
2018-08-16 00:17:59.850869,0.95,1.05,0.85,0.08,0.95,6,354.78,359.19,348.67,4.04,6,1991,2043,
2018-08-16 00:18:59.812881,0.82,0.98,0.72,0.08,0.79,6,349.52,356.96,346.24,3.54,6,1979,2032,
2018-08-16 00:19:59.774980,0.38,0.66,0.07,0.19,0.39,6,347.21,347.45,347.05,0.14,6,1983,1985,
2018-08-16 00:20:59.734738,0.63,0.98,0.2,0.3,0.75,6,341.72,347.05,336.12,3.42,6,1929,1983,
2018-08-16 00:21:59.693470,0.95,1.11,0.72,0.15,1.02,6,339.77,354.33,321.75,13.03,6,1858,2019,
2018-08-16 00:22:59.655445,0.74,0.92,0.46,0.18,0.82,6,348.03,360.0,319.53,15.59,6,1847,2047,
