2019-01-24 00:00:59.606810,0.0,0.0,0.0,0.0,0.0,6,0.0,107.86,93.9,5.3,6,732,801,
2019-01-24 00:01:59.565170,0.0,0.0,0.0,0.0,0.0,6,0.0,110.49,100.78,3.27,6,766,814,
2019-01-24 00:02:59.517846,0.0,0.0,0.0,0.0,0.0,6,0.0,105.83,96.32,3.58,6,744,791,
2019-01-24 00:03:59.477849,0.0,0.0,0.0,0.0,0.0,6,0.0,111.1,100.17,3.67,6,763,817,
2019-01-24 00:04:59.427023,0.0,0.0,0.0,0.0,0.0,6,0.0,109.48,97.13,4.61,6,748,809,
2019-01-24 00:05:59.387060,0.0,0.0,0.0,0.0,0.0,6,0.0,109.68,97.74,4.65,6,751,810,
2019-01-24 00:06:59.347168,0.0,0.0,0.0,0.0,0.0,6,0.0,104.62,98.35,1.91,6,754,785,
2019-01-24 00:07:59.308361,0.0,0.0,0.0,0.0,0.0,6,0.0,114.74,100.57,5.09,6,765,835,
2019-01-24 00:08:59.260657,0.0,0.0,0.0,0.0,0.0,6,0.0,116.16,101.18,5.13,6,768,842,
2019-01-24 00:09:59.217389,0.0,0.0,0.0,0.0,0.0,6,0.0,113.32,101.18,3.92,6,768,828,
2019-01-24 00:10:59.177302,0.0,0.0,0.0,0.0,0.0,6,0.0,110.08,102.8,2.62,6,776,812,
2019-01-24 00:11:59.132030,0.0,0.0,0.0,0.0,0.0,6,0.0,118.38,100.78,5.71,6,766,853,
2019-01-24 00:12:59.092235,0.0,0.0,0.0,0.0,0.0,6,0.0,115.14,95.31,6.83,6,739,837,
2019-01-24 00:13:59.039564,0.0,0.0,0.0,0.0,0.0,6,0.0,113.93,98.35,6.23,6,754,831,
2019-01-24 00:14:58.999537,0.0,0.0,0.0,0.0,0.0,6,0.0,109.88,96.73,4.57,6,746,811,
2019-01-24 00:15:58.959660,0.0,0.0,0.0,0.0,0.0,6,0.0,110.08,97.34,4.58,6,749,812,
2019-01-24 00:16:58.919656,0.0,0.0,0.0,0.0,0.0,6,0.0,108.06,101.18,2.75,6,768,802,
2019-01-24 00:17:58.875091,0.0,0.0,0.0,0.0,0.0,6,0.0,116.76,99.76,5.28,6,761,845,
2019-01-24 00:18:58.835154,0.0,0.0,0.0,0.0,0.0,6,0.0,108.87,101.38,2.36,6,769,806,
2019-01-24 00:19:58.789559,0.0,0.0,0.0,0.0,0.0,6,0.0,113.32,100.78,4.02,6,766,828,
2019-01-24 00:20:58.749596,0.0,0.0,0.0,0.0,0.0,6,0.0,109.68,104.82,1.88,6,786,810,
2019-01-24 00:21:58.709929,0.0,0.0,0.0,0.0,0.0,6,0.0,119.39,100.17,6.48,6,763,858,
