2018-08-24 00:00:58.273051,5.18,6.17,3.61,0.88,5.25,6,130.48,159.87,115.35,14.57,6,838,1058,
2018-08-24 00:01:58.236926,4.04,4.33,3.41,0.33,4.13,6,133.62,143.88,120.2,9.82,6,862,979,
2018-08-24 00:02:58.199489,3.16,3.94,2.36,0.48,3.18,6,139.1,149.75,130.73,6.68,6,914,1008,
2018-08-24 00:03:58.162239,4.5,5.44,3.8,0.49,4.46,6,142.41,171.2,130.93,13.51,6,915,1114,
2018-08-24 00:04:58.124179,3.16,3.67,2.82,0.31,3.12,6,138.05,162.7,118.99,13.06,6,856,1072,
2018-08-24 00:05:58.076951,3.75,5.18,3.02,0.75,3.44,6,130.94,142.26,126.07,5.31,6,891,971,
2018-08-24 00:06:58.025444,2.59,3.21,2.1,0.42,2.56,6,144.18,160.88,125.06,11.77,6,886,1063,
2018-08-24 00:07:57.988226,2.39,3.21,1.84,0.42,2.39,6,141.86,158.65,137.0,8.04,6,945,1052,
2018-08-24 00:08:57.951198,2.31,3.08,1.51,0.51,2.33,6,149.43,155.82,142.06,4.02,6,970,1038,
2018-08-24 00:09:57.911117,3.67,4.2,2.95,0.4,3.71,6,129.31,142.87,122.83,6.68,6,875,974,
2018-08-24 00:10:57.879624,4.21,5.38,3.41,0.74,3.87,6,153.86,166.75,130.32,11.02,6,912,1092,
2018-08-24 00:11:57.836999,5.09,5.9,3.15,0.99,5.61,6,138.78,167.15,103.2,21.5,6,778,1094,
2018-08-24 00:12:57.799638,5.36,6.56,4.33,0.73,5.31,6,145.39,164.32,126.88,13.25,6,895,1080,
2018-08-24 00:13:57.762326,3.41,4.07,2.3,0.7,3.67,6,141.38,147.32,138.41,3.48,6,952,996,
2018-08-24 00:14:57.730426,5.32,6.95,3.94,1.15,5.25,6,145.53,162.29,122.23,13.26,6,872,1070,
2018-08-24 00:15:57.693010,6.01,6.43,5.25,0.37,6.1,6,165.13,183.34,150.35,13.71,6,1011,1174,
2018-08-24 00:16:57.655606,5.19,6.95,2.89,1.46,5.35,6,141.97,157.64,122.02,13.2,6,871,1047,
2018-08-24 00:17:57.618388,4.86,5.84,3.61,0.82,5.08,6,145.26,156.42,132.34,9.09,6,922,1041,
2018-08-24 00:18:57.586606,4.89,5.77,3.61,0.79,5.25,6,143.48,167.35,120.4,17.17,6,863,1095,
2018-08-24 00:19:57.539294,4.37,4.6,4.13,0.2,4.39,6,146.42,160.47,135.99,8.56,6,940,1061,
2018-08-24 00:20:57.501780,5.33,7.02,3.94,1.16,5.02,6,140.31,164.92,130.73,11.69,6,914,1083,
2018-08-24 00:21:57.455358,5.6,6.69,4.33,0.97,5.8,6,138.83,167.55,117.57,18.31,6,849,1096,
2018-08-24 00:22:57.408351,4.97,5.9,3.94,0.6,4.92,6,120.57,147.52,102.19,14.25,6,773,997,
2018-08-24 00:23:57.364127,3.56,4.66,2.75,0.77,3.48,6,130.79,142.26,121.42,6.52,6,868,971,
2018-08-24 00:24:57.316929,3.23,4.33,1.84,0.79,3.21,6,143.58,168.57,107.25,24.3,6,798,1101,
2018-08-24 00:25:57.279588,3.42,4.13,2.62,0.5,3.41,6,131.65,148.94,108.06,15.06,6,802,1004,
2018-08-24 00:26:57.241704,3.48,4.59,2.3,0.73,3.54,6,119.21,149.34,90.05,17.75,6,713,1006,
2018-08-24 00:27:57.204405,4.41,5.12,2.89,0.72,4.59,6,145.21,175.24,116.36,17.85,6,843,1134,
2018-08-24 00:28:57.167063,4.94,5.31,4.66,0.22,4.95,6,147.1,161.69,137.0,8.95,6,945,1067,
2018-08-24 00:29:57.121337,4.58,6.3,3.15,0.93,4.59,6,121.17,150.96,94.7,19.95,6,736,1014,
2018-08-24 00:30:57.076535,4.33,5.05,3.54,0.53,4.36,6,136.3,147.52,117.57,10.62,6,849,997,
2018-08-24 00:31:57.035197,3.92,4.72,3.21,0.63,3.9,6,136.24,149.34,116.16,14.08,6,842,1006,
2018-08-24 00:32:56.997957,4.02,5.25,2.75,0.88,4.2,6,139.62,154.4,114.94,13.33,6,836,1031,
2018-08-24 00:33:56.960475,4.44,5.51,3.67,0.63,4.26,6,136.61,160.07,107.05,15.73,6,797,1059,
2018-08-24 00:34:56.923106,3.5,4.72,2.62,0.67,3.38,6,142.22,149.95,137.61,4.5,6,948,1009,
2018-08-24 00:35:56.883894,2.7,3.08,2.36,0.23,2.66,6,152.49,160.47,123.24,13.08,6,877,1061,
2018-08-24 00:36:56.846489,3.43,4.2,3.02,0.45,3.21,6,135.27,146.91,114.33,12.22,6,833,994,
2018-08-24 00:37:56.809084,3.15,3.41,2.82,0.25,3.18,6,138.22,161.48,110.69,16.02,6,815,1066,
2018-08-24 00:38:56.771766,4.71,5.51,3.34,0.68,4.89,6,148.71,171.8,118.18,18.97,6,852,1117,
2018-08-24 00:39:56.735731,4.73,5.57,3.48,0.71,4.62,6,150.56,186.98,123.24,20.72,6,877,1192,
2018-08-24 00:40:56.698775,3.78,4.79,2.75,0.72,3.9,6,141.97,156.02,131.74,7.68,6,919,1039,
2018-08-24 00:41:56.661300,3.59,4.66,3.21,0.51,3.31,6,138.71,151.16,105.63,16.62,6,790,1015,
2018-08-24 00:42:56.623906,2.9,3.61,2.23,0.48,2.82,6,152.55,161.28,145.5,5.38,6,987,1065,
2018-08-24 00:43:56.586493,4.23,4.85,3.28,0.52,4.39,6,133.26,146.71,119.39,8.84,6,858,993,
2018-08-24 00:44:56.545992,3.68,5.31,2.23,0.97,3.61,6,132.78,142.66,118.99,7.69,6,856,973,
2018-08-24 00:45:56.505456,3.5,4.13,2.62,0.58,3.64,6,126.47,144.08,103.61,15.16,6,780,980,
2018-08-24 00:46:56.468406,3.29,3.74,2.49,0.41,3.34,6,138.25,161.89,118.58,14.58,6,854,1068,
2018-08-24 00:47:56.431033,4.35,5.71,3.08,0.95,4.26,6,112.96,129.71,81.35,16.75,6,670,909,
2018-08-24 00:48:56.393559,4.39,5.18,4.0,0.4,4.23,6,136.28,147.32,123.44,9.54,6,878,996,
2018-08-24 00:49:56.355997,4.89,5.64,3.87,0.66,4.98,6,142.62,160.27,100.17,23.72,6,763,1060,
2018-08-24 00:50:56.318608,4.24,6.69,3.21,1.18,3.67,6,132.23,143.07,109.88,12.07,6,811,975,
2018-08-24 00:51:56.281350,4.0,4.66,3.34,0.48,3.87,6,139.76,150.35,118.38,10.17,6,853,1011,
2018-08-24 00:52:56.243994,3.14,4.0,2.62,0.47,3.12,6,117.75,128.9,106.64,8.8,6,795,905,
2018-08-24 00:53:56.206927,4.24,6.3,2.43,1.22,4.26,6,128.89,141.25,113.73,9.42,6,830,966,
2018-08-24 00:54:56.169700,4.51,5.38,3.94,0.44,4.43,6,137.02,156.63,126.27,10.06,6,892,1042,
2018-08-24 00:55:56.132296,4.15,5.97,3.02,1.01,4.13,6,135.07,164.72,117.98,15.43,6,851,1082,
2018-08-24 00:56:56.094955,3.61,4.59,2.69,0.61,3.44,6,134.14,158.45,113.52,15.28,6,829,1051,
2018-08-24 00:57:56.057572,6.36,7.15,5.25,0.68,6.62,6,124.95,136.8,105.83,9.44,6,791,944,
2018-08-24 00:58:56.016122,5.59,6.69,4.26,0.98,5.74,6,121.23,134.37,103.2,12.73,6,778,932,
2018-08-24 00:59:55.978698,5.19,6.23,3.67,0.8,5.31,6,134.93,176.05,108.26,20.98,6,803,1138,
2018-08-24 01:00:55.947949,5.21,6.89,4.0,1.0,4.98,6,143.55,168.97,115.14,19.39,6,837,1103,
2018-08-24 01:01:55.902702,4.58,5.97,3.41,0.82,4.43,6,130.49,164.72,109.48,17.83,6,809,1082,
2018-08-24 01:02:55.858220,5.11,5.97,4.13,0.57,5.02,6,140.97,169.58,121.62,15.77,6,869,1106,
2018-08-24 01:03:55.821012,4.21,5.12,3.48,0.53,4.13,6,139.1,163.1,114.94,14.09,6,836,1074,
2018-08-24 01:04:55.789391,4.15,4.79,3.34,0.57,4.23,6,134.86,151.16,120.4,10.87,6,863,1015,
2018-08-24 01:05:55.752064,4.79,5.84,3.48,0.83,4.85,6,145.33,166.54,126.88,12.39,6,895,1091,
2018-08-24 01:06:55.698416,5.83,6.49,5.31,0.42,5.65,6,142.7,149.95,133.15,6.71,6,926,1009,
2018-08-24 01:07:55.661282,3.78,4.72,2.49,0.75,4.0,6,124.68,146.71,96.73,15.52,6,746,993,
2018-08-24 01:08:55.630071,3.54,4.53,2.56,0.59,3.54,6,144.6,148.94,136.59,3.78,6,943,1004,
2018-08-24 01:09:55.592485,6.12,7.41,3.54,1.27,6.46,6,147.78,165.73,101.79,20.61,6,771,1087,
2018-08-24 01:10:55.554929,5.53,6.69,4.39,0.75,5.54,6,153.07,172.61,143.88,9.37,6,979,1121,
2018-08-24 01:11:55.517633,3.67,4.2,3.08,0.41,3.84,6,145.59,162.9,138.82,8.49,6,954,1073,
2018-08-24 01:12:55.480285,2.92,4.0,2.62,0.49,2.72,6,151.51,161.48,142.66,8.27,6,973,1066,
2018-08-24 01:13:55.442876,4.26,5.57,2.49,0.92,4.33,6,132.21,142.87,120.2,8.82,6,862,974,
2018-08-24 01:14:55.405630,3.62,4.39,2.75,0.52,3.54,6,138.21,159.06,109.07,16.07,6,807,1054,
2018-08-24 01:15:55.358217,3.52,4.66,3.02,0.55,3.41,6,139.6,166.95,84.59,27.11,6,686,1093,
2018-08-24 01:16:55.326705,3.39,4.0,2.49,0.58,3.64,6,117.13,147.12,104.01,15.72,6,782,995,
2018-08-24 01:17:55.283367,3.33,3.74,2.75,0.42,3.54,6,134.06,151.16,106.44,13.97,6,794,1015,
2018-08-24 01:18:55.245908,3.76,6.03,2.62,1.14,3.51,6,139.04,164.32,120.2,14.09,6,862,1080,
2018-08-24 01:19:55.206972,4.36,5.97,3.54,0.84,4.03,6,141.73,160.27,88.84,23.9,6,707,1060,
2018-08-24 01:20:55.169936,4.3,4.72,4.0,0.3,4.13,6,141.01,168.97,110.29,20.81,6,813,1103,
2018-08-24 01:21:55.132306,3.3,3.8,2.75,0.31,3.34,6,139.61,146.1,127.69,7.01,6,899,990,
2018-08-24 01:22:55.094561,3.97,5.51,2.49,1.18,3.77,6,141.72,157.84,122.23,12.96,6,872,1048,
2018-08-24 01:23:55.056958,4.89,6.62,3.67,0.91,4.72,6,129.15,138.01,110.89,10.21,6,816,950,
