2019-04-01 00:00:59.216334,0.0,0.0,0.0,0.0,0.0,6,0.0,31.57,10.32,7.02,6,319,424,
2019-04-01 00:00:59.245517,0.0,0.0,0.0,0.0,0.0,6,0.0,31.77,11.33,6.73,6,324,425,
2019-04-01 00:01:59.176391,0.0,0.0,0.0,0.0,0.0,6,0.0,31.77,15.78,5.83,6,346,425,
2019-04-01 00:01:59.204751,0.0,0.0,0.0,0.0,0.0,6,0.0,32.18,15.58,5.92,6,345,427,
2019-04-01 00:02:59.136197,0.0,0.0,0.0,0.0,0.0,6,0.0,29.75,1.01,9.02,6,273,415,
2019-04-01 00:02:59.154290,0.0,0.0,0.0,0.0,0.0,6,0.0,29.95,1.82,8.66,6,277,416,
2019-04-01 00:03:59.096005,0.0,0.0,0.0,0.0,0.0,6,0.0,29.34,6.07,8.73,6,298,413,
2019-04-01 00:03:59.106895,0.0,0.0,0.0,0.0,0.0,6,0.0,29.14,6.07,8.8,6,298,412,
2019-04-01 00:04:59.057395,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,5.67,127.41,6,296,2047,
2019-04-01 00:04:59.056639,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,5.06,127.5,6,293,2047,
2019-04-01 00:05:59.013605,0.0,0.0,0.0,0.0,0.0,6,0.0,27.12,1.21,8.22,6,274,402,
2019-04-01 00:05:59.012854,0.0,0.0,0.0,0.0,0.0,6,0.0,27.12,1.21,8.22,6,274,402,
2019-04-01 00:06:58.973221,0.0,0.0,0.0,0.0,0.0,6,0.0,37.64,18.62,6.36,6,360,454,
2019-04-01 00:06:58.972457,0.0,0.0,0.0,0.0,0.0,6,0.0,37.64,18.62,6.36,6,360,454,
2019-04-01 00:07:58.917718,0.0,0.0,0.0,0.0,0.0,6,0.0,27.72,9.31,5.52,6,314,405,
2019-04-01 00:07:58.918481,0.0,0.0,0.0,0.0,0.0,6,0.0,28.13,9.31,5.61,6,314,407,
2019-04-01 00:08:58.873792,0.0,0.0,0.0,0.0,0.0,6,0.0,23.47,16.39,2.23,6,349,384,
2019-04-01 00:08:58.873034,0.0,0.0,0.0,0.0,0.0,6,0.0,23.47,16.39,2.22,6,349,384,
2019-04-01 00:09:58.817768,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,1.21,131.58,6,274,2047,
2019-04-01 00:09:58.817014,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,1.21,131.59,6,274,2047,
2019-04-01 00:10:58.769969,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,0.81,179.29,6,272,2047,
2019-04-01 00:10:58.769208,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,0.81,179.29,6,272,2047,
2019-04-01 00:11:58.729887,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,4.25,166.18,6,289,2047,
2019-04-01 00:11:58.730638,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,4.25,166.18,6,289,2047,
2019-04-01 00:12:58.691736,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,1.82,132.32,6,277,2047,
2019-04-01 00:12:58.690985,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,1.82,132.32,6,277,2047,
2019-04-01 00:13:58.654840,0.0,0.0,0.0,0.0,0.0,6,0.0,21.85,1.21,6.13,6,274,376,
2019-04-01 00:13:58.655595,0.0,0.0,0.0,0.0,0.0,6,0.0,21.85,1.21,6.13,6,274,376,
2019-04-01 00:14:58.615470,0.0,0.0,0.0,0.0,0.0,6,0.0,43.91,20.44,8.68,6,369,485,
2019-04-01 00:14:58.616246,0.0,0.0,0.0,0.0,0.0,6,0.0,43.91,20.44,8.68,6,369,485,
2019-04-01 00:15:58.575627,0.0,0.0,0.0,0.0,0.0,6,0.0,16.59,9.51,2.59,6,315,350,
2019-04-01 00:15:58.576399,0.0,0.0,0.0,0.0,0.0,6,0.0,16.59,9.51,2.59,6,315,350,
2019-04-01 00:16:58.530944,0.0,0.0,0.0,0.0,0.0,6,0.0,19.22,6.68,4.5,6,301,363,
2019-04-01 00:16:58.531710,0.0,0.0,0.0,0.0,0.0,6,0.0,19.22,6.68,4.5,6,301,363,
2019-04-01 00:17:58.480831,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,2.63,175.21,6,281,2047,
2019-04-01 00:17:58.480067,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,2.63,175.21,6,281,2047,
2019-04-01 00:18:58.435890,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,1.62,178.01,6,276,2047,
2019-04-01 00:18:58.435134,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,1.62,178.01,6,276,2047,
2019-04-01 00:19:58.386770,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,7.08,166.27,6,303,2047,
2019-04-01 00:19:58.387534,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,7.08,166.27,6,303,2047,
2019-04-01 00:20:58.339759,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,1.62,176.25,6,276,2047,
2019-04-01 00:20:58.340524,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,1.62,176.25,6,276,2047,
2019-04-01 00:21:58.294968,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,1.42,178.85,6,275,2047,
2019-04-01 00:21:58.295719,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,1.42,178.85,6,275,2047,
2019-04-01 00:22:58.256731,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,2.83,176.21,6,282,2047,
2019-04-01 00:22:58.257526,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,2.83,176.21,6,282,2047,
2019-04-01 00:23:58.217839,0.0,0.0,0.0,0.0,0.0,6,0.0,360.0,8.09,131.15,6,308,2047,
